PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06824, , 41.576408, -1.799937, 4.599383, 2.456223, -9.211156, 30.956197, 2.531038, 0.564136, -0.302635, -0.742676, 0.290283, -0.543701, 0.415863, -0.019199, 0.044583, 0.999915, 0.012655, 0.002821, -0.001513, 8.750232, -71.160280, -60.632550, , , 0.000000, , , 
06825, , 17.917794, -1.008826, 8.349550, -2.817648, 0.062731, 9.777141, 5.674676, 3.965454, 0.102112, -0.716553, 0.255127, -0.592285, 0.180788, -0.012292, 0.079593, 0.999401, 0.028368, 0.019823, 0.000510, 10.776053, -68.953626, -59.298581, , , 0.000000, , , 
06826, , 0.856528, 1.454992, -0.911207, 1.826339, 0.105464, -9.235320, 7.218890, 3.275300, 0.119178, -0.698730, 0.213867, -0.622314, 0.008412, 0.014874, -0.008718, 0.999214, 0.036085, 0.016372, 0.000596, 13.766774, -67.134953, -58.061893, , , 0.000000, , , 
06827, , -14.958457, 11.173208, -12.447747, 13.260626, 5.135528, -27.170635, 2.781562, 0.446848, -0.457221, -0.704590, 0.199219, -0.622559, -0.149601, 0.113788, -0.122570, 0.999898, 0.013907, 0.002234, -0.002286, 15.807296, -66.836399, -58.507808, , , 0.000000, , , 
06828, , -11.019649, 14.549276, -8.336356, 13.646117, 8.755064, -21.632731, -1.126054, -3.149192, 1.577479, -0.726562, 0.236572, -0.588379, -0.109998, 0.144146, -0.085911, 0.999829, -0.005630, -0.015745, 0.007887, 14.174016, -68.813338, -57.439474, , , 0.000000, , , 
06829, , -2.226322, 2.186899, -4.887417, 4.468056, -0.994292, -13.371546, -3.465225, -4.117306, 2.220138, -0.742188, 0.273926, -0.550293, -0.021480, 0.020771, -0.049688, 0.999576, -0.017324, -0.020584, 0.011099, 10.106783, -71.417844, -55.218482, , , 0.000000, , , 
06830, , 8.535173, -5.459748, -0.157670, -2.360092, -5.911989, -1.930425, -5.233101, -3.413190, 2.039109, -0.756104, 0.321289, -0.505859, 0.085897, -0.053715, 0.001300, 0.999460, -0.026161, -0.017063, 0.010194, 4.222686, -73.504982, -52.191509, , , 0.000000, , , 
06831, , 14.745599, -13.150601, -4.640284, -4.517486, -15.082431, 2.991271, -3.791661, -2.789318, 0.949615, -0.764893, 0.333740, -0.480469, 0.148686, -0.131624, -0.041840, 0.999712, -0.018956, -0.013945, 0.004748, 0.297246, -75.150603, -50.370054, , , 0.000000, , , 
06832, , 17.462155, -9.381860, -5.972218, -0.672965, -13.739715, 5.658785, 0.631364, -2.296019, 0.585325, -0.777344, 0.329590, -0.472168, 0.175567, -0.093121, -0.058005, 0.999925, 0.003157, -0.011480, 0.002927, -0.671102, -76.466157, -48.996671, , , 0.000000, , , 
06833, , 17.678135, -1.226139, -5.920005, 5.425801, -8.179177, 6.084453, 0.472487, -1.785947, 0.008981, -0.783691, 0.333740, -0.459717, 0.177301, -0.012116, -0.057647, 0.999957, 0.002362, -0.008930, 0.000045, -0.517056, -77.517911, -48.858349, , , 0.000000, , , 
06834, , 11.013989, 2.842631, 0.039468, 3.650095, 0.131885, 0.959870, -0.421453, -1.319495, -0.146119, -0.790039, 0.335938, -0.447021, 0.110155, 0.028348, 0.001062, 0.999976, -0.002107, -0.006597, -0.000731, -0.380560, -78.275670, -49.243394, , , 0.000000, , , 
06835, , 7.885551, 1.670915, 3.064184, 0.341426, 2.217521, -1.486368, -1.000839, -1.762553, -0.065006, -0.796387, 0.340088, -0.426270, 0.078587, 0.016839, 0.031251, 0.999949, -0.005004, -0.008813, -0.000325, -0.884071, -79.316609, -49.296707, , , 0.000000, , , 
06836, , 6.044969, 2.744867, 8.488325, -2.476896, 7.422355, -2.403625, -1.901723, -2.449048, 0.183373, -0.809570, 0.358643, -0.398682, 0.059381, 0.028314, 0.085348, 0.999879, -0.009508, -0.012245, 0.000917, -2.809226, -80.716946, -48.446904, , , 0.000000, , , 
06837, , 6.741034, -0.115494, 3.360418, -1.448634, 1.829376, -2.650517, -3.229290, -2.746344, 0.564170, -0.820312, 0.368896, -0.365234, 0.066942, -0.000413, 0.034536, 0.999771, -0.016145, -0.013731, 0.002821, -7.883017, -82.282496, -45.175324, , , 0.000000, , , 
06838, , 5.343970, -6.385502, -6.143059, -0.984945, -9.155004, -5.092704, -0.627224, -2.869784, 0.776615, -0.826904, 0.379150, -0.346191, 0.054560, -0.063835, -0.060453, 0.999885, -0.003136, -0.014348, 0.003883, -14.409967, -83.813696, -38.961200, , , 0.000000, , , 
06839, , 6.448732, -3.336049, -5.159469, 0.938552, -6.445058, -3.737478, 1.796388, -3.536115, 0.775936, -0.835205, 0.381348, -0.327393, 0.065517, -0.032649, -0.050738, 0.999796, 0.008981, -0.017679, 0.003879, -25.617674, -85.600559, -26.657294, , , 0.000000, , , 
06840, , 8.503300, 0.847955, -2.663679, 2.817209, -1.735385, -1.496234, -0.141825, -3.561194, 0.944560, -0.845947, 0.391602, -0.291748, 0.085448, 0.008864, -0.025124, 0.999830, -0.000709, -0.017805, 0.004723, -51.779922, -86.890784, -0.522194, , , 0.000000, , , 
06841, , 9.022006, 0.227375, -1.559829, 1.547399, -0.966177, -0.837949, -2.457643, -3.314068, 0.820720, -0.848633, 0.406006, -0.253906, 0.090452, 0.002465, -0.014130, 0.999779, -0.012287, -0.016569, 0.004103, -91.384442, -87.052325, 37.741043, , , 0.000000, , , 
06842, , 9.407840, -1.221649, -1.148100, 0.001087, -1.221465, -0.335443, -2.610630, -2.890817, 0.549145, -0.855469, 0.418457, -0.222412, 0.094263, -0.012094, -0.009961, 0.999807, -0.013052, -0.014453, 0.002746, -119.204093, -86.294471, 64.108705, , , 0.000000, , , 
06843, , 8.893404, -1.139340, -1.515263, 0.119395, -1.266889, -0.809215, -1.622918, -2.497339, 0.349913, -0.859863, 0.426758, -0.201416, 0.089133, -0.011354, -0.013948, 0.999888, -0.008114, -0.012486, 0.001750, -134.307593, -85.241246, 78.336453, , , 0.000000, , , 
06844, , 8.572664, 0.867848, -0.371468, 1.024852, 0.953573, -1.302739, -1.957952, -2.353076, 0.236649, -0.866211, 0.428711, -0.163818, 0.085753, 0.008750, -0.002791, 0.999882, -0.009789, -0.011765, 0.001183, -143.861197, -84.131507, 86.805647, , , 0.000000, , , 
06845, , 8.621657, 0.796081, 0.444694, 0.436859, 1.772847, -1.337569, -3.282105, -2.469430, 0.194573, -0.862549, 0.438965, -0.136475, 0.086146, 0.008128, 0.005378, 0.999789, -0.016409, -0.012346, 0.000973, -151.617528, -82.842697, 92.739547, , , 0.000000, , , 
06846, , 9.359168, -0.547976, 1.107509, -1.135216, 1.948672, -0.645961, -3.585673, -2.555396, 0.248733, -0.864990, 0.451172, -0.094482, 0.093446, -0.005149, 0.012364, 0.999757, -0.017927, -0.012776, 0.001244, -157.337678, -81.459370, 96.441157, , , 0.000000, , , 
06847, , 10.176762, -1.320307, 1.125061, -1.904153, 1.973598, 0.139601, -2.727628, -2.300803, 0.388785, -0.873535, 0.451172, -0.071533, 0.101653, -0.012840, 0.012597, 0.999839, -0.013637, -0.011503, 0.001944, -160.548894, -80.118335, 98.130857, , , 0.000000, , , 
06848, , 10.480120, -0.659977, 0.688993, -1.177603, 2.188535, 0.412890, -2.091413, -1.948449, 0.490239, -0.867676, 0.459473, -0.048340, 0.104743, -0.006263, 0.007977, 0.999895, -0.010457, -0.009742, 0.002451, -162.249915, -78.970229, 98.643683, , , 0.000000, , , 
06849, , 10.400820, -0.822235, -0.403266, -0.881745, 1.347434, 0.503304, -2.170723, -1.615575, 0.470515, -0.867676, 0.459229, -0.023193, 0.104055, -0.008015, -0.003104, 0.999906, -0.010853, -0.008078, 0.002353, -163.573996, -77.982169, 98.754623, , , 0.000000, , , 
06850, , 10.394786, -1.579422, -1.042856, -1.349519, 0.636429, 0.646993, -2.250060, -1.322037, 0.365154, -0.869873, 0.465576, -0.006592, 0.104042, -0.015715, -0.009564, 0.999913, -0.011250, -0.006610, 0.001826, -164.896135, -77.195713, 98.790059, , , 0.000000, , , 
06851, , 10.037274, -1.743879, -0.678625, -1.687809, 0.969939, 0.210149, -2.165897, -1.065220, 0.273182, -0.869873, 0.463379, 0.014404, 0.100430, -0.017370, -0.006063, 0.999926, -0.010829, -0.005326, 0.001366, -166.156108, -76.543805, 98.841622, , , 0.000000, , , 
06852, , 9.467194, -1.505511, -0.590087, -1.523080, 1.137244, -0.398439, -2.101873, -1.007545, 0.243220, -0.868164, 0.469482, 0.033203, 0.094718, -0.014998, -0.005266, 0.999931, -0.010509, -0.005038, 0.001216, -167.357594, -75.949140, 98.840495, , , 0.000000, , , 
06853, , 9.104117, -1.458206, -0.726708, -1.455609, 1.067465, -0.741869, -1.875616, -1.111372, 0.242646, -0.864014, 0.467285, 0.052002, 0.091097, -0.014536, -0.006625, 0.999940, -0.009378, -0.005557, 0.001213, -168.439228, -75.276503, 98.879817, , , 0.000000, , , 
06854, , 8.991196, -1.109837, -0.359024, -1.283946, 1.615992, -0.984278, -1.652937, -1.257462, 0.271802, -0.866211, 0.467285, 0.062500, 0.089947, -0.011002, -0.002934, 0.999945, -0.008265, -0.006287, 0.001359, -169.344140, -74.538563, 98.837959, , , 0.000000, , , 
06855, , 9.344118, -0.645399, 0.266049, -1.086999, 2.560279, -0.864970, -1.637178, -1.332262, 0.316798, -0.859863, 0.467285, 0.081299, 0.093430, -0.006281, 0.003335, 0.999943, -0.008186, -0.006661, 0.001584, -170.147555, -73.737540, 98.732563, , , 0.000000, , , 
06856, , 9.383772, 0.025747, 0.530633, -0.541965, 3.151574, -0.974717, -1.622788, -1.388582, 0.318758, -0.858154, 0.469238, 0.106445, 0.093797, 0.000454, 0.005955, 0.999942, -0.008114, -0.006943, 0.001594, -170.921191, -72.921663, 98.571414, , , 0.000000, , , 
06857, , 9.475769, 1.217048, -0.163517, 0.785878, 3.020720, -0.781924, -1.481834, -1.387043, 0.247459, -0.860107, 0.467041, 0.125244, 0.094751, 0.012278, -0.001069, 0.999948, -0.007409, -0.006935, 0.001237, -171.721588, -72.099663, 98.554422, , , 0.000000, , , 
06858, , 9.522284, 2.727353, -0.255660, 2.243468, 3.469007, -0.806576, -1.632588, -1.281642, 0.131769, -0.849854, 0.467041, 0.137695, 0.095220, 0.027318, -0.002169, 0.999946, -0.008163, -0.006408, 0.000659, -172.738541, -71.360686, 98.642210, , , 0.000000, , , 
06859, , 8.946303, 2.878941, 0.203273, 2.280074, 3.811172, -1.527646, -2.014658, -1.292541, 0.015300, -0.858154, 0.464844, 0.162842, 0.089446, 0.028819, 0.002321, 0.999928, -0.010073, -0.006463, 0.000077, -174.135346, -70.610966, 98.929631, , , 0.000000, , , 
06860, , 9.465915, 1.560754, 1.079387, 0.755009, 4.520871, -1.315896, -2.283943, -1.381735, -0.052555, -0.845459, 0.456543, 0.181396, 0.094587, 0.015710, 0.011269, 0.999911, -0.011419, -0.006908, -0.000263, -175.728270, -69.823706, 99.233736, , , 0.000000, , , 
06861, , 10.750481, -0.995663, 1.210595, -1.845606, 4.612042, -0.150900, -2.467829, -1.327843, -0.083120, -0.845703, 0.456543, 0.206543, 0.107417, -0.009845, 0.012941, 0.999902, -0.012339, -0.006639, -0.000416, -177.414845, -69.056508, 99.552402, , , 0.000000, , , 
06862, , 11.531803, -4.385962, 0.836533, -5.158037, 4.022089, 0.681691, -2.574264, -1.008523, -0.111092, -0.847412, 0.446045, 0.225098, 0.115248, -0.043806, 0.009511, 0.999904, -0.012871, -0.005042, -0.000555, -179.104350, -68.479342, 99.784607, , , 0.000000, , , 
06863, , 12.188336, -7.186898, 0.103383, -7.869170, 3.285105, 1.478763, -2.282314, -0.689338, -0.105900, -0.845215, 0.441895, 0.239746, 0.121839, -0.071912, 0.002274, 0.999929, -0.011411, -0.003447, -0.000529, 179.421285, -68.075890, 99.990804, , , 0.000000, , , 
06864, , 13.441227, -7.996062, -1.071743, -8.625719, 2.737795, 2.987712, -1.703022, -0.487424, -0.088134, -0.845215, 0.439697, 0.246094, 0.134401, -0.080105, -0.009708, 0.999961, -0.008515, -0.002437, -0.000441, 178.329404, -67.793990, 100.118183, , , 0.000000, , , 
06865, , 13.963264, -6.481828, -1.999211, -7.087879, 2.439144, 3.781257, -0.992836, -0.267118, -0.033008, -0.843018, 0.433594, 0.250000, 0.139648, -0.064939, -0.019483, 0.999987, -0.004964, -0.001336, -0.000165, 177.729788, -67.639787, 100.184203, , , 0.000000, , , 
06866, , 13.669094, -3.092279, -1.615936, -3.779859, 3.214111, 3.393360, -0.418553, -0.080546, 0.069469, -0.838867, 0.435547, 0.256348, 0.136708, -0.030909, -0.016040, 0.999998, -0.002093, -0.000403, 0.000347, 177.586274, -67.593557, 100.082184, , , 0.000000, , , 
06867, , 12.247296, 0.287399, 0.509469, -0.588163, 5.100966, 1.321612, -0.094585, 0.022600, 0.108271, -0.847168, 0.437744, 0.254395, 0.122472, 0.002943, 0.005079, 1.000000, -0.000473, 0.000113, 0.000541, 177.692828, -67.612709, 99.943445, , , 0.000000, , , 
06868, , 11.409538, 2.190140, 2.972582, 1.064249, 7.299395, -0.357703, -0.035425, 0.082734, 0.005988, -0.840820, 0.433594, 0.248047, 0.114107, 0.021910, 0.029675, 1.000000, -0.000177, 0.000414, 0.000030, 177.671405, -67.658483, 99.946833, , , 0.000000, , , 
06869, , 13.543299, 1.866750, 4.482795, 0.417431, 9.415835, 1.057859, -0.541333, 0.250907, -0.251652, -0.842773, 0.429443, 0.254150, 0.135512, 0.018618, 0.044608, 0.999995, -0.002707, 0.001255, -0.001258, 177.001278, -67.807380, 100.370159, , , 0.000000, , , 
06870, , 16.391464, -0.649827, 4.238328, -2.257824, 9.845530, 3.789962, -1.163507, 0.802986, -0.520239, -0.848633, 0.416992, 0.249756, 0.164066, -0.006681, 0.041763, 0.999972, -0.005817, 0.004015, -0.002601, 175.518297, -68.245275, 101.252643, , , 0.000000, , , 
06871, , 17.482885, -3.184081, 3.089337, -4.776411, 8.697642, 5.249352, -1.010267, 1.568664, -0.653658, -0.856934, 0.413086, 0.239258, 0.174960, -0.032261, 0.029684, 0.999951, -0.005051, 0.007843, -0.003268, 173.759100, -69.118251, 102.537705, , , 0.000000, , , 
06872, , 17.068460, -3.973382, 1.917403, -5.492920, 7.070062, 5.373631, -0.388351, 2.398551, -0.798898, -0.866943, 0.408936, 0.216309, 0.170738, -0.040381, 0.017205, 0.999918, -0.001942, 0.011992, -0.003994, 171.831284, -70.422516, 104.357182, , , 0.000000, , , 
06873, , 16.985094, -3.223978, 1.164250, -4.775194, 5.954373, 5.742307, 0.043702, 3.262493, -0.977950, -0.876953, 0.396729, 0.186768, 0.169850, -0.033072, 0.008865, 0.999855, 0.000218, 0.016312, -0.004890, 169.316592, -72.200008, 107.061183, , , 0.000000, , , 
06874, , 16.235812, -1.766899, 0.447379, -3.307776, 4.632123, 5.500269, 0.645000, 3.998191, -1.101704, -0.891113, 0.390625, 0.144775, 0.162303, -0.018571, 0.001170, 0.999780, 0.003225, 0.019989, -0.005508, 166.003051, -74.302038, 110.908942, , , 0.000000, , , 
06875, , 15.552027, 0.029636, -0.627269, -1.444139, 2.981588, 5.394007, 1.516121, 4.379666, -1.114579, -0.896973, 0.382568, 0.096680, 0.155332, -0.000505, -0.009678, 0.999716, 0.007580, 0.021896, -0.005572, 161.805164, -76.572770, 116.164245, , , 0.000000, , , 
06876, , 15.736094, 1.695921, -1.498657, 0.247767, 1.727937, 5.987884, 2.074108, 4.641358, -0.903052, -0.900635, 0.374512, 0.048584, 0.157034, 0.016429, -0.018461, 0.999667, 0.010369, 0.023204, -0.004515, 156.400783, -78.874117, 122.911996, , , 0.000000, , , 
06877, , 15.912980, 2.105534, -3.345443, 0.974165, -0.702953, 6.538389, 1.985384, 4.900285, -0.526159, -0.904541, 0.372559, -0.001709, 0.158305, 0.020995, -0.037132, 0.999647, 0.009926, 0.024499, -0.002630, 148.518899, -81.267097, 132.089314, , , 0.000000, , , 
06878, , 16.264170, 1.500364, -5.587092, 0.915766, -3.711294, 7.019540, 1.485133, 4.783408, -0.156137, -0.908447, 0.372803, -0.045654, 0.161257, 0.015311, -0.059626, 0.999686, 0.007425, 0.023915, -0.000781, 136.401294, -83.396693, 145.173963, , , 0.000000, , , 
06879, , 16.561992, 0.618241, -6.459255, 0.445807, -5.457450, 7.109758, 1.184285, 4.459166, 0.066346, -0.895752, 0.368652, -0.087402, 0.164124, 0.006634, -0.068225, 0.999734, 0.005921, 0.022294, 0.000332, 116.930515, -84.994870, 165.439511, , , 0.000000, , , 
06880, , 17.433514, 0.297182, -5.145862, 0.037926, -4.913342, 7.688957, 0.956740, 4.060369, 0.214152, -0.893555, 0.366699, -0.129150, 0.173239, 0.003415, -0.054968, 0.999782, 0.004783, 0.020300, 0.001071, 89.847696, -85.669445, -166.839270, , , 0.000000, , , 
06881, , 18.843570, -0.083629, -3.378097, -0.577930, -3.988049, 8.901265, 0.505793, 3.949117, 0.301662, -0.889404, 0.372803, -0.162598, 0.187721, -0.000461, -0.037494, 0.999801, 0.002529, 0.019744, 0.001508, 61.556809, -85.267740, -138.163036, , , 0.000000, , , 
06882, , 18.999998, -0.677018, -2.535261, -1.103550, -4.030285, 8.905565, 0.409812, 4.083979, 0.343158, -0.883057, 0.375000, -0.200195, 0.189441, -0.006388, -0.029238, 0.999788, 0.002049, 0.020418, 0.001716, 41.078346, -83.935497, -117.358629, , , 0.000000, , , 
06883, , 18.688111, -1.003904, -2.151604, -1.222226, -4.433752, 8.454169, 0.589317, 4.169920, 0.421625, -0.868652, 0.377197, -0.237793, 0.186399, -0.009575, -0.025435, 0.999776, 0.002946, 0.020848, 0.002108, 28.594663, -82.105299, -104.433948, , , 0.000000, , , 
06884, , 18.081114, -1.289279, -1.988891, -1.232658, -4.967410, 7.688803, 0.461568, 4.097315, 0.525219, -0.856201, 0.383301, -0.270996, 0.180386, -0.012367, -0.023616, 0.999784, 0.002308, 0.020485, 0.002626, 20.858010, -80.093835, -96.334616, , , 0.000000, , , 
06885, , 17.418959, -2.569829, -2.589037, -2.011940, -6.387073, 6.674952, 0.147474, 3.984184, 0.677480, -0.833496, 0.387451, -0.308594, 0.173713, -0.025088, -0.029373, 0.999796, 0.000737, 0.019920, 0.003387, 15.327432, -78.050540, -90.606004, , , 0.000000, , , 
06886, , 15.213314, -3.586682, -3.311854, -2.515926, -7.444168, 4.097614, 0.415545, 4.051854, 0.769965, -0.818848, 0.391602, -0.341797, 0.151556, -0.035209, -0.036267, 0.999785, 0.002078, 0.020258, 0.003850, 11.405150, -75.893022, -86.334268, , , 0.000000, , , 
06887, , 12.827757, -3.407071, -2.553675, -2.290743, -6.600840, 1.756049, 1.132126, 3.922827, 0.852646, -0.802246, 0.395752, -0.377197, 0.127885, -0.033370, -0.028238, 0.999783, 0.005660, 0.019613, 0.004263, 8.785470, -73.772413, -82.933351, , , 0.000000, , , 
06888, , 11.607550, -0.813565, -1.229252, 0.062512, -4.744659, 0.881980, 1.569480, 3.565518, 0.898454, -0.785645, 0.395752, -0.412842, 0.115866, -0.007507, -0.014420, 0.999800, 0.007847, 0.017826, 0.004492, 7.135746, -71.820924, -80.263009, , , 0.000000, , , 
06889, , 10.420688, 0.304538, -2.363869, 1.631897, -5.390460, -0.727656, 2.159496, 3.545556, 0.930583, -0.766846, 0.389648, -0.444092, 0.103750, 0.003797, -0.025442, 0.999774, 0.010797, 0.017726, 0.004653, 6.140478, -69.874969, -77.884240, , , 0.000000, , , 
06890, , 8.109685, 0.590647, -4.219098, 2.541821, -6.370534, -3.741418, 2.890952, 3.700540, 0.815041, -0.741455, 0.383301, -0.486084, 0.080272, 0.006858, -0.043587, 0.999716, 0.014453, 0.018501, 0.004075, 6.025909, -67.816971, -75.983054, , , 0.000000, , , 
06891, , 5.843890, 1.809558, -3.980986, 3.625880, -4.993671, -5.915982, 3.132735, 3.428762, 0.630577, -0.722412, 0.368896, -0.515381, 0.057690, 0.018909, -0.040511, 0.999725, 0.015662, 0.017142, 0.003153, 6.463873, -65.917372, -74.489324, , , 0.000000, , , 
06892, , 4.232929, 2.375166, -2.743021, 3.682374, -3.106233, -7.006823, 2.507842, 3.043461, 0.501849, -0.707520, 0.364746, -0.548828, 0.041848, 0.024204, -0.027768, 0.999802, 0.012538, 0.015216, 0.002509, 6.859742, -64.219712, -73.338873, , , 0.000000, , , 
06893, , 3.671261, 1.027335, -1.631199, 2.042002, -2.481816, -7.192693, 1.921945, 2.546583, 0.463624, -0.686768, 0.358398, -0.569824, 0.036478, 0.010517, -0.016677, 0.999870, 0.009609, 0.012732, 0.002318, 7.062043, -62.824143, -72.320248, , , 0.000000, , , 
06894, , 3.472928, 0.687617, -1.037270, 1.532645, -2.079405, -7.178944, 1.760740, 2.138490, 0.336160, -0.682129, 0.350098, -0.593018, 0.034604, 0.007028, -0.010682, 0.999903, 0.008803, 0.010692, 0.001681, 7.422493, -61.633949, -71.584931, , , 0.000000, , , 
06895, , 3.159813, 1.232976, -0.783802, 1.917938, -1.527640, -7.341524, 1.453091, 1.789367, 0.251312, -0.665283, 0.341797, -0.605469, 0.031511, 0.012427, -0.008030, 0.999933, 0.007265, 0.008947, 0.001257, 7.728526, -60.658929, -70.975662, , , 0.000000, , , 
06896, , 2.330771, 1.278701, -1.085735, 1.975067, -1.364444, -8.236710, 1.079339, 1.515270, 0.177679, -0.654785, 0.339600, -0.614014, 0.023214, 0.012867, -0.010964, 0.999956, 0.005397, 0.007576, 0.000888, 7.970576, -59.813806, -70.539519, , , 0.000000, , , 
06897, , 1.202166, 1.147477, -1.440094, 1.832736, -1.149308, -9.417851, 1.134174, 1.203304, 0.080746, -0.648438, 0.335693, -0.628662, 0.011930, 0.011561, -0.014408, 0.999966, 0.005671, 0.006016, 0.000404, 8.355661, -59.163828, -70.228014, , , 0.000000, , , 
06898, , 0.534841, 1.367087, -1.913461, 2.126404, -1.060521, -10.224904, 1.333117, 0.873764, 0.025638, -0.637939, 0.327148, -0.632812, 0.005263, 0.013799, -0.019066, 0.999968, 0.006666, 0.004369, 0.000128, 8.977309, -58.672157, -70.059395, , , 0.000000, , , 
06899, , 0.070740, 1.851933, -2.328940, 2.667867, -0.880792, -10.795098, 1.497836, 0.589463, -0.040324, -0.635498, 0.314941, -0.641357, 0.000643, 0.018693, -0.023152, 0.999968, 0.007489, 0.002947, -0.000202, 9.755336, -58.359684, -69.968045, , , 0.000000, , , 
06900, , 0.066024, 2.313094, -2.711897, 3.259685, -0.894004, -10.945875, 1.506903, 0.356378, -0.033752, -0.633057, 0.308594, -0.645752, 0.000616, 0.023334, -0.026945, 0.999970, 0.007534, 0.001782, -0.000169, 10.598105, -58.156280, -69.941185, , , 0.000000, , , 
06901, , 0.243871, 2.542216, -2.753024, 3.527161, -0.854159, -10.777476, 1.349062, 0.151282, -0.011640, -0.632812, 0.300293, -0.649902, 0.002419, 0.025607, -0.027360, 0.999977, 0.006745, 0.000756, -0.000058, 11.335357, -58.094478, -69.897639, , , 0.000000, , , 
06902, , 0.405201, 2.658911, -2.902370, 3.743156, -0.940720, -10.685255, 1.238781, -0.067302, 0.004795, -0.634766, 0.296387, -0.662598, 0.004061, 0.026768, -0.028857, 0.999981, 0.006194, -0.000337, 0.000024, 12.060279, -58.133746, -69.912883, , , 0.000000, , , 
