PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06637, , 10.683057, 0.674239, -1.365176, 3.018643, -0.925720, 0.506046, 0.294967, -0.764444, -0.048310, -0.847412, 0.600098, 0.042725, 0.106883, 0.006736, -0.013233, 0.999992, 0.001475, -0.003822, -0.000242, -99.949826, -77.196061, 11.356198, , , 0.000000, , , 
06638, , 10.550471, 0.395279, -1.262292, 2.715509, -0.758185, 0.439768, -0.374824, -0.664188, 0.069124, -0.838623, 0.604492, 0.051270, 0.105545, 0.003966, -0.012280, 0.999993, -0.001874, -0.003321, 0.000346, -101.758032, -77.085137, 12.991559, , , 0.000000, , , 
06639, , 10.023011, -0.028539, -1.092104, 2.185233, -0.546178, 0.014844, -0.914364, -0.605403, 0.167971, -0.836182, 0.600098, 0.065918, 0.100263, -0.000250, -0.010616, 0.999985, -0.004572, -0.003027, 0.000840, -103.899491, -76.913905, 14.666040, , , 0.000000, , , 
06640, , 9.741780, -1.512673, -1.347725, 0.685450, -0.758331, 0.084857, -1.243475, -0.608100, 0.183146, -0.838623, 0.604492, 0.074463, 0.097472, -0.015120, -0.013087, 0.999976, -0.006217, -0.003040, 0.000916, -105.923546, -76.722657, 16.014073, , , 0.000000, , , 
06641, , 9.662741, -3.383198, -1.483553, -1.156524, -0.792864, 0.436634, -1.020849, -0.611813, 0.118701, -0.836182, 0.600098, 0.084961, 0.096692, -0.033849, -0.014367, 0.999982, -0.005104, -0.003059, 0.000594, -108.078656, -76.552112, 17.640049, , , 0.000000, , , 
06642, , 9.119665, -4.313985, -1.439053, -2.187211, -0.688407, 0.116632, -0.402769, -0.617221, -0.009833, -0.836426, 0.604492, 0.091309, 0.091238, -0.043173, -0.014022, 0.999993, -0.002014, -0.003086, -0.000049, -109.700347, -76.442930, 19.071471, , , 0.000000, , , 
06643, , 8.941335, -3.942973, -1.365499, -1.874887, -0.563046, -0.141772, 0.107691, -0.674474, -0.160260, -0.838379, 0.600098, 0.095703, 0.089427, -0.039494, -0.013375, 0.999994, 0.000538, -0.003372, -0.000801, -111.496229, -76.387647, 21.001954, , , 0.000000, , , 
06644, , 8.596756, -3.114572, -1.164718, -1.159762, -0.352359, -0.675300, 0.246396, -0.712610, -0.298644, -0.833984, 0.600098, 0.095703, 0.085962, -0.031260, -0.011379, 0.999992, 0.001232, -0.003563, -0.001493, -113.173719, -76.390882, 22.874151, , , 0.000000, , , 
06645, , 8.109384, -2.390225, -0.892093, -0.589503, -0.069116, -1.332219, -0.024646, -0.827619, -0.410005, -0.840576, 0.595703, 0.104248, 0.081081, -0.024070, -0.008582, 0.999989, -0.000123, -0.004138, -0.002050, -115.582731, -76.400275, 25.364045, , , 0.000000, , , 
06646, , 7.775375, -2.303059, -0.723997, -0.613898, 0.139845, -1.695575, -0.464253, -0.975941, -0.482659, -0.838379, 0.591309, 0.114746, 0.077732, -0.023234, -0.006807, 0.999982, -0.002321, -0.004880, -0.002413, -118.417212, -76.393110, 28.007652, , , 0.000000, , , 
06647, , 7.388352, -2.122648, -0.535218, -0.564685, 0.382573, -2.137174, -0.922005, -1.153500, -0.564485, -0.844971, 0.584717, 0.138184, 0.073852, -0.021458, -0.004828, 0.999969, -0.004610, -0.005767, -0.002822, -122.167463, -76.325699, 31.351514, , , 0.000000, , , 
06648, , 7.861647, -3.071305, -0.275479, -1.449977, 0.848899, -1.536872, -1.357167, -1.352024, -0.663679, -0.838135, 0.575928, 0.157471, 0.078529, -0.030989, -0.002014, 0.999949, -0.006786, -0.006760, -0.003318, -126.431525, -76.203790, 34.941581, , , 0.000000, , , 
06649, , 8.697726, -4.150421, -0.646028, -2.415908, 0.814822, -0.496590, -1.454606, -1.522918, -0.727444, -0.844482, 0.564941, 0.176514, 0.086870, -0.041863, -0.005495, 0.999938, -0.007273, -0.007614, -0.003637, -131.266115, -75.957768, 39.080210, , , 0.000000, , , 
06650, , 10.046628, -4.040123, -1.992496, -2.165748, -0.109936, 0.981764, -1.236660, -1.629976, -0.743310, -0.842285, 0.560547, 0.187256, 0.100471, -0.040893, -0.018854, 0.999941, -0.006183, -0.008150, -0.003716, -135.799911, -75.623902, 43.027110, , , 0.000000, , , 
06651, , 10.807108, -0.952524, -3.588997, 0.861342, -1.530284, 1.478637, -0.834834, -1.625688, -0.770893, -0.844238, 0.549561, 0.214844, 0.108320, -0.010090, -0.034969, 0.999951, -0.004174, -0.008128, -0.003854, -140.096029, -75.203200, 47.000675, , , 0.000000, , , 
06652, , 11.904656, 1.475898, -2.424211, 3.387138, -0.162605, 1.946268, -0.790450, -1.525246, -0.817069, -0.841797, 0.541016, 0.223633, 0.119286, 0.014178, -0.023390, 0.999955, -0.003952, -0.007626, -0.004085, -143.927795, -74.803447, 50.499678, , , 0.000000, , , 
06653, , 10.591154, 0.333841, -1.672219, 1.977444, 0.574349, 0.715244, -1.036918, -1.450713, -0.803482, -0.846191, 0.536377, 0.249023, 0.106041, 0.002828, -0.015969, 0.999952, -0.005185, -0.007253, -0.004017, -147.732629, -74.344653, 53.859773, , , 0.000000, , , 
06654, , 9.734567, -1.148873, -1.783967, 0.284564, 0.573892, 0.129670, -1.372533, -1.626967, -0.800359, -0.848145, 0.521240, 0.266357, 0.097439, -0.011997, -0.016966, 0.999935, -0.006863, -0.008135, -0.004002, -151.548393, -73.773070, 57.011296, , , 0.000000, , , 
06655, , 9.531998, -0.778120, -2.005509, 0.517093, 0.468416, -0.066085, -1.261988, -1.716388, -0.812109, -0.845703, 0.512451, 0.285400, 0.095454, -0.008292, -0.019185, 0.999935, -0.006310, -0.008582, -0.004060, -155.260622, -73.067987, 60.158658, , , 0.000000, , , 
06656, , 9.425922, 1.106939, -1.804112, 2.282160, 0.616026, -0.445882, -1.344147, -1.789786, -1.032746, -0.843262, 0.495117, 0.311035, 0.094471, 0.010464, -0.017268, 0.999924, -0.006721, -0.008949, -0.005164, -159.057294, -72.353686, 63.329410, , , 0.000000, , , 
06657, , 9.848222, -1.545287, -1.109612, -0.332652, 1.903886, 0.029359, -1.429462, -1.978969, -1.146432, -0.836182, 0.481934, 0.330322, 0.098494, -0.016092, -0.010008, 0.999909, -0.007147, -0.009895, -0.005732, -163.003356, -71.460609, 66.651638, , , 0.000000, , , 
06658, , 10.605869, -2.046903, -2.140427, -0.943953, 1.453257, 1.061381, -1.390983, -2.103652, -1.186767, -0.838135, 0.470947, 0.351807, 0.106150, -0.021242, -0.020142, 0.999903, -0.006955, -0.010518, -0.005934, -166.614957, -70.476710, 69.629985, , , 0.000000, , , 
06659, , 11.794059, -1.536926, -2.673904, -0.497469, 1.545792, 2.268918, -1.239223, -2.223293, -1.293459, -0.835693, 0.458008, 0.377441, 0.118124, -0.016293, -0.025328, 0.999898, -0.006196, -0.011116, -0.006467, -170.073058, -69.346468, 72.594464, , , 0.000000, , , 
06660, , 12.534946, -0.104640, -2.871976, 0.816693, 1.714685, 2.906061, -1.096279, -2.221159, -1.398105, -0.835449, 0.440430, 0.400879, 0.125646, -0.002076, -0.027316, 0.999899, -0.005481, -0.011105, -0.006990, -173.215460, -68.204948, 75.292712, , , 0.000000, , , 
06661, , 12.099132, 0.922609, -3.071891, 1.590350, 1.541088, 2.506480, -1.231057, -2.280602, -1.551492, -0.828125, 0.416504, 0.424561, 0.121397, 0.008102, -0.029388, 0.999886, -0.006155, -0.011403, -0.007757, -176.387826, -66.952993, 78.002458, , , 0.000000, , , 
06662, , 12.807478, -0.100623, -2.852907, 0.468588, 2.486676, 3.062261, -1.310184, -2.311308, -1.725461, -0.830078, 0.401123, 0.446045, 0.128377, -0.002293, -0.027034, 0.999875, -0.006551, -0.011556, -0.008627, -179.496488, -65.666293, 80.578461, , , 0.000000, , , 
06663, , 12.796661, -0.851880, -2.911214, -0.503301, 2.890566, 3.006533, -1.284855, -2.320761, -1.837994, -0.818604, 0.377441, 0.467773, 0.128206, -0.009877, -0.027565, 0.999870, -0.006424, -0.011603, -0.009190, 177.522603, -64.289618, 83.097661, , , 0.000000, , , 
06664, , 13.233715, -0.628969, -3.285370, -0.546812, 3.063363, 3.477183, -1.353090, -2.404873, -1.906565, -0.818115, 0.353271, 0.493652, 0.132650, -0.007768, -0.031211, 0.999859, -0.006765, -0.012024, -0.009532, 174.743625, -62.842497, 85.336411, , , 0.000000, , , 
06665, , 13.726742, 0.382294, -2.314444, 0.381764, 4.349185, 3.410310, -1.660373, -2.497689, -1.927183, -0.808594, 0.331543, 0.519287, 0.137570, 0.002315, -0.021451, 0.999841, -0.008301, -0.012488, -0.009635, 172.007271, -61.268407, 87.400582, , , 0.000000, , , 
06666, , 14.627136, 0.934581, -1.701845, 0.810425, 5.595932, 3.815678, -2.136355, -2.547799, -1.944665, -0.799316, 0.305664, 0.545166, 0.146554, 0.007753, -0.015241, 0.999815, -0.010681, -0.012738, -0.009723, 169.263911, -59.648198, 89.148072, , , 0.000000, , , 
06667, , 16.656955, 0.452736, -0.849649, 0.262963, 7.843045, 4.910525, -2.568647, -2.623252, -1.988357, -0.787354, 0.268555, 0.575439, 0.166696, 0.002780, -0.006354, 0.999782, -0.012842, -0.013115, -0.009941, 166.462075, -57.916972, 90.746138, , , 0.000000, , , 
06668, , 18.871310, -1.094304, 0.607018, -1.181164, 10.970326, 5.546801, -2.707190, -2.657572, -2.064541, -0.780273, 0.246826, 0.603516, 0.188483, -0.012783, 0.008741, 0.999767, -0.013535, -0.013287, -0.010322, 163.753088, -56.142922, 92.127492, , , 0.000000, , , 
06669, , 20.447391, -1.345643, 2.309772, -1.255052, 13.770194, 5.484563, -2.784664, -2.779593, -2.093652, -0.766113, 0.205566, 0.623291, 0.203971, -0.015244, 0.026139, 0.999752, -0.013922, -0.013897, -0.010467, 161.192273, -54.242246, 93.337799, , , 0.000000, , , 
06670, , 22.200980, -2.112911, 4.630855, -1.559775, 17.279482, 4.942869, -3.090438, -2.852037, -2.175342, -0.745117, 0.166504, 0.655762, 0.221074, -0.022786, 0.049809, 0.999720, -0.015451, -0.014259, -0.010876, 158.606827, -52.280877, 94.355777, , , 0.000000, , , 
06671, , 22.636904, -5.605405, 3.874314, -5.230132, 18.267288, 4.249152, -3.555905, -2.894552, -2.236970, -0.730957, 0.131836, 0.681641, 0.225127, -0.057837, 0.043025, 0.999675, -0.017778, -0.014471, -0.011184, 155.876592, -50.245866, 95.262045, , , 0.000000, , , 
06672, , 20.617661, -6.713286, 1.268400, -7.122922, 15.905932, 3.146713, -3.396661, -3.119067, -2.435245, -0.712402, 0.086182, 0.699463, 0.205098, -0.069370, 0.017054, 0.999660, -0.016981, -0.015594, -0.012175, 153.359465, -48.034754, 96.018313, , , 0.000000, , , 
06673, , 22.400422, -6.810796, -0.806850, -8.274038, 16.295341, 4.840258, -3.241091, -3.239395, -2.712882, -0.689209, 0.047119, 0.725586, 0.223132, -0.071218, -0.003312, 0.999646, -0.016204, -0.016195, -0.013563, 150.951390, -45.669701, 96.781292, , , 0.000000, , , 
06674, , 22.207052, -11.946481, -2.692674, -13.845187, 16.872599, 3.094096, -4.022181, -3.206305, -2.643462, -0.659180, -0.000488, 0.745605, 0.220829, -0.122850, -0.020931, 0.999582, -0.020108, -0.016029, -0.013215, 148.276762, -43.320474, 97.310715, , , 0.000000, , , 
06675, , 21.469468, -14.526094, -5.843474, -17.582519, 15.721811, 2.419182, -2.855096, -3.288351, -2.644834, -0.631836, -0.032959, 0.765381, 0.213641, -0.148872, -0.052808, 0.999676, -0.014274, -0.016440, -0.013223, 146.404302, -40.924906, 97.658668, , , 0.000000, , , 
06676, , 19.926658, -10.852755, -4.742382, -13.843542, 14.884467, 1.327122, -0.494186, -2.677598, -2.722299, -0.615967, -0.050049, 0.782471, 0.198372, -0.111344, -0.044491, 0.999815, -0.002471, -0.013387, -0.013611, 145.756237, -38.782889, 98.230092, , , 0.000000, , , 
06677, , 17.108695, -7.405769, -3.410679, -10.056574, 13.021014, -0.406686, 0.299896, -2.655329, -2.531320, -0.591309, -0.058594, 0.799561, 0.170566, -0.076170, -0.031953, 0.999831, 0.001499, -0.013276, -0.012656, 145.671052, -36.725187, 98.639514, , , 0.000000, , , 
06678, , 16.172428, -4.525442, -5.587249, -8.623262, 10.685639, 1.353630, 1.562119, -2.302559, -2.279326, -0.571289, -0.060791, 0.814453, 0.161829, -0.046670, -0.054371, 0.999838, 0.007810, -0.011512, -0.011396, 146.318363, -34.902644, 99.065267, , , 0.000000, , , 
06679, , 11.576286, 0.670526, -9.839211, -5.489878, 3.893664, 3.824162, 3.044647, -1.701070, -2.010220, -0.562744, -0.043213, 0.816162, 0.116663, 0.007022, -0.097297, 0.999797, 0.015222, -0.008505, -0.010050, 147.773058, -33.480914, 99.558596, , , 0.000000, , , 
06680, , 10.939240, 1.225970, -3.824512, -2.167714, 6.803730, -0.603846, 1.431002, -1.460719, -1.626265, -0.545166, -0.041016, 0.824463, 0.109764, 0.011638, -0.037360, 0.999915, 0.007155, -0.007303, -0.008131, 148.368993, -32.279353, 99.973684, , , 0.000000, , , 
06681, , 11.020948, -2.834772, -1.528463, -4.831522, 8.721779, -4.118890, 1.187641, -0.545661, -1.137736, -0.542969, -0.030029, 0.822266, 0.110088, -0.028884, -0.015155, 0.999962, 0.005938, -0.002728, -0.005689, 148.809201, -31.699677, 100.400576, , , 0.000000, , , 
06682, , 8.058837, -0.781689, 0.254856, -1.853691, 6.965027, -6.115017, 1.527828, 0.079895, -0.658071, -0.543213, -0.021484, 0.830566, 0.080563, -0.008101, 0.002455, 0.999965, 0.007639, 0.000399, -0.003290, 149.471921, -31.547145, 100.808720, , , 0.000000, , , 
06683, , 7.372665, 0.013237, -0.865028, -1.534271, 5.692543, -5.302093, 1.290696, 0.512415, -0.358027, -0.550049, -0.014893, 0.822021, 0.073704, 0.000057, -0.008839, 0.999974, 0.006453, 0.002562, -0.001790, 150.016580, -31.728871, 101.147551, , , 0.000000, , , 
06684, , 5.899686, 0.490123, -1.325642, -1.067669, 4.134361, -5.503323, 1.315326, 1.175915, -0.086935, -0.559082, -0.008545, 0.817627, 0.058920, 0.004964, -0.013570, 0.999961, 0.006577, 0.005879, -0.000435, 150.535442, -32.290893, 101.592948, , , 0.000000, , , 
06685, , 4.378930, 0.384360, -1.218184, -0.868391, 2.886999, -6.389629, 1.169342, 1.790335, 0.174423, -0.577393, 0.010986, 0.804443, 0.043675, 0.003954, -0.012550, 0.999942, 0.005847, 0.008952, 0.000872, 150.943219, -33.269276, 102.039460, , , 0.000000, , , 
06686, , 3.206155, -1.130742, -1.521159, -2.157684, 1.805577, -7.372302, 0.988830, 2.269672, 0.516905, -0.597412, 0.019531, 0.791748, 0.031915, -0.011148, -0.015630, 0.999920, 0.004944, 0.011348, 0.002584, 151.262717, -34.552574, 102.484641, , , 0.000000, , , 
06687, , 3.094591, -1.672252, -1.659914, -2.674363, 1.593851, -7.481490, 1.212379, 2.718419, 0.887083, -0.620117, 0.032471, 0.774414, 0.030789, -0.016483, -0.017119, 0.999879, 0.006062, 0.013592, 0.004435, 151.751187, -36.200500, 102.801930, , , 0.000000, , , 
06688, , 3.627161, -0.592467, -1.578709, -1.727975, 1.876418, -6.731934, 1.360766, 3.150314, 1.189904, -0.644775, 0.047607, 0.755127, 0.036051, -0.005600, -0.016395, 0.999835, 0.006803, 0.015751, 0.005949, 152.347178, -38.116207, 103.108205, , , 0.000000, , , 
06689, , 4.222478, 0.062215, -1.623039, -1.206083, 2.119328, -6.002376, 1.356682, 3.608720, 1.449716, -0.669678, 0.071289, 0.733643, 0.041916, 0.001040, -0.016982, 0.999788, 0.006783, 0.018042, 0.007248, 152.955680, -40.372239, 103.335061, , , 0.000000, , , 
06690, , 5.024837, 0.375633, -1.707318, -1.033004, 2.457646, -5.209084, 1.337915, 4.056609, 1.693480, -0.701416, 0.094971, 0.701416, 0.049854, 0.004298, -0.018060, 0.999736, 0.006689, 0.020281, 0.008467, 153.564033, -42.886277, 103.575246, , , 0.000000, , , 
06691, , 5.332915, 0.227577, -1.684107, -1.155437, 2.487847, -4.934447, 1.191760, 4.424394, 1.958245, -0.733154, 0.120850, 0.669189, 0.052913, 0.002900, -0.017999, 0.999690, 0.005958, 0.022120, 0.009790, 154.144176, -45.695544, 103.680108, , , 0.000000, , , 
06692, , 5.741513, 0.391622, -1.686463, -0.993232, 2.496931, -4.452375, 1.144043, 4.725776, 2.223913, -0.762207, 0.138184, 0.633057, 0.056947, 0.004653, -0.018189, 0.999643, 0.005720, 0.023626, 0.011118, 154.781855, -48.689811, 103.706257, , , 0.000000, , , 
06693, , 6.062929, 0.864833, -1.944198, -0.557252, 2.162775, -3.788728, 1.051971, 4.985874, 2.466288, -0.793945, 0.162109, 0.592529, 0.060007, 0.009498, -0.020895, 0.999599, 0.005259, 0.024926, 0.012330, 155.486527, -51.917331, 103.531218, , , 0.000000, , , 
06694, , 6.260171, 1.158861, -2.033228, -0.205652, 1.843407, -3.392908, 0.984220, 5.200997, 2.672427, -0.818848, 0.187988, 0.551758, 0.061883, 0.012524, -0.021888, 0.999561, 0.004920, 0.026001, 0.013360, 156.296248, -55.264675, 103.227628, , , 0.000000, , , 
06695, , 6.822165, 0.826334, -2.228298, -0.500586, 1.649084, -2.798155, 0.897444, 5.366387, 2.881693, -0.839355, 0.216309, 0.506836, 0.067462, 0.009344, -0.024060, 0.999526, 0.004487, 0.026828, 0.014406, 157.287137, -58.784129, 102.615986, , , 0.000000, , , 
06696, , 7.104350, 0.535323, -2.622620, -0.731417, 1.066141, -2.333035, 0.872449, 5.526918, 3.107511, -0.866943, 0.253174, 0.459717, 0.070187, 0.006568, -0.028147, 0.999488, 0.004361, 0.027630, 0.015535, 158.606527, -62.389689, 101.677231, , , 0.000000, , , 
06697, , 7.943159, 0.637782, -3.099581, -0.598689, 0.525727, -1.301140, 0.895411, 5.648211, 3.334711, -0.878662, 0.281494, 0.408447, 0.078392, 0.007836, -0.033187, 0.999452, 0.004476, 0.028236, 0.016671, 160.498857, -66.132803, 100.101958, , , 0.000000, , , 
06698, , 8.879560, 0.296054, -3.782622, -0.875361, -0.235331, -0.201000, 0.883728, 5.772807, 3.576191, -0.892578, 0.313965, 0.363281, 0.087581, 0.004709, -0.040348, 0.999414, 0.004418, 0.028858, 0.017877, 163.286378, -69.916226, 97.644904, , , 0.000000, , , 
06699, , 10.156403, 0.058026, -4.446639, -0.971179, -1.045049, 1.180130, 1.020761, 5.890358, 3.806554, -0.904297, 0.348877, 0.301270, 0.100158, 0.002733, -0.047420, 0.999372, 0.005103, 0.029446, 0.019029, 167.768535, -73.772729, 93.499326, , , 0.000000, , , 
06700, , 11.721598, -0.386746, -4.659527, -1.092709, -1.511176, 2.665608, 1.174650, 6.029141, 4.024412, -0.907471, 0.392578, 0.247803, 0.115783, -0.001240, -0.050113, 0.999326, 0.005872, 0.030139, 0.020118, 175.393182, -77.536769, 86.329891, , , 0.000000, , , 
06701, , 13.279856, -0.711385, -4.907390, -0.967662, -2.262661, 4.144038, 1.421322, 6.185284, 4.220713, -0.903809, 0.431885, 0.187744, 0.131302, -0.003964, -0.053186, 0.999274, 0.007105, 0.030919, 0.021098, -170.007908, -81.025386, 72.265176, , , 0.000000, , , 
06702, , 15.101375, -0.611999, -5.473431, -0.304803, -3.577718, 5.851235, 1.636473, 6.325795, 4.377667, -0.895752, 0.471191, 0.119385, 0.149261, -0.002366, -0.059504, 0.999227, 0.008180, 0.031621, 0.021883, -141.189352, -83.360925, 44.140931, , , 0.000000, , , 
06703, , 16.838160, -1.122977, -6.883419, -0.169691, -5.931578, 7.414377, 2.041823, 6.415836, 4.525992, -0.885498, 0.519287, 0.054932, 0.166243, -0.006711, -0.074275, 0.999177, 0.010206, 0.032070, 0.022624, -101.316453, -83.036871, 5.142760, , , 0.000000, , , 
06704, , 19.174550, 0.052622, -7.893318, 1.965506, -8.309231, 9.076937, 2.563674, 6.452375, 4.574668, -0.859375, 0.550049, -0.011230, 0.188973, 0.005935, -0.085008, 0.999136, 0.012815, 0.032253, 0.022867, -75.060900, -80.233325, -19.892943, , , 0.000000, , , 
06705, , 21.786203, 2.485859, -9.795143, 5.513884, -11.908573, 10.292538, 2.667865, 6.534279, 4.433745, -0.837891, 0.591797, -0.083740, 0.213874, 0.030996, -0.104598, 0.999132, 0.013335, 0.032662, 0.022162, -61.153830, -76.434499, -32.558943, , , 0.000000, , , 
06706, , 22.523484, 4.007775, -12.256290, 7.874037, -15.820343, 9.186000, 2.478764, 6.503960, 3.993893, -0.811768, 0.616211, -0.139160, 0.220223, 0.046084, -0.129234, 0.999195, 0.012390, 0.032511, 0.019964, -52.951426, -72.478558, -39.591931, , , 0.000000, , , 
06707, , 22.625502, 5.222617, -15.559824, 9.665580, -20.213411, 6.889255, 2.334079, 5.950735, 3.469698, -0.778809, 0.634033, -0.196777, 0.220534, 0.057948, -0.161564, 0.999339, 0.011668, 0.029747, 0.017345, -47.731087, -68.756254, -43.732261, , , 0.000000, , , 
06708, , 21.304604, 4.343419, -17.793173, 9.017260, -22.876386, 3.768059, 1.948657, 5.355276, 3.001023, -0.748047, 0.654053, -0.247803, 0.207488, 0.048343, -0.183083, 0.999482, 0.009742, 0.026772, 0.015003, -44.219347, -65.384731, -46.330279, , , 0.000000, , , 
06709, , 18.180061, 1.784720, -19.618361, 6.097829, -24.316535, -0.330255, 1.758254, 4.564625, 2.716398, -0.723633, 0.667236, -0.290283, 0.176983, 0.022021, -0.200079, 0.999609, 0.008790, 0.022820, 0.013580, -41.893883, -62.419073, -47.811167, , , 0.000000, , , 
06710, , 14.481026, 4.631568, -21.314359, 8.018969, -24.682177, -6.378496, 2.056691, 3.854249, 2.560136, -0.699463, 0.678467, -0.324463, 0.140047, 0.050336, -0.215369, 0.999680, 0.010282, 0.019269, 0.012799, -40.094013, -59.788001, -48.519392, , , 0.000000, , , 
06711, , 9.321622, 10.519254, -22.241742, 12.095753, -22.943643, -14.220797, 1.286504, 3.108153, 2.199961, -0.675049, 0.687500, -0.354248, 0.088577, 0.107618, -0.223131, 0.999798, 0.006432, 0.015540, 0.010999, -39.110947, -57.639567, -48.805418, , , 0.000000, , , 
06712, , 4.376160, 13.970879, -22.839858, 13.518885, -20.885639, -20.628734, -0.116283, 1.955954, 1.590288, -0.666504, 0.696289, -0.360596, 0.040413, 0.139906, -0.228886, 0.999920, -0.000581, 0.009780, 0.007951, -39.174253, -56.193180, -48.808124, , , 0.000000, , , 
06713, , 0.675792, 13.191628, -22.715663, 11.154884, -19.290175, -23.738150, -1.501461, 0.454841, 0.773345, -0.655518, 0.709229, -0.346191, 0.005734, 0.130229, -0.228152, 0.999962, -0.007507, 0.002274, 0.003867, -40.324095, -55.746033, -48.442085, , , 0.000000, , , 
06714, , -0.127652, 11.493906, -21.921769, 8.991758, -18.651358, -23.375221, -1.836586, -1.087262, -0.193921, -0.666748, 0.707031, -0.320801, 0.000029, 0.112920, -0.220263, 0.999943, -0.009183, -0.005436, -0.000970, -41.857330, -56.286609, -47.860797, , , 0.000000, , , 
