PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06615, , 14.610909, 1.166502, 1.768001, -4.439585, 5.921332, 2.961297, 1.254240, -3.092264, -0.033562, -0.958740, 0.126709, 0.280762, 0.145814, 0.011520, 0.020009, 0.999861, 0.006271, -0.015461, -0.000168, 143.408572, -62.789585, 141.428236, , , 0.000000, , , 
06616, , 15.360880, 0.932795, 2.885817, -5.225802, 7.492983, 2.902628, 1.420582, -3.164781, -0.005028, -0.947266, 0.131104, 0.306885, 0.153126, 0.009107, 0.031349, 0.999850, 0.007103, -0.015823, -0.000025, 146.187874, -61.305970, 139.203420, , , 0.000000, , , 
06617, , 16.608082, 0.766879, 5.074091, -6.353462, 10.212780, 2.735914, 1.455138, -3.257296, -0.009194, -0.933350, 0.131104, 0.337402, 0.165225, 0.007279, 0.053490, 0.999841, 0.007275, -0.016286, -0.000046, 148.828571, -59.707715, 137.168205, , , 0.000000, , , 
06618, , 17.983862, -0.997180, 5.800449, -8.720301, 11.165087, 2.730215, 1.425536, -3.299368, -0.030051, -0.924072, 0.139893, 0.365723, 0.178848, -0.010426, 0.060887, 0.999839, 0.007127, -0.016496, -0.000150, 151.186192, -58.061652, 135.368552, , , 0.000000, , , 
06619, , 18.091520, -2.700714, 7.336639, -10.729414, 12.339364, 1.187722, 1.709647, -3.410544, -0.062255, -0.910400, 0.146484, 0.393799, 0.179623, -0.027707, 0.076202, 0.999818, 0.008548, -0.017052, -0.000311, 153.550460, -56.299615, 133.747627, , , 0.000000, , , 
06620, , 18.867545, -2.430181, 8.695964, -11.216892, 14.213839, 0.657069, 2.494377, -3.501703, -0.058423, -0.896729, 0.159668, 0.419678, 0.187111, -0.025466, 0.089932, 0.999769, 0.012471, -0.017507, -0.000292, 156.170573, -54.468989, 132.300744, , , 0.000000, , , 
06621, , 17.987197, 1.476227, 7.390624, -7.350112, 14.538842, 0.905620, 3.701012, -3.680928, -0.054137, -0.878418, 0.175049, 0.451904, 0.178472, 0.013302, 0.077455, 0.999659, 0.018503, -0.018403, -0.000271, 159.358903, -52.507486, 130.987336, , , 0.000000, , , 
06622, , 18.960738, 6.096564, 3.517538, -3.074608, 14.274767, 4.178137, 4.109222, -3.909754, -0.039349, -0.864746, 0.192383, 0.473145, 0.188867, 0.060138, 0.040114, 0.999598, 0.020543, -0.019546, -0.000197, 162.602725, -50.382328, 129.850441, , , 0.000000, , , 
06623, , 18.099071, 10.804778, 1.699482, 1.564414, 15.254139, 4.745874, 4.036529, -4.197509, 0.143483, -0.839844, 0.214355, 0.502930, 0.180473, 0.107754, 0.022963, 0.999576, 0.020180, -0.020985, 0.000717, 165.789930, -48.101696, 128.693679, , , 0.000000, , , 
06624, , 22.959499, 13.761985, 9.149605, -0.158205, 25.217973, 2.997681, 2.610242, -4.310452, 0.105118, -0.814453, 0.225586, 0.533203, 0.227455, 0.136487, 0.098200, 0.999682, 0.013050, -0.021550, 0.000526, 167.948077, -45.710218, 127.786692, , , 0.000000, , , 
06625, , 21.362237, 8.367914, 6.089178, -3.610103, 20.155322, 2.192179, 1.541325, -3.185198, -0.074266, -0.802979, 0.232178, 0.554932, 0.212641, 0.083110, 0.064926, 0.999843, 0.007706, -0.015925, -0.000371, 169.156243, -43.933339, 127.291766, , , 0.000000, , , 
06626, , 15.933799, 5.125852, -1.189157, -2.305569, 11.085949, 2.569882, 1.215960, -3.515198, 0.094605, -0.789062, 0.236572, 0.578857, 0.159486, 0.051394, -0.008777, 0.999827, 0.006079, -0.017575, 0.000473, 170.237880, -41.961410, 126.726800, , , 0.000000, , , 
06627, , 15.582233, 3.498208, -3.904385, -2.981772, 8.774543, 3.765994, 0.170452, -3.270696, 0.242750, -0.763672, 0.239014, 0.602783, 0.156390, 0.035203, -0.036459, 0.999865, 0.000852, -0.016353, 0.001214, 170.709919, -40.173295, 126.085741, , , 0.000000, , , 
06628, , 14.863900, 3.918319, -9.081230, -1.156548, 5.811422, 7.028571, 0.490683, -2.641171, 0.437844, -0.747803, 0.250000, 0.617676, 0.149733, 0.039730, -0.088743, 0.999907, 0.002453, -0.013205, 0.002189, 171.388546, -38.717461, 125.459952, , , 0.000000, , , 
06629, , 12.221596, 7.802850, -7.119740, 2.860443, 7.574001, 4.165367, 0.724164, -1.934836, 0.415558, -0.736084, 0.252197, 0.635010, 0.122732, 0.078537, -0.069728, 0.999944, 0.003621, -0.009674, 0.002078, 172.100630, -37.698549, 124.898496, , , 0.000000, , , 
06630, , 10.816521, 8.326578, 1.072882, 2.010399, 11.814464, -3.190347, -0.373471, -1.491288, 0.040798, -0.729248, 0.250000, 0.644043, 0.108065, 0.083309, 0.011379, 0.999970, -0.001867, -0.007456, 0.000204, 171.994059, -36.855599, 124.720822, , , 0.000000, , , 
06631, , 10.360134, 4.118293, 3.090144, -1.844292, 10.611668, -5.589807, -1.358891, -0.760393, -0.297623, -0.726562, 0.239258, 0.650879, 0.103545, 0.041239, 0.031015, 0.999969, -0.006794, -0.003802, -0.001488, 171.109235, -36.448831, 124.784610, , , 0.000000, , , 
06632, , 9.071507, -0.352151, 2.073543, -4.893630, 7.008544, -6.118298, -1.539945, -0.041468, -0.220409, -0.728760, 0.226074, 0.655762, 0.090707, -0.003462, 0.020781, 0.999970, -0.007700, -0.000207, -0.001102, 170.137541, -36.404909, 124.934661, , , 0.000000, , , 
06633, , 7.717162, -2.172871, 0.357098, -5.495099, 4.252037, -5.796784, -1.178932, 0.697730, 0.015179, -0.735596, 0.217285, 0.647217, 0.077185, -0.021702, 0.003430, 0.999977, -0.005895, 0.003489, 0.000076, 169.383110, -36.861484, 124.934968, , , 0.000000, , , 
06634, , 6.240393, -2.135640, -1.019313, -4.510586, 2.461799, -5.554035, -0.584108, 1.427778, 0.289886, -0.742432, 0.217285, 0.636230, 0.062360, -0.021297, -0.010576, 0.999969, -0.002921, 0.007139, 0.001449, 169.055780, -37.696335, 124.922262, , , 0.000000, , , 
06635, , 4.287239, -0.231019, -1.633113, -1.807452, 1.656857, -5.928362, -0.103387, 2.103714, 0.494834, -0.756592, 0.223633, 0.620850, 0.042703, -0.002213, -0.016780, 0.999941, -0.000517, 0.010518, 0.002474, 169.001624, -39.006965, 124.781972, , , 0.000000, , , 
06636, , 2.975346, 1.758151, -2.041928, 0.646779, 1.408797, -6.110081, -0.096567, 2.704419, 0.506237, -0.777344, 0.223633, 0.601074, 0.029429, 0.017646, -0.020827, 0.999905, -0.000483, 0.013522, 0.002531, 168.935976, -40.583616, 124.797409, , , 0.000000, , , 
06637, , 2.031629, 2.350279, -1.793924, 1.579333, 1.154840, -6.805913, -0.341395, 3.228027, 0.475787, -0.795898, 0.223389, 0.579102, 0.019967, 0.023520, -0.018304, 0.999865, -0.001707, 0.016139, 0.002379, 168.629367, -42.525321, 124.845494, , , 0.000000, , , 
06638, , 2.467480, 1.278729, -1.211032, 0.371333, 1.228211, -7.066261, -0.510079, 3.610334, 0.342356, -0.812012, 0.223389, 0.546387, 0.024429, 0.012798, -0.012585, 0.999832, -0.002550, 0.018051, 0.001712, 168.122847, -44.591353, 125.155606, , , 0.000000, , , 
06639, , 3.736754, 1.306693, 0.029677, -0.356112, 2.720473, -6.959325, -0.590531, 4.128607, 0.253879, -0.839844, 0.220947, 0.520264, 0.037346, 0.013114, -0.000513, 0.999782, -0.002952, 0.020642, 0.001269, 167.373403, -47.003422, 125.607778, , , 0.000000, , , 
06640, , 4.062164, -0.150899, -0.359089, -1.633071, 1.861884, -6.569783, -1.001735, 4.633470, 0.227917, -0.858398, 0.216553, 0.478760, 0.040526, -0.001484, -0.004523, 0.999718, -0.005008, 0.023165, 0.001139, 166.261488, -49.618505, 126.327047, , , 0.000000, , , 
06641, , 4.673685, -1.688527, -0.340534, -3.173467, 1.380200, -6.230730, -0.926103, 5.102190, 0.318852, -0.881592, 0.211914, 0.439697, 0.046658, -0.016830, -0.004518, 0.999663, -0.004630, 0.025508, 0.001594, 165.002693, -52.559165, 127.143185, , , 0.000000, , , 
06642, , 4.705185, -1.176911, -0.428091, -2.625876, 1.358689, -5.944803, -0.795032, 5.562287, 0.414227, -0.906982, 0.216309, 0.380615, 0.046934, -0.011692, -0.005541, 0.999603, -0.003975, 0.027808, 0.002071, 163.672166, -55.692480, 128.221627, , , 0.000000, , , 
06643, , 5.332050, -1.064502, -0.974608, -2.490597, 1.013147, -4.988154, -0.798469, 5.924852, 0.460262, -0.923340, 0.214111, 0.323730, 0.053026, -0.010566, -0.011278, 0.999551, -0.003992, 0.029620, 0.002301, 161.986084, -59.076376, 129.571607, , , 0.000000, , , 
06644, , 6.132301, -0.643399, -1.816410, -1.997213, 0.495315, -3.724073, -0.727236, 6.253391, 0.501359, -0.944336, 0.218506, 0.266846, 0.060732, -0.006352, -0.020046, 0.999501, -0.003636, 0.031262, 0.002506, 159.962344, -62.558188, 131.410387, , , 0.000000, , , 
06645, , 6.840852, 0.653643, -2.737209, -0.582487, 0.059579, -2.440174, -0.683909, 6.576648, 0.493033, -0.960449, 0.218506, 0.209961, 0.067443, 0.006605, -0.029623, 0.999451, -0.003419, 0.032877, 0.002465, 157.178277, -66.231283, 133.978011, , , 0.000000, , , 
06646, , 8.150244, 1.468814, -2.818258, 0.038634, 0.181325, -1.068453, -0.911503, 6.841232, 0.414278, -0.972412, 0.227295, 0.144287, 0.080443, 0.014718, -0.031014, 0.999402, -0.004557, 0.034199, 0.002071, 153.095311, -69.890056, 137.813448, , , 0.000000, , , 
06647, , 9.705373, 1.506234, -2.596413, -0.133752, 0.126649, 0.342391, -1.225532, 7.109583, 0.346178, -0.974609, 0.218750, 0.074707, 0.096021, 0.015056, -0.029482, 0.999348, -0.006126, 0.035540, 0.001731, 146.617346, -73.565323, 143.813080, , , 0.000000, , , 
06648, , 11.672737, 2.035103, -1.926402, -0.010224, 0.499693, 2.178443, -1.403878, 7.413778, 0.324461, -0.979492, 0.225586, 0.009033, 0.115870, 0.020383, -0.023714, 0.999287, -0.007018, 0.037060, 0.001622, 136.262228, -77.015799, 153.680128, , , 0.000000, , , 
06649, , 13.700823, 2.351788, -1.600013, 0.137598, 0.163357, 4.174982, -1.776228, 7.750780, 0.339632, -0.977295, 0.228027, -0.063232, 0.136206, 0.023575, -0.021499, 0.999208, -0.008879, 0.038744, 0.001698, 118.194005, -79.921981, 170.998070, , , 0.000000, , , 
06650, , 16.276017, 2.873449, -2.242805, 0.827436, -1.365641, 6.785077, -1.866971, 8.107225, 0.371104, -0.972656, 0.230469, -0.135254, 0.161613, 0.028783, -0.029265, 0.999133, -0.009332, 0.040524, 0.001855, 89.916346, -81.295673, -161.441818, , , 0.000000, , , 
06651, , 18.588570, 4.950360, -3.528927, 3.377307, -3.489970, 9.125861, -1.960961, 8.441120, 0.373603, -0.952148, 0.239746, -0.214111, 0.184071, 0.049448, -0.043570, 0.999060, -0.009802, 0.042192, 0.001867, 59.226798, -80.164020, -131.578408, , , 0.000000, , , 
06652, , 20.458255, 6.293291, -4.104744, 5.179052, -5.532177, 10.614087, -2.679268, 8.488718, 0.346986, -0.933838, 0.253418, -0.286621, 0.202463, 0.062651, -0.050513, 0.999008, -0.013392, 0.042430, 0.001734, 38.711049, -77.077350, -112.233155, , , 0.000000, , , 
06653, , 22.559514, 5.497463, -4.851881, 5.017529, -8.702764, 11.667760, -3.437908, 8.318757, 0.473566, -0.901855, 0.269287, -0.352539, 0.223163, 0.054553, -0.058777, 0.998985, -0.017184, 0.041580, 0.002367, 26.139593, -73.144060, -101.342334, , , 0.000000, , , 
06654, , 24.059631, 5.710622, -6.386376, 6.072842, -12.312337, 11.713908, -3.383523, 7.955724, 0.770832, -0.879150, 0.285156, -0.403076, 0.237559, 0.056827, -0.074319, 0.999058, -0.016912, 0.039766, 0.003853, 17.991030, -69.078525, -94.786021, , , 0.000000, , , 
06655, , 26.837519, 6.810696, -7.964136, 7.917157, -16.279379, 12.591088, -3.555477, 7.277675, 1.035901, -0.844971, 0.311768, -0.454102, 0.264860, 0.067940, -0.090533, 0.999167, -0.017772, 0.036378, 0.005178, 12.002338, -65.169276, -90.563646, , , 0.000000, , , 
06656, , 27.575596, 7.199503, -9.463516, 9.012409, -19.478206, 11.181903, -3.475091, 6.684551, 1.124265, -0.806152, 0.336426, -0.498535, 0.271957, 0.071766, -0.105017, 0.999275, -0.017371, 0.033415, 0.005620, 7.454988, -61.501500, -87.706827, , , 0.000000, , , 
06657, , 22.918365, 8.053533, -10.921160, 10.223050, -19.688374, 4.916953, -3.052235, 6.169724, 0.927398, -0.776367, 0.356445, -0.538330, 0.225274, 0.079836, -0.117424, 0.999397, -0.015258, 0.030842, 0.004636, 4.175166, -58.019366, -85.978437, , , 0.000000, , , 
06658, , 16.838886, 8.033648, -14.935174, 10.455516, -20.624878, -3.790795, -2.617579, 5.557229, 0.514751, -0.741943, 0.374512, -0.562988, 0.163930, 0.078758, -0.154986, 0.999525, -0.013086, 0.027782, 0.002573, 1.972436, -54.854835, -85.136967, , , 0.000000, , , 
06659, , 10.063318, 5.301363, -19.180387, 7.539732, -20.731750, -13.052931, -2.155955, 4.677758, 0.024046, -0.718994, 0.383545, -0.589355, 0.096096, 0.050937, -0.194644, 0.999668, -0.010779, 0.023386, 0.000120, 0.640296, -52.171497, -85.031169, , , 0.000000, , , 
06660, , 4.891120, 1.336458, -23.125560, 3.292846, -20.863728, -20.503724, -0.997618, 3.577381, -0.293192, -0.707520, 0.381592, -0.606689, 0.044782, 0.012140, -0.232144, 0.999827, -0.004988, 0.017886, -0.001466, 0.256152, -50.119678, -85.273376, , , 0.000000, , , 
06661, , -2.633140, 0.061095, -25.162679, 1.736645, -17.364869, -28.129844, 0.958711, 1.925294, -0.126912, -0.698242, 0.379639, -0.628418, -0.028751, 0.001834, -0.251351, 0.999942, 0.004793, 0.009626, -0.000635, 0.890360, -49.030449, -85.374704, , , 0.000000, , , 
06662, , -3.203585, 4.561040, -23.527227, 6.440809, -15.137053, -27.531467, 2.335560, -0.498452, 0.031146, -0.709229, 0.353271, -0.618896, -0.031458, 0.048349, -0.234797, 0.999929, 0.011678, -0.002492, 0.000156, 2.215731, -49.315548, -85.359261, , , 0.000000, , , 
06663, , 0.931628, 7.525079, -19.989177, 9.713061, -14.884989, -21.692253, 1.829773, -2.254310, -0.240536, -0.718506, 0.351074, -0.607910, 0.011655, 0.077062, -0.199070, 0.999894, 0.009149, -0.011271, -0.001203, 3.521612, -50.627918, -85.670724, , , 0.000000, , , 
06664, , 5.358570, 4.500140, -18.277708, 6.985841, -16.925293, -16.721110, 1.061152, -3.620591, -0.529526, -0.746094, 0.337646, -0.583496, 0.057000, 0.045819, -0.181524, 0.999819, 0.005305, -0.018102, -0.002647, 4.699072, -52.674479, -86.398043, , , 0.000000, , , 
06665, , 14.751315, 7.994748, 12.031812, 6.727350, 2.055381, 9.596343, 0.857072, -5.220019, -0.666029, -0.775879, 0.328369, -0.546143, 0.144565, 0.078935, 0.124457, 0.999645, 0.004285, -0.026097, -0.003330, 6.125497, -55.657210, -87.525898, , , 0.000000, , , 
06666, , 28.943599, 3.937176, 28.714484, 0.250661, 8.176102, 30.320996, 0.172685, -2.977433, -1.238263, -0.791992, 0.321533, -0.532959, 0.285354, 0.037346, 0.291446, 0.999870, 0.000863, -0.014887, -0.006191, 7.593513, -57.265578, -89.169508, , , 0.000000, , , 
06667, , 12.291620, -0.635051, 5.130204, -1.411141, -2.359203, 3.234915, 1.573974, -1.695805, -1.353989, -0.807617, 0.297363, -0.519043, 0.122427, -0.007589, 0.052285, 0.999910, 0.007870, -0.008479, -0.006770, 9.966333, -58.137409, -90.880785, , , 0.000000, , , 
06668, , 12.734267, 4.230294, -2.580409, 4.415650, -8.200276, 0.185288, 0.479762, -2.828557, -0.710369, -0.823975, 0.297119, -0.497314, 0.127839, 0.041908, -0.023898, 0.999891, 0.002399, -0.014142, -0.003552, 11.401031, -59.653861, -92.236409, , , 0.000000, , , 
06669, , 16.173874, 1.845052, -4.285382, 2.083541, -11.399730, 2.395599, -0.946982, -3.244946, -0.773272, -0.839844, 0.288086, -0.464355, 0.162476, 0.017628, -0.040306, 0.999850, -0.004735, -0.016224, -0.003866, 12.331289, -61.413488, -93.895367, , , 0.000000, , , 
06670, , 19.211902, 1.480390, -2.949439, 1.146028, -11.291290, 6.034585, -0.429779, -3.691412, -0.901320, -0.858398, 0.285400, -0.431396, 0.192684, 0.013878, -0.025972, 0.999817, -0.002149, -0.018456, -0.004506, 13.965062, -63.355203, -96.017922, , , 0.000000, , , 
06671, , 22.194992, -0.806474, -6.568347, -1.050983, -15.465831, 7.392895, -1.117986, -4.143571, -0.767189, -0.881348, 0.282715, -0.392090, 0.223212, -0.009269, -0.061018, 0.999762, -0.005589, -0.020716, -0.003836, 15.522331, -65.577222, -98.413229, , , 0.000000, , , 
06672, , 17.543320, 4.283444, -6.088485, 3.858622, -12.044510, 4.441593, -0.225254, -3.642449, -1.014871, -0.899658, 0.271484, -0.361328, 0.176718, 0.041874, -0.057722, 0.999821, -0.001126, -0.018211, -0.005074, 18.058351, -67.407152, -101.320127, , , 0.000000, , , 
06673, , 12.421747, 7.641814, -4.219831, 7.035916, -7.698222, 1.219679, -0.479685, -3.694041, -1.465704, -0.908691, 0.260498, -0.319336, 0.125526, 0.075404, -0.040069, 0.999800, -0.002398, -0.018469, -0.007328, 21.642911, -69.158860, -105.427961, , , 0.000000, , , 
06674, , 11.290685, 2.119766, -4.601299, 1.436555, -7.872588, -0.374245, -1.635118, -3.445821, -1.671258, -0.929199, 0.253418, -0.292969, 0.113849, 0.019882, -0.044223, 0.999783, -0.008175, -0.017228, -0.008356, 25.247106, -70.589815, -110.264707, , , 0.000000, , , 
06675, , 8.384230, 2.234348, -5.492342, 1.729710, -7.589816, -3.115898, -0.284826, -2.911819, -1.405315, -0.933594, 0.238037, -0.261963, 0.084784, 0.021673, -0.053725, 0.999868, -0.001424, -0.014558, -0.007026, 29.544088, -71.746623, -114.932345, , , 0.000000, , , 
06676, , 8.257911, 6.545781, -3.524950, 5.634557, -5.279114, -1.822579, -0.431684, -2.568163, -1.264211, -0.947266, 0.231201, -0.239990, 0.083435, 0.064857, -0.034322, 0.999895, -0.002158, -0.012840, -0.006321, 33.614322, -72.621014, -119.467984, , , 0.000000, , , 
06677, , 9.223774, 3.653585, -3.294173, 2.452462, -5.324159, -1.157518, -1.223832, -2.168714, -1.219865, -0.951904, 0.222412, -0.217773, 0.092809, 0.035773, -0.032158, 0.999904, -0.006119, -0.010843, -0.006099, 37.276033, -73.270014, -123.988768, , , 0.000000, , , 
06678, , 10.569799, 0.316041, -1.760510, -1.323741, -4.138441, -0.012841, -0.963214, -1.726939, -0.968323, -0.963135, 0.215820, -0.200195, 0.105858, 0.002566, -0.016705, 0.999939, -0.004816, -0.008635, -0.004842, 40.271231, -73.693768, -127.689277, , , 0.000000, , , 
06679, , 11.362511, 1.027185, -2.235664, -0.839384, -4.600473, 0.831033, 0.298589, -1.262238, -0.646648, -0.967773, 0.208984, -0.188965, 0.113796, 0.009937, -0.021624, 0.999974, 0.001493, -0.006311, -0.003233, 43.248424, -74.024513, -130.568934, , , 0.000000, , , 
06680, , 12.045010, 1.994817, -1.037084, -0.163671, -3.412773, 1.954273, 0.566439, -1.078023, -0.502647, -0.962891, 0.202637, -0.184570, 0.120553, 0.019673, -0.009665, 0.999978, 0.002832, -0.005390, -0.002513, 45.819482, -74.262520, -132.905064, , , 0.000000, , , 
06681, , 12.452319, 1.322556, -0.834727, -0.975292, -3.178581, 2.288970, 1.025921, -0.895285, -0.441708, -0.962891, 0.200439, -0.179932, 0.124588, 0.012991, -0.007723, 0.999974, 0.005130, -0.004476, -0.002209, 48.568771, -74.459072, -135.100139, , , 0.000000, , , 
06682, , 11.923258, 2.872253, 0.190343, 0.501480, -1.892592, 2.295793, 1.045085, -0.767130, -0.432296, -0.972168, 0.193604, -0.173340, 0.119285, 0.028453, 0.002510, 0.999977, 0.005225, -0.003836, -0.002161, 50.953786, -74.553648, -136.954428, , , 0.000000, , , 
06683, , 10.718305, 3.668648, 0.496362, 1.421193, -1.215480, 1.371637, 0.632709, -0.730998, -0.479879, -0.965088, 0.187256, -0.168701, 0.107251, 0.036412, 0.005471, 0.999985, 0.003164, -0.003655, -0.002399, 53.328913, -74.623598, -138.985358, , , 0.000000, , , 
06684, , 10.464025, 3.220734, 0.537476, 0.967541, -1.071370, 1.053454, 0.156829, -0.737657, -0.505467, -0.974121, 0.182861, -0.162109, 0.104700, 0.031938, 0.005786, 0.999990, 0.000784, -0.003688, -0.002527, 55.280912, -74.634765, -140.917219, , , 0.000000, , , 
06685, , 10.270991, 2.691944, 0.190721, 0.461431, -1.330867, 0.713064, -0.029749, -0.670195, -0.505837, -0.978760, 0.178223, -0.155273, 0.102770, 0.026660, 0.002248, 0.999991, -0.000149, -0.003351, -0.002529, 57.219838, -74.631828, -142.884270, , , 0.000000, , , 
06686, , 10.230449, 2.594329, 0.091483, 0.325296, -1.371013, 0.647475, -0.227493, -0.618599, -0.507292, -0.980957, 0.173828, -0.144287, 0.102366, 0.025685, 0.001202, 0.999991, -0.001137, -0.003093, -0.002536, 58.739225, -74.573122, -144.595997, , , 0.000000, , , 
06687, , 10.019912, 2.056006, 0.225991, -0.220610, -1.176640, 0.348185, -0.250006, -0.533892, -0.470650, -0.978516, 0.165283, -0.144043, 0.100241, 0.020327, 0.002502, 0.999993, -0.001250, -0.002669, -0.002353, 60.264310, -74.518785, -146.268292, , , 0.000000, , , 
06688, , 10.125456, 1.344886, 0.344220, -0.992159, -1.070761, 0.302690, -0.032876, -0.429369, -0.396828, -0.980713, 0.167236, -0.137451, 0.101273, 0.013249, 0.003657, 0.999996, -0.000164, -0.002147, -0.001984, 61.417117, -74.439946, -147.484795, , , 0.000000, , , 
06689, , 10.238250, 0.958428, 0.579022, -1.453750, -0.827537, 0.349852, 0.537792, -0.326761, -0.293016, -0.976074, 0.163086, -0.135010, 0.102387, 0.009418, 0.005983, 0.999994, 0.002689, -0.001634, -0.001465, 62.815473, -74.397553, -148.552118, , , 0.000000, , , 
06690, , 10.280544, 1.289291, 0.723343, -1.190718, -0.635284, 0.485539, 1.170443, -0.238532, -0.225736, -0.980713, 0.160889, -0.141602, 0.102811, 0.012734, 0.007431, 0.999982, 0.005852, -0.001193, -0.001129, 64.129009, -74.342754, -149.220177, , , 0.000000, , , 
06691, , 10.053842, 2.100460, 0.627145, -0.380590, -0.590709, 0.453319, 1.614066, -0.186942, -0.206889, -0.982910, 0.156494, -0.141357, 0.100554, 0.020849, 0.006534, 0.999966, 0.008070, -0.000935, -0.001034, 65.777056, -74.299168, -149.904896, , , 0.000000, , , 
06692, , 9.928422, 3.047703, 0.548231, 0.535466, -0.514684, 0.560863, 1.798711, -0.127164, -0.190973, -0.982666, 0.149902, -0.139160, 0.099310, 0.030331, 0.005819, 0.999959, 0.008993, -0.000636, -0.000955, 67.199210, -74.227812, -150.312097, , , 0.000000, , , 
06693, , 9.501178, 4.057471, 1.040017, 1.499482, 0.210926, 0.459777, 1.636572, -0.138863, -0.181130, -0.978027, 0.143311, -0.138916, 0.095041, 0.040401, 0.010797, 0.999966, 0.008183, -0.000694, -0.000906, 68.732199, -74.178242, -150.863424, , , 0.000000, , , 
