PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06711, , 10.267910, 0.072601, -4.173795, -1.332943, 1.966213, 1.013788, 2.196004, -0.094552, -0.153781, -0.864014, -0.307129, 0.315430, 0.102700, 0.001105, -0.041679, 0.999939, 0.010980, -0.000473, -0.000769, -172.272330, -80.042619, -70.394566, , , 0.000000, , , 
06712, , 11.205677, 0.865250, -4.269866, -2.071190, 1.481032, 1.937374, 1.555633, -0.253229, -0.132195, -0.859863, -0.302734, 0.319336, 0.112116, 0.008909, -0.042488, 0.999969, 0.007778, -0.001266, -0.000661, -171.909675, -79.907445, -69.856152, , , 0.000000, , , 
06713, , 11.707971, 0.774133, -5.419833, -2.521173, 2.389078, 2.636664, 0.701964, -0.121448, -0.083162, -0.859863, -0.302734, 0.323486, 0.117116, 0.007883, -0.054100, 0.999994, 0.003510, -0.000607, -0.000416, -171.805641, -79.845396, -69.515603, , , 0.000000, , , 
06714, , 11.330122, 0.360229, -6.491409, -2.708359, 3.549414, 2.463558, 0.412265, -0.016013, 0.003411, -0.855469, -0.302979, 0.323486, 0.113306, 0.003738, -0.064897, 0.999998, 0.002061, -0.000080, 0.000017, -171.557571, -79.834116, -69.526062, , , 0.000000, , , 
06715, , 10.849303, 0.689857, -6.214351, -2.912616, 3.207389, 1.935958, 0.267705, -0.155185, 0.074111, -0.853516, -0.292236, 0.325439, 0.108539, 0.007022, -0.062050, 0.999999, 0.001339, -0.000776, 0.000371, -171.249019, -79.737789, -69.659360, , , 0.000000, , , 
06716, , 10.369123, 0.775808, -5.744261, -2.785440, 2.810929, 1.388071, -0.290961, -0.376462, 0.097463, -0.853516, -0.296387, 0.329590, 0.103795, 0.007725, -0.057259, 0.999997, -0.001455, -0.001882, 0.000487, -171.284953, -79.514164, -69.790707, , , 0.000000, , , 
06717, , 10.499725, -0.028226, -5.621945, -1.974422, 3.026977, 1.535871, -0.669761, -0.641025, 0.065278, -0.853516, -0.296387, 0.331787, 0.105177, -0.000435, -0.055881, 0.999989, -0.003349, -0.003205, 0.000326, -171.730491, -79.141436, -69.680971, , , 0.000000, , , 
06718, , 11.491825, -0.877385, -5.052203, -0.825914, 2.689658, 2.452664, -0.413238, -0.983962, 0.014172, -0.848877, -0.302979, 0.342285, 0.115166, -0.008869, -0.049938, 0.999986, -0.002066, -0.004920, 0.000071, -172.315890, -78.580029, -69.324013, , , 0.000000, , , 
06719, , 13.440465, -0.612138, -3.633659, -0.181011, 0.852010, 4.096412, 0.168726, -1.266358, -0.045301, -0.846924, -0.298584, 0.348389, 0.134630, -0.006122, -0.035490, 0.999980, 0.000844, -0.006332, -0.000227, -172.782920, -77.857487, -68.713095, , , 0.000000, , , 
06720, , 15.199415, 1.023273, -2.046023, -0.651831, -1.789920, 5.439324, 0.222449, -1.213291, -0.072823, -0.844727, -0.300781, 0.361084, 0.152118, 0.010199, -0.019526, 0.999981, 0.001112, -0.006066, -0.000364, -173.217764, -77.170605, -68.135518, , , 0.000000, , , 
06721, , 15.836247, 1.093964, -1.327069, -0.239907, -2.711414, 5.882331, -0.178372, -0.901711, -0.007634, -0.835938, -0.300781, 0.369385, 0.158421, 0.010922, -0.012566, 0.999989, -0.000892, -0.004509, -0.000038, -173.579008, -76.657026, -67.842349, , , 0.000000, , , 
06722, , 15.474996, -0.394740, -0.071969, 1.683375, -3.117336, 5.256605, -0.099800, -0.829954, 0.105340, -0.833984, -0.298828, 0.373535, 0.154753, -0.003866, -0.000076, 0.999991, -0.000499, -0.004150, 0.000527, -173.600752, -76.175758, -67.877110, , , 0.000000, , , 
06723, , 15.216403, -0.350175, 1.613753, 2.455256, -4.649106, 4.561632, 0.089913, -1.044975, 0.217966, -0.836182, -0.292236, 0.383789, 0.152081, -0.003343, 0.016931, 0.999986, 0.000450, -0.005225, 0.001090, -173.319178, -75.563664, -68.082009, , , 0.000000, , , 
06724, , 14.566726, 0.410339, 2.905435, 2.361486, -6.083514, 3.536938, 0.001202, -0.770292, 0.235892, -0.831787, -0.292236, 0.392090, 0.145549, 0.004275, 0.029615, 0.999992, 0.000006, -0.003851, 0.001179, -173.000087, -75.107356, -68.409404, , , 0.000000, , , 
06725, , 13.742687, 0.351254, 3.701709, 2.703640, -6.588877, 2.514697, -0.180127, 0.050266, 0.194401, -0.833984, -0.292236, 0.379639, 0.137433, 0.003679, 0.036979, 0.999999, -0.000901, 0.000251, 0.000972, -172.639230, -75.124764, -68.841431, , , 0.000000, , , 
06726, , 11.757960, 0.291046, 2.873418, 2.146902, -5.368643, 0.824932, -0.090357, 0.536231, 0.167893, -0.827637, -0.292236, 0.379639, 0.117654, 0.003022, 0.028417, 0.999996, -0.000452, 0.002681, 0.000839, -172.167401, -75.414555, -69.381047, , , 0.000000, , , 
06727, , 10.253546, 0.637089, 1.240707, 0.912804, -3.757831, -0.214467, 0.327405, 0.346445, 0.148535, -0.833984, -0.294434, 0.381836, 0.102552, 0.006427, 0.012240, 0.999997, 0.001637, 0.001732, 0.000743, -171.530374, -75.610962, -69.824658, , , 0.000000, , , 
06728, , 10.247644, 0.929161, 0.610334, 0.342692, -3.351727, -0.071100, 0.405308, 0.042026, 0.125822, -0.834229, -0.285889, 0.379395, 0.102472, 0.009344, 0.006101, 0.999998, 0.002027, 0.000210, 0.000629, -170.999603, -75.621770, -70.131063, , , 0.000000, , , 
06729, , 11.212044, -0.123235, 0.074319, 1.086300, -2.625052, 1.034418, 0.101097, -0.042381, 0.103680, -0.836426, -0.285889, 0.385742, 0.112121, -0.001175, 0.000766, 1.000000, 0.000505, -0.000212, 0.000518, -170.725458, -75.595178, -70.326862, , , 0.000000, , , 
06730, , 11.555391, -1.624830, -0.473117, 2.158544, -1.521180, 1.563499, 0.362893, 0.140504, 0.074723, -0.838623, -0.283691, 0.381592, 0.115557, -0.016196, -0.004842, 0.999998, 0.001814, 0.000703, 0.000374, -170.294571, -75.665458, -70.555200, , , 0.000000, , , 
06731, , 11.158260, -1.651229, -0.279584, 2.218791, -1.554255, 1.140513, 0.693248, 0.260947, 0.037792, -0.840820, -0.281494, 0.383545, 0.111582, -0.016481, -0.002999, 0.999993, 0.003466, 0.001305, 0.000189, -169.694621, -75.816403, -70.726933, , , 0.000000, , , 
06732, , 11.082770, -1.299995, -0.023377, 2.011515, -1.899735, 0.997636, 0.609477, 0.133657, 0.017986, -0.834717, -0.272949, 0.385498, 0.110829, -0.012989, -0.000347, 0.999995, 0.003047, 0.000668, 0.000090, -169.243411, -75.887722, -70.830265, , , 0.000000, , , 
06733, , 11.173106, -0.699194, -0.459277, 1.274318, -1.837686, 1.166253, 0.582960, 0.035621, -0.007198, -0.838867, -0.275146, 0.383301, 0.111730, -0.006982, -0.004633, 0.999996, 0.002915, 0.000178, -0.000036, -168.883061, -75.915428, -70.809652, , , 0.000000, , , 
06734, , 10.923441, 0.909253, -1.348440, -0.582492, -1.835781, 1.061926, 0.165163, 0.065681, -0.005025, -0.834473, -0.277344, 0.385498, 0.109230, 0.009101, -0.013513, 1.000000, 0.000826, 0.000328, -0.000025, -168.764316, -75.950795, -70.832598, , , 0.000000, , , 
06735, , 10.396427, 0.501748, -1.807463, -0.507394, -1.115982, 0.680237, 0.084077, 0.195509, -0.018773, -0.834717, -0.272949, 0.383301, 0.103947, 0.005015, -0.018174, 0.999999, 0.000420, 0.000978, -0.000094, -168.661132, -76.070759, -70.855128, , , 0.000000, , , 
06736, , 9.326151, 1.039524, -1.407728, -0.867011, -1.461568, -0.477192, 0.364988, 0.203319, -0.035785, -0.838867, -0.272949, 0.379150, 0.093249, 0.010404, -0.014153, 0.999998, 0.001825, 0.001017, -0.000179, -168.433414, -76.186885, -70.872337, , , 0.000000, , , 
06737, , 8.734893, 1.138137, -1.605648, -1.101765, -1.207674, -1.009310, 0.340576, 0.012520, -0.061467, -0.836670, -0.277344, 0.385498, 0.087351, 0.011382, -0.016043, 0.999999, 0.001703, 0.000063, -0.000307, -168.355622, -76.210929, -70.713917, , , 0.000000, , , 
06738, , 8.285882, 1.098888, -1.878246, -1.240839, -0.858111, -1.379707, 0.223704, 0.111100, -0.085910, -0.834717, -0.268555, 0.378906, 0.082853, 0.010974, -0.018816, 0.999999, 0.001119, 0.000556, -0.000430, -168.365594, -76.281086, -70.569708, , , 0.000000, , , 
06739, , 7.281171, 0.684828, -1.799705, -0.926432, -0.475701, -2.353546, 0.075127, 0.192620, -0.103292, -0.838867, -0.275146, 0.377197, 0.072798, 0.006817, -0.018065, 0.999999, 0.000376, 0.000963, -0.000516, -168.465084, -76.409207, -70.388075, , , 0.000000, , , 
06740, , 6.796907, 0.078924, -1.284298, -0.181868, -0.476522, -2.913888, 0.145266, 0.029908, -0.119832, -0.834473, -0.275146, 0.381348, 0.067968, 0.000758, -0.012853, 1.000000, 0.000726, 0.000150, -0.000599, -168.639985, -76.437509, -70.120505, , , 0.000000, , , 
06741, , 6.863260, 0.109417, -0.269610, 0.321377, -1.344617, -3.083815, 0.288837, -0.069054, -0.131527, -0.832275, -0.275146, 0.383301, 0.068634, 0.001053, -0.002671, 0.999999, 0.001444, -0.000345, -0.000658, -168.816084, -76.423342, -69.743861, , , 0.000000, , , 
06742, , 6.672586, 0.317510, -0.114489, 0.217119, -1.539058, -3.314881, 0.185301, -0.076195, -0.124700, -0.834717, -0.270752, 0.383301, 0.066728, 0.003135, -0.001117, 0.999999, 0.000927, -0.000381, -0.000623, -169.028134, -76.392118, -69.414429, , , 0.000000, , , 
06743, , 6.456138, 0.366731, -1.076730, -0.327770, -0.723113, -3.305367, 0.137580, -0.099780, -0.111129, -0.836670, -0.272949, 0.383301, 0.064569, 0.003639, -0.010733, 0.999999, 0.000688, -0.000499, -0.000556, -169.246717, -76.355312, -69.068486, , , 0.000000, , , 
06744, , 6.230972, 0.723546, -1.589191, -0.906100, -0.442207, -3.420701, 0.107950, -0.170209, -0.092975, -0.830322, -0.272949, 0.387451, 0.062327, 0.007215, -0.015835, 0.999999, 0.000540, -0.000851, -0.000465, -169.467258, -76.267198, -68.775759, , , 0.000000, , , 
06745, , 6.282059, 1.279196, -1.576486, -1.358937, -0.761626, -3.397151, -0.036799, -0.187662, -0.062630, -0.830322, -0.270752, 0.387451, 0.062839, 0.012769, -0.015708, 0.999999, -0.000184, -0.000938, -0.000313, -169.703003, -76.177247, -68.516332, , , 0.000000, , , 
06746, , 6.053585, 1.570442, -1.551141, -1.605793, -0.888841, -3.636151, -0.250040, -0.139496, -0.011907, -0.827881, -0.279541, 0.387695, 0.060548, 0.015681, -0.015489, 0.999999, -0.001250, -0.000697, -0.000060, -169.924212, -76.097690, -68.433925, , , 0.000000, , , 
06747, , 6.342267, 1.936301, -1.486160, -1.854437, -1.192890, -3.384596, -0.557590, -0.033929, 0.015133, -0.825928, -0.272949, 0.381104, 0.063424, 0.019326, -0.014905, 0.999996, -0.002788, -0.000170, 0.000076, -170.225041, -76.084908, -68.417566, , , 0.000000, , , 
06748, , 6.050012, 1.322345, -1.938780, -1.583942, -0.424375, -3.534063, -0.594650, 0.056176, 0.047613, -0.825684, -0.281494, 0.381348, 0.060492, 0.013180, -0.019444, 0.999996, -0.002973, 0.000281, 0.000238, -170.428660, -76.109962, -68.556639, , , 0.000000, , , 
06749, , 6.107144, 0.945504, -2.078903, -1.324415, -0.116622, -3.429480, -0.429823, 0.029174, 0.045465, -0.832275, -0.281494, 0.383545, 0.061066, 0.009424, -0.020818, 0.999998, -0.002149, 0.000146, 0.000227, -170.562896, -76.133522, -68.643137, , , 0.000000, , , 
06750, , 6.587009, 1.359996, -1.313779, -1.255033, -1.062468, -3.159843, -0.478959, 0.029157, 0.036644, -0.829834, -0.285889, 0.381592, 0.065866, 0.013581, -0.013180, 0.999997, -0.002395, 0.000146, 0.000183, -170.735699, -76.144520, -68.745618, , , 0.000000, , , 
06751, , 6.730835, 0.871754, -1.705191, -1.015269, -0.514192, -2.907862, -0.350041, 0.013590, 0.029717, -0.830078, -0.283691, 0.379395, 0.067306, 0.008698, -0.017072, 0.999998, -0.001750, 0.000068, 0.000149, -170.877042, -76.157514, -68.779339, , , 0.000000, , , 
06752, , 7.033931, 1.486890, -1.447772, -1.392757, -1.097459, -2.696588, -0.619373, 0.000112, 0.046988, -0.838623, -0.285889, 0.371094, 0.070336, 0.014840, -0.014524, 0.999995, -0.003097, 0.000001, 0.000235, -171.117300, -76.151297, -68.895174, , , 0.000000, , , 
06753, , 7.368030, 0.814619, -2.005048, -1.050524, -0.353303, -2.213791, -1.134992, 0.085166, 0.089341, -0.833984, -0.294434, 0.369385, 0.073668, 0.008065, -0.020128, 0.999984, -0.005675, 0.000426, 0.000447, -171.536592, -76.207496, -69.116497, , , 0.000000, , , 
06754, , 7.448900, -0.159768, -2.907733, -0.616793, 0.884473, -1.887803, -0.972116, 0.141240, 0.119436, -0.834229, -0.292236, 0.367188, 0.074469, -0.001695, -0.029122, 0.999988, -0.004861, 0.000706, 0.000597, -171.762222, -76.275593, -69.455391, , , 0.000000, , , 
06755, , 7.334076, 0.253744, -2.827775, -0.943161, 0.662303, -2.033153, -0.736363, 0.106050, 0.131753, -0.833984, -0.298828, 0.365234, 0.073324, 0.002482, -0.028326, 0.999993, -0.003682, 0.000530, 0.000659, -171.861075, -76.338610, -69.778537, , , 0.000000, , , 
06756, , 7.431505, 0.360915, -3.265514, -1.226455, 0.978447, -1.840264, -0.755693, 0.084504, 0.126730, -0.836182, -0.296631, 0.358887, 0.074299, 0.003533, -0.032700, 0.999993, -0.003778, 0.000423, 0.000634, -171.962934, -76.374324, -70.117010, , , 0.000000, , , 
06757, , 7.271059, 0.436467, -3.869394, -1.567877, 1.511601, -1.857326, -0.870394, -0.049832, 0.125222, -0.836182, -0.296631, 0.361084, 0.072718, 0.004242, -0.038694, 0.999990, -0.004352, -0.000249, 0.000626, -172.207540, -76.348286, -70.369930, , , 0.000000, , , 
06758, , 7.588328, 0.497593, -4.252883, -1.743935, 1.744007, -1.455991, -0.769991, -0.311106, 0.122408, -0.835938, -0.300781, 0.361084, 0.075946, 0.004859, -0.042430, 0.999991, -0.003850, -0.001556, 0.000612, -172.454935, -76.160290, -70.567143, , , 0.000000, , , 
06759, , 8.213546, 0.963831, -3.963271, -1.944274, 1.125512, -0.921591, -1.019455, -0.610534, 0.141603, -0.833740, -0.305176, 0.359131, 0.082249, 0.009495, -0.039430, 0.999982, -0.005097, -0.003053, 0.000708, -172.903781, -75.813005, -70.685331, , , 0.000000, , , 
06760, , 9.676141, 0.004730, -4.688717, -1.217482, 1.798330, 0.717968, -1.445377, -0.801864, 0.176372, -0.831543, -0.305176, 0.361328, 0.096948, -0.000204, -0.046498, 0.999965, -0.007227, -0.004009, 0.000882, -173.545717, -75.342909, -70.875283, , , 0.000000, , , 
06761, , 10.997355, -0.523635, -5.085386, -0.719187, 1.994967, 2.127963, -1.033495, -0.758318, 0.118588, -0.822754, -0.309570, 0.363525, 0.110168, -0.005432, -0.050409, 0.999979, -0.005167, -0.003792, 0.000593, -174.074600, -74.916716, -70.935005, , , 0.000000, , , 
06762, , 12.219566, -0.273504, -4.682596, -0.608882, 1.169138, 3.209641, -0.623872, -0.635849, 0.012982, -0.824951, -0.311768, 0.361328, 0.122344, -0.002872, -0.046428, 0.999990, -0.003119, -0.003179, 0.000065, -174.530821, -74.551556, -70.830283, , , 0.000000, , , 
06763, , 12.738049, -0.923137, -4.926109, -0.014105, 1.463926, 3.797341, -0.247347, -0.513640, -0.111022, -0.822754, -0.315918, 0.372070, 0.127501, -0.009363, -0.048922, 0.999996, -0.001237, -0.002568, -0.000555, -175.014735, -74.277731, -70.475812, , , 0.000000, , , 
06764, , 12.101709, -1.390067, -5.633408, 0.112184, 2.387722, 3.393557, 0.184027, -0.431413, -0.189743, -0.820557, -0.316162, 0.372070, 0.121125, -0.013964, -0.056086, 0.999997, 0.000920, -0.002157, -0.000949, -175.357633, -74.038680, -70.007414, , , 0.000000, , , 
06765, , 10.567917, -1.604961, -6.649108, -0.229598, 3.722767, 2.210440, 0.563584, -0.342883, -0.216142, -0.814209, -0.307373, 0.377930, 0.105776, -0.015977, -0.066355, 0.999994, 0.002818, -0.001714, -0.001081, -175.539268, -73.863089, -69.483292, , , 0.000000, , , 
06766, , 9.323848, -1.170306, -7.142626, -0.968081, 4.251002, 1.156009, 1.068133, -0.363250, -0.196331, -0.816406, -0.311768, 0.390625, 0.093357, -0.011414, -0.071318, 0.999984, 0.005341, -0.001816, -0.000982, -175.362577, -73.662702, -69.027534, , , 0.000000, , , 
06767, , 8.521564, 0.395954, -6.131417, -2.078898, 2.854508, 0.081629, 1.156712, -0.483462, -0.113653, -0.816406, -0.309570, 0.392578, 0.085366, 0.004265, -0.061084, 0.999980, 0.005784, -0.002417, -0.000568, -175.001360, -73.399336, -68.694420, , , 0.000000, , , 
06768, , 9.027895, 1.801877, -3.983506, -2.374906, 0.182140, -0.068763, 0.332404, -0.762176, 0.022411, -0.807617, -0.313965, 0.401123, 0.090428, 0.018095, -0.039461, 0.999991, 0.001662, -0.003811, 0.000112, -174.889647, -72.961371, -68.609758, , , 0.000000, , , 
06769, , 10.873604, 0.814962, -3.703796, -1.130710, -0.218001, 1.645503, -0.430751, -1.149721, 0.110877, -0.807617, -0.309814, 0.409424, 0.108942, 0.008131, -0.036430, 0.999981, -0.002154, -0.005749, 0.000554, -175.144669, -72.305151, -68.609211, , , 0.000000, , , 
06770, , 12.554433, -0.173454, -4.481997, -0.330435, 0.276804, 3.511896, 0.122677, -1.115255, 0.054333, -0.801270, -0.305420, 0.417480, 0.125792, -0.001673, -0.044120, 0.999984, 0.000613, -0.005576, 0.000272, -175.139492, -71.663993, -68.538339, , , 0.000000, , , 
06771, , 13.457448, 0.691823, -2.668145, -0.188034, -2.012683, 3.774575, 0.557421, -0.570665, -0.094565, -0.796875, -0.309814, 0.426025, 0.134653, 0.006928, -0.026278, 0.999992, 0.002787, -0.002853, -0.000473, -175.079356, -71.349661, -68.262564, , , 0.000000, , , 
06772, , 14.345288, 0.467163, 0.578357, 1.542654, -4.960874, 3.579471, -0.264857, -0.139699, -0.160571, -0.799072, -0.309814, 0.413574, 0.143452, 0.004564, 0.005878, 0.999999, -0.001324, -0.000698, -0.000803, -175.515836, -71.275624, -67.959568, , , 0.000000, , , 
06773, , 15.775818, -2.201665, 2.573590, 4.972549, -5.890566, 4.362013, -1.013375, 0.176760, -0.189521, -0.798828, -0.318359, 0.415771, 0.157760, -0.022036, 0.025708, 0.999986, -0.005067, 0.000884, -0.000948, -176.421752, -71.394367, -67.630222, , , 0.000000, , , 
06774, , 16.866708, -3.907039, 3.373128, 6.970918, -6.102286, 5.197187, -0.499680, 0.687167, -0.300558, -0.798828, -0.316162, 0.413818, 0.168723, -0.039240, 0.033250, 0.999990, -0.002498, 0.003436, -0.001503, -177.152541, -71.795367, -67.159361, , , 0.000000, , , 
06775, , 16.313250, -2.353129, 2.799545, 5.263754, -5.986408, 4.882541, 0.675833, 0.917962, -0.378429, -0.807617, -0.316162, 0.405273, 0.163213, -0.023933, 0.027166, 0.999982, 0.003379, 0.004590, -0.001892, -177.374582, -72.341790, -66.517800, , , 0.000000, , , 
06776, , 14.583561, 0.191871, 2.185942, 2.528183, -5.947024, 3.443820, 1.078676, 0.756157, -0.433331, -0.809814, -0.311768, 0.401123, 0.145920, 0.001487, 0.021317, 0.999976, 0.005393, 0.003781, -0.002167, -177.478138, -72.784033, -65.759051, , , 0.000000, , , 
06777, , 13.179306, 1.127581, -0.337764, 0.457155, -3.733670, 2.873124, 0.164372, 0.464914, -0.391884, -0.803223, -0.318359, 0.399170, 0.131807, 0.011020, -0.003675, 0.999995, 0.000822, 0.002325, -0.001959, -178.081851, -73.078915, -65.017325, , , 0.000000, , , 
06778, , 12.842748, -0.863725, -3.071730, 1.029574, -0.345284, 3.375869, -0.707073, 0.411797, -0.262814, -0.805176, -0.324707, 0.388916, 0.128352, -0.008915, -0.030950, 0.999991, -0.003535, 0.002059, -0.001314, -178.958881, -73.317009, -64.521936, , , 0.000000, , , 
06779, , 13.347540, -1.817242, -1.810141, 2.489994, -1.047942, 3.507853, 0.022172, 0.664143, -0.185576, -0.811768, -0.322510, 0.390869, 0.133397, -0.018294, -0.018546, 0.999994, 0.000111, 0.003321, -0.000928, -179.302590, -73.715285, -64.146315, , , 0.000000, , , 
06780, , 13.702501, 0.672940, 1.811379, 1.844275, -5.273587, 2.847477, 0.565729, 0.640500, -0.092154, -0.811768, -0.320312, 0.388672, 0.137085, 0.006616, 0.017694, 0.999991, 0.002829, 0.003202, -0.000461, -179.137363, -74.081333, -63.978464, , , 0.000000, , , 
06781, , 13.313576, 0.979800, 1.978495, 1.579102, -5.397065, 2.455307, 0.065236, 0.361715, 0.025273, -0.809570, -0.318359, 0.384521, 0.133170, 0.009808, 0.019547, 0.999998, 0.000326, 0.001809, 0.000126, -179.039347, -74.304828, -64.018314, , , 0.000000, , , 
06782, , 12.662018, 0.211131, -2.183105, 0.340539, -1.289091, 2.968523, 0.581291, 0.314342, 0.066376, -0.813965, -0.318359, 0.388672, 0.126585, 0.002217, -0.022024, 0.999994, 0.002906, 0.001572, 0.000332, -178.549809, -74.482493, -64.178297, , , 0.000000, , , 
06783, , 11.722664, 1.308056, -2.549013, -0.945621, -1.216095, 2.156271, 0.312356, 0.490618, 0.085278, -0.814209, -0.313965, 0.375977, 0.117158, 0.013171, -0.025757, 0.999996, 0.001562, 0.002453, 0.000426, -178.167752, -74.776426, -64.359852, , , 0.000000, , , 
06784, , 10.380975, 0.110610, -2.328833, 0.025565, -0.486063, 0.815720, -0.250853, 0.639670, 0.079988, -0.816162, -0.320312, 0.372070, 0.103734, 0.001118, -0.023622, 0.999994, -0.001254, 0.003198, 0.000400, -178.089582, -75.139641, -64.587094, , , 0.000000, , , 
06785, , 9.496373, -1.206361, -1.768792, 1.319338, -0.104213, -0.168346, -0.295145, 0.538538, 0.055469, -0.818115, -0.326904, 0.370117, 0.094919, -0.012064, -0.017926, 0.999995, -0.001476, 0.002693, 0.000277, -178.112739, -75.464986, -64.726740, , , 0.000000, , , 
06786, , 9.086044, -1.082868, -0.712895, 1.610667, -0.936545, -0.825725, -0.269881, 0.514764, 0.053073, -0.829102, -0.318115, 0.363770, 0.090845, -0.010814, -0.007348, 0.999996, -0.001349, 0.002574, 0.000265, -178.103844, -75.757191, -64.893009, , , 0.000000, , , 
06787, , 8.353111, -1.394685, -0.733887, 1.782553, -0.579617, -1.521447, -0.094439, 0.399240, 0.056539, -0.824951, -0.315918, 0.357422, 0.083520, -0.013927, -0.007499, 0.999998, -0.000472, 0.001996, 0.000283, -178.018763, -75.999779, -65.030125, , , 0.000000, , , 
06788, , 7.865149, -0.112731, -0.665929, 0.602021, -1.085842, -2.016844, -0.235658, 0.383761, 0.064846, -0.829102, -0.318115, 0.357422, 0.078639, -0.001110, -0.006809, 0.999997, -0.001178, 0.001919, 0.000324, -177.965266, -76.216670, -65.221758, , , 0.000000, , , 
