PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31920, , 10.376900, 0.130015, 0.767203, 0.025233, 0.398789, 0.585672, 0.156859, 0.109468, -0.043685, -0.680420, 0.450439, -0.198486, 0.103773, 0.001271, 0.007616, 1.000000, 0.000784, 0.000547, -0.000218, -4.731201, -87.735392, -64.321957, , , 0.000000, , , 
31921, , 9.639032, 0.259141, 0.871302, 0.096948, 0.556417, -0.147376, 0.229103, 0.146256, -0.051788, -0.686523, 0.446289, -0.200684, 0.096397, 0.002557, 0.008645, 0.999999, 0.001146, 0.000731, -0.000259, -4.114664, -87.658629, -64.833173, , , 0.000000, , , 
31922, , 9.031331, -0.015109, 0.981242, -0.210773, 0.570194, -0.748558, 0.269507, 0.100295, -0.044027, -0.686523, 0.446289, -0.200684, 0.090318, -0.000184, 0.009767, 0.999999, 0.001348, 0.000501, -0.000220, -3.345947, -87.603589, -65.449593, , , 0.000000, , , 
31923, , 8.764673, -0.160864, 0.936960, -0.337737, 0.482902, -1.016324, 0.286742, -0.016284, -0.008514, -0.684570, 0.450439, -0.204834, 0.087646, -0.001626, 0.009374, 0.999999, 0.001434, -0.000081, -0.000043, -3.289044, -87.623702, -65.365880, , , 0.000000, , , 
31924, , 9.051024, -0.101710, 0.868317, -0.256574, 0.434818, -0.733565, 0.239768, -0.123228, 0.010495, -0.682373, 0.446289, -0.204834, 0.090505, -0.001023, 0.008738, 0.999999, 0.001199, -0.000616, 0.000052, -3.486867, -87.694562, -65.032051, , , 0.000000, , , 
31925, , 9.539525, 0.254186, 0.896599, 0.069625, 0.586859, -0.245986, 0.157997, -0.146047, 0.014421, -0.680176, 0.444336, -0.207031, 0.095388, 0.002542, 0.009038, 0.999999, 0.000790, -0.000730, 0.000072, -4.135099, -87.781507, -64.319777, , , 0.000000, , , 
31926, , 10.043725, 0.567732, 1.057924, 0.306443, 0.847678, 0.262305, 0.053968, -0.126554, 0.015807, -0.686523, 0.446289, -0.202881, 0.100430, 0.005682, 0.010644, 1.000000, 0.000270, -0.000633, 0.000079, -4.580200, -87.853818, -63.845119, , , 0.000000, , , 
31927, , 10.501432, 0.565209, 1.125640, 0.286102, 0.907112, 0.721157, -0.022638, -0.099190, 0.021790, -0.686523, 0.448486, -0.200684, 0.105008, 0.005665, 0.011308, 1.000000, -0.000113, -0.000496, 0.000109, -5.377228, -87.912185, -63.081852, , , 0.000000, , , 
31928, , 10.563641, 0.535462, 1.216344, 0.225706, 0.987427, 0.785933, -0.045712, -0.062010, 0.011637, -0.686523, 0.448486, -0.204834, 0.105632, 0.005364, 0.012195, 1.000000, -0.000229, -0.000310, 0.000058, -5.783795, -87.947538, -62.702984, , , 0.000000, , , 
31929, , 10.124978, 0.518989, 1.215117, 0.205867, 0.999992, 0.346972, -0.100954, -0.019278, 0.003410, -0.682129, 0.444336, -0.198730, 0.101249, 0.005198, 0.012158, 1.000000, -0.000505, -0.000096, 0.000017, -6.276692, -87.962301, -62.294634, , , 0.000000, , , 
31930, , 9.405881, 0.380229, 0.884456, 0.186018, 0.667189, -0.383070, -0.066401, -0.037022, -0.004962, -0.686523, 0.448486, -0.204834, 0.094057, 0.003803, 0.008861, 1.000000, -0.000332, -0.000185, -0.000025, -6.406174, -87.984315, -62.204957, , , 0.000000, , , 
31931, , 9.144879, 0.266808, 0.574490, 0.188497, 0.352392, -0.654613, -0.045899, -0.101105, 0.001446, -0.686279, 0.442139, -0.200684, 0.091446, 0.002670, 0.005791, 1.000000, -0.000229, -0.000506, 0.000007, -6.948132, -88.044140, -61.711199, , , 0.000000, , , 
31932, , 9.213469, 0.063640, 0.390470, 0.063935, 0.117170, -0.591696, -0.039317, -0.168603, 0.008839, -0.688232, 0.440186, -0.192383, 0.092131, 0.000641, 0.003982, 1.000000, -0.000197, -0.000843, 0.000044, -7.601775, -88.139901, -61.081600, , , 0.000000, , , 
31933, , 9.570165, 0.043567, 0.350919, 0.059648, 0.081664, -0.236527, -0.035648, -0.206382, 0.022354, -0.686523, 0.450439, -0.196533, 0.095698, 0.000447, 0.003608, 0.999999, -0.000178, -0.001032, 0.000112, -8.615987, -88.266320, -60.099307, , , 0.000000, , , 
31934, , 10.009928, 0.094897, 0.421802, 0.083876, 0.174803, 0.204695, -0.063003, -0.204889, 0.023623, -0.690674, 0.448486, -0.202881, 0.100095, 0.000962, 0.004320, 0.999999, -0.000315, -0.001024, 0.000118, -9.882330, -88.380521, -58.870445, , , 0.000000, , , 
31935, , 10.303649, 0.232029, 0.719741, 0.105883, 0.513349, 0.505369, -0.088718, -0.152279, 0.021593, -0.684326, 0.446289, -0.190186, 0.103031, 0.002335, 0.007275, 1.000000, -0.000444, -0.000761, 0.000108, -11.302987, -88.462396, -57.522707, , , 0.000000, , , 
31936, , 10.199268, 0.464544, 1.071399, 0.192464, 0.940677, 0.408215, -0.098393, -0.101441, 0.009225, -0.686523, 0.446289, -0.190186, 0.101987, 0.004655, 0.010763, 1.000000, -0.000492, -0.000507, 0.000046, -12.149498, -88.518573, -56.734249, , , 0.000000, , , 
31937, , 9.848354, 0.582352, 1.355515, 0.194401, 1.267125, 0.062698, -0.118441, -0.104806, 0.000211, -0.684570, 0.452393, -0.192139, 0.098476, 0.005832, 0.013603, 1.000000, -0.000592, -0.000524, 0.000001, -13.089339, -88.583413, -55.884805, , , 0.000000, , , 
31938, , 9.572811, 0.596175, 1.512977, 0.145229, 1.435970, -0.210598, -0.125687, -0.136534, -0.000862, -0.686523, 0.448486, -0.192383, 0.095718, 0.005971, 0.015191, 1.000000, -0.000628, -0.000683, -0.000004, -14.065743, -88.659828, -54.982163, , , 0.000000, , , 
31939, , 9.405118, 0.360491, 1.283089, 0.003765, 1.155134, -0.384106, -0.108870, -0.185116, 0.001993, -0.690674, 0.450439, -0.190186, 0.094039, 0.003613, 0.012916, 0.999999, -0.000544, -0.000926, 0.000010, -15.879506, -88.758083, -53.257467, , , 0.000000, , , 
31940, , 9.475304, 0.115632, 1.125030, -0.172501, 0.938273, -0.317937, -0.113932, -0.231478, 0.009116, -0.686768, 0.452393, -0.186035, 0.094740, 0.001167, 0.011359, 0.999999, -0.000570, -0.001157, 0.000046, -18.270006, -88.883368, -50.933819, , , 0.000000, , , 
31941, , 9.667258, -0.077937, 1.034056, -0.322539, 0.804888, -0.128716, -0.179106, -0.247806, 0.016061, -0.690674, 0.450439, -0.183838, 0.096660, -0.000762, 0.010461, 0.999999, -0.000896, -0.001239, 0.000080, -22.004511, -89.010885, -47.328785, , , 0.000000, , , 
31942, , 9.920223, -0.100842, 0.902025, -0.299466, 0.695502, 0.120146, -0.263181, -0.265271, 0.014270, -0.690674, 0.446289, -0.177734, 0.099190, -0.000989, 0.009153, 0.999998, -0.001316, -0.001326, 0.000071, -26.763650, -89.145563, -42.721963, , , 0.000000, , , 
31943, , 10.190653, 0.072177, 0.864538, -0.127023, 0.744955, 0.386866, -0.281096, -0.251480, 0.003156, -0.682617, 0.454590, -0.181885, 0.101896, 0.000736, 0.008772, 0.999998, -0.001405, -0.001257, 0.000016, -32.603712, -89.273242, -37.059419, , , 0.000000, , , 
31944, , 10.259900, 0.301527, 0.977556, 0.043813, 0.953779, 0.453783, -0.267669, -0.226321, -0.008386, -0.686523, 0.448242, -0.171387, 0.102588, 0.003024, 0.009888, 0.999998, -0.001338, -0.001132, -0.000042, -39.221934, -89.380021, -30.596282, , , 0.000000, , , 
31945, , 10.174635, 0.468512, 1.028203, 0.178420, 1.080202, 0.365780, -0.228283, -0.214545, -0.017788, -0.686523, 0.450439, -0.175537, 0.101736, 0.004688, 0.010386, 0.999999, -0.001141, -0.001073, -0.000089, -47.639041, -89.466681, -22.335556, , , 0.000000, , , 
31946, , 10.006361, 0.497141, 1.055399, 0.188459, 1.136191, 0.195399, -0.206324, -0.216634, -0.018483, -0.686768, 0.452393, -0.169189, 0.100053, 0.004973, 0.010657, 0.999999, -0.001032, -0.001083, -0.000092, -58.986471, -89.547382, -11.108151, , , 0.000000, , , 
31947, , 9.747367, 0.484816, 1.229812, 0.111067, 1.316264, -0.065189, -0.212555, -0.229910, -0.016602, -0.688721, 0.450439, -0.167236, 0.097460, 0.004853, 0.012405, 0.999999, -0.001063, -0.001150, -0.000083, -74.939794, -89.598599, 4.701763, , , 0.000000, , , 
31948, , 9.494662, 0.413121, 1.419895, -0.027179, 1.492128, -0.320156, -0.297063, -0.241008, -0.011174, -0.692871, 0.450439, -0.167236, 0.094930, 0.004147, 0.014307, 0.999998, -0.001485, -0.001205, -0.000056, -95.361913, -89.613151, 24.951879, , , 0.000000, , , 
31949, , 9.406051, 0.355367, 1.616279, -0.150507, 1.680775, -0.412436, -0.397492, -0.277443, -0.007080, -0.690918, 0.452393, -0.163086, 0.094038, 0.003583, 0.016286, 0.999997, -0.001987, -0.001387, -0.000035, -116.882513, -89.569309, 46.231127, , , 0.000000, , , 
31950, , 9.392361, 0.441541, 1.795290, -0.129605, 1.905775, -0.432623, -0.507111, -0.319821, 0.001893, -0.695068, 0.454590, -0.158936, 0.093895, 0.004462, 0.018092, 0.999996, -0.002536, -0.001599, 0.000009, -134.518859, -89.456371, 63.575226, , , 0.000000, , , 
31951, , 9.524800, 0.282179, 1.741572, -0.261013, 1.835921, -0.305024, -0.554351, -0.368078, 0.015101, -0.690918, 0.456543, -0.154541, 0.095216, 0.002878, 0.017583, 0.999994, -0.002772, -0.001840, 0.000076, -145.975056, -89.288649, 74.696593, , , 0.000000, , , 
31952, , 9.794723, 0.330812, 1.846566, -0.247721, 1.991282, -0.043903, -0.525277, -0.390339, 0.018143, -0.693115, 0.458740, -0.144043, 0.097911, 0.003366, 0.018648, 0.999995, -0.002626, -0.001952, 0.000091, -153.417200, -89.086931, 81.836140, , , 0.000000, , , 
31953, , 10.220190, 0.037153, 1.670198, -0.468964, 1.778589, 0.378473, -0.494618, -0.417330, 0.023988, -0.695312, 0.456543, -0.139893, 0.102167, 0.000425, 0.016914, 0.999995, -0.002473, -0.002087, 0.000120, -157.944932, -88.864332, 86.052133, , , 0.000000, , , 
31954, , 10.606377, -0.166225, 1.353225, -0.567294, 1.467038, 0.764641, -0.395513, -0.426043, 0.027235, -0.695312, 0.458496, -0.135742, 0.106035, -0.001621, 0.013761, 0.999996, -0.001978, -0.002130, 0.000136, -161.245734, -88.627530, 89.124656, , , 0.000000, , , 
31955, , 10.715060, -0.230919, 0.933301, -0.505746, 1.094845, 0.877601, -0.303171, -0.399060, 0.027099, -0.697266, 0.458740, -0.135742, 0.107132, -0.002280, 0.009550, 0.999997, -0.001516, -0.001995, 0.000135, -163.366702, -88.405593, 91.050651, , , 0.000000, , , 
31956, , 10.507525, -0.019584, 0.494088, -0.177991, 0.776523, 0.676249, -0.279545, -0.378082, 0.029513, -0.695312, 0.460693, -0.131592, 0.105066, -0.000173, 0.005140, 0.999997, -0.001398, -0.001890, 0.000148, -164.861676, -88.190355, 92.383598, , , 0.000000, , , 
31957, , 10.061854, 0.259220, 0.538973, 0.069787, 0.924459, 0.224195, -0.364103, -0.349389, 0.025669, -0.688965, 0.456543, -0.129639, 0.100609, 0.002615, 0.005561, 0.999997, -0.001821, -0.001747, 0.000128, -165.943716, -88.000449, 93.237277, , , 0.000000, , , 
31958, , 9.499390, 0.267614, 0.718473, 0.020851, 1.111772, -0.347505, -0.426013, -0.345189, 0.018114, -0.699463, 0.460693, -0.127441, 0.094981, 0.002700, 0.007343, 0.999996, -0.002130, -0.001726, 0.000091, -167.077206, -87.803613, 94.124793, , , 0.000000, , , 
31959, , 9.091531, 0.394141, 0.858271, 0.098157, 1.296245, -0.765149, -0.433655, -0.369326, -0.003324, -0.695312, 0.456543, -0.119141, 0.090899, 0.003959, 0.008742, 0.999996, -0.002168, -0.001847, -0.000017, -168.318324, -87.610601, 95.107186, , , 0.000000, , , 
31960, , 8.797725, 0.488097, 1.033168, 0.132887, 1.510234, -1.071573, -0.470907, -0.393657, -0.026299, -0.701660, 0.460693, -0.114746, 0.087957, 0.004894, 0.010493, 0.999995, -0.002355, -0.001968, -0.000131, -169.825154, -87.390093, 96.342882, , , 0.000000, , , 
31961, , 8.645545, 0.394138, 1.173270, -0.003261, 1.642231, -1.234790, -0.460980, -0.428482, -0.042201, -0.697510, 0.460693, -0.110596, 0.086431, 0.003950, 0.011909, 0.999995, -0.002305, -0.002142, -0.000211, -171.413373, -87.161115, 97.661702, , , 0.000000, , , 
31962, , 8.751607, 0.479733, 0.962220, 0.129060, 1.504769, -1.125598, -0.454787, -0.461935, -0.034689, -0.697510, 0.458496, -0.108643, 0.087494, 0.004804, 0.009813, 0.999995, -0.002274, -0.002310, -0.000173, -172.689212, -86.900041, 98.675812, , , 0.000000, , , 
31963, , 8.969924, 0.309877, 0.634063, 0.045877, 1.193821, -0.894722, -0.477999, -0.541714, 0.001890, -0.701660, 0.460693, -0.100342, 0.089682, 0.003115, 0.006576, 0.999993, -0.002390, -0.002709, 0.000009, -173.534091, -86.606991, 99.240267, , , 0.000000, , , 
31964, , 9.737973, -0.010640, 0.223990, -0.169130, 0.811838, -0.107514, -0.489101, -0.639025, 0.044081, -0.701660, 0.458496, -0.093994, 0.097372, -0.000079, 0.002551, 0.999992, -0.002445, -0.003195, 0.000220, -173.990682, -86.238741, 99.414437, , , 0.000000, , , 
31965, , 10.721618, -0.221780, -0.122106, -0.303286, 0.552668, 0.893352, -0.556510, -0.706890, 0.078006, -0.697754, 0.462646, -0.089844, 0.107220, -0.002179, -0.000836, 0.999990, -0.002783, -0.003534, 0.000390, -174.279969, -85.844767, 99.383167, , , 0.000000, , , 
31966, , 11.567814, -0.125777, -0.112637, -0.235118, 0.727495, 1.731043, -0.603893, -0.719836, 0.086900, -0.695801, 0.464600, -0.079346, 0.115682, -0.001210, -0.000706, 0.999989, -0.003019, -0.003599, 0.000434, -174.459490, -85.427965, 99.213663, , , 0.000000, , , 
31967, , 11.794741, 0.084001, 0.112344, -0.101201, 1.090488, 1.931916, -0.635754, -0.632595, 0.070575, -0.701904, 0.462646, -0.071045, 0.117943, 0.000886, 0.001494, 0.999990, -0.003179, -0.003163, 0.000353, -174.662155, -85.082611, 99.040958, , , 0.000000, , , 
31968, , 11.412141, 0.097425, 0.488357, -0.182037, 1.488522, 1.511440, -0.575482, -0.474155, 0.063351, -0.701904, 0.460449, -0.066895, 0.114109, 0.001025, 0.005151, 0.999993, -0.002877, -0.002371, 0.000317, -174.823785, -84.807362, 98.869654, , , 0.000000, , , 
31969, , 10.610153, -0.071150, 0.553818, -0.350743, 1.479977, 0.702714, -0.511131, -0.297409, 0.074520, -0.695557, 0.458496, -0.058350, 0.106093, -0.000658, 0.005698, 0.999996, -0.002556, -0.001487, 0.000373, -174.857405, -84.648958, 98.613840, , , 0.000000, , , 
31970, , 9.804333, -0.159850, 0.176620, -0.331140, 1.049484, -0.067403, -0.552666, -0.228278, 0.109643, -0.697998, 0.466553, -0.052002, 0.098042, -0.001540, 0.001882, 0.999995, -0.002763, -0.001141, 0.000548, -174.603628, -84.511580, 98.038302, , , 0.000000, , , 
31971, , 9.174930, -0.296863, -0.243811, -0.351181, 0.573053, -0.654350, -0.654323, -0.191979, 0.162018, -0.699951, 0.466797, -0.054199, 0.091754, -0.002902, -0.002340, 0.999994, -0.003272, -0.000960, 0.000810, -174.145698, -84.403831, 97.197048, , , 0.000000, , , 
31972, , 8.484397, -0.259708, -0.628712, -0.211560, 0.165855, -1.305315, -0.637135, -0.260627, 0.196400, -0.697998, 0.466553, -0.050049, 0.084855, -0.002534, -0.006168, 0.999994, -0.003186, -0.001303, 0.000982, -173.511316, -84.241850, 96.190121, , , 0.000000, , , 
31973, , 8.524613, -0.155276, -1.187870, 0.016246, -0.322122, -1.210360, -0.620804, -0.387688, 0.177798, -0.702148, 0.468750, -0.045654, 0.085270, -0.001513, -0.011709, 0.999993, -0.003104, -0.001938, 0.000889, -173.134476, -84.027920, 95.457403, , , 0.000000, , , 
31974, , 8.887456, -0.239382, -1.487077, -0.007206, -0.555609, -0.815650, -0.570400, -0.421396, 0.144578, -0.701904, 0.464600, -0.043701, 0.088907, -0.002372, -0.014677, 0.999993, -0.002852, -0.002107, 0.000723, -172.933153, -83.776788, 94.923698, , , 0.000000, , , 
31975, , 9.267518, -0.138949, -1.726937, 0.132238, -0.693150, -0.411067, -0.517766, -0.371915, 0.124486, -0.700195, 0.472900, -0.039551, 0.092708, -0.001376, -0.017093, 0.999995, -0.002589, -0.001860, 0.000622, -172.894075, -83.578056, 94.606214, , , 0.000000, , , 
31976, , 9.238456, -0.389333, -1.783374, -0.104082, -0.767928, -0.427570, -0.439419, -0.319598, 0.133330, -0.700195, 0.474854, -0.037354, 0.092415, -0.003871, -0.017678, 0.999996, -0.002197, -0.001598, 0.000667, -172.654315, -83.385395, 94.108960, , , 0.000000, , , 
31977, , 9.063153, -0.628053, -1.874180, -0.319779, -0.896070, -0.585421, -0.377583, -0.317994, 0.122852, -0.698242, 0.470703, -0.024902, 0.090665, -0.006260, -0.018586, 0.999997, -0.001888, -0.001590, 0.000614, -172.457488, -83.222532, 93.707446, , , 0.000000, , , 
31978, , 8.870100, -0.960859, -2.195686, -0.586175, -1.260612, -0.730282, -0.364035, -0.400859, 0.099485, -0.696289, 0.479004, -0.022705, 0.088750, -0.009604, -0.021762, 0.999996, -0.001820, -0.002004, 0.000497, -172.420821, -82.986021, 93.457925, , , 0.000000, , , 
31979, , 8.981363, -1.320003, -2.710169, -0.849267, -1.774938, -0.545518, -0.301180, -0.504830, 0.082734, -0.702393, 0.474854, -0.022705, 0.089887, -0.013203, -0.026855, 0.999996, -0.001506, -0.002524, 0.000414, -172.513070, -82.710535, 93.380957, , , 0.000000, , , 
31980, , 9.200562, -1.255641, -3.254372, -0.695646, -2.211618, -0.250134, -0.198252, -0.580525, 0.062469, -0.696289, 0.476807, -0.014404, 0.092103, -0.012560, -0.032264, 0.999995, -0.000991, -0.002903, 0.000312, -172.657903, -82.374800, 93.409983, , , 0.000000, , , 
31981, , 9.313636, -0.721262, -3.846108, -0.071769, -2.619574, -0.056205, -0.138412, -0.604389, 0.052931, -0.694092, 0.474854, -0.003906, 0.093254, -0.007214, -0.038174, 0.999995, -0.000692, -0.003022, 0.000265, -172.838866, -82.049511, 93.527906, , , 0.000000, , , 
31982, , 9.310986, -0.083620, -4.184474, 0.608389, -2.773290, -0.007092, -0.063997, -0.589924, 0.057660, -0.696045, 0.466553, -0.006104, 0.093233, -0.000823, -0.041570, 0.999996, -0.000320, -0.002950, 0.000288, -172.916374, -81.708822, 93.566711, , , 0.000000, , , 
31983, , 9.155634, 0.571396, -3.823792, 1.181581, -2.270093, -0.209366, 0.038588, -0.577826, 0.066763, -0.698486, 0.476807, -0.005859, 0.091664, 0.005752, -0.037972, 0.999996, 0.000193, -0.002889, 0.000334, -172.957206, -81.390332, 93.642088, , , 0.000000, , , 
31984, , 9.098642, 0.991235, -3.025318, 1.446060, -1.367035, -0.380816, 0.144065, -0.617839, 0.066306, -0.698242, 0.472656, 0.000244, 0.091076, 0.009964, -0.029965, 0.999995, 0.000720, -0.003089, 0.000332, -172.891942, -81.033191, 93.657145, , , 0.000000, , , 
31985, , 9.310715, 1.083417, -2.449029, 1.425540, -0.699275, -0.255518, 0.150329, -0.629526, 0.058333, -0.696289, 0.476807, 0.002441, 0.093180, 0.010880, -0.024189, 0.999995, 0.000752, -0.003148, 0.000292, -172.904001, -80.692535, 93.779115, , , 0.000000, , , 
31986, , 9.466011, 0.890514, -2.297151, 1.202839, -0.502379, -0.118577, 0.048551, -0.599352, 0.055975, -0.694092, 0.472656, 0.012695, 0.094726, 0.008937, -0.022686, 0.999995, 0.000243, -0.002997, 0.000280, -172.920352, -80.346699, 93.821515, , , 0.000000, , , 
31987, , 9.609716, 0.403780, -2.592139, 0.773594, -0.801073, 0.086224, -0.049763, -0.554746, 0.068939, -0.698486, 0.479004, 0.012939, 0.096167, 0.004065, -0.025656, 0.999996, -0.000249, -0.002774, 0.000345, -172.975095, -80.043191, 93.861877, , , 0.000000, , , 
31988, , 9.573568, -0.108731, -3.195630, 0.380366, -1.434185, 0.171064, -0.032659, -0.498673, 0.072221, -0.698486, 0.476807, 0.017090, 0.095815, -0.001058, -0.031717, 0.999997, -0.000163, -0.002493, 0.000361, -172.942394, -79.753506, 93.807304, , , 0.000000, , , 
31989, , 9.502071, -0.415279, -3.177544, 0.073210, -1.440706, 0.110891, -0.002304, -0.476458, 0.060619, -0.694092, 0.466553, 0.016846, 0.095097, -0.004124, -0.031549, 0.999997, -0.000012, -0.002382, 0.000303, -172.968487, -79.495120, 93.849517, , , 0.000000, , , 
31990, , 9.571143, -0.657722, -3.061294, -0.191736, -1.315787, 0.169431, -0.043249, -0.430150, 0.033221, -0.694336, 0.476807, 0.023438, 0.095778, -0.006568, -0.030406, 0.999998, -0.000216, -0.002151, 0.000166, -173.036257, -79.247182, 93.890942, , , 0.000000, , , 
31991, , 9.545458, -0.644864, -2.937575, -0.209750, -1.162133, 0.125436, -0.048202, -0.377988, 0.015723, -0.698242, 0.468506, 0.020996, 0.095510, -0.006448, -0.029194, 0.999998, -0.000241, -0.001890, 0.000079, -173.212269, -79.049211, 94.059460, , , 0.000000, , , 
31992, , 9.513833, -0.460383, -2.683211, -0.081036, -0.851385, 0.045966, 0.006506, -0.375628, 0.019991, -0.696289, 0.470703, 0.023193, 0.095189, -0.004593, -0.026654, 0.999998, 0.000033, -0.001878, 0.000100, -173.264642, -78.833210, 94.114352, , , 0.000000, , , 
31993, , 9.568969, -0.290828, -2.542750, 0.052848, -0.640164, 0.071775, 0.082746, -0.393457, 0.030840, -0.696289, 0.474609, 0.029541, 0.095740, -0.002883, -0.025240, 0.999998, 0.000414, -0.001967, 0.000154, -173.344519, -78.630306, 94.271342, , , 0.000000, , , 
31994, , 9.659980, -0.028494, -2.181469, 0.239056, -0.183387, 0.085994, 0.077160, -0.450183, 0.039478, -0.692383, 0.476807, 0.031738, 0.096649, -0.000258, -0.021597, 0.999997, 0.000386, -0.002251, 0.000197, -173.322733, -78.370633, 94.292024, , , 0.000000, , , 
31995, , 9.852658, -0.147724, -2.038407, 0.087119, 0.013472, 0.249312, -0.017580, -0.470566, 0.045188, -0.696533, 0.478760, 0.038086, 0.098575, -0.001457, -0.020152, 0.999997, -0.000088, -0.002353, 0.000226, -173.394192, -78.116924, 94.371410, , , 0.000000, , , 
31996, , 10.002515, -0.129379, -2.337205, 0.154618, -0.195035, 0.457049, -0.085064, -0.399339, 0.045106, -0.696533, 0.476807, 0.037842, 0.100072, -0.001281, -0.023172, 0.999998, -0.000425, -0.001997, 0.000226, -173.432159, -77.885868, 94.358239, , , 0.000000, , , 
31997, , 9.923636, -0.199112, -2.720608, 0.153161, -0.560836, 0.462615, -0.148781, -0.278117, 0.042532, -0.694336, 0.472656, 0.037842, 0.099274, -0.001990, -0.027067, 0.999999, -0.000744, -0.001391, 0.000213, -173.528465, -77.740722, 94.386070, , , 0.000000, , , 
31998, , 9.661408, -0.405632, -2.993864, 0.001121, -0.892015, 0.270706, -0.120102, -0.208871, 0.030344, -0.696533, 0.476807, 0.048340, 0.096646, -0.004060, -0.029835, 0.999999, -0.000601, -0.001044, 0.000152, -173.566875, -77.619109, 94.352828, , , 0.000000, , , 
