PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
32065, , -7.528334, -0.108372, -0.974610, 0.397502, -0.761728, -2.269594, 0.171998, 1.011364, -0.928908, 0.621338, -0.517822, 0.249023, -0.075335, -0.000726, -0.009366, 0.999976, 0.000860, 0.005057, -0.004645, 132.597311, 84.325913, -163.644093, , , 0.000000, , , 
32066, , -7.722449, -0.273838, -1.278849, 0.403193, -1.000478, -2.054970, 0.351885, 1.053554, -0.844324, 0.623535, -0.511475, 0.253174, -0.077301, -0.002390, -0.012386, 0.999976, 0.001759, 0.005268, -0.004222, 140.433588, 84.216633, -155.974145, , , 0.000000, , , 
32067, , -8.135982, -0.351933, -1.535484, 0.375394, -1.138925, -1.612894, 0.534839, 1.103448, -0.766331, 0.623291, -0.507324, 0.263672, -0.081456, -0.003167, -0.014914, 0.999974, 0.002674, 0.005517, -0.003832, 147.796528, 83.944323, -148.897731, , , 0.000000, , , 
32068, , -8.418692, -0.432427, -1.643328, 0.404376, -1.143289, -1.310328, 0.664751, 1.117943, -0.699673, 0.625488, -0.496582, 0.269531, -0.084291, -0.003976, -0.015976, 0.999973, 0.003324, 0.005590, -0.003498, 154.208032, 83.574365, -142.834212, , , 0.000000, , , 
32069, , -8.426244, -0.583598, -1.737774, 0.479792, -1.182105, -1.284300, 0.737751, 1.096514, -0.643703, 0.623291, -0.492432, 0.286377, -0.084374, -0.005502, -0.016936, 0.999973, 0.003689, 0.005483, -0.003218, 159.651380, 83.126996, -137.788021, , , 0.000000, , , 
32070, , -8.075732, -0.631692, -1.724489, 0.481420, -1.114744, -1.620311, 0.774272, 1.059422, -0.596336, 0.625244, -0.486084, 0.294434, -0.080865, -0.006010, -0.016840, 0.999974, 0.003871, 0.005297, -0.002982, 164.189315, 82.652615, -133.665030, , , 0.000000, , , 
32071, , -7.584733, -0.663992, -1.667734, 0.480578, -1.026572, -2.101342, 0.757953, 1.044748, -0.550802, 0.623047, -0.479736, 0.313477, -0.075951, -0.006369, -0.016305, 0.999975, 0.003790, 0.005224, -0.002754, 167.998945, 82.129691, -130.273167, , , 0.000000, , , 
32072, , -7.229915, -0.772750, -1.717862, 0.511831, -1.067139, -2.435805, 0.698580, 1.091601, -0.544094, 0.620850, -0.475342, 0.317383, -0.072412, -0.007471, -0.016810, 0.999975, 0.003493, 0.005458, -0.002720, 171.304530, 81.567542, -127.341260, , , 0.000000, , , 
32073, , -7.469345, -0.887252, -1.833481, 0.573581, -1.093827, -2.169810, 0.635612, 1.237004, -0.589368, 0.612061, -0.469238, 0.323486, -0.074831, -0.008595, -0.017900, 0.999971, 0.003178, 0.006185, -0.002947, 174.414110, 80.880545, -124.585529, , , 0.000000, , , 
32074, , -8.478513, -0.804471, -1.783980, 0.613298, -0.758665, -1.166203, 0.597449, 1.406035, -0.662062, 0.614014, -0.460693, 0.333740, -0.084934, -0.007712, -0.017266, 0.999965, 0.002987, 0.007030, -0.003310, 177.342499, 80.101709, -121.966594, , , 0.000000, , , 
32075, , -10.065689, -0.425462, -1.606137, 0.516757, -0.031899, 0.375944, 0.540272, 1.515835, -0.746843, 0.607422, -0.458496, 0.348633, -0.100790, -0.003836, -0.015309, 0.999961, 0.002701, 0.007579, -0.003734, -179.947665, 79.224770, -119.526874, , , 0.000000, , , 
32076, , -11.613776, 0.092916, -1.478315, 0.270430, 0.773370, 1.866319, 0.410499, 1.487770, -0.838702, 0.609619, -0.450195, 0.356689, -0.116238, 0.001446, -0.013916, 0.999961, 0.002052, 0.007439, -0.004193, -177.403763, 78.359210, -117.176490, , , 0.000000, , , 
32077, , -12.517576, 0.419332, -1.522362, 0.041529, 1.265969, 2.740207, 0.199519, 1.333152, -0.933910, 0.609375, -0.439453, 0.366943, -0.125252, 0.004793, -0.014384, 0.999966, 0.000998, 0.006666, -0.004669, -175.097891, 77.541711, -114.935871, , , 0.000000, , , 
32078, , -12.402101, 0.408484, -1.675167, -0.064705, 1.301369, 2.640606, -0.024229, 1.098280, -1.022717, 0.604980, -0.437500, 0.371094, -0.124087, 0.004717, -0.016071, 0.999972, -0.000121, 0.005491, -0.005114, -172.852894, 76.852481, -112.622610, , , 0.000000, , , 
32079, , -11.288906, -0.119316, -1.998047, 0.094793, 0.701398, 1.630336, -0.160482, 0.893990, -1.096661, 0.607178, -0.430908, 0.377197, -0.112981, -0.000590, -0.019475, 0.999975, -0.000802, 0.004470, -0.005483, -170.700925, 76.239467, -110.311170, , , 0.000000, , , 
32080, , -10.003581, -0.959397, -2.631308, 0.361022, -0.391038, 0.561847, -0.159463, 0.809182, -1.133419, 0.606934, -0.418213, 0.376709, -0.100193, -0.009047, -0.025901, 0.999975, -0.000797, 0.004046, -0.005667, -168.586126, 75.665017, -108.040220, , , 0.000000, , , 
32081, , -9.280793, -1.778211, -3.327862, 0.635699, -1.415952, 0.084748, 0.042806, 0.825474, -1.100234, 0.604736, -0.411865, 0.386963, -0.093040, -0.017264, -0.032899, 0.999976, 0.000214, 0.004127, -0.005501, -166.642444, 75.054251, -106.045629, , , 0.000000, , , 
32082, , -8.851861, -2.483667, -3.877750, 0.903608, -2.202064, -0.122804, 0.403345, 0.854144, -1.010189, 0.606934, -0.407715, 0.393311, -0.088807, -0.024311, -0.038448, 0.999976, 0.002017, 0.004271, -0.005051, -164.810034, 74.435945, -104.389075, , , 0.000000, , , 
32083, , -8.543601, -2.689838, -4.061607, 0.916978, -2.414992, -0.323198, 0.832936, 0.901242, -0.887004, 0.606689, -0.401367, 0.401611, -0.085736, -0.026350, -0.040341, 0.999971, 0.004165, 0.004506, -0.004435, -163.176991, 73.777347, -103.178800, , , 0.000000, , , 
32084, , -8.549011, -2.465360, -3.856900, 0.757995, -2.017310, -0.357871, 1.214841, 1.017053, -0.772315, 0.606689, -0.386475, 0.413574, -0.085779, -0.024090, -0.038281, 0.999961, 0.006074, 0.005085, -0.003862, -161.666673, 73.087121, -102.332538, , , 0.000000, , , 
32085, , -8.877331, -1.808218, -3.404954, 0.381534, -1.099988, -0.204714, 1.429548, 1.118373, -0.687983, 0.606445, -0.375732, 0.426025, -0.089023, -0.017535, -0.033679, 0.999953, 0.007148, 0.005592, -0.003440, -160.378892, 72.332520, -101.829032, , , 0.000000, , , 
32086, , -9.271748, -1.461886, -3.074471, 0.231476, -0.407954, 0.053068, 1.404222, 1.131872, -0.652706, 0.593262, -0.365479, 0.436035, -0.092936, -0.014102, -0.030319, 0.999954, 0.007021, 0.005659, -0.003263, -159.195841, 71.593844, -101.434281, , , 0.000000, , , 
32087, , -9.408374, -1.406751, -2.944788, 0.225172, -0.096006, 0.142548, 1.257088, 1.102504, -0.669064, 0.597412, -0.356934, 0.448486, -0.094290, -0.013569, -0.029015, 0.999959, 0.006285, 0.005512, -0.003345, -158.144771, 70.841647, -101.071595, , , 0.000000, , , 
32088, , -9.398391, -1.438596, -3.013709, 0.179460, -0.036637, 0.159604, 1.082839, 1.077330, -0.714180, 0.586426, -0.344238, 0.460693, -0.094195, -0.013888, -0.029706, 0.999964, 0.005414, 0.005387, -0.003571, -157.129620, 70.114344, -100.656139, , , 0.000000, , , 
32089, , -9.485844, -1.526576, -3.363800, 0.037209, -0.184983, 0.365203, 0.909265, 1.080397, -0.780242, 0.584229, -0.340088, 0.468994, -0.095097, -0.014743, -0.033193, 0.999967, 0.004546, 0.005402, -0.003901, -156.208771, 69.338859, -100.216427, , , 0.000000, , , 
32090, , -9.625725, -1.774863, -3.857946, -0.056219, -0.503981, 0.695846, 0.802543, 1.093216, -0.862596, 0.583984, -0.331543, 0.483643, -0.096541, -0.017179, -0.038122, 0.999968, 0.004013, 0.005466, -0.004313, -155.256468, 68.564021, -99.692152, , , 0.000000, , , 
32091, , -9.818971, -1.884764, -4.380442, -0.280850, -0.727170, 1.075041, 0.797295, 1.140667, -0.943419, 0.577393, -0.314697, 0.482910, -0.098525, -0.018210, -0.043317, 0.999965, 0.003986, 0.005703, -0.004717, -154.349144, 67.707290, -99.187445, , , 0.000000, , , 
32092, , -10.251333, -1.621990, -4.516334, -0.596730, -0.348853, 1.484969, 0.865618, 1.212157, -1.014652, 0.572998, -0.308350, 0.493164, -0.102865, -0.015505, -0.044609, 0.999959, 0.004328, 0.006061, -0.005073, -153.346898, 66.827029, -98.642006, , , 0.000000, , , 
32093, , -10.810676, -0.995330, -4.251028, -0.975214, 0.605399, 1.789530, 0.888209, 1.258709, -1.068049, 0.566162, -0.293457, 0.509521, -0.108422, -0.009188, -0.041871, 0.999956, 0.004441, 0.006293, -0.005340, -152.380703, 65.880652, -98.118342, , , 0.000000, , , 
32094, , -11.355317, -0.359426, -3.949335, -1.336238, 1.598673, 2.033179, 0.760112, 1.244821, -1.097899, 0.568359, -0.291260, 0.511719, -0.113813, -0.002822, -0.038797, 0.999958, 0.003801, 0.006224, -0.005489, -151.473352, 64.954803, -97.603025, , , 0.000000, , , 
32095, , -11.520492, -0.301480, -3.848159, -1.353795, 1.979747, 2.098035, 0.489402, 1.173128, -1.115400, 0.557373, -0.278564, 0.521729, -0.115442, -0.002278, -0.037811, 0.999964, 0.002447, 0.005866, -0.005577, -150.733259, 64.033604, -97.077062, , , 0.000000, , , 
32096, , -11.181191, -0.869443, -4.095348, -1.091620, 1.535866, 1.976859, 0.191435, 1.086962, -1.122984, 0.557373, -0.268066, 0.525635, -0.112079, -0.008027, -0.040353, 0.999969, 0.000957, 0.005435, -0.005615, -150.122365, 63.173978, -96.521120, , , 0.000000, , , 
32097, , -10.646427, -1.558234, -4.297004, -0.707093, 0.959735, 1.711858, 0.006735, 1.066470, -1.089709, 0.552979, -0.270264, 0.534180, -0.106774, -0.015000, -0.042402, 0.999971, 0.000034, 0.005332, -0.005448, -149.674676, 62.318985, -96.013908, , , 0.000000, , , 
32098, , -10.343054, -2.130411, -4.506482, -0.398723, 0.535098, 1.649342, -0.091308, 1.075296, -1.039875, 0.548340, -0.266113, 0.542480, -0.103780, -0.020786, -0.044498, 0.999972, -0.000457, 0.005376, -0.005199, -149.357067, 61.485426, -95.598215, , , 0.000000, , , 
32099, , -10.374015, -2.362380, -4.593360, -0.268280, 0.535512, 1.760508, -0.122213, 1.115663, -0.964555, 0.548340, -0.257568, 0.541992, -0.104107, -0.023150, -0.045339, 0.999973, -0.000611, 0.005578, -0.004823, -149.164532, 60.646295, -95.295132, , , 0.000000, , , 
32100, , -10.820305, -2.411483, -4.474560, -0.137965, 0.980706, 2.100861, -0.141996, 1.159574, -0.874955, 0.535156, -0.249268, 0.545898, -0.108564, -0.023672, -0.044100, 0.999973, -0.000710, 0.005798, -0.004375, -149.095340, 59.818461, -95.125395, , , 0.000000, , , 
32101, , -11.549784, -2.496160, -4.359728, 0.039374, 1.554907, 2.685861, -0.173518, 1.148646, -0.787457, 0.530762, -0.244873, 0.556396, -0.115843, -0.024543, -0.042911, 0.999975, -0.000868, 0.005743, -0.003937, -149.103142, 59.018223, -95.024632, , , 0.000000, , , 
32102, , -11.932113, -2.707726, -4.347826, 0.251511, 1.818366, 3.041834, -0.161215, 1.058504, -0.705567, 0.530762, -0.242920, 0.558350, -0.119644, -0.026690, -0.042824, 0.999979, -0.000806, 0.005292, -0.003528, -149.142068, 58.289879, -94.965811, , , 0.000000, , , 
32103, , -11.791021, -2.996819, -4.502453, 0.404535, 1.646083, 3.048346, -0.094362, 0.933077, -0.628925, 0.526367, -0.242920, 0.566895, -0.118212, -0.029618, -0.044459, 0.999984, -0.000472, 0.004665, -0.003145, -149.131657, 57.642952, -94.897256, , , 0.000000, , , 
32104, , -11.254151, -3.185690, -4.713393, 0.419840, 1.257608, 2.727703, 0.053379, 0.841815, -0.579519, 0.515381, -0.240967, 0.571045, -0.112830, -0.031518, -0.046668, 0.999987, 0.000267, 0.004209, -0.002898, -149.047909, 57.058203, -94.837929, , , 0.000000, , , 
32105, , -10.763686, -3.167617, -4.778259, 0.340747, 1.080354, 2.329720, 0.234212, 0.798378, -0.531263, 0.517578, -0.234375, 0.581299, -0.107910, -0.031334, -0.047389, 0.999988, 0.001171, 0.003992, -0.002656, -148.867708, 56.507212, -94.790472, , , 0.000000, , , 
32106, , -10.570852, -2.914606, -4.665908, 0.179682, 1.290380, 2.032569, 0.373693, 0.786402, -0.496495, 0.515381, -0.232422, 0.583496, -0.105963, -0.028796, -0.046297, 0.999987, 0.001868, 0.003932, -0.002482, -148.643792, 55.974100, -94.782542, , , 0.000000, , , 
32107, , -10.553627, -2.617106, -4.450429, 0.046837, 1.681614, 1.815021, 0.422653, 0.764648, -0.472390, 0.510986, -0.228271, 0.583252, -0.105767, -0.025828, -0.044155, 0.999988, 0.002113, 0.003823, -0.002362, -148.390192, 55.457894, -94.777367, , , 0.000000, , , 
32108, , -10.601684, -2.338573, -4.052914, 0.043076, 2.212036, 1.562501, 0.381729, 0.738652, -0.449918, 0.506592, -0.217529, 0.589111, -0.106218, -0.023070, -0.040181, 0.999989, 0.001909, 0.003693, -0.002250, -148.180179, 54.962063, -94.791877, , , 0.000000, , , 
32109, , -10.839523, -2.122976, -3.751707, 0.047627, 2.748897, 1.523895, 0.292202, 0.694582, -0.438679, 0.502197, -0.219727, 0.599854, -0.108571, -0.020937, -0.037171, 0.999990, 0.001461, 0.003473, -0.002193, -148.000109, 54.491501, -94.785716, , , 0.000000, , , 
32110, , -11.090100, -2.050432, -3.664389, 0.048451, 3.077001, 1.639447, 0.170235, 0.617562, -0.426831, 0.497803, -0.217773, 0.597656, -0.111057, -0.020236, -0.036318, 0.999993, 0.000851, 0.003088, -0.002134, -147.879386, 54.061548, -94.761120, , , 0.000000, , , 
32111, , -11.027859, -2.020998, -3.634038, 0.034740, 3.154359, 1.543046, 0.056181, 0.500030, -0.402846, 0.493408, -0.215576, 0.601807, -0.110409, -0.019978, -0.036070, 0.999995, 0.000281, 0.002500, -0.002014, -147.780678, 53.697641, -94.688672, , , 0.000000, , , 
32112, , -10.704288, -2.096262, -3.741470, 0.012957, 2.923625, 1.341981, -0.036013, 0.388705, -0.366187, 0.493164, -0.209229, 0.603760, -0.107153, -0.020773, -0.037203, 0.999996, -0.000180, 0.001944, -0.001831, -147.725598, 53.397085, -94.598543, , , 0.000000, , , 
32113, , -10.273901, -2.174759, -3.825130, 0.002644, 2.627949, 1.050458, -0.083153, 0.308594, -0.307674, 0.493164, -0.211426, 0.607910, -0.102831, -0.021605, -0.038084, 0.999998, -0.000416, 0.001543, -0.001538, -147.692125, 53.156735, -94.508496, , , 0.000000, , , 
32114, , -9.939701, -2.257896, -3.814305, 0.060235, 2.434662, 0.794544, -0.098436, 0.244387, -0.231380, 0.491211, -0.209229, 0.603760, -0.099470, -0.022483, -0.038010, 0.999998, -0.000492, 0.001222, -0.001157, -147.702508, 52.967299, -94.454957, , , 0.000000, , , 
32115, , -9.828620, -2.268455, -3.751183, 0.102017, 2.432243, 0.670288, -0.085912, 0.198900, -0.152924, 0.493164, -0.211426, 0.605957, -0.098341, -0.022625, -0.037404, 0.999999, -0.000430, 0.000994, -0.000765, -147.726333, 52.828900, -94.435018, , , 0.000000, , , 
32116, , -10.023013, -2.205596, -3.580162, 0.165737, 2.709947, 0.712125, -0.074590, 0.159239, -0.078170, 0.491211, -0.213379, 0.608154, -0.100267, -0.022030, -0.035714, 1.000000, -0.000373, 0.000796, -0.000391, -147.786684, 52.727601, -94.461193, , , 0.000000, , , 
32117, , -10.404404, -2.052060, -3.463454, 0.134232, 3.101461, 0.902768, -0.068170, 0.104863, -0.011653, 0.489014, -0.217773, 0.612549, -0.104063, -0.020526, -0.034573, 1.000000, -0.000341, 0.000524, -0.000058, -147.852488, 52.679373, -94.507275, , , 0.000000, , , 
32118, , -10.933625, -1.886279, -3.350048, 0.100526, 3.578027, 1.210590, -0.092620, 0.026527, 0.042568, 0.489014, -0.219727, 0.610352, -0.109337, -0.018902, -0.033477, 1.000000, -0.000463, 0.000133, 0.000213, -147.946605, 52.679222, -94.562959, , , 0.000000, , , 
32119, , -11.334752, -1.674515, -3.389667, -0.067647, 3.888953, 1.485183, -0.147210, -0.102941, 0.087901, 0.491211, -0.215576, 0.605957, -0.113323, -0.016820, -0.033943, 1.000000, -0.000736, -0.000515, 0.000440, -148.038499, 52.763741, -94.585416, , , 0.000000, , , 
32120, , -11.331837, -1.548560, -3.403974, -0.172378, 3.914887, 1.458490, -0.198978, -0.246357, 0.145043, 0.497803, -0.224121, 0.606445, -0.113265, -0.015602, -0.034164, 0.999998, -0.000995, -0.001232, 0.000725, -148.150523, 52.927251, -94.586995, , , 0.000000, , , 
32121, , -11.025014, -1.476218, -3.434466, -0.260269, 3.702703, 1.221247, -0.254053, -0.384732, 0.219250, 0.493408, -0.221924, 0.604248, -0.110168, -0.014927, -0.034538, 0.999997, -0.001270, -0.001924, 0.001096, -148.275790, 53.191007, -94.576046, , , 0.000000, , , 
32122, , -10.769836, -1.457573, -3.495172, -0.317399, 3.463232, 1.060905, -0.269059, -0.487354, 0.308353, 0.497803, -0.226074, 0.602295, -0.107590, -0.014789, -0.035194, 0.999995, -0.001345, -0.002437, 0.001542, -148.438674, 53.521172, -94.590967, , , 0.000000, , , 
32123, , -10.676911, -1.478800, -3.601527, -0.358677, 3.256763, 1.069342, -0.275401, -0.562247, 0.397258, 0.502197, -0.232422, 0.591797, -0.106638, -0.015050, -0.036295, 0.999993, -0.001377, -0.002811, 0.001986, -148.624580, 53.926509, -94.640746, , , 0.000000, , , 
32124, , -10.712110, -1.511163, -3.585927, -0.309869, 3.188030, 1.124930, -0.269402, -0.641841, 0.496136, 0.506592, -0.234619, 0.592041, -0.106967, -0.015426, -0.036182, 0.999991, -0.001347, -0.003209, 0.002481, -148.854772, 54.388126, -94.738315, , , 0.000000, , , 
32125, , -10.824440, -1.422539, -3.556044, -0.345195, 3.215967, 1.204342, -0.282652, -0.721206, 0.597645, 0.510986, -0.245117, 0.590332, -0.108072, -0.014599, -0.035930, 0.999988, -0.001413, -0.003606, 0.002988, -149.123388, 54.932496, -94.884211, , , 0.000000, , , 
32126, , -10.922776, -1.422978, -3.514788, -0.296278, 3.186529, 1.297782, -0.315095, -0.812875, 0.699145, 0.517578, -0.247070, 0.586182, -0.109033, -0.014667, -0.035568, 0.999984, -0.001575, -0.004064, 0.003496, -149.461341, 55.537219, -95.079803, , , 0.000000, , , 
32127, , -10.939310, -1.413490, -3.475763, -0.257792, 3.095344, 1.327243, -0.352259, -0.911534, 0.791772, 0.520020, -0.253418, 0.573730, -0.109176, -0.014629, -0.035230, 0.999980, -0.001761, -0.004558, 0.003959, -149.845309, 56.232310, -95.315026, , , 0.000000, , , 
32128, , -10.906317, -1.437374, -3.459653, -0.203712, 2.933370, 1.337863, -0.368186, -1.002995, 0.870869, 0.524414, -0.266113, 0.576416, -0.108824, -0.014912, -0.035116, 0.999976, -0.001841, -0.005015, 0.004354, -150.281356, 56.979006, -95.588541, , , 0.000000, , , 
32129, , -10.904649, -1.368207, -3.606118, -0.315423, 2.708080, 1.427945, -0.351769, -1.088129, 0.953564, 0.528809, -0.270508, 0.559570, -0.108781, -0.014265, -0.036629, 0.999972, -0.001759, -0.005441, 0.004768, -150.740906, 57.807485, -95.910209, , , 0.000000, , , 
32130, , -10.955273, -1.210383, -3.637942, -0.429589, 2.622603, 1.485642, -0.326467, -1.152785, 1.034167, 0.535400, -0.276611, 0.562012, -0.109276, -0.012729, -0.036989, 0.999969, -0.001632, -0.005764, 0.005171, -151.252415, 58.672090, -96.295657, , , 0.000000, , , 
32131, , -11.000237, -1.077425, -3.637429, -0.504114, 2.528004, 1.534066, -0.336466, -1.228064, 1.106462, 0.541992, -0.289307, 0.549805, -0.109714, -0.011444, -0.037030, 0.999964, -0.001682, -0.006140, 0.005532, -151.811335, 59.611141, -96.737969, , , 0.000000, , , 
32132, , -10.994263, -1.049601, -3.689683, -0.520582, 2.308933, 1.588343, -0.355252, -1.291838, 1.170913, 0.546387, -0.293701, 0.543457, -0.109637, -0.011205, -0.037586, 0.999960, -0.001776, -0.006459, 0.005854, -152.449681, 60.578659, -97.243335, , , 0.000000, , , 
32133, , -10.993488, -1.082597, -3.762164, -0.495750, 2.031727, 1.667951, -0.374253, -1.352543, 1.232768, 0.548828, -0.302002, 0.535400, -0.109607, -0.011574, -0.038342, 0.999956, -0.001871, -0.006763, 0.006164, -153.156474, 61.610460, -97.820949, , , 0.000000, , , 
32134, , -10.927051, -1.190095, -3.773316, -0.375683, 1.721967, 1.674005, -0.367130, -1.410307, 1.293607, 0.553223, -0.314697, 0.520996, -0.108921, -0.012676, -0.038479, 0.999953, -0.001836, -0.007051, 0.006468, -153.947253, 62.663561, -98.481198, , , 0.000000, , , 
32135, , -10.799597, -1.185295, -3.748144, -0.332648, 1.457933, 1.582228, -0.359591, -1.460878, 1.349125, 0.562012, -0.323242, 0.515137, -0.107635, -0.012648, -0.038246, 0.999949, -0.001798, -0.007304, 0.006746, -154.814927, 63.772928, -99.237511, , , 0.000000, , , 
32136, , -10.603664, -1.160136, -3.641748, -0.264455, 1.235931, 1.387486, -0.352326, -1.497886, 1.407259, 0.568604, -0.331543, 0.513184, -0.105675, -0.012411, -0.037188, 0.999946, -0.001762, -0.007489, 0.007036, -155.801902, 64.888924, -100.112215, , , 0.000000, , , 
32137, , -10.515566, -1.087589, -3.583943, -0.254794, 1.045736, 1.297733, -0.332021, -1.516345, 1.453074, 0.571045, -0.340088, 0.498779, -0.104797, -0.011699, -0.036616, 0.999943, -0.001660, -0.007582, 0.007265, -156.896880, 66.040045, -101.122195, , , 0.000000, , , 
32138, , -10.460747, -0.995865, -3.568533, -0.278971, 0.850656, 1.248376, -0.333678, -1.538717, 1.493503, 0.571289, -0.354980, 0.482422, -0.104250, -0.010798, -0.036471, 0.999941, -0.001668, -0.007693, 0.007467, -158.144628, 67.181160, -102.276915, , , 0.000000, , , 
32139, , -10.279548, -0.972776, -3.495150, -0.225310, 0.610222, 1.068650, -0.333989, -1.568196, 1.526486, 0.577881, -0.359131, 0.476074, -0.102439, -0.010570, -0.035738, 0.999939, -0.001670, -0.007841, 0.007632, -159.538929, 68.357271, -103.590627, , , 0.000000, , , 
32140, , -10.005012, -0.853883, -3.350089, -0.220075, 0.452497, 0.760609, -0.343151, -1.583157, 1.549265, 0.580078, -0.371826, 0.466064, -0.099710, -0.009370, -0.034275, 0.999937, -0.001716, -0.007916, 0.007746, -161.121919, 69.509360, -105.079798, , , 0.000000, , , 
32141, , -9.751930, -0.724061, -3.230265, -0.238713, 0.296274, 0.478560, -0.349862, -1.579544, 1.565504, 0.582520, -0.388672, 0.454102, -0.097199, -0.008060, -0.033058, 0.999937, -0.001749, -0.007898, 0.007827, -162.906641, 70.670141, -106.780424, , , 0.000000, , , 
32142, , -9.572653, -0.521629, -2.981660, -0.240082, 0.319696, 0.218962, -0.377844, -1.557998, 1.571123, 0.586914, -0.397217, 0.450195, -0.095445, -0.006024, -0.030550, 0.999937, -0.001889, -0.007790, 0.007855, -164.951061, 71.776087, -108.714543, , , 0.000000, , , 
32143, , -9.522603, -0.375474, -2.665124, -0.146049, 0.411101, 0.073129, -0.460313, -1.550231, 1.568267, 0.582764, -0.409912, 0.435791, -0.094982, -0.004563, -0.027378, 0.999937, -0.002302, -0.007751, 0.007841, -167.296174, 72.876387, -110.909283, , , 0.000000, , , 
