PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
29010, , 9.553513, -0.056099, -2.587286, -0.258327, -0.022880, 0.081732, -0.041707, 0.140398, -0.050840, -0.694824, -0.424316, 0.308105, 0.095517, -0.000591, -0.025940, 1.000000, -0.000209, 0.000702, -0.000254, -173.067947, -75.084768, -80.041541, , , 0.000000, , , 
29011, , 9.483778, -0.112053, -2.498985, -0.181644, -0.054174, -0.006384, -0.110210, 0.140371, -0.044466, -0.696777, -0.430664, 0.306152, 0.094820, -0.001155, -0.025056, 1.000000, -0.000551, 0.000702, -0.000222, -173.169796, -75.177719, -79.999033, , , 0.000000, , , 
29012, , 9.451757, -0.206767, -2.566826, -0.108890, 0.057265, -0.017182, -0.139737, 0.111979, -0.032069, -0.696777, -0.430664, 0.306152, 0.094503, -0.002101, -0.025720, 1.000000, -0.000699, 0.000560, -0.000160, -173.282933, -75.243748, -79.965813, , , 0.000000, , , 
29013, , 9.427810, -0.247487, -2.582971, -0.073166, 0.104113, -0.035142, -0.129222, 0.097623, -0.025747, -0.690430, -0.430664, 0.308350, 0.094265, -0.002504, -0.025874, 1.000000, -0.000646, 0.000488, -0.000129, -173.381379, -75.318965, -79.967619, , , 0.000000, , , 
29014, , 9.492267, -0.277917, -2.503299, -0.016338, 0.033327, 0.007979, -0.137228, 0.098767, -0.021069, -0.697021, -0.428467, 0.306152, 0.094910, -0.002806, -0.025078, 1.000000, -0.000686, 0.000494, -0.000105, -173.473718, -75.376762, -79.954481, , , 0.000000, , , 
29015, , 9.511535, -0.256671, -2.422929, -0.011516, -0.038850, 0.005872, -0.138869, 0.135169, -0.021648, -0.692627, -0.432861, 0.302002, 0.095099, -0.002594, -0.024292, 1.000000, -0.000694, 0.000676, -0.000108, -173.566146, -75.460276, -79.945626, , , 0.000000, , , 
29016, , 9.485335, -0.277971, -2.420338, 0.009016, -0.012226, -0.019495, -0.137815, 0.192192, -0.022797, -0.696777, -0.437256, 0.298096, 0.094830, -0.002807, -0.024293, 0.999999, -0.000689, 0.000961, -0.000114, -173.640421, -75.571380, -79.951520, , , 0.000000, , , 
29017, , 9.400811, -0.194579, -2.584836, -0.119737, 0.162010, -0.063131, -0.134835, 0.243220, -0.023982, -0.694580, -0.435059, 0.302002, 0.093976, -0.001975, -0.025961, 0.999999, -0.000674, 0.001216, -0.000120, -173.740898, -75.723603, -79.974341, , , 0.000000, , , 
29018, , 9.327449, -0.237754, -2.643636, -0.098935, 0.271116, -0.119220, -0.132135, 0.256001, -0.025941, -0.700928, -0.437012, 0.298096, 0.093240, -0.002407, -0.026554, 0.999999, -0.000661, 0.001280, -0.000130, -173.804717, -75.871280, -79.987726, , , 0.000000, , , 
29019, , 9.337546, -0.252295, -2.635149, -0.082315, 0.289196, -0.111812, -0.116466, 0.221421, -0.020851, -0.698975, -0.437012, 0.289551, 0.093346, -0.002548, -0.026453, 0.999999, -0.000582, 0.001107, -0.000104, -173.887101, -76.002945, -80.002973, , , 0.000000, , , 
29020, , 9.335468, -0.300017, -2.629473, -0.035661, 0.316906, -0.114576, -0.099706, 0.171460, -0.024145, -0.694580, -0.435059, 0.289551, 0.093332, -0.003025, -0.026373, 1.000000, -0.000499, 0.000857, -0.000121, -173.950290, -76.102367, -79.997886, , , 0.000000, , , 
29021, , 9.369534, -0.269886, -2.643911, -0.066334, 0.332964, -0.079446, -0.095887, 0.149997, -0.021484, -0.698975, -0.437012, 0.293945, 0.093675, -0.002722, -0.026508, 1.000000, -0.000479, 0.000750, -0.000107, -174.035735, -76.205106, -80.007860, , , 0.000000, , , 
29022, , 9.384927, -0.325392, -2.671186, -0.019504, 0.384427, -0.057187, -0.075060, 0.139240, -0.023371, -0.705322, -0.434814, 0.289551, 0.093830, -0.003275, -0.026776, 1.000000, -0.000375, 0.000696, -0.000117, -174.092080, -76.286155, -79.995357, , , 0.000000, , , 
29023, , 9.324148, -0.262654, -2.632263, -0.072549, 0.360138, -0.127516, -0.051383, 0.125161, -0.019264, -0.696533, -0.441406, 0.285645, 0.093225, -0.002642, -0.026380, 1.000000, -0.000257, 0.000626, -0.000096, -174.122549, -76.369223, -80.008309, , , 0.000000, , , 
29024, , 9.346012, -0.265325, -2.607895, -0.062488, 0.344087, -0.112319, -0.061893, 0.095479, -0.019937, -0.697021, -0.430664, 0.285400, 0.093447, -0.002671, -0.026123, 1.000000, -0.000309, 0.000477, -0.000100, -174.174475, -76.425149, -79.992624, , , 0.000000, , , 
29025, , 9.375013, -0.306311, -2.570813, -0.010138, 0.324378, -0.092171, -0.091054, 0.073392, -0.016590, -0.700928, -0.437012, 0.289551, 0.093740, -0.003083, -0.025741, 1.000000, -0.000455, 0.000367, -0.000083, -174.262315, -76.478701, -79.983489, , , 0.000000, , , 
29026, , 9.426335, -0.373066, -2.534744, 0.067600, 0.303849, -0.049338, -0.114259, 0.062065, -0.009795, -0.696777, -0.435059, 0.283447, 0.094255, -0.003750, -0.025375, 1.000000, -0.000571, 0.000310, -0.000049, -174.328948, -76.515016, -79.983596, , , 0.000000, , , 
29027, , 9.416876, -0.402283, -2.528505, 0.098728, 0.315416, -0.059560, -0.095204, 0.060918, -0.007855, -0.696777, -0.439209, 0.285645, 0.094161, -0.004039, -0.025312, 1.000000, -0.000476, 0.000305, -0.000039, -174.387522, -76.556722, -79.990774, , , 0.000000, , , 
29028, , 9.448229, -0.372877, -2.510161, 0.077502, 0.288877, -0.034164, -0.058644, 0.049407, -0.008897, -0.698975, -0.435059, 0.285400, 0.094476, -0.003740, -0.025124, 1.000000, -0.000293, 0.000247, -0.000044, -174.423456, -76.585784, -79.989710, , , 0.000000, , , 
29029, , 9.486430, -0.291549, -2.479714, 0.010066, 0.235189, -0.006010, -0.025799, 0.041311, -0.012593, -0.696777, -0.439209, 0.281250, 0.094859, -0.002925, -0.024816, 1.000000, -0.000129, 0.000207, -0.000063, -174.472060, -76.612448, -79.970186, , , 0.000000, , , 
29030, , 9.543449, -0.217410, -2.477412, -0.057998, 0.204840, 0.047178, -0.007188, 0.043159, -0.019473, -0.703125, -0.443604, 0.287842, 0.095429, -0.002184, -0.024795, 1.000000, -0.000036, 0.000216, -0.000097, -174.505608, -76.638536, -79.941300, , , 0.000000, , , 
29031, , 9.528770, -0.135773, -2.418744, -0.119419, 0.137116, 0.017529, -0.005927, 0.045182, -0.021940, -0.698975, -0.437012, 0.287598, 0.095282, -0.001369, -0.024209, 1.000000, -0.000030, 0.000226, -0.000110, -174.589380, -76.668306, -79.904453, , , 0.000000, , , 
29032, , 9.525624, -0.113952, -2.402017, -0.135447, 0.120015, 0.010114, -0.004049, 0.020243, -0.016419, -0.696777, -0.435059, 0.283447, 0.095254, -0.001148, -0.024030, 1.000000, -0.000020, 0.000101, -0.000082, -174.619534, -76.681153, -79.877269, , , 0.000000, , , 
29033, , 9.465329, -0.075259, -2.472979, -0.192329, 0.190782, -0.033099, -0.010844, -0.008545, -0.016699, -0.700928, -0.443604, 0.279297, 0.094654, -0.000762, -0.024726, 1.000000, -0.000054, -0.000043, -0.000083, -174.666567, -76.676226, -79.830013, , , 0.000000, , , 
29034, , 9.307148, -0.076779, -2.558451, -0.218050, 0.307086, -0.167340, -0.038384, -0.004100, -0.009837, -0.698730, -0.439209, 0.281250, 0.093072, -0.000777, -0.025582, 1.000000, -0.000192, -0.000021, -0.000049, -174.706087, -76.674827, -79.813425, , , 0.000000, , , 
29035, , 9.229278, -0.217279, -2.768300, -0.137145, 0.559744, -0.191973, -0.046854, -0.027571, -0.011363, -0.701172, -0.435059, 0.283447, 0.092296, -0.002185, -0.027670, 1.000000, -0.000234, -0.000138, -0.000057, -174.793534, -76.670606, -79.801184, , , 0.000000, , , 
29036, , 9.256859, -0.446254, -2.907721, 0.051465, 0.741342, -0.128102, -0.054709, -0.050437, -0.007610, -0.696777, -0.437012, 0.285400, 0.092576, -0.004474, -0.029053, 1.000000, -0.000274, -0.000252, -0.000038, -174.847328, -76.642670, -79.779609, , , 0.000000, , , 
29037, , 9.212696, -0.669617, -3.033460, 0.234010, 0.924946, -0.137268, -0.058461, -0.025397, 0.008020, -0.698975, -0.437012, 0.281250, 0.092131, -0.006701, -0.030321, 1.000000, -0.000292, -0.000127, 0.000040, -174.847359, -76.630562, -79.801692, , , 0.000000, , , 
29038, , 9.065337, -0.817088, -2.823619, 0.425130, 0.795479, -0.325471, 0.024522, -0.075265, 0.019809, -0.698730, -0.439209, 0.287598, 0.090665, -0.008158, -0.028203, 1.000000, 0.000123, -0.000376, 0.000099, -174.795308, -76.587047, -79.842251, , , 0.000000, , , 
29039, , 9.140847, -0.418545, -2.394320, 0.155556, 0.257377, -0.358981, 0.058090, -0.215443, 0.034138, -0.696777, -0.439209, 0.285645, 0.091435, -0.004163, -0.023846, 0.999999, 0.000290, -0.001077, 0.000171, -174.726957, -76.464035, -79.885429, , , 0.000000, , , 
29040, , 9.285012, 0.148394, -2.330660, -0.367091, -0.007330, -0.245526, -0.079756, -0.262549, 0.059502, -0.694580, -0.439209, 0.291748, 0.092880, 0.001502, -0.023185, 0.999999, -0.000399, -0.001313, 0.000298, -174.683101, -76.311560, -79.979086, , , 0.000000, , , 
29041, , 9.378371, 0.344091, -2.528048, -0.598895, 0.079535, -0.112263, -0.185174, -0.247400, 0.088177, -0.698730, -0.439209, 0.289795, 0.093813, 0.003459, -0.025168, 0.999999, -0.000926, -0.001237, 0.000441, -174.671921, -76.158860, -80.121325, , , 0.000000, , , 
29042, , 9.337385, 0.515754, -2.512718, -0.761187, 0.005373, -0.159345, -0.116481, -0.272041, 0.101740, -0.700928, -0.437012, 0.289551, 0.093405, 0.005190, -0.025003, 0.999999, -0.000582, -0.001360, 0.000509, -174.557187, -75.998652, -80.309833, , , 0.000000, , , 
29043, , 9.425063, 0.778912, -2.038714, -0.891184, -0.555650, -0.195420, -0.107716, -0.330390, 0.120092, -0.696777, -0.439209, 0.291748, 0.094279, 0.007835, -0.020236, 0.999998, -0.000539, -0.001652, 0.000600, -174.411350, -75.808088, -80.535050, , , 0.000000, , , 
29044, , 9.551492, 0.865146, -1.482689, -0.828814, -1.162928, -0.213813, -0.269614, -0.392348, 0.147789, -0.694580, -0.437256, 0.289551, 0.095537, 0.008702, -0.014651, 0.999997, -0.001348, -0.001962, 0.000739, -174.315869, -75.576505, -80.794576, , , 0.000000, , , 
29045, , 9.596131, 0.622663, -1.345097, -0.558955, -1.275589, -0.203157, -0.432983, -0.375590, 0.169606, -0.696533, -0.441406, 0.289795, 0.095981, 0.006279, -0.013284, 0.999996, -0.002165, -0.001878, 0.000848, -174.294889, -75.357070, -81.104071, , , 0.000000, , , 
29046, , 9.531662, 0.354903, -1.583057, -0.364261, -1.002348, -0.202946, -0.453645, -0.305908, 0.195846, -0.690186, -0.437256, 0.298096, 0.095337, 0.003607, -0.015693, 0.999996, -0.002268, -0.001530, 0.000979, -174.191414, -75.171880, -81.481442, , , 0.000000, , , 
29047, , 9.452716, 0.327655, -1.902278, -0.422526, -0.704310, -0.199924, -0.371252, -0.250378, 0.216282, -0.696777, -0.432861, 0.289551, 0.094547, 0.003344, -0.018911, 0.999997, -0.001856, -0.001252, 0.001081, -174.041855, -75.013523, -81.894297, , , 0.000000, , , 
29048, , 9.340322, 0.385525, -2.175127, -0.555888, -0.458481, -0.241786, -0.342957, -0.239106, 0.226949, -0.696777, -0.432861, 0.289551, 0.093425, 0.003924, -0.021646, 0.999997, -0.001715, -0.001196, 0.001135, -173.806350, -74.863973, -82.343335, , , 0.000000, , , 
29049, , 9.327519, 0.391803, -2.351543, -0.613635, -0.313416, -0.210029, -0.348738, -0.251661, 0.230175, -0.694580, -0.432861, 0.295898, 0.093300, 0.003985, -0.023405, 0.999997, -0.001744, -0.001258, 0.001151, -173.547091, -74.723007, -82.813488, , , 0.000000, , , 
29050, , 9.303115, 0.366093, -2.487950, -0.628428, -0.200370, -0.198286, -0.326907, -0.293527, 0.230687, -0.703369, -0.432861, 0.291504, 0.093063, 0.003728, -0.024749, 0.999997, -0.001635, -0.001468, 0.001153, -173.321304, -74.541281, -83.243589, , , 0.000000, , , 
29051, , 9.334925, 0.339293, -2.488076, -0.609241, -0.231133, -0.167908, -0.324485, -0.308587, 0.226308, -0.692627, -0.430664, 0.293701, 0.093384, 0.003458, -0.024742, 0.999997, -0.001622, -0.001543, 0.001132, -173.092572, -74.360038, -83.666465, , , 0.000000, , , 
29052, , 9.295143, 0.301488, -2.571952, -0.598485, -0.164706, -0.183558, -0.362201, -0.324197, 0.232664, -0.698730, -0.441406, 0.296143, 0.092989, 0.003077, -0.025574, 0.999996, -0.001811, -0.001621, 0.001163, -172.905765, -74.159893, -84.077861, , , 0.000000, , , 
29053, , 9.325254, 0.055502, -2.692277, -0.387385, -0.038738, -0.114227, -0.403304, -0.346352, 0.237941, -0.696777, -0.432861, 0.293701, 0.093298, 0.000612, -0.026762, 0.999996, -0.002017, -0.001732, 0.001190, -172.786437, -73.947599, -84.481198, , , 0.000000, , , 
29054, , 9.439827, -0.294033, -2.864137, -0.083783, 0.130353, 0.055237, -0.414642, -0.343237, 0.232668, -0.694824, -0.428467, 0.299805, 0.094451, -0.002890, -0.028473, 0.999996, -0.002073, -0.001716, 0.001163, -172.648805, -73.736093, -84.873588, , , 0.000000, , , 
29055, , 9.527528, -0.689707, -2.982113, 0.276612, 0.263615, 0.187130, -0.367866, -0.327037, 0.232244, -0.701172, -0.428467, 0.293701, 0.095332, -0.006841, -0.029653, 0.999996, -0.001839, -0.001635, 0.001161, -172.488298, -73.536169, -85.255320, , , 0.000000, , , 
29056, , 9.611490, -1.121128, -3.259006, 0.638644, 0.550299, 0.363165, -0.281527, -0.337128, 0.216987, -0.694824, -0.430664, 0.295654, 0.096182, -0.011153, -0.032412, 0.999997, -0.001408, -0.001686, 0.001085, -172.316525, -73.328730, -85.604587, , , 0.000000, , , 
29057, , 9.754614, -1.485356, -3.455113, 0.951664, 0.729497, 0.572813, -0.194362, -0.339064, 0.208457, -0.696777, -0.432861, 0.295898, 0.097620, -0.014785, -0.034371, 0.999998, -0.000972, -0.001695, 0.001042, -172.098790, -73.134683, -85.953399, , , 0.000000, , , 
29058, , 9.900644, -1.761811, -3.605661, 1.187086, 0.844722, 0.770538, -0.116021, -0.303103, 0.203113, -0.697021, -0.428467, 0.299805, 0.099079, -0.017538, -0.035896, 0.999998, -0.000580, -0.001516, 0.001016, -171.862274, -72.946963, -86.271964, , , 0.000000, , , 
29059, , 10.005073, -1.989452, -3.706074, 1.381390, 0.919108, 0.913042, -0.026787, -0.267793, 0.203680, -0.694824, -0.430664, 0.297852, 0.100120, -0.019798, -0.036924, 0.999999, -0.000134, -0.001339, 0.001018, -171.582076, -72.788148, -86.613573, , , 0.000000, , , 
29060, , 9.921287, -2.020818, -3.767719, 1.381740, 0.977724, 0.857182, 0.085373, -0.212734, 0.208405, -0.692627, -0.426514, 0.302002, 0.099274, -0.020089, -0.037580, 0.999999, 0.000427, -0.001064, 0.001042, -171.207938, -72.650254, -86.956026, , , 0.000000, , , 
29061, , 9.798995, -1.985872, -3.718270, 1.336584, 0.937713, 0.728834, 0.137644, -0.162486, 0.220588, -0.695068, -0.417725, 0.307861, 0.098042, -0.019725, -0.037117, 0.999999, 0.000688, -0.000812, 0.001103, -170.806623, -72.545288, -87.341488, , , 0.000000, , , 
29062, , 9.706326, -2.019122, -3.655880, 1.356561, 0.892635, 0.628478, 0.148493, -0.173712, 0.230051, -0.695068, -0.419922, 0.303711, 0.097118, -0.020052, -0.036489, 0.999999, 0.000742, -0.000869, 0.001150, -170.357019, -72.426012, -87.725664, , , 0.000000, , , 
29063, , 9.769348, -2.280739, -3.881841, 1.539711, 1.113187, 0.775070, 0.200576, -0.227848, 0.243390, -0.692871, -0.415527, 0.301514, 0.097765, -0.022650, -0.038730, 0.999998, 0.001003, -0.001139, 0.001217, -169.856292, -72.278122, -88.109524, , , 0.000000, , , 
29064, , 9.784575, -2.382798, -4.128292, 1.557717, 1.331850, 0.876464, 0.365646, -0.239368, 0.239947, -0.699463, -0.415527, 0.318359, 0.097924, -0.023635, -0.041209, 0.999997, 0.001828, -0.001197, 0.001200, -169.298903, -72.118826, -88.476842, , , 0.000000, , , 
29065, , 9.746019, -2.248466, -4.092050, 1.394502, 1.259122, 0.829453, 0.491263, -0.215809, 0.258095, -0.697266, -0.415527, 0.316162, 0.097533, -0.022258, -0.040870, 0.999996, 0.002456, -0.001079, 0.001290, -168.626450, -71.974639, -88.885475, , , 0.000000, , , 
29066, , 9.593538, -2.179528, -3.859491, 1.334562, 1.057185, 0.617227, 0.506301, -0.144986, 0.243584, -0.701660, -0.411377, 0.322266, 0.095990, -0.021581, -0.038580, 0.999996, 0.002532, -0.000725, 0.001218, -167.965369, -71.865415, -89.277696, , , 0.000000, , , 
29067, , 9.824320, -2.073319, -3.622198, 1.243474, 0.729256, 0.763608, 0.587448, -0.119835, 0.221446, -0.699707, -0.404785, 0.324219, 0.098288, -0.020518, -0.036224, 0.999995, 0.002937, -0.000599, 0.001107, -167.306859, -71.771221, -89.644064, , , 0.000000, , , 
29068, , 9.890823, -1.913261, -3.183586, 1.143976, 0.260520, 0.687191, 0.668782, -0.053069, 0.211180, -0.699707, -0.402832, 0.330566, 0.098937, -0.018922, -0.031873, 0.999994, 0.003344, -0.000265, 0.001056, -166.583315, -71.714660, -90.004465, , , 0.000000, , , 
29069, , 9.669840, -1.785463, -2.967709, 1.027056, 0.105125, 0.406653, 0.563491, 0.117933, 0.220880, -0.699951, -0.396240, 0.326172, 0.096700, -0.017664, -0.029784, 0.999995, 0.002817, 0.000590, 0.001104, -165.834654, -71.745166, -90.447774, , , 0.000000, , , 
29070, , 9.684004, -1.741175, -3.060663, 0.918537, 0.187316, 0.448907, 0.577637, 0.116791, 0.233930, -0.706543, -0.391846, 0.330078, 0.096842, -0.017210, -0.030713, 0.999995, 0.002888, 0.000584, 0.001170, -165.055075, -71.776583, -90.922121, , , 0.000000, , , 
29071, , 9.505650, -1.555509, -3.344578, 0.622454, 0.467007, 0.353800, 0.656394, -0.006137, 0.245838, -0.708740, -0.391846, 0.332275, 0.095076, -0.015328, -0.033493, 0.999994, 0.003282, -0.000031, 0.001229, -164.226110, -71.740576, -91.376236, , , 0.000000, , , 
29072, , 9.447688, -1.076977, -3.367543, 0.105955, 0.389524, 0.266791, 0.786248, -0.012438, 0.235104, -0.700195, -0.387695, 0.340576, 0.094491, -0.010526, -0.033711, 0.999992, 0.003931, -0.000062, 0.001176, -163.386031, -71.696450, -91.788529, , , 0.000000, , , 
29073, , 9.367138, -0.709977, -3.236111, -0.260615, 0.199136, 0.117671, 0.719144, 0.019268, 0.222280, -0.706787, -0.378906, 0.336182, 0.093676, -0.006879, -0.032395, 0.999993, 0.003596, 0.000096, 0.001111, -162.598750, -71.663397, -92.186692, , , 0.000000, , , 
29074, , 9.193808, -0.727111, -3.374705, -0.321313, 0.378186, -0.004679, 0.647070, -0.023970, 0.212371, -0.700195, -0.381104, 0.338135, 0.091950, -0.007064, -0.033759, 0.999994, 0.003235, -0.000120, 0.001062, -161.887484, -71.613429, -92.547479, , , 0.000000, , , 
29075, , 9.274651, -0.795095, -3.237828, -0.260941, 0.234281, 0.036766, 0.715405, -0.068920, 0.205452, -0.708984, -0.374756, 0.346436, 0.092766, -0.007740, -0.032374, 0.999993, 0.003577, -0.000345, 0.001027, -161.170850, -71.540349, -92.875859, , , 0.000000, , , 
29076, , 9.326652, -0.603374, -3.057849, -0.435824, -0.011894, 0.011299, 0.773775, -0.127867, 0.200514, -0.700439, -0.372559, 0.352539, 0.093292, -0.005822, -0.030542, 0.999992, 0.003869, -0.000639, 0.001003, -160.471385, -71.433591, -93.147985, , , 0.000000, , , 
29077, , 9.247930, -0.507116, -2.923574, -0.525061, -0.154878, -0.115840, 0.682919, -0.095287, 0.212527, -0.707031, -0.370361, 0.354736, 0.092498, -0.004873, -0.029209, 0.999993, 0.003415, -0.000476, 0.001063, -159.815860, -71.327858, -93.426669, , , 0.000000, , , 
29078, , 9.127084, -0.548125, -3.074412, -0.564972, 0.015828, -0.182707, 0.681254, -0.078209, 0.218473, -0.709229, -0.364014, 0.356445, 0.091289, -0.005277, -0.030727, 0.999994, 0.003406, -0.000391, 0.001092, -159.122065, -71.242103, -93.749098, , , 0.000000, , , 
29079, , 9.078595, -0.601222, -3.202201, -0.588654, 0.143632, -0.186206, 0.660636, -0.106820, 0.226794, -0.705322, -0.357422, 0.358398, 0.090810, -0.005804, -0.031993, 0.999994, 0.003303, -0.000534, 0.001134, -158.469686, -71.129844, -94.051617, , , 0.000000, , , 
29080, , 8.972125, -0.589935, -3.303162, -0.665758, 0.247087, -0.260018, 0.652806, -0.119998, 0.223968, -0.709717, -0.353271, 0.360352, 0.089748, -0.005691, -0.032997, 0.999994, 0.003264, -0.000600, 0.001120, -157.819252, -71.018315, -94.345852, , , 0.000000, , , 
29081, , 8.879553, -0.565659, -3.236499, -0.703864, 0.190018, -0.372895, 0.611762, -0.109053, 0.232096, -0.709717, -0.346680, 0.366455, 0.088820, -0.005455, -0.032333, 0.999994, 0.003059, -0.000545, 0.001160, -157.166996, -70.905750, -94.649297, , , 0.000000, , , 
29082, , 8.851475, -0.619718, -3.127836, -0.653136, 0.096676, -0.427596, 0.616785, -0.152066, 0.226468, -0.714111, -0.346680, 0.374756, 0.088545, -0.006001, -0.031230, 0.999994, 0.003084, -0.000760, 0.001132, -156.565035, -70.774651, -94.914472, , , 0.000000, , , 
29083, , 9.100417, -0.688421, -3.218893, -0.659865, 0.087014, -0.158175, 0.602904, -0.261448, 0.243165, -0.716309, -0.348877, 0.370850, 0.091054, -0.006677, -0.032090, 0.999994, 0.003015, -0.001307, 0.001216, -156.002331, -70.569981, -95.102966, , , 0.000000, , , 
29084, , 9.132663, -0.635958, -3.249867, -0.754094, 0.056123, -0.127666, 0.598032, -0.231183, 0.240610, -0.705566, -0.340332, 0.380859, 0.091372, -0.006153, -0.032412, 0.999994, 0.002990, -0.001156, 0.001203, -155.455082, -70.392497, -95.322020, , , 0.000000, , , 
29085, , 9.038177, -0.770867, -3.004661, -0.572769, -0.117865, -0.274932, 0.494253, -0.162832, 0.228649, -0.709961, -0.338135, 0.380859, 0.090415, -0.007531, -0.029992, 0.999996, 0.002471, -0.000814, 0.001143, -154.971987, -70.245455, -95.556602, , , 0.000000, , , 
29086, , 8.826231, -0.751330, -2.771248, -0.533363, -0.279366, -0.550718, 0.458618, -0.100767, 0.189714, -0.712158, -0.333740, 0.385010, 0.088283, -0.007366, -0.027685, 0.999997, 0.002293, -0.000504, 0.000949, -154.501166, -70.146743, -95.779732, , , 0.000000, , , 
29087, , 8.907447, -0.708076, -2.556513, -0.525218, -0.533552, -0.548827, 0.382711, -0.224929, 0.191959, -0.708008, -0.333984, 0.389160, 0.089110, -0.006946, -0.025478, 0.999997, 0.001914, -0.001125, 0.000960, -154.177480, -69.972389, -95.894156, , , 0.000000, , , 
