PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
28867, , 8.884130, 2.158351, 3.763260, 0.699025, 1.300361, -0.036775, -0.506060, 0.485287, 0.090886, -0.806641, 0.265625, -0.186279, 0.088922, 0.021719, 0.037362, 0.999994, -0.002530, 0.002426, 0.000454, 31.156760, -72.432809, -123.148541, , , 0.000000, , , 
28868, , 8.038389, 2.455781, 3.523351, 1.152704, 1.209634, -0.853428, -0.627557, 0.445862, 0.069208, -0.806885, 0.271973, -0.186523, 0.080454, 0.024696, 0.034977, 0.999993, -0.003138, 0.002229, 0.000346, 30.285702, -72.233064, -122.623911, , , 0.000000, , , 
28869, , 8.588493, 1.781445, 3.142658, 0.415459, 0.689384, -0.530235, -0.770897, 0.400489, 0.060592, -0.804688, 0.274170, -0.184326, 0.085942, 0.017961, 0.031185, 0.999991, -0.003854, 0.002002, 0.000303, 29.392804, -72.052529, -122.150099, , , 0.000000, , , 
28870, , 10.077396, 0.676360, 1.961459, -0.925493, -0.811228, 0.402195, -0.633644, 0.441267, 0.096830, -0.804688, 0.276367, -0.186523, 0.100814, 0.006874, 0.019371, 0.999992, -0.003168, 0.002206, 0.000484, 28.505964, -71.863286, -121.592756, , , 0.000000, , , 
28871, , 10.937297, 0.267704, 1.162864, -1.474978, -1.830069, 0.935493, -0.366429, 0.498527, 0.145409, -0.806885, 0.276367, -0.188721, 0.109400, 0.002778, 0.011351, 0.999995, -0.001832, 0.002493, 0.000727, 27.661674, -71.651713, -120.925076, , , 0.000000, , , 
28872, , 10.654723, -0.480411, 0.865656, -2.158787, -2.040303, 0.467376, -0.019288, 0.588171, 0.199080, -0.807129, 0.282959, -0.199951, 0.106577, -0.004697, 0.008344, 0.999995, -0.000096, 0.002941, 0.000995, 26.891102, -71.411212, -120.111413, , , 0.000000, , , 
28873, , 9.402994, 0.910778, 1.739040, -0.541987, -1.025194, -0.277227, 0.443474, 0.642300, 0.247978, -0.802246, 0.276611, -0.204102, 0.094074, 0.009186, 0.017109, 0.999992, 0.002217, 0.003211, 0.001240, 26.280911, -71.146895, -119.199080, , , 0.000000, , , 
28874, , 8.715390, 2.267396, 2.727025, 0.942389, -0.037634, -0.450741, 0.344538, 0.665049, 0.226662, -0.797852, 0.283203, -0.210693, 0.087218, 0.022726, 0.027019, 0.999992, 0.001723, 0.003325, 0.001133, 25.656112, -70.863451, -118.317624, , , 0.000000, , , 
28875, , 8.673072, 1.784225, 3.724776, 0.501719, 0.905262, -0.262395, 0.165792, 0.647728, 0.201834, -0.795410, 0.283203, -0.212891, 0.086833, 0.017899, 0.036981, 0.999994, 0.000829, 0.003239, 0.001009, 24.995093, -70.578638, -117.516927, , , 0.000000, , , 
28876, , 8.504016, 2.027314, 4.325633, 0.788322, 1.457499, -0.200539, 0.058681, 0.582099, 0.188684, -0.795410, 0.283203, -0.221680, 0.085146, 0.020341, 0.043015, 0.999995, 0.000293, 0.002910, 0.000943, 24.357040, -70.326141, -116.796002, , , 0.000000, , , 
28877, , 8.282880, 2.129378, 4.545885, 0.939413, 1.675904, -0.319846, -0.132577, 0.500088, 0.162006, -0.795654, 0.287598, -0.228516, 0.082925, 0.021391, 0.045237, 0.999996, -0.000663, 0.002500, 0.000810, 23.717679, -70.103431, -116.197478, , , 0.000000, , , 
28878, , 8.479236, 2.160389, 3.643518, 0.941160, 0.706784, -0.407669, -0.345504, 0.469221, 0.128531, -0.788574, 0.283203, -0.223877, 0.084864, 0.021721, 0.036199, 0.999996, -0.001728, 0.002346, 0.000643, 23.038467, -69.886244, -115.678523, , , 0.000000, , , 
28879, , 9.800506, 1.055597, 2.875365, -0.343589, -0.406813, 0.441489, -0.442944, 0.433903, 0.120076, -0.791016, 0.291992, -0.224121, 0.098061, 0.010678, 0.028517, 0.999995, -0.002215, 0.002170, 0.000600, 22.348526, -69.684558, -115.213961, , , 0.000000, , , 
28880, , 10.466915, 0.341403, 2.266423, -1.143530, -1.191977, 0.774135, -0.342205, 0.473198, 0.130743, -0.791016, 0.289795, -0.228516, 0.104720, 0.003521, 0.022411, 0.999996, -0.001711, 0.002366, 0.000654, 21.695913, -69.467298, -114.722626, , , 0.000000, , , 
28881, , 10.197560, -0.008913, 1.587421, -1.451894, -1.775956, 0.249514, -0.118290, 0.534835, 0.171076, -0.788818, 0.294189, -0.235107, 0.102018, 0.000007, 0.015601, 0.999996, -0.000591, 0.002674, 0.000855, 21.086321, -69.218840, -114.143802, , , 0.000000, , , 
28882, , 9.103140, 1.351632, 2.381128, 0.089277, -0.826214, -0.343103, 0.148807, 0.544125, 0.194210, -0.783936, 0.287842, -0.237061, 0.091083, 0.013587, 0.023574, 0.999996, 0.000744, 0.002721, 0.000971, 20.611398, -68.972199, -113.532297, , , 0.000000, , , 
28883, , 8.465702, 2.267752, 3.397874, 1.125228, 0.224940, -0.483196, -0.043038, 0.541243, 0.163191, -0.784180, 0.298584, -0.244141, 0.084730, 0.022754, 0.033745, 0.999996, -0.000215, 0.002706, 0.000816, 20.078379, -68.715051, -112.987416, , , 0.000000, , , 
28884, , 8.413688, 1.617861, 4.329478, 0.528830, 1.115459, -0.292821, -0.227338, 0.489140, 0.155807, -0.781982, 0.300781, -0.246338, 0.084230, 0.016293, 0.043070, 0.999996, -0.001137, 0.002446, 0.000779, 19.495349, -68.485481, -112.498592, , , 0.000000, , , 
28885, , 8.502334, 1.385586, 5.031099, 0.326065, 1.713205, 0.009730, -0.264151, 0.417344, 0.143773, -0.779785, 0.303223, -0.250732, 0.085118, 0.013983, 0.050115, 0.999997, -0.001321, 0.002087, 0.000719, 18.945790, -68.287901, -112.070485, , , 0.000000, , , 
28886, , 8.432613, 1.218017, 5.308093, 0.201426, 1.968837, 0.028619, -0.341521, 0.320914, 0.115763, -0.781982, 0.300781, -0.244141, 0.084404, 0.012319, 0.052925, 0.999997, -0.001708, 0.001605, 0.000579, 18.435233, -68.139768, -111.718956, , , 0.000000, , , 
28887, , 8.368678, 1.155478, 5.126393, 0.167451, 1.793188, -0.096406, -0.429206, 0.233803, 0.066296, -0.784424, 0.305176, -0.248535, 0.083743, 0.011692, 0.051141, 0.999997, -0.002146, 0.001169, 0.000331, 17.992359, -68.025475, -111.506866, , , 0.000000, , , 
28888, , 8.424188, 0.827418, 4.090923, -0.178672, 0.809416, -0.447857, -0.517714, 0.177271, 0.032243, -0.779785, 0.307373, -0.248779, 0.084277, 0.008393, 0.040813, 0.999996, -0.002589, 0.000886, 0.000161, 17.577848, -67.942769, -111.356981, , , 0.000000, , , 
28889, , 9.374521, 0.401462, 3.196446, -0.747379, -0.340325, 0.065858, -0.485973, 0.142858, 0.017543, -0.777344, 0.303223, -0.246338, 0.093768, 0.004100, 0.031888, 0.999997, -0.002430, 0.000714, 0.000088, 17.212288, -67.868753, -111.263173, , , 0.000000, , , 
28890, , 10.157880, -0.138736, 1.907619, -1.434311, -1.786271, 0.266634, -0.335941, 0.211524, 0.036037, -0.779785, 0.303223, -0.250732, 0.101599, -0.001337, 0.018971, 0.999998, -0.001680, 0.001058, 0.000180, 16.883309, -67.764908, -111.105709, , , 0.000000, , , 
28891, , 9.685688, 0.102266, 1.889876, -1.125651, -1.682868, -0.153730, 0.095648, 0.269715, 0.084824, -0.768311, 0.305420, -0.250732, 0.096882, 0.001055, 0.018769, 0.999999, 0.000478, 0.001349, 0.000424, 16.712590, -67.632101, -110.862173, , , 0.000000, , , 
28892, , 9.096803, 1.700137, 3.056068, 0.592382, -0.561614, -0.101073, 0.252041, 0.298288, 0.110737, -0.770508, 0.301025, -0.252686, 0.091004, 0.017013, 0.030446, 0.999998, 0.001260, 0.001491, 0.000554, 16.593206, -67.489745, -110.582413, , , 0.000000, , , 
28893, , 8.754578, 2.048419, 3.940384, 1.025075, 0.325408, -0.055201, 0.036002, 0.303742, 0.104532, -0.768311, 0.305420, -0.255127, 0.087595, 0.020523, 0.039275, 0.999999, 0.000180, 0.001519, 0.000523, 16.353947, -67.340928, -110.301163, , , 0.000000, , , 
28894, , 8.723517, 1.435247, 4.231172, 0.443590, 0.633145, -0.042080, -0.157443, 0.273425, 0.095854, -0.768311, 0.305420, -0.261719, 0.087286, 0.014428, 0.042181, 0.999999, -0.000787, 0.001367, 0.000479, 16.038253, -67.209957, -110.070860, , , 0.000000, , , 
28895, , 8.550999, 1.364691, 4.322617, 0.414216, 0.759329, -0.173250, -0.231775, 0.235533, 0.075893, -0.770752, 0.312012, -0.259766, 0.085556, 0.013729, 0.043110, 0.999999, -0.001159, 0.001178, 0.000379, 15.715447, -67.093133, -109.864901, , , 0.000000, , , 
28896, , 8.666317, 1.160091, 4.817611, 0.236120, 1.170728, 0.098609, -0.345353, 0.163697, 0.046377, -0.770508, 0.307617, -0.257324, 0.086700, 0.011704, 0.048085, 0.999998, -0.001727, 0.000818, 0.000232, 15.395642, -67.012142, -109.737268, , , 0.000000, , , 
28897, , 8.561493, 1.093244, 4.625827, 0.193619, 1.017835, -0.075179, -0.435598, 0.136143, 0.016755, -0.772949, 0.307617, -0.255127, 0.085645, 0.011040, 0.046176, 0.999997, -0.002178, 0.000681, 0.000084, 15.072905, -66.940472, -109.658007, , , 0.000000, , , 
28898, , 8.903215, 0.540510, 3.905607, -0.419178, 0.265985, -0.088149, -0.474891, 0.093522, 0.001827, -0.770508, 0.309814, -0.257568, 0.089050, 0.005499, 0.039001, 0.999997, -0.002374, 0.000468, 0.000009, 14.777116, -66.894926, -109.631149, , , 0.000000, , , 
28899, , 9.391616, 0.306518, 3.422174, -0.728734, -0.348041, 0.155034, -0.323916, 0.075944, 0.014047, -0.772949, 0.309814, -0.255371, 0.093929, 0.003127, 0.034181, 0.999999, -0.001620, 0.000380, 0.000070, 14.544398, -66.855940, -109.580142, , , 0.000000, , , 
28900, , 9.445000, 0.541726, 2.926270, -0.525211, -0.859969, 0.038665, -0.127009, 0.100466, 0.038778, -0.777588, 0.318359, -0.257812, 0.094464, 0.005454, 0.029212, 1.000000, -0.000635, 0.000502, 0.000194, 14.399089, -66.810556, -109.499372, , , 0.000000, , , 
28901, , 9.063311, 0.804352, 2.893090, -0.212104, -0.788798, -0.299888, 0.043161, 0.129239, 0.066118, -0.766113, 0.320801, -0.264404, 0.090649, 0.008067, 0.028874, 1.000000, 0.000216, 0.000646, 0.000331, 14.292436, -66.749281, -109.356655, , , 0.000000, , , 
28902, , 8.784152, 1.075647, 3.916432, 0.159167, 0.218311, -0.138816, 0.144415, 0.131978, 0.081580, -0.775391, 0.318359, -0.260010, 0.087863, 0.010764, 0.039114, 0.999999, 0.000722, 0.000660, 0.000408, 14.217501, -66.691387, -109.172001, , , 0.000000, , , 
28903, , 8.720114, 1.421029, 4.568664, 0.550385, 0.795792, 0.086614, 0.064886, 0.126660, 0.077731, -0.770752, 0.312012, -0.259766, 0.087225, 0.014229, 0.045636, 1.000000, 0.000324, 0.000633, 0.000389, 14.110357, -66.633002, -109.015066, , , 0.000000, , , 
28904, , 8.415634, 0.973942, 4.630601, 0.155587, 1.003929, -0.211550, -0.076582, 0.095182, 0.059312, -0.768311, 0.309814, -0.263916, 0.084175, 0.009782, 0.046262, 1.000000, -0.000383, 0.000476, 0.000297, 13.966126, -66.594598, -108.891013, , , 0.000000, , , 
28905, , 8.525118, 0.535993, 4.871335, -0.270435, 1.222824, -0.059411, -0.073391, 0.038244, 0.038270, -0.766113, 0.316406, -0.259766, 0.085259, 0.005394, 0.048695, 1.000000, -0.000367, 0.000191, 0.000191, 13.859702, -66.579693, -108.821117, , , 0.000000, , , 
28906, , 8.753462, 0.807341, 4.262630, -0.062039, 0.545244, -0.058520, -0.148784, 0.005763, 0.001870, -0.770752, 0.314209, -0.261963, 0.087536, 0.008106, 0.042618, 1.000000, -0.000744, 0.000029, 0.000009, 13.778662, -66.580090, -108.829173, , , 0.000000, , , 
28907, , 9.056884, 0.337098, 4.066802, -0.572237, 0.301584, 0.099994, -0.166454, -0.044959, -0.014090, -0.770752, 0.314209, -0.261963, 0.090560, 0.003398, 0.040686, 1.000000, -0.000832, -0.000225, -0.000070, 13.712512, -66.604290, -108.861274, , , 0.000000, , , 
28908, , 9.455186, 0.352134, 3.799014, -0.622418, -0.092135, 0.363813, -0.068658, -0.035908, -0.014282, -0.766113, 0.316406, -0.261963, 0.094545, 0.003528, 0.038006, 1.000000, -0.000343, -0.000180, -0.000071, 13.714200, -66.625646, -108.899040, , , 0.000000, , , 
28909, , 9.479441, 0.753267, 3.595198, -0.241432, -0.329031, 0.345369, 0.032355, -0.029800, -0.007820, -0.773193, 0.320557, -0.257812, 0.094789, 0.007523, 0.035967, 1.000000, 0.000162, -0.000149, -0.000039, 13.749195, -66.642273, -108.917229, , , 0.000000, , , 
28910, , 9.260367, 0.902384, 3.824510, -0.052819, -0.050849, 0.246647, 0.040296, 0.032586, -0.010080, -0.768555, 0.318604, -0.260010, 0.092610, 0.009011, 0.038232, 1.000000, 0.000201, 0.000163, -0.000050, 13.774110, -66.627246, -108.913365, , , 0.000000, , , 
28911, , 8.504800, 0.967669, 3.592907, 0.090983, 0.011518, -0.529984, 0.123244, 0.010554, 0.003224, -0.763672, 0.316406, -0.261963, 0.085050, 0.009656, 0.035931, 1.000000, 0.000616, 0.000053, 0.000016, 13.834247, -66.622931, -108.902221, , , 0.000000, , , 
28912, , 8.681284, 1.257049, 4.293679, 0.395135, 0.562225, -0.070597, 0.100116, -0.025673, 0.005223, -0.768311, 0.316406, -0.261963, 0.086807, 0.012551, 0.042954, 1.000000, 0.000501, -0.000128, 0.000026, 13.889768, -66.640968, -108.904882, , , 0.000000, , , 
28913, , 8.610625, 0.762194, 4.177179, -0.095145, 0.538542, -0.227619, 0.021276, -0.048569, -0.016794, -0.763672, 0.316406, -0.259766, 0.086097, 0.007610, 0.041794, 1.000000, 0.000106, -0.000243, -0.000084, 13.936111, -66.666791, -108.942357, , , 0.000000, , , 
28914, , 8.750931, 0.609618, 4.185257, -0.266032, 0.516371, -0.110657, 0.052018, -0.073086, -0.024741, -0.768311, 0.316406, -0.264160, 0.087495, 0.006074, 0.041886, 1.000000, 0.000260, -0.000365, -0.000124, 14.019389, -66.706900, -109.006745, , , 0.000000, , , 
28915, , 8.806587, 0.538582, 3.728645, -0.375607, 0.088813, -0.241906, 0.041505, -0.045216, -0.048419, -0.766113, 0.316406, -0.259766, 0.088059, 0.005357, 0.037307, 1.000000, 0.000208, -0.000226, -0.000242, 14.117350, -66.726420, -109.087787, , , 0.000000, , , 
28916, , 9.068125, 0.355364, 3.297853, -0.622624, -0.377953, -0.184475, 0.110801, -0.111084, -0.044679, -0.768311, 0.309814, -0.259521, 0.090664, 0.003515, 0.033031, 1.000000, 0.000554, -0.000555, -0.000223, 14.272036, -66.783509, -109.190516, , , 0.000000, , , 
28917, , 9.524088, 0.353531, 3.430167, -0.683287, -0.414221, 0.284877, 0.204023, -0.088101, -0.035469, -0.770752, 0.312012, -0.259766, 0.095226, 0.003483, 0.034347, 0.999999, 0.001020, -0.000441, -0.000177, 14.461124, -66.828508, -109.269345, , , 0.000000, , , 
28918, , 9.232921, 0.640902, 3.547731, -0.366127, -0.215054, 0.090022, 0.362186, -0.086496, -0.019925, -0.772949, 0.312012, -0.259766, 0.092314, 0.006336, 0.035529, 0.999998, 0.001811, -0.000432, -0.000100, 14.733688, -66.876801, -109.340310, , , 0.000000, , , 
28919, , 8.869143, 1.256614, 3.982367, 0.299952, 0.274341, -0.018059, 0.388452, -0.110164, -0.022244, -0.770752, 0.314209, -0.259766, 0.088671, 0.012479, 0.039897, 0.999998, 0.001942, -0.000551, -0.000111, 15.020209, -66.935691, -109.410126, , , 0.000000, , , 
28920, , 8.610980, 1.281924, 4.292759, 0.358673, 0.672421, -0.135950, 0.326614, -0.136292, -0.040376, -0.768311, 0.314209, -0.255371, 0.086083, 0.012732, 0.043007, 0.999998, 0.001633, -0.000681, -0.000202, 15.308283, -67.009104, -109.515120, , , 0.000000, , , 
28921, , 8.648277, 1.123214, 4.317158, 0.183216, 0.715199, -0.109748, 0.262966, -0.164328, -0.049343, -0.770508, 0.309814, -0.259766, 0.086450, 0.011154, 0.043257, 0.999999, 0.001315, -0.000822, -0.000247, 15.579604, -67.093508, -109.646440, , , 0.000000, , , 
28922, , 8.617475, 0.844869, 4.033825, -0.114228, 0.511236, -0.274765, 0.255102, -0.206868, -0.061675, -0.770508, 0.307617, -0.257324, 0.086136, 0.008371, 0.040438, 0.999999, 0.001276, -0.001034, -0.000308, 15.875793, -67.202433, -109.816319, , , 0.000000, , , 
28923, , 8.854798, 0.806457, 4.150543, -0.192396, 0.561547, -0.018179, 0.275248, -0.247207, -0.067553, -0.775146, 0.309814, -0.257568, 0.088499, 0.007977, 0.041626, 0.999998, 0.001376, -0.001236, -0.000338, 16.212765, -67.329059, -110.011004, , , 0.000000, , , 
28924, , 8.854089, 0.774660, 4.067529, -0.242516, 0.516624, -0.054923, 0.307346, -0.269411, -0.073031, -0.777344, 0.303223, -0.255127, 0.088489, 0.007652, 0.040806, 0.999998, 0.001537, -0.001347, -0.000365, 16.588138, -67.468949, -110.227572, , , 0.000000, , , 
28925, , 8.883696, 0.888352, 3.849714, -0.158916, 0.327023, -0.096866, 0.344351, -0.329345, -0.082991, -0.775146, 0.307617, -0.255127, 0.088777, 0.008780, 0.038659, 0.999997, 0.001722, -0.001647, -0.000415, 17.024758, -67.637066, -110.486840, , , 0.000000, , , 
28926, , 8.930471, 1.019292, 3.983037, -0.049349, 0.462567, 0.007714, 0.352553, -0.363221, -0.099887, -0.779785, 0.303223, -0.252930, 0.089237, 0.010078, 0.040010, 0.999997, 0.001763, -0.001816, -0.000499, 17.512560, -67.822529, -110.791980, , , 0.000000, , , 
28927, , 8.824522, 1.055442, 3.926455, -0.020269, 0.485389, -0.108718, 0.323010, -0.386036, -0.108101, -0.781982, 0.301025, -0.250732, 0.088175, 0.010443, 0.039452, 0.999997, 0.001615, -0.001930, -0.000541, 18.006427, -68.015529, -111.125556, , , 0.000000, , , 
28928, , 8.780914, 1.010538, 3.582490, -0.088320, 0.226675, -0.278513, 0.350759, -0.426698, -0.117127, -0.781982, 0.302979, -0.250732, 0.087738, 0.009991, 0.036030, 0.999996, 0.001754, -0.002133, -0.000586, 18.561414, -68.230470, -111.496844, , , 0.000000, , , 
28929, , 8.898379, 1.157269, 3.732600, 0.025866, 0.363308, -0.100847, 0.328042, -0.465231, -0.117715, -0.781982, 0.300781, -0.246338, 0.088903, 0.011459, 0.037552, 0.999996, 0.001640, -0.002326, -0.000589, 19.124108, -68.462239, -111.900381, , , 0.000000, , , 
28930, , 8.945035, 1.009433, 3.560961, -0.149681, 0.246825, -0.136455, 0.326777, -0.479683, -0.123958, -0.779541, 0.298828, -0.246094, 0.089371, 0.009980, 0.035840, 0.999996, 0.001634, -0.002398, -0.000620, 19.707397, -68.700261, -112.321629, , , 0.000000, , , 
28931, , 9.057408, 0.908391, 3.648527, -0.282803, 0.350273, -0.016228, 0.348151, -0.510096, -0.121268, -0.784180, 0.290039, -0.241455, 0.090486, 0.008965, 0.036732, 0.999995, 0.001741, -0.002550, -0.000606, 20.330822, -68.952386, -112.776627, , , 0.000000, , , 
28932, , 9.079014, 1.076323, 3.742755, -0.139936, 0.476283, 0.053843, 0.455520, -0.514129, -0.121402, -0.784180, 0.294434, -0.239502, 0.090700, 0.010623, 0.037685, 0.999994, 0.002278, -0.002571, -0.000607, 21.034205, -69.204497, -113.253340, , , 0.000000, , , 
28933, , 9.044375, 1.549222, 3.285399, 0.303253, 0.086123, -0.071285, 0.428857, -0.554871, -0.127078, -0.791016, 0.291992, -0.239502, 0.090362, 0.015364, 0.033138, 0.999994, 0.002144, -0.002774, -0.000635, 21.764464, -69.475263, -113.771542, , , 0.000000, , , 
28934, , 9.167305, 1.390038, 3.258067, 0.107192, 0.090846, 0.014143, 0.356719, -0.579011, -0.126530, -0.793213, 0.285400, -0.234863, 0.091587, 0.013784, 0.032871, 0.999994, 0.001784, -0.002895, -0.000633, 22.480195, -69.755915, -114.313231, , , 0.000000, , , 
28935, , 9.158354, 1.278420, 3.106248, -0.022737, 0.018234, -0.057823, 0.357991, -0.599835, -0.124146, -0.791016, 0.289795, -0.228516, 0.091498, 0.012671, 0.031360, 0.999994, 0.001790, -0.002999, -0.000621, 23.226348, -70.046347, -114.889717, , , 0.000000, , , 
28936, , 9.142274, 1.376347, 2.970752, 0.056552, -0.046815, -0.102120, 0.368501, -0.607202, -0.117935, -0.797852, 0.287598, -0.226318, 0.091340, 0.013654, 0.030010, 0.999994, 0.001843, -0.003036, -0.000590, 23.998542, -70.339383, -115.478274, , , 0.000000, , , 
28937, , 9.129246, 1.287374, 2.860042, -0.048163, -0.080013, -0.160163, 0.370261, -0.617006, -0.111523, -0.797852, 0.283203, -0.217285, 0.091211, 0.012770, 0.028906, 0.999993, 0.001851, -0.003085, -0.000558, 24.784091, -70.636342, -116.086977, , , 0.000000, , , 
28938, , 9.247978, 1.293820, 2.841054, -0.076820, -0.068808, -0.052583, 0.382778, -0.617235, -0.100363, -0.800293, 0.287598, -0.217529, 0.092398, 0.012837, 0.028720, 0.999993, 0.001914, -0.003086, -0.000502, 25.586524, -70.935064, -116.692104, , , 0.000000, , , 
28939, , 9.149273, 1.265722, 2.603397, -0.106705, -0.202245, -0.219133, 0.421028, -0.597703, -0.092578, -0.802490, 0.283203, -0.210693, 0.091420, 0.012560, 0.026334, 0.999993, 0.002105, -0.002989, -0.000463, 26.401914, -71.221042, -117.299431, , , 0.000000, , , 
28940, , 9.210637, 1.394464, 2.619526, -0.005099, -0.144300, -0.136891, 0.441617, -0.631356, -0.082441, -0.800049, 0.281006, -0.212891, 0.092029, 0.013848, 0.026517, 0.999992, 0.002208, -0.003157, -0.000412, 27.255653, -71.525966, -117.922304, , , 0.000000, , , 
28941, , 9.359859, 1.433108, 2.778047, -0.008104, 0.031939, 0.055282, 0.443332, -0.625402, -0.084419, -0.802246, 0.276611, -0.214844, 0.093517, 0.014230, 0.028105, 0.999993, 0.002217, -0.003127, -0.000422, 28.139078, -71.822197, -118.585734, , , 0.000000, , , 
28942, , 9.309575, 1.346991, 2.805981, -0.104538, 0.142283, 0.001817, 0.443889, -0.636971, -0.086060, -0.809326, 0.274170, -0.201904, 0.093011, 0.013367, 0.028386, 0.999992, 0.002219, -0.003185, -0.000430, 29.057822, -72.117467, -119.276879, , , 0.000000, , , 
28943, , 9.257248, 1.355878, 2.918610, -0.108562, 0.333563, -0.018310, 0.472510, -0.654436, -0.078180, -0.804443, 0.272217, -0.203857, 0.092482, 0.013453, 0.029521, 0.999992, 0.002363, -0.003272, -0.000391, 30.026048, -72.423060, -120.009534, , , 0.000000, , , 
28944, , 9.188191, 1.399432, 2.922663, -0.075830, 0.424817, -0.079417, 0.463949, -0.660610, -0.097621, -0.811523, 0.274170, -0.193115, 0.091791, 0.013881, 0.029562, 0.999992, 0.002320, -0.003303, -0.000488, 31.067415, -72.720980, -120.806897, , , 0.000000, , , 
28945, , 9.176710, 1.230311, 2.686985, -0.256073, 0.273165, -0.179157, 0.458679, -0.686977, -0.102907, -0.806885, 0.274170, -0.193115, 0.091680, 0.012194, 0.027213, 0.999991, 0.002293, -0.003435, -0.000515, 32.160223, -73.026758, -121.675777, , , 0.000000, , , 
28946, , 9.312563, 1.312901, 2.606765, -0.213212, 0.233819, -0.058605, 0.447416, -0.718012, -0.102400, -0.809082, 0.269775, -0.186279, 0.093038, 0.013023, 0.026431, 0.999991, 0.002237, -0.003590, -0.000512, 33.308703, -73.342745, -122.598876, , , 0.000000, , , 
