PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31050, , 7.719512, -0.507349, -0.164314, -0.499374, 0.610021, -2.115042, -0.274855, 0.022783, -0.139509, -0.831787, 0.545654, -0.048340, 0.077191, -0.005130, -0.001645, 0.999999, -0.001374, 0.000114, -0.000698, -167.489976, -83.221030, 94.122844, , , 0.000000, , , 
31051, , 7.674985, -0.523525, -0.425209, -0.451983, 0.349356, -2.129333, -0.208977, -0.019882, -0.159832, -0.835938, 0.543701, -0.048340, 0.076746, -0.005301, -0.004239, 0.999999, -0.001045, -0.000099, -0.000799, -168.388316, -83.230077, 94.904858, , , 0.000000, , , 
31052, , 7.563164, -0.240177, -0.556264, -0.157362, 0.293877, -2.232620, -0.200312, -0.081892, -0.170913, -0.831543, 0.543457, -0.050537, 0.075632, -0.002472, -0.005529, 0.999999, -0.001002, -0.000409, -0.000855, -169.456690, -83.189966, 95.819147, , , 0.000000, , , 
31053, , 7.579266, 0.173400, -0.425264, 0.185810, 0.539393, -2.240984, -0.325478, -0.117940, -0.195996, -0.840088, 0.537109, -0.050293, 0.075797, 0.001653, -0.004211, 0.999998, -0.001627, -0.000590, -0.000980, -170.668774, -83.143763, 96.849900, , , 0.000000, , , 
31054, , 7.389656, -0.038419, -0.756916, 0.057655, 0.143883, -2.385887, -0.431533, -0.091498, -0.202682, -0.835693, 0.534912, -0.048096, 0.073900, -0.000475, -0.007534, 0.999997, -0.002158, -0.000457, -0.001013, -171.999633, -83.113248, 97.908195, , , 0.000000, , , 
31055, , 7.273760, 0.213919, -0.627246, 0.247689, 0.324948, -2.520238, -0.346240, -0.116952, -0.207739, -0.829346, 0.541504, -0.044189, 0.072743, 0.002053, -0.006234, 0.999998, -0.001731, -0.000585, -0.001039, -173.248442, -83.063025, 98.964062, , , 0.000000, , , 
31056, , 7.338490, 0.569001, -0.511405, 0.540921, 0.538498, -2.474014, -0.437625, -0.068552, -0.188584, -0.840088, 0.534912, -0.035645, 0.073392, 0.005610, -0.005101, 0.999997, -0.002188, -0.000343, -0.000943, -174.362955, -83.044438, 99.799146, , , 0.000000, , , 
31057, , 7.297221, 0.605128, -0.603462, 0.586085, 0.449723, -2.502830, -0.665072, 0.013503, -0.155445, -0.837646, 0.530762, -0.031250, 0.072976, 0.005974, -0.006059, 0.999994, -0.003325, 0.000068, -0.000777, -175.472294, -83.060975, 100.530499, , , 0.000000, , , 
31058, , 7.152020, 0.083580, -1.080726, 0.193200, -0.166639, -2.583495, -0.551688, 0.018029, -0.125153, -0.839844, 0.532715, -0.031494, 0.071520, 0.000761, -0.010816, 0.999996, -0.002758, 0.000090, -0.000626, -176.484620, -83.067155, 101.192281, , , 0.000000, , , 
31059, , 7.349275, 0.514814, -0.726103, 0.504484, 0.299235, -2.432983, -0.514453, 0.047905, -0.101306, -0.842041, 0.528564, -0.033447, 0.073494, 0.005092, -0.007292, 0.999997, -0.002572, 0.000240, -0.000507, -177.251199, -83.098610, 101.665145, , , 0.000000, , , 
31060, , 7.342253, 0.207903, -0.996129, 0.263066, -0.048039, -2.405080, -0.545274, 0.089535, -0.089949, -0.839844, 0.530762, -0.031250, 0.073419, 0.002019, -0.010000, 0.999996, -0.002726, 0.000448, -0.000450, -178.086266, -83.155556, 102.161661, , , 0.000000, , , 
31061, , 7.497953, 0.241616, -1.159794, 0.322211, -0.188904, -2.230914, -0.311721, 0.071438, -0.088640, -0.844238, 0.530762, -0.027100, 0.074976, 0.002365, -0.011628, 0.999999, -0.001559, 0.000357, -0.000443, -178.686538, -83.198755, 102.583861, , , 0.000000, , , 
31062, , 7.749103, 0.812766, -0.653244, 0.741604, 0.452934, -2.042181, -0.441163, 0.113107, -0.071048, -0.839844, 0.528564, -0.024902, 0.077490, 0.008086, -0.006594, 0.999997, -0.002206, 0.000566, -0.000355, -179.351270, -83.269550, 102.967753, , , 0.000000, , , 
31063, , 7.735664, 0.169566, -1.302697, 0.261995, -0.342592, -1.978134, -0.646898, 0.176960, -0.044576, -0.839844, 0.528564, -0.018799, 0.077345, 0.001636, -0.013101, 0.999994, -0.003234, 0.000885, -0.000223, -179.942134, -83.371933, 103.186940, , , 0.000000, , , 
31064, , 7.526129, -0.499694, -2.014651, -0.232710, -1.222873, -2.105448, -0.527159, 0.182625, -0.019455, -0.837646, 0.528564, -0.022949, 0.075242, -0.005057, -0.020202, 0.999996, -0.002636, 0.000913, -0.000097, 179.573961, -83.470797, 103.331557, , , 0.000000, , , 
31065, , 7.340493, -0.005139, -2.177178, 0.284004, -1.302700, -2.273107, -0.244680, 0.128269, -0.000079, -0.835693, 0.534912, -0.023193, 0.073391, -0.000078, -0.021819, 0.999999, -0.001223, 0.000641, -0.000000, 179.419789, -83.545079, 103.343001, , , 0.000000, , , 
31066, , 7.255722, 0.598578, -2.013888, 0.835024, -1.031263, -2.376374, -0.458504, 0.066664, 0.018059, -0.841797, 0.526367, -0.016602, 0.072550, 0.005946, -0.020177, 0.999997, -0.002293, 0.000333, 0.000090, 179.313645, -83.588922, 103.146906, , , 0.000000, , , 
31067, , 7.320601, 0.454005, -2.561510, 0.801299, -1.592801, -2.250971, -0.523538, -0.029044, 0.039197, -0.839844, 0.530762, -0.016602, 0.073209, 0.004487, -0.025616, 0.999997, -0.002618, -0.000145, 0.000196, 179.207408, -83.573360, 102.949258, , , 0.000000, , , 
31068, , 7.894692, 1.243373, -2.298601, 1.491854, -1.109963, -1.707254, -0.562628, -0.113703, 0.062725, -0.839844, 0.530518, -0.012451, 0.078956, 0.012394, -0.022976, 0.999996, -0.002813, -0.000569, 0.000314, 179.104256, -83.503877, 102.695014, , , 0.000000, , , 
31069, , 8.475752, 1.446509, -2.056408, 1.618870, -0.768407, -1.155414, -0.742272, -0.149389, 0.091039, -0.844238, 0.530762, -0.004150, 0.084766, 0.014427, -0.020554, 0.999993, -0.003711, -0.000747, 0.000455, 179.137523, -83.419848, 102.230676, , , 0.000000, , , 
31070, , 9.288272, 1.091136, -2.279177, 1.281208, -0.960250, -0.320921, -0.863016, -0.213189, 0.093764, -0.842041, 0.534912, -0.006348, 0.092902, 0.010857, -0.022740, 0.999990, -0.004315, -0.001066, 0.000469, 179.008831, -83.293063, 101.828563, , , 0.000000, , , 
31071, , 10.252777, 0.449608, -2.517939, 0.658093, -1.192374, 0.666182, -0.767170, -0.196169, 0.062564, -0.842041, 0.530518, 0.006348, 0.102551, 0.004432, -0.025096, 0.999992, -0.003836, -0.000981, 0.000313, 178.880901, -83.182066, 101.511894, , , 0.000000, , , 
31072, , 11.005963, -0.238489, -2.823834, -0.002681, -1.511939, 1.451242, -0.617242, -0.189911, 0.006363, -0.837891, 0.534912, 0.004150, 0.110086, -0.002468, -0.028126, 0.999995, -0.003086, -0.000950, 0.000032, 178.482097, -83.077014, 101.530611, , , 0.000000, , , 
31073, , 11.566871, -0.765157, -3.193979, -0.490569, -1.879520, 2.053490, -0.258021, -0.178156, -0.052970, -0.839844, 0.532715, 0.008301, 0.115695, -0.007723, -0.031827, 0.999999, -0.001290, -0.000891, -0.000265, 178.102908, -82.974785, 101.760777, , , 0.000000, , , 
31074, , 11.704309, -0.798770, -3.565304, -0.483332, -2.212725, 2.237642, -0.139856, -0.204482, -0.083895, -0.846436, 0.532715, 0.012451, 0.117076, -0.008062, -0.035528, 0.999999, -0.000699, -0.001022, -0.000419, 177.657563, -82.867667, 102.105430, , , 0.000000, , , 
31075, , 11.433608, -0.650500, -4.096989, -0.259161, -2.713531, 2.040807, -0.084268, -0.279844, -0.069882, -0.843994, 0.530518, 0.014648, 0.114391, -0.006562, -0.040807, 0.999999, -0.000421, -0.001399, -0.000349, 177.340341, -82.706447, 102.373571, , , 0.000000, , , 
31076, , 10.867600, -0.505892, -4.614277, -0.036601, -3.222285, 1.556896, -0.200584, -0.514032, 0.001239, -0.839844, 0.530518, 0.020996, 0.108794, -0.005104, -0.045858, 0.999996, -0.001003, -0.002570, 0.000006, 177.225527, -82.416304, 102.352515, , , 0.000000, , , 
31077, , 10.157180, -0.093967, -5.032114, 0.439806, -3.584790, 0.932289, -0.249793, -0.767241, 0.089212, -0.839844, 0.532715, 0.033447, 0.101764, -0.000957, -0.049930, 0.999992, -0.001249, -0.003836, 0.000446, 177.592088, -81.980171, 101.835090, , , 0.000000, , , 
31078, , 10.092550, 0.387119, -5.632572, 0.997685, -4.011156, 0.987757, -0.125558, -0.924301, 0.156007, -0.833496, 0.536865, 0.035400, 0.101181, 0.003915, -0.055861, 0.999989, -0.000628, -0.004621, 0.000780, 178.225479, -81.450755, 101.094291, , , 0.000000, , , 
31079, , 10.622119, 1.000651, -5.203788, 1.513954, -3.309562, 1.486149, -0.072082, -1.006337, 0.188226, -0.835693, 0.536865, 0.050049, 0.106472, 0.010088, -0.051506, 0.999987, -0.000360, -0.005032, 0.000941, 178.961362, -80.877674, 100.304731, , , 0.000000, , , 
31080, , 12.168912, 0.855138, -3.961362, 1.124393, -1.759489, 2.842137, -0.344755, -1.047295, 0.210959, -0.835693, 0.539062, 0.058105, 0.121885, 0.008612, -0.038991, 0.999984, -0.001724, -0.005236, 0.001055, 179.587399, -80.278652, 99.440455, , , 0.000000, , , 
31081, , 14.096510, -0.233604, -2.674147, -0.209528, -0.235686, 4.533626, -0.357080, -0.769846, 0.167660, -0.833252, 0.532715, 0.066650, 0.141069, -0.002265, -0.026195, 0.999991, -0.001785, -0.003849, 0.000838, 179.934644, -79.838666, 98.877092, , , 0.000000, , , 
31082, , 14.474150, -0.864399, -0.810907, -1.123048, 1.619776, 4.575529, 0.056751, -0.227533, 0.093805, -0.835449, 0.536865, 0.062500, 0.144755, -0.008574, -0.007947, 0.999999, 0.000284, -0.001138, 0.000469, -179.785121, -79.705345, 98.603337, , , 0.000000, , , 
31083, , 13.971868, -0.930690, 0.759419, -1.409351, 3.061089, 3.799787, 0.318503, 0.025286, -0.012166, -0.829102, 0.539062, 0.060303, 0.139719, -0.009327, 0.007562, 0.999999, 0.001593, 0.000126, -0.000061, -179.647343, -79.720558, 98.645610, , , 0.000000, , , 
31084, , 14.615258, -0.767665, 1.642345, -1.407171, 4.050943, 4.276390, -0.073922, 0.004568, -0.076075, -0.839844, 0.539062, 0.066650, 0.146150, -0.007726, 0.016423, 1.000000, -0.000370, 0.000023, -0.000380, -179.941691, -79.736024, 98.889141, , , 0.000000, , , 
31085, , 15.595820, -2.164400, 1.215806, -2.752688, 3.580895, 5.319804, -0.718668, 0.229868, -0.064293, -0.831299, 0.534668, 0.066650, 0.155965, -0.021651, 0.012057, 0.999993, -0.003593, 0.001149, -0.000321, 179.431700, -79.868271, 99.104257, , , 0.000000, , , 
31086, , 14.646450, -3.401663, 0.475585, -3.842336, 2.455814, 4.523306, -0.130156, 0.663519, -0.103374, -0.837646, 0.536865, 0.060303, 0.146462, -0.034089, 0.004292, 0.999994, -0.000651, 0.003318, -0.000517, 178.938833, -80.250203, 99.505387, , , 0.000000, , , 
31087, , 13.100529, -1.808576, 1.735789, -2.419878, 3.562381, 2.811115, 0.760005, 0.666742, -0.226510, -0.842041, 0.537109, 0.052002, 0.131041, -0.018299, 0.016852, 0.999987, 0.003800, 0.003334, -0.001133, 178.546835, -80.629978, 100.341273, , , 0.000000, , , 
31088, , 11.908922, 0.341040, 3.314499, -0.542562, 5.161802, 1.411638, 0.762363, 0.438097, -0.337381, -0.841797, 0.528320, 0.041748, 0.119167, 0.003084, 0.032896, 0.999989, 0.003812, 0.002190, -0.001687, 177.718167, -80.883574, 101.599908, , , 0.000000, , , 
31089, , 10.725882, 1.331432, 1.284351, 0.747576, 3.119666, 0.588054, 0.154593, 0.208508, -0.382885, -0.843994, 0.526367, 0.046143, 0.107297, 0.013099, 0.012742, 0.999997, 0.000773, 0.001043, -0.001914, 176.386844, -80.992289, 103.034512, , , 0.000000, , , 
31090, , 10.428380, 0.657605, -1.204646, 0.454249, 0.509662, 0.683429, -0.371954, 0.181931, -0.328353, -0.846191, 0.528320, 0.041748, 0.104283, 0.006382, -0.012153, 0.999997, -0.001860, 0.000910, -0.001642, 174.819911, -81.086694, 104.382363, , , 0.000000, , , 
31091, , 11.223389, 0.703539, 0.166497, 0.227174, 1.943289, 1.262467, -0.069016, 0.271599, -0.207596, -0.843750, 0.521973, 0.039795, 0.112243, 0.006919, 0.001510, 0.999998, -0.000345, 0.001358, -0.001038, 173.912832, -81.230524, 105.257050, , , 0.000000, , , 
31092, , 11.787599, 2.233149, 3.396583, 1.202592, 5.380181, 1.371158, -0.200572, 0.404934, -0.106981, -0.843994, 0.524170, 0.037842, 0.117956, 0.022302, 0.033705, 0.999997, -0.001003, 0.002025, -0.000535, 173.186421, -81.464208, 105.849826, , , 0.000000, , , 
31093, , 12.087961, 1.175188, 3.289424, 0.170055, 5.111109, 1.683734, -0.504884, 0.221306, -0.064976, -0.841553, 0.519775, 0.041992, 0.120920, 0.011795, 0.032731, 0.999996, -0.002524, 0.001107, -0.000325, 172.534685, -81.586027, 106.212971, , , 0.000000, , , 
31094, , 12.493277, 1.169686, 1.149210, 0.477263, 3.038429, 2.406594, -0.473427, 0.263507, -0.058698, -0.848145, 0.521973, 0.041992, 0.124951, 0.011687, 0.011300, 0.999996, -0.002367, 0.001318, -0.000293, 171.873705, -81.738508, 106.573571, , , 0.000000, , , 
31095, , 11.911947, -0.060127, -0.393522, -0.491373, 1.223406, 2.032759, -0.701575, 0.383855, -0.037611, -0.845947, 0.521973, 0.039795, 0.119112, -0.000638, -0.004162, 0.999992, -0.003508, 0.001919, -0.000188, 171.086433, -81.953436, 106.959433, , , 0.000000, , , 
31096, , 10.863426, -1.363671, -1.121376, -1.640335, 0.138603, 1.069456, -0.412508, 0.456111, -0.026428, -0.852295, 0.519775, 0.041992, 0.108607, -0.013674, -0.011433, 0.999995, -0.002063, 0.002281, -0.000132, 170.399461, -82.216985, 107.379400, , , 0.000000, , , 
31097, , 9.710683, -1.805797, -0.804787, -2.073410, 0.196264, -0.124124, -0.207295, 0.473483, -0.021859, -0.848145, 0.517578, 0.035889, 0.097085, -0.018077, -0.008259, 0.999997, -0.001036, 0.002367, -0.000109, 169.832396, -82.482695, 107.828291, , , 0.000000, , , 
31098, , 9.013289, -1.841643, -0.382820, -2.136005, 0.481033, -0.869334, 0.010800, 0.371900, -0.025382, -0.850342, 0.524170, 0.035645, 0.090123, -0.018428, -0.003997, 0.999998, 0.000054, 0.001860, -0.000127, 169.307597, -82.693418, 108.331360, , , 0.000000, , , 
31099, , 8.931301, -0.938271, -0.136891, -1.266512, 0.801450, -0.957137, -0.176643, 0.384547, 0.008305, -0.848145, 0.519775, 0.033691, 0.089311, -0.009380, -0.001532, 0.999998, -0.000883, 0.001923, 0.000042, 168.903111, -82.911250, 108.633561, , , 0.000000, , , 
31100, , 8.644469, -0.804078, -0.582670, -1.059229, 0.315002, -1.181835, -0.332390, 0.407242, 0.049001, -0.848145, 0.521973, 0.031494, 0.086435, -0.008029, -0.005989, 0.999997, -0.001662, 0.002036, 0.000245, 168.539144, -83.149055, 108.766916, , , 0.000000, , , 
31101, , 8.256872, -0.446830, -0.533723, -0.688354, 0.334683, -1.561958, -0.410965, 0.388406, 0.098502, -0.850342, 0.519775, 0.025391, 0.082560, -0.004439, -0.005488, 0.999996, -0.002055, 0.001942, 0.000493, 168.383870, -83.378944, 108.682609, , , 0.000000, , , 
31102, , 7.825494, -0.145624, -0.428878, -0.376197, 0.400988, -1.993408, -0.446473, 0.317619, 0.134827, -0.848145, 0.521973, 0.027344, 0.078249, -0.001413, -0.004410, 0.999996, -0.002232, 0.001588, 0.000674, 168.397058, -83.581893, 108.379182, , , 0.000000, , , 
31103, , 7.425488, 0.047371, -0.420264, -0.159868, 0.367975, -2.385997, -0.454410, 0.296835, 0.154718, -0.846191, 0.526367, 0.027344, 0.074248, 0.000521, -0.004314, 0.999996, -0.002272, 0.001484, 0.000774, 168.602667, -83.766792, 107.906753, , , 0.000000, , , 
31104, , 7.087022, 0.201097, -0.515692, 0.026569, 0.235610, -2.708041, -0.485918, 0.249597, 0.163227, -0.845947, 0.524170, 0.029297, 0.070862, 0.002056, -0.005250, 0.999996, -0.002430, 0.001248, 0.000816, 168.890259, -83.936232, 107.302941, , , 0.000000, , , 
31105, , 6.745626, 0.031834, -0.874205, -0.082892, -0.187531, -3.013668, -0.478267, 0.210995, 0.173615, -0.843994, 0.528564, 0.025146, 0.067447, 0.000356, -0.008814, 0.999996, -0.002391, 0.001055, 0.000868, 169.316578, -84.074337, 106.595086, , , 0.000000, , , 
31106, , 6.759996, -0.027027, -0.787718, -0.141501, -0.119164, -3.009413, -0.358911, 0.138617, 0.161833, -0.843994, 0.530518, 0.029297, 0.067595, -0.000230, -0.007924, 0.999998, -0.001795, 0.000693, 0.000809, 169.835008, -84.182285, 105.835173, , , 0.000000, , , 
31107, , 6.728603, -0.165524, -0.382709, -0.308985, 0.256497, -3.083149, -0.284373, 0.144328, 0.137558, -0.846191, 0.528564, 0.031494, 0.067284, -0.001614, -0.003873, 0.999998, -0.001422, 0.000722, 0.000688, 170.286590, -84.277962, 105.213826, , , 0.000000, , , 
31108, , 6.647240, -0.565082, -0.351099, -0.698439, 0.232895, -3.172934, -0.218478, 0.140667, 0.134385, -0.846191, 0.528564, 0.029297, 0.066474, -0.005610, -0.003552, 0.999999, -0.001092, 0.000703, 0.000672, 170.763614, -84.378902, 104.572492, , , 0.000000, , , 
31109, , 6.668409, -0.790767, -0.530153, -0.898478, 0.028921, -3.136915, -0.085614, 0.133390, 0.127485, -0.846191, 0.532715, 0.033447, 0.066686, -0.007867, -0.005343, 0.999999, -0.000428, 0.000667, 0.000637, 171.318789, -84.466414, 103.961627, , , 0.000000, , , 
31110, , 6.597249, -1.047421, -0.635593, -1.135129, -0.113791, -3.200329, -0.022196, 0.133044, 0.118277, -0.843994, 0.530518, 0.029297, 0.065974, -0.010436, -0.006399, 1.000000, -0.000111, 0.000665, 0.000591, 171.790612, -84.557257, 103.438836, , , 0.000000, , , 
31111, , 6.805692, -1.005729, -0.528864, -1.099429, 0.006116, -3.000945, 0.015826, 0.158850, 0.112182, -0.843994, 0.530518, 0.029297, 0.068058, -0.010019, -0.005343, 1.000000, 0.000079, 0.000794, 0.000561, 172.327640, -84.656933, 102.904703, , , 0.000000, , , 
31112, , 6.861763, -1.299336, -0.421504, -1.395132, 0.080462, -2.957262, 0.011385, 0.156125, 0.115120, -0.844238, 0.534912, 0.024902, 0.068622, -0.012954, -0.004269, 1.000000, 0.000057, 0.000781, 0.000576, 172.779271, -84.759613, 102.424762, , , 0.000000, , , 
31113, , 7.162880, -1.311435, -0.412130, -1.404932, 0.104929, -2.656452, 0.124320, 0.146156, 0.109407, -0.837891, 0.537109, 0.020752, 0.071633, -0.013073, -0.004182, 0.999999, 0.000622, 0.000731, 0.000547, 173.410522, -84.850948, 101.858545, , , 0.000000, , , 
31114, , 7.247280, -1.296164, -0.834492, -1.341745, -0.319558, -2.532780, 0.302506, 0.173851, 0.111131, -0.842041, 0.534912, 0.024902, 0.072473, -0.012909, -0.008427, 0.999998, 0.001513, 0.000869, 0.000556, 174.186560, -84.971939, 101.222289, , , 0.000000, , , 
31115, , 7.362274, -1.162699, -1.508809, -1.134010, -0.982330, -2.357457, 0.439303, 0.187675, 0.100720, -0.837891, 0.539307, 0.014404, 0.073614, -0.011557, -0.015183, 0.999997, 0.002197, 0.000938, 0.000504, 174.967914, -85.085153, 100.686714, , , 0.000000, , , 
31116, , 7.650352, -0.583458, -1.761281, -0.519978, -1.170019, -2.045382, 0.732528, 0.210396, 0.072220, -0.842041, 0.537109, 0.012451, 0.076487, -0.005742, -0.017714, 0.999993, 0.003663, 0.001052, 0.000361, 175.748067, -85.217187, 100.289727, , , 0.000000, , , 
31117, , 7.718200, -0.150694, -1.568604, -0.092080, -0.943949, -1.992567, 0.829051, 0.178585, 0.036819, -0.835693, 0.541260, 0.008057, 0.077168, -0.001428, -0.015761, 0.999991, 0.004145, 0.000893, 0.000184, 176.378213, -85.321455, 100.130083, , , 0.000000, , , 
31118, , 7.953681, 0.029486, -1.735319, 0.118080, -1.082286, -1.744979, 0.810822, 0.149664, -0.008372, -0.844482, 0.539307, 0.001953, 0.079524, 0.000362, -0.017411, 0.999992, 0.004054, 0.000748, -0.000042, 176.739830, -85.412629, 100.195303, , , 0.000000, , , 
31119, , 8.228314, -0.246451, -1.934993, -0.121705, -1.299736, -1.457692, 0.869773, 0.063361, -0.047473, -0.844238, 0.537109, -0.004395, 0.082276, -0.002400, -0.019387, 0.999990, 0.004349, 0.000317, -0.000237, 176.858559, -85.448108, 100.572084, , , 0.000000, , , 
31120, , 8.235239, -0.345367, -1.758361, -0.232738, -1.144471, -1.466055, 0.802485, 0.061085, -0.064113, -0.839844, 0.534912, -0.006348, 0.082346, -0.003409, -0.017622, 0.999992, 0.004012, 0.000305, -0.000321, 176.709024, -85.486128, 101.150215, , , 0.000000, , , 
31121, , 8.532386, -0.728842, -2.427448, -0.514020, -1.841607, -1.119611, 0.807920, 0.032384, -0.070729, -0.842285, 0.539307, -0.012695, 0.085317, -0.007220, -0.024318, 0.999992, 0.004040, 0.000162, -0.000354, 176.629891, -85.503043, 101.689831, , , 0.000000, , , 
31122, , 8.892741, -1.273056, -3.315951, -0.910249, -2.773487, -0.692589, 0.982107, -0.068938, -0.043132, -0.840088, 0.534912, -0.018799, 0.088936, -0.012587, -0.033191, 0.999988, 0.004911, -0.000345, -0.000216, 176.871099, -85.464659, 101.975990, , , 0.000000, , , 
31123, , 9.778510, -1.259580, -3.477352, -0.852586, -2.857617, 0.207530, 1.217190, -0.193687, -0.014582, -0.844482, 0.541504, -0.021240, 0.097818, -0.012391, -0.034755, 0.999981, 0.006086, -0.000968, -0.000073, 177.517505, -85.354155, 102.022978, , , 0.000000, , , 
31124, , 11.069582, -0.899780, -2.750919, -0.605118, -1.964307, 1.442889, 1.217987, -0.265993, 0.005897, -0.842041, 0.534912, -0.025146, 0.110733, -0.008827, -0.027416, 0.999981, 0.006090, -0.001330, 0.000029, 178.347885, -85.206261, 101.854431, , , 0.000000, , , 
31125, , 11.763871, -0.862740, -2.838633, -0.537629, -1.960463, 2.148008, 1.055073, -0.273463, 0.001135, -0.837891, 0.541504, -0.023193, 0.117677, -0.008477, -0.028270, 0.999985, 0.005275, -0.001367, 0.000006, 178.988937, -85.050401, 101.813532, , , 0.000000, , , 
31126, , 11.740064, -1.118235, -3.838024, -0.571245, -2.957432, 2.217984, 1.249828, -0.299501, -0.043226, -0.844482, 0.541504, -0.037842, 0.117456, -0.010968, -0.038273, 0.999979, 0.006249, -0.001497, -0.000216, 179.520294, -84.873891, 101.954859, , , 0.000000, , , 
31127, , 11.495636, -0.762299, -4.524329, -0.039106, -3.549069, 2.044910, 1.395581, -0.236772, -0.084598, -0.844238, 0.532959, -0.033447, 0.115007, -0.007356, -0.045159, 0.999975, 0.006978, -0.001184, -0.000423, 179.782867, -84.738694, 102.489795, , , 0.000000, , , 
