PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
30930, , -14.903987, 25.631751, -13.397922, -24.256029, -14.097095, -26.289915, -0.382478, 1.378182, -2.859912, -0.793457, -0.496826, -0.096191, -0.146278, 0.258167, -0.133457, 0.999872, -0.001912, 0.006891, -0.014299, 14.612683, -61.197360, 117.041575, , , 0.000000, , , 
30931, , -15.211545, 9.488050, -6.052964, -7.778670, -8.180704, -24.995235, -4.353185, -4.333586, 0.817013, -0.800049, -0.488525, -0.077393, -0.151109, 0.092867, -0.065848, 0.999520, -0.021762, -0.021664, 0.004084, 12.350960, -63.718698, 116.777820, , , 0.000000, , , 
30932, , 0.716355, -0.786327, -3.107117, -1.321533, 2.928701, -10.489552, -2.262555, -5.926907, 1.330789, -0.812988, -0.474121, -0.039551, 0.008132, -0.008160, -0.030749, 0.999475, -0.011311, -0.029629, 0.006653, 10.937761, -67.219559, 116.903066, , , 0.000000, , , 
30933, , 10.460090, -8.491929, -4.420825, 2.433388, 11.683480, -2.157940, -2.200774, -4.114120, 2.820188, -0.832520, -0.449219, -0.024658, 0.106656, -0.083889, -0.041101, 0.999628, -0.011003, -0.020568, 0.014099, 6.523493, -69.793511, 120.289654, , , 0.000000, , , 
30934, , 16.423485, -10.760342, -1.688577, 4.938638, 12.243707, 4.816768, -2.752239, -2.470646, 1.479269, -0.843262, -0.434570, -0.016113, 0.165205, -0.106584, -0.013377, 0.999802, -0.013760, -0.012352, 0.007396, 2.891821, -71.299416, 122.460477, , , 0.000000, , , 
30935, , 17.384992, -12.402247, -4.071353, 5.085007, 14.690042, 5.383215, -1.747965, -3.431661, 0.686551, -0.837402, -0.430664, 0.015381, 0.174927, -0.123755, -0.036636, 0.999809, -0.008739, -0.017157, 0.003433, 0.855622, -73.275125, 123.545265, , , 0.000000, , , 
30936, , 18.619799, -10.000832, -5.097153, 2.654571, 13.924122, 6.671865, -0.185674, -2.757788, 0.281511, -0.843506, -0.430664, 0.023682, 0.187017, -0.099791, -0.048304, 0.999904, -0.000928, -0.013788, 0.001408, 0.212080, -74.887945, 124.087811, , , 0.000000, , , 
30937, , 12.927604, -3.858241, -0.945868, 0.820642, 5.656278, 2.444339, 0.677635, -1.396533, 0.033964, -0.839600, -0.424561, 0.042725, 0.129345, -0.038530, -0.008686, 0.999970, 0.003388, -0.006983, 0.000170, 0.540845, -75.685876, 124.148198, , , 0.000000, , , 
30938, , 8.979834, -0.837901, 3.245695, 1.270375, -0.326866, -0.317841, -0.054798, -1.259758, -0.037342, -0.839844, -0.422363, 0.044678, 0.089590, -0.008387, 0.033024, 0.999980, -0.000274, -0.006299, -0.000187, 0.576890, -76.443195, 124.058283, , , 0.000000, , , 
30939, , 6.231701, 0.356379, 4.088526, 1.173497, -2.308284, -2.814771, -0.563263, -1.525574, -0.187215, -0.841797, -0.424561, 0.055176, 0.062006, 0.003622, 0.041349, 0.999967, -0.002816, -0.007628, -0.000936, 0.751687, -77.313728, 123.546283, , , 0.000000, , , 
30940, , 5.179100, 0.232865, 2.346199, 0.500026, -1.125853, -4.257217, 0.018256, -2.042559, 0.115825, -0.835693, -0.426758, 0.078125, 0.051546, 0.002356, 0.023989, 0.999948, 0.000091, -0.010213, 0.000579, 0.456974, -78.518894, 123.838949, , , 0.000000, , , 
30941, , 5.530097, 2.868585, 4.692719, -0.336120, -4.571357, -3.502486, 0.460425, -2.610152, 0.192157, -0.837891, -0.420654, 0.092773, 0.054654, 0.028629, 0.047709, 0.999912, 0.002302, -0.013050, 0.000961, 0.176334, -80.012797, 124.391893, , , 0.000000, , , 
30942, , 6.595584, 5.445904, 2.833520, -3.507406, -4.539630, -2.864712, -0.789280, -3.415206, 0.265165, -0.832031, -0.414307, 0.115967, 0.065389, 0.054660, 0.029240, 0.999846, -0.003946, -0.017075, 0.001326, -1.437898, -81.999867, 125.550724, , , 0.000000, , , 
30943, , 7.973881, 3.323437, -4.674727, -5.929449, 2.770465, -2.488764, -0.819261, -3.581774, 0.594323, -0.834229, -0.408203, 0.145264, 0.080462, 0.033285, -0.045447, 0.999827, -0.004096, -0.017908, 0.002971, -5.739009, -84.025653, 129.409249, , , 0.000000, , , 
30944, , 8.836319, 2.477569, -3.235615, -4.384216, 1.892195, -1.334467, -0.506589, -2.997387, 0.895844, -0.840820, -0.402100, 0.162109, 0.088724, 0.025093, -0.031092, 0.999874, -0.002533, -0.014986, 0.004479, -15.233795, -85.656926, 138.633952, , , 0.000000, , , 
30945, , 9.369333, 1.677117, -0.672274, -2.258725, -0.014505, -0.542215, -1.715190, -2.936535, 0.765762, -0.836670, -0.406250, 0.174561, 0.093715, 0.017079, -0.005492, 0.999848, -0.008576, -0.014682, 0.003829, -33.359474, -87.022772, 155.808945, , , 0.000000, , , 
30946, , 10.225409, -0.734337, -1.139741, -0.413995, 1.435238, 0.393135, -2.437703, -2.638694, 0.661962, -0.838623, -0.404297, 0.180908, 0.102416, -0.007132, -0.009959, 0.999833, -0.012188, -0.013193, 0.003310, -66.488891, -87.752069, -172.443818, , , 0.000000, , , 
30947, , 9.942195, -2.101814, 0.378164, 1.643254, 0.590512, 0.204984, -2.524493, -1.890161, 0.495694, -0.838623, -0.408447, 0.180664, 0.099430, -0.020714, 0.004984, 0.999873, -0.012622, -0.009450, 0.002478, -95.807066, -87.633121, -144.551612, , , 0.000000, , , 
30948, , 8.804149, -2.246753, 1.901022, 2.617589, -0.870283, -0.949208, -2.870528, -1.711667, 0.230662, -0.832275, -0.412598, 0.187012, 0.087898, -0.022083, 0.020082, 0.999860, -0.014352, -0.008558, 0.001153, -118.186163, -87.200566, -123.813456, , , 0.000000, , , 
30949, , 8.647721, -3.151995, 0.578473, 2.866122, 0.499394, -1.061491, -2.926137, -1.837540, 0.060522, -0.834229, -0.418701, 0.184814, 0.086426, -0.031397, 0.007039, 0.999851, -0.014630, -0.009187, 0.000303, -134.952166, -86.539973, -108.703261, , , 0.000000, , , 
30950, , 9.180760, -3.248308, 0.134876, 2.841563, 0.676077, -0.521848, -2.358667, -1.776997, 0.089636, -0.827881, -0.420898, 0.193115, 0.091803, -0.032417, 0.002547, 0.999891, -0.011793, -0.008885, 0.000448, -145.603417, -85.694962, -99.398940, , , 0.000000, , , 
30951, , 9.566222, -2.453041, 0.129894, 2.198102, 0.106136, -0.184599, -1.731520, -1.804390, 0.139998, -0.829834, -0.425049, 0.203613, 0.095661, -0.024446, 0.002374, 0.999922, -0.008657, -0.009022, 0.000700, -152.157276, -84.768392, -93.819356, , , 0.000000, , , 
30952, , 9.622389, -1.263425, 0.204242, 1.204780, -0.644894, -0.202379, -1.107753, -1.776682, 0.274014, -0.827881, -0.427002, 0.205566, 0.096217, -0.012488, 0.002967, 0.999944, -0.005539, -0.008883, 0.001370, -155.939704, -83.753989, -90.672276, , , 0.000000, , , 
30953, , 9.175711, 0.038124, 1.055448, 0.383827, -2.056928, -0.816661, -0.833285, -1.749889, 0.381187, -0.827881, -0.423096, 0.218262, 0.091659, 0.000602, 0.011355, 0.999951, -0.004166, -0.008749, 0.001906, -158.017685, -82.746963, -89.061930, , , 0.000000, , , 
30954, , 9.246509, 0.777706, 1.521834, -0.101954, -2.943235, -0.882776, -1.184357, -1.774095, 0.465241, -0.827881, -0.427246, 0.228516, 0.092307, 0.008085, 0.015990, 0.999940, -0.005922, -0.008870, 0.002326, -159.631875, -81.673944, -88.133735, , , 0.000000, , , 
30955, , 9.679870, -0.405837, 1.164429, 0.862292, -2.401634, -0.394278, -1.400371, -1.646944, 0.502355, -0.825928, -0.425049, 0.232666, 0.096708, -0.003730, 0.012468, 0.999938, -0.007002, -0.008235, 0.002512, -160.740621, -80.689912, -87.825031, , , 0.000000, , , 
30956, , 9.962222, -1.284474, 0.983573, 1.624753, -2.137318, -0.083720, -1.275538, -1.466245, 0.348336, -0.827881, -0.425049, 0.241211, 0.099568, -0.012605, 0.010647, 0.999951, -0.006378, -0.007331, 0.001742, -161.985856, -79.803210, -87.318290, , , 0.000000, , , 
30957, , 9.955486, -1.510959, 0.496813, 1.685333, -1.763643, -0.030620, -1.061251, -1.329820, 0.205746, -0.821777, -0.425293, 0.241211, 0.099534, -0.014978, 0.005710, 0.999963, -0.005306, -0.006649, 0.001029, -163.204377, -79.042210, -86.698641, , , 0.000000, , , 
30958, , 9.663519, -0.646296, 0.157701, 0.781404, -1.825078, -0.332004, -1.143711, -1.210389, 0.156685, -0.819580, -0.429443, 0.247314, 0.096628, -0.006376, 0.002198, 0.999965, -0.005718, -0.006052, 0.000783, -164.432076, -78.325838, -86.129392, , , 0.000000, , , 
30959, , 8.667348, 0.083686, 0.044495, 0.060217, -1.867280, -1.348604, -1.518866, -1.154621, 0.238856, -0.819580, -0.429443, 0.247314, 0.086668, 0.000946, 0.000938, 0.999954, -0.007594, -0.005773, 0.001194, -165.481903, -77.652780, -85.947182, , , 0.000000, , , 
30960, , 6.986280, 0.045326, 0.147152, 0.111613, -1.688200, -3.032670, -1.688364, -1.277722, 0.334322, -0.815430, -0.429443, 0.253662, 0.069851, 0.000585, 0.001913, 0.999943, -0.008442, -0.006388, 0.001672, -166.445247, -76.872421, -85.965285, , , 0.000000, , , 
30961, , 5.744026, -0.071383, 0.110215, 0.197554, -1.430815, -4.251754, -1.609023, -1.687250, 0.329369, -0.811035, -0.439697, 0.261719, 0.057429, -0.000608, 0.001592, 0.999931, -0.008045, -0.008436, 0.001647, -167.502550, -75.889395, -85.827398, , , 0.000000, , , 
30962, , 6.360133, 0.065093, -1.016779, -0.215717, -0.687290, -3.411991, -1.508495, -2.131397, 0.133343, -0.800537, -0.441895, 0.270264, 0.063704, 0.000620, -0.009494, 0.999915, -0.007542, -0.010657, 0.000667, -169.054470, -74.655593, -85.129959, , , 0.000000, , , 
30963, , 8.211441, 0.206038, -2.095281, -0.539737, -0.360859, -1.360703, -1.295874, -2.182881, -0.048223, -0.802734, -0.446045, 0.288818, 0.082337, 0.001909, -0.020068, 0.999919, -0.006479, -0.010914, -0.000241, -170.658629, -73.430661, -84.235267, , , 0.000000, , , 
30964, , 9.483225, -0.030045, -2.486478, -0.294773, -0.475694, -0.025005, -0.914327, -1.945045, -0.119526, -0.794434, -0.446289, 0.297363, 0.095068, -0.000468, -0.023939, 0.999942, -0.004572, -0.009725, -0.000598, -171.972163, -72.317274, -83.422431, , , 0.000000, , , 
30965, , 10.513895, -0.220629, -2.262055, 0.062612, -1.119658, 0.885302, -0.735060, -1.718807, -0.203767, -0.785889, -0.452393, 0.307617, 0.105326, -0.002394, -0.021707, 0.999956, -0.003675, -0.008594, -0.001019, -173.132381, -71.357300, -82.646124, , , 0.000000, , , 
30966, , 11.168836, -0.415606, -1.414401, 0.559887, -2.221840, 1.217441, -0.715934, -1.439084, -0.211738, -0.779785, -0.452393, 0.309814, 0.111782, -0.004323, -0.013325, 0.999967, -0.003580, -0.007195, -0.001059, -174.174317, -70.529809, -81.990608, , , 0.000000, , , 
30967, , 11.088685, -0.423413, 0.306374, 1.024457, -3.905578, 0.527872, -0.820230, -1.300461, -0.215947, -0.781738, -0.456543, 0.313965, 0.110859, -0.004339, 0.003802, 0.999970, -0.004101, -0.006502, -0.001080, -175.175141, -69.800811, -81.427780, , , 0.000000, , , 
30968, , 11.855295, -1.106537, 0.894844, 1.914339, -4.690185, 0.999722, -1.281688, -1.315641, -0.244490, -0.773193, -0.460938, 0.318115, 0.118477, -0.011149, 0.009799, 0.999957, -0.006408, -0.006578, -0.001222, -176.443387, -69.040764, -80.869503, , , 0.000000, , , 
30969, , 12.284824, -2.390044, -0.233820, 3.009214, -3.671864, 1.769375, -1.460548, -0.871209, -0.191186, -0.766846, -0.469238, 0.322021, 0.122833, -0.024031, -0.001628, 0.999963, -0.007303, -0.004356, -0.000956, -177.626766, -68.549373, -80.499325, , , 0.000000, , , 
30970, , 11.605000, -2.630971, -0.431431, 3.217005, -3.301616, 1.166091, -1.119996, -0.552702, -0.212134, -0.762451, -0.475342, 0.315674, 0.116033, -0.026455, -0.003846, 0.999980, -0.005600, -0.002763, -0.001061, -178.613892, -68.221096, -80.138071, , , 0.000000, , , 
30971, , 11.502018, -1.698971, -1.162535, 2.207848, -2.843641, 1.303656, -0.611221, -0.466702, -0.235941, -0.764648, -0.475342, 0.315674, 0.115027, -0.017160, -0.011305, 0.999992, -0.003056, -0.002334, -0.001180, -179.310462, -67.957639, -79.766286, , , 0.000000, , , 
30972, , 11.107559, 0.095583, -1.479463, 0.402030, -2.791883, 1.032562, -0.166833, -0.329961, -0.199171, -0.760254, -0.479492, 0.317871, 0.111101, 0.000833, -0.014612, 0.999998, -0.000834, -0.001650, -0.000996, -179.699703, -67.756419, -79.458377, , , 0.000000, , , 
30973, , 11.455327, 2.107109, -0.324845, -1.321172, -4.376368, 0.905137, -0.540175, -0.365648, -0.145289, -0.760498, -0.475342, 0.315674, 0.114574, 0.020979, -0.003096, 0.999994, -0.002701, -0.001828, -0.000726, 179.789495, -67.548432, -79.242289, , , 0.000000, , , 
30974, , 11.944732, 2.465802, 0.927902, -1.418828, -5.778687, 0.874290, -1.096580, -0.219184, -0.022010, -0.758301, -0.479492, 0.313477, 0.119440, 0.024696, 0.009275, 0.999984, -0.005483, -0.001096, -0.000110, 179.123169, -67.411950, -79.208993, , , 0.000000, , , 
30975, , 13.579452, 1.197947, 2.557777, 0.188573, -7.655835, 1.751541, -1.362275, -0.052226, -0.090351, -0.757812, -0.491943, 0.300781, 0.135793, 0.012092, 0.025531, 0.999977, -0.006811, -0.000261, -0.000452, 178.221458, -67.382291, -79.079298, , , 0.000000, , , 
30976, , 17.123732, -0.933527, 3.242754, 2.630940, -9.255562, 4.748276, -1.696859, 0.362488, -0.267210, -0.759766, -0.496094, 0.294434, 0.171283, -0.009290, 0.032196, 0.999961, -0.008484, 0.001812, -0.001336, 176.844439, -67.576991, -78.647350, , , 0.000000, , , 
30977, , 18.976538, -3.370215, 2.928278, 5.132909, -9.210928, 6.584015, -1.855160, 1.199642, -0.395571, -0.759521, -0.502197, 0.273438, 0.189871, -0.033811, 0.028457, 0.999937, -0.009276, 0.005998, -0.001978, 175.106837, -68.248235, -77.920841, , , 0.000000, , , 
30978, , 18.331511, -4.889863, 2.185165, 6.530032, -7.872765, 6.314919, -1.350775, 2.061065, -0.563297, -0.763428, -0.510254, 0.250488, 0.183391, -0.049275, 0.020294, 0.999920, -0.006754, 0.010305, -0.002816, 173.180022, -69.390225, -76.687525, , , 0.000000, , , 
30979, , 18.467646, -5.093075, 1.647898, 6.753816, -6.990999, 6.776327, -0.105418, 2.923281, -0.766238, -0.765137, -0.516602, 0.231445, 0.184694, -0.051631, 0.013807, 0.999886, -0.000527, 0.014616, -0.003831, 171.284671, -70.992223, -74.738930, , , 0.000000, , , 
30980, , 18.574022, -3.765900, 1.336625, 5.519285, -6.264346, 7.252100, 1.028566, 3.881064, -0.996599, -0.764893, -0.518555, 0.206299, 0.185760, -0.038640, 0.009564, 0.999786, 0.005142, 0.019404, -0.004983, 168.951166, -73.091095, -71.667020, , , 0.000000, , , 
30981, , 17.443469, -0.618428, -0.114100, 2.236952, -4.218506, 6.974557, 1.836641, 4.627408, -1.083140, -0.772949, -0.524658, 0.177002, 0.174308, -0.007093, -0.005238, 0.999676, 0.009182, 0.023135, -0.005415, 165.781062, -75.545841, -67.283820, , , 0.000000, , , 
30982, , 15.990478, 2.883148, -1.535876, -1.512467, -2.287553, 6.274620, 2.366261, 4.959611, -0.897163, -0.777100, -0.522461, 0.156250, 0.159592, 0.028325, -0.018982, 0.999613, 0.011830, 0.024795, -0.004485, 161.595399, -78.140715, -61.592885, , , 0.000000, , , 
30983, , 14.801889, 4.819306, -2.879138, -3.812913, -0.433046, 5.544692, 2.453857, 5.168572, -0.546127, -0.778809, -0.528564, 0.128906, 0.147351, 0.048170, -0.032014, 0.999587, 0.012268, 0.025839, -0.002730, 155.621554, -80.791276, -54.090081, , , 0.000000, , , 
30984, , 13.849990, 3.532613, -5.403609, -3.302296, 3.047535, 4.790992, 1.706713, 5.059338, -0.179360, -0.787354, -0.524414, 0.105957, 0.137111, 0.035682, -0.057213, 0.999643, 0.008533, 0.025294, -0.000897, 145.741447, -83.287165, -43.127379, , , 0.000000, , , 
30985, , 14.580464, 0.418665, -6.451125, -0.682422, 5.325724, 5.204301, 1.334910, 4.495641, 0.164712, -0.785156, -0.522217, 0.078857, 0.144302, 0.004751, -0.067736, 0.999725, 0.006674, 0.022476, 0.000823, 129.853646, -85.281681, -26.396513, , , 0.000000, , , 
30986, , 16.756581, 0.267567, -4.091497, -0.091655, 3.591290, 7.059032, 1.148462, 3.693540, 0.276852, -0.795410, -0.520020, 0.055908, 0.166768, 0.003154, -0.043983, 0.999812, 0.005742, 0.018467, 0.001384, 105.338148, -86.430843, -1.158719, , , 0.000000, , , 
30987, , 21.196507, 2.890305, -1.392099, -1.912475, 0.929219, 11.518666, -1.178300, 2.931914, 0.215359, -0.793213, -0.520020, 0.018311, 0.211698, 0.029036, -0.017197, 0.999875, -0.005891, 0.014659, 0.001077, 76.851077, -86.592275, 26.701351, , , 0.000000, , , 
30988, , 24.169007, -1.117123, -3.385106, 1.363416, 4.735302, 14.113288, -1.755804, 4.824750, 0.889375, -0.795410, -0.513672, -0.025635, 0.240829, -0.010430, -0.039574, 0.999661, -0.008778, 0.024121, 0.004446, 37.663065, -85.458107, 64.967680, , , 0.000000, , , 
30989, , 19.200407, -3.580104, -0.595257, 3.828540, 3.152346, 9.086075, 0.213792, 4.625955, 0.801748, -0.803711, -0.505127, -0.054688, 0.191939, -0.035022, -0.010431, 0.999724, 0.001069, 0.023128, 0.004008, 20.472672, -83.339688, 82.358024, , , 0.000000, , , 
30990, , 19.645499, -2.865810, -1.262065, 2.664459, 4.464653, 9.388054, 0.895866, 3.767049, 0.614913, -0.795410, -0.505127, -0.079834, 0.196256, -0.027987, -0.016445, 0.999808, 0.004479, 0.018834, 0.003074, 13.738453, -81.373807, 89.669234, , , 0.000000, , , 
30991, , 17.258980, -2.515469, -2.928596, 1.626936, 6.307183, 6.628176, 1.880966, 3.965274, 0.501055, -0.801758, -0.500977, -0.102539, 0.172023, -0.024425, -0.032932, 0.999756, 0.009404, 0.019825, 0.002505, 10.388370, -79.209252, 94.159205, , , 0.000000, , , 
30992, , 14.774654, -0.175744, -3.773261, -1.132457, 6.663253, 3.856143, 1.169939, 4.437518, 0.785893, -0.795654, -0.494629, -0.133789, 0.146866, -0.000946, -0.041005, 0.999729, 0.005849, 0.022186, 0.003929, 7.139977, -76.764624, 98.163070, , , 0.000000, , , 
30993, , 12.286658, -0.685839, -3.734598, -0.839878, 6.679158, 1.143419, 0.240256, 4.287636, 1.020985, -0.793457, -0.488281, -0.163086, 0.122061, -0.006187, -0.039976, 0.999756, 0.001201, 0.021436, 0.005105, 4.074826, -74.374603, 101.467996, , , 0.000000, , , 
30994, , 11.473603, -2.514092, -2.638668, 0.991834, 6.335756, 0.374526, 0.560528, 4.116016, 1.114625, -0.789551, -0.484131, -0.196289, 0.114297, -0.024425, -0.028811, 0.999769, 0.002802, 0.020578, 0.005573, 1.867047, -72.057063, 104.104479, , , 0.000000, , , 
30995, , 10.728118, -2.429064, -2.060473, 0.869389, 5.932219, -0.364261, 1.265369, 3.919438, 0.944345, -0.783203, -0.484131, -0.213135, 0.106961, -0.023645, -0.022854, 0.999777, 0.006326, 0.019596, 0.004721, 0.866233, -69.823262, 105.928630, , , 0.000000, , , 
30996, , 9.954280, -1.641665, -3.912469, -0.575179, 7.432934, -1.971122, 2.755211, 3.977069, 0.741902, -0.781006, -0.481934, -0.227783, 0.098794, -0.015490, -0.041312, 0.999701, 0.013775, 0.019883, 0.003709, 1.242385, -67.560963, 107.214152, , , 0.000000, , , 
30997, , 8.588113, 1.486708, -2.360173, -3.175971, 4.819898, -2.869458, 3.256949, 4.044423, 0.620041, -0.772705, -0.486084, -0.246582, 0.085336, 0.015533, -0.025082, 0.999658, 0.016283, 0.020220, 0.003100, 2.134925, -65.253773, 108.275009, , , 0.000000, , , 
30998, , 7.038330, 1.899493, -1.416646, -3.227129, 3.411418, -4.059786, 2.001625, 3.720271, 0.706323, -0.762451, -0.482178, -0.260986, 0.070038, 0.019392, -0.015279, 0.999771, 0.010007, 0.018600, 0.003531, 2.268733, -63.153825, 109.394413, , , 0.000000, , , 
30999, , 5.871480, -0.592787, -1.598851, -0.929005, 4.103919, -5.377344, 1.770799, 3.471264, 0.804794, -0.760254, -0.484131, -0.277832, 0.058448, -0.005544, -0.017055, 0.999802, 0.008853, 0.017355, 0.004024, 2.257990, -61.183282, 110.552190, , , 0.000000, , , 
31000, , 4.242909, -0.901500, -0.389064, -0.058063, 2.625012, -6.338446, 2.173024, 3.064210, 0.504300, -0.749756, -0.488281, -0.286133, 0.042384, -0.008860, -0.004637, 0.999820, 0.010864, 0.015320, 0.002521, 2.852679, -59.459784, 111.294461, , , 0.000000, , , 
31001, , 3.015915, -0.214681, -0.232240, -0.463551, 1.723702, -7.361324, 2.265153, 2.517382, 0.255143, -0.745361, -0.488281, -0.294678, 0.030129, -0.002079, -0.002726, 0.999856, 0.011325, 0.012586, 0.001276, 3.769320, -58.027006, 111.738742, , , 0.000000, , , 
31002, , 2.528110, 0.551794, -0.976763, -1.377363, 1.760486, -8.183816, 1.996552, 2.089408, 0.111620, -0.737061, -0.494629, -0.298828, 0.025174, 0.005631, -0.009975, 0.999895, 0.009982, 0.010447, 0.000558, 4.670837, -56.857721, 112.021750, , , 0.000000, , , 
31003, , 2.061811, 1.269837, -1.706870, -2.239494, 1.749913, -8.976474, 1.664109, 1.788163, 0.051149, -0.730713, -0.498779, -0.305176, 0.020462, 0.012846, -0.017146, 0.999925, 0.008320, 0.008941, 0.000256, 5.441395, -55.838540, 112.239768, , , 0.000000, , , 
31004, , 1.533240, 1.541642, -1.939318, -2.484800, 1.499646, -9.557487, 1.333102, 1.467023, 0.129139, -0.730469, -0.504883, -0.309326, 0.015180, 0.015556, -0.019402, 0.999951, 0.006665, 0.007335, 0.000646, 5.971525, -55.029377, 112.516761, , , 0.000000, , , 
31005, , 1.340094, 1.378824, -2.407941, -2.509730, 1.776287, -10.015367, 1.273569, 1.126191, 0.184224, -0.722168, -0.500732, -0.307373, 0.013253, 0.013954, -0.024066, 0.999963, 0.006368, 0.005631, 0.000921, 6.450942, -54.398172, 112.821612, , , 0.000000, , , 
31006, , 1.608223, 1.583848, -2.538054, -2.828433, 1.879512, -9.874987, 1.448862, 0.877501, 0.195416, -0.724121, -0.504883, -0.307373, 0.015955, 0.016038, -0.025335, 0.999964, 0.007244, 0.004387, 0.000977, 7.038881, -53.933099, 113.112319, , , 0.000000, , , 
31007, , 1.638983, 1.954194, -2.649303, -3.232391, 1.751659, -9.896578, 1.587267, 0.705646, 0.202341, -0.724121, -0.509033, -0.305420, 0.016277, 0.019768, -0.026394, 0.999962, 0.007936, 0.003528, 0.001012, 7.717460, -53.545944, 113.396824, , , 0.000000, , , 
