PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
30918, , -13.413426, 2.047483, 2.434985, -0.932758, -0.402786, 3.935359, 0.897667, 0.266260, -0.039771, 0.812012, 0.218506, -0.430176, -0.134098, 0.020391, 0.024620, 0.999989, 0.004488, 0.001331, -0.000199, 59.084844, 77.857700, -72.940872, , , 0.000000, , , 
30919, , -13.212170, 2.244073, 2.393595, -0.793576, -0.573940, 3.765500, 0.859073, 0.274212, -0.079246, 0.812256, 0.214355, -0.432129, -0.132080, 0.022389, 0.024213, 0.999990, 0.004295, 0.001371, -0.000396, 60.098728, 77.976442, -72.407319, , , 0.000000, , , 
30920, , -12.699735, 2.342307, 2.489436, -0.796728, -0.846782, 3.287500, 0.835021, 0.256532, -0.093397, 0.814209, 0.216553, -0.434326, -0.126954, 0.023378, 0.025155, 0.999990, 0.004175, 0.001283, -0.000467, 61.053717, 78.107116, -71.936355, , , 0.000000, , , 
30921, , -11.966670, 2.305270, 2.319946, -0.700780, -0.875201, 2.542082, 0.832094, 0.240771, -0.085310, 0.818604, 0.212158, -0.432129, -0.119629, 0.023007, 0.023439, 0.999991, 0.004160, 0.001204, -0.000427, 61.993816, 78.215964, -71.462892, , , 0.000000, , , 
30922, , -11.615400, 2.121614, 1.971421, -0.606365, -0.602648, 2.127757, 0.835704, 0.253925, -0.085376, 0.818848, 0.203857, -0.433838, -0.116120, 0.021183, 0.019950, 0.999990, 0.004179, 0.001270, -0.000427, 62.974026, 78.338186, -70.965301, , , 0.000000, , , 
30923, , -12.127620, 2.024839, 1.788216, -0.619149, -0.342885, 2.591978, 0.869004, 0.292372, -0.106521, 0.820801, 0.208008, -0.436035, -0.121239, 0.020234, 0.018147, 0.999989, 0.004345, 0.001462, -0.000533, 64.065945, 78.467666, -70.358867, , , 0.000000, , , 
30924, , -13.082215, 2.252154, 1.782268, -0.556726, -0.359084, 3.564674, 0.888019, 0.328395, -0.151824, 0.820801, 0.201660, -0.423096, -0.130775, 0.022541, 0.018137, 0.999989, 0.004440, 0.001642, -0.000759, 65.219738, 78.637086, -69.716108, , , 0.000000, , , 
30925, , -14.596654, 2.647220, 1.711351, -0.373379, -0.360851, 5.111408, 0.887760, 0.366682, -0.232626, 0.816650, 0.197510, -0.427246, -0.145904, 0.026565, 0.017499, 0.999988, 0.004439, 0.001833, -0.001163, 66.412732, 78.844949, -69.018310, , , 0.000000, , , 
30926, , -16.702858, 3.314491, 1.826045, -0.173321, -0.609118, 7.301747, 0.820356, 0.368551, -0.339288, 0.821045, 0.199463, -0.427246, -0.166938, 0.033352, 0.018705, 0.999988, 0.004102, 0.001843, -0.001696, 67.489250, 79.117779, -68.414552, , , 0.000000, , , 
30927, , -17.662270, 4.461668, 2.061522, 0.361888, -1.508782, 8.454874, 0.595456, 0.282522, -0.457657, 0.821045, 0.201660, -0.427490, -0.176491, 0.044959, 0.020998, 0.999992, 0.002977, 0.001413, -0.002288, 68.094037, 79.421981, -68.146232, , , 0.000000, , , 
30928, , -16.349472, 5.590332, 2.336591, 1.044489, -2.819527, 7.362154, 0.113673, 0.146005, -0.553027, 0.816650, 0.201660, -0.425293, -0.163322, 0.056342, 0.023517, 0.999996, 0.000568, 0.000730, -0.002765, 67.921863, 79.757011, -68.400862, , , 0.000000, , , 
30929, , -14.281075, 5.578199, 2.139565, 1.379124, -3.087477, 5.293860, -0.540228, -0.002715, -0.572879, 0.820801, 0.210205, -0.425537, -0.142650, 0.056248, 0.021242, 0.999992, -0.002701, -0.000014, -0.002864, 66.891223, 80.059727, -69.133298, , , 0.000000, , , 
30930, , -11.946840, 4.679815, 1.513475, 1.449120, -2.426254, 2.794088, -1.071476, -0.160873, -0.440608, 0.818604, 0.220703, -0.426025, -0.119377, 0.047141, 0.014787, 0.999983, -0.005357, -0.000804, -0.002203, 65.186686, 80.259955, -70.252976, , , 0.000000, , , 
30931, , -9.972325, 3.184314, 0.633894, 1.233262, -1.068637, 0.547116, -1.392629, -0.273349, -0.209069, 0.812012, 0.231201, -0.422363, -0.099698, 0.031990, 0.005980, 0.999974, -0.006963, -0.001367, -0.001045, 63.256562, 80.299940, -71.401677, , , 0.000000, , , 
30932, , -8.645869, 1.402820, -0.285030, 0.742958, 0.631857, -1.103568, -1.479274, -0.315351, 0.056935, 0.814209, 0.231201, -0.422119, -0.086458, 0.013981, -0.003090, 0.999971, -0.007396, -0.001577, 0.000285, 61.540995, 80.194087, -72.292533, , , 0.000000, , , 
30933, , -8.300060, 0.019194, -0.710416, 0.072987, 1.862498, -1.693471, -1.385558, -0.300399, 0.319743, 0.816162, 0.239746, -0.418213, -0.082990, 0.000009, -0.007229, 0.999974, -0.006928, -0.001502, 0.001599, 60.390592, 79.950572, -72.654498, , , 0.000000, , , 
30934, , -8.604071, -0.679727, -0.592278, -0.549794, 2.340019, -1.502175, -1.176519, -0.280133, 0.564982, 0.820557, 0.235596, -0.416016, -0.086013, -0.007075, -0.006002, 0.999978, -0.005883, -0.001401, 0.002825, 59.830116, 79.597495, -72.550199, , , 0.000000, , , 
30935, , -9.306364, -0.546115, -0.381883, -0.665859, 2.274826, -0.788620, -0.907590, -0.296870, 0.751536, 0.813965, 0.239746, -0.416260, -0.093036, -0.005828, -0.003931, 0.999982, -0.004538, -0.001484, 0.003758, 59.678367, 79.140024, -72.175523, , , 0.000000, , , 
30936, , -9.945557, 0.000249, -0.131063, -0.504530, 1.918628, -0.066154, -0.671608, -0.344395, 0.837774, 0.814209, 0.231201, -0.422119, -0.099452, -0.000419, -0.001481, 0.999984, -0.003358, -0.001722, 0.004189, 59.659317, 78.636367, -71.814059, , , 0.000000, , , 
30937, , -10.286240, 0.602332, -0.110386, -0.129383, 1.663280, 0.355777, -0.505324, -0.400393, 0.854426, 0.818604, 0.225098, -0.417725, -0.102884, 0.005581, -0.001324, 0.999986, -0.002527, -0.002002, 0.004272, 59.606489, 78.098215, -71.572418, , , 0.000000, , , 
30938, , -10.406168, 1.128909, -0.288375, 0.340542, 1.571135, 0.534326, -0.401171, -0.427444, 0.805368, 0.816406, 0.218506, -0.423828, -0.104099, 0.010864, -0.003128, 0.999988, -0.002006, -0.002137, 0.004027, 59.480468, 77.585991, -71.479502, , , 0.000000, , , 
30939, , -10.064406, 1.580027, -0.566019, 0.857001, 1.510042, 0.241853, -0.373260, -0.432575, 0.720675, 0.820801, 0.216553, -0.427979, -0.100687, 0.015427, -0.005907, 0.999989, -0.001866, -0.002163, 0.003603, 59.250274, 77.104632, -71.496274, , , 0.000000, , , 
30940, , -9.402749, 1.674775, -0.772362, 1.090101, 1.541972, -0.418721, -0.428353, -0.393232, 0.626526, 0.820801, 0.210205, -0.427734, -0.094064, 0.016436, -0.007944, 0.999991, -0.002142, -0.001966, 0.003133, 58.969122, 76.690614, -71.547939, , , 0.000000, , , 
30941, , -8.632786, 1.759211, -0.803118, 1.213620, 1.411804, -1.164080, -0.535691, -0.332735, 0.546391, 0.818604, 0.210205, -0.429932, -0.086362, 0.017334, -0.008222, 0.999991, -0.002678, -0.001664, 0.002732, 58.654766, 76.324306, -71.555627, , , 0.000000, , , 
30942, , -7.752107, 1.614738, -0.809718, 1.160924, 1.364349, -2.057124, -0.685224, -0.253753, 0.494617, 0.816406, 0.210205, -0.427734, -0.077550, 0.015928, -0.008250, 0.999990, -0.003426, -0.001269, 0.002473, 58.370826, 76.017339, -71.459735, , , 0.000000, , , 
30943, , -7.035271, 1.322890, -0.731737, 0.929157, 1.368543, -2.809538, -0.806343, -0.173819, 0.479235, 0.818604, 0.210205, -0.431885, -0.070378, 0.013030, -0.007431, 0.999989, -0.004032, -0.000869, 0.002396, 58.143154, 75.731674, -71.218168, , , 0.000000, , , 
30944, , -6.489970, 0.905242, -0.694083, 0.611374, 1.504528, -3.426498, -0.873335, -0.094131, 0.493467, 0.818604, 0.212158, -0.429932, -0.064918, 0.008862, -0.007010, 0.999987, -0.004367, -0.000471, 0.002467, 58.052711, 75.474827, -70.810457, , , 0.000000, , , 
30945, , -6.059204, 0.592127, -0.582972, 0.312717, 1.537443, -3.901446, -0.863613, -0.018589, 0.534217, 0.822998, 0.203857, -0.423340, -0.060607, 0.005734, -0.005860, 0.999987, -0.004318, -0.000093, 0.002671, 58.138791, 75.209610, -70.210104, , , 0.000000, , , 
30946, , -5.860090, 0.484541, -0.410156, 0.111526, 1.445265, -4.099342, -0.800705, 0.055467, 0.590747, 0.822998, 0.208008, -0.425537, -0.058616, 0.004656, -0.004104, 0.999988, -0.004004, 0.000277, 0.002954, 58.463645, 74.950539, -69.416068, , , 0.000000, , , 
30947, , -5.724695, 0.564003, -0.215620, 0.034958, 1.238067, -4.191071, -0.733717, 0.104991, 0.635437, 0.827393, 0.199707, -0.423096, -0.057266, 0.005450, -0.002146, 0.999988, -0.003669, 0.000525, 0.003177, 58.926543, 74.671003, -68.500909, , , 0.000000, , , 
30948, , -5.778725, 0.767241, -0.101679, 0.087452, 1.065431, -4.081218, -0.690576, 0.133744, 0.656346, 0.822998, 0.199707, -0.418701, -0.057813, 0.007479, -0.001004, 0.999988, -0.003453, 0.000669, 0.003282, 59.480788, 74.398717, -67.533862, , , 0.000000, , , 
30949, , -5.879829, 0.943182, -0.033594, 0.141564, 0.958491, -3.936955, -0.682032, 0.144430, 0.658511, 0.831787, 0.199707, -0.418701, -0.058829, 0.009237, -0.000325, 0.999989, -0.003410, 0.000722, 0.003293, 60.015253, 74.114804, -66.572682, , , 0.000000, , , 
30950, , -6.061233, 1.029055, 0.045841, 0.109801, 0.913649, -3.733817, -0.697182, 0.146327, 0.635594, 0.825439, 0.188965, -0.420410, -0.060644, 0.010099, 0.000467, 0.999989, -0.003486, 0.000732, 0.003178, 60.513397, 73.852261, -65.657418, , , 0.000000, , , 
30951, , -6.291835, 1.088420, 0.078716, 0.079678, 0.934623, -3.496197, -0.707952, 0.132492, 0.594413, 0.833984, 0.195557, -0.418701, -0.062950, 0.010700, 0.000791, 0.999989, -0.003540, 0.000662, 0.002972, 60.902698, 73.592726, -64.829436, , , 0.000000, , , 
30952, , -6.502660, 1.093513, 0.095321, 0.019824, 0.992662, -3.293211, -0.717058, 0.114453, 0.543908, 0.833984, 0.191162, -0.409912, -0.065055, 0.010762, 0.000952, 0.999990, -0.003585, 0.000572, 0.002720, 61.202533, 73.360928, -64.109334, , , 0.000000, , , 
30953, , -6.739893, 0.991467, 0.168247, -0.160874, 1.070953, -3.084793, -0.694259, 0.091790, 0.480889, 0.831787, 0.184814, -0.409668, -0.067422, 0.009758, 0.001679, 0.999991, -0.003471, 0.000459, 0.002404, 61.395430, 73.144882, -63.492657, , , 0.000000, , , 
30954, , -6.869720, 1.123112, 0.281607, -0.160334, 0.959334, -2.914307, -0.635019, 0.069695, 0.410412, 0.840576, 0.189209, -0.411865, -0.068719, 0.011099, 0.002805, 0.999993, -0.003175, 0.000348, 0.002052, 61.535563, 72.968595, -62.987337, , , 0.000000, , , 
30955, , -7.049242, 1.226246, 0.348953, -0.158031, 0.913597, -2.709337, -0.573117, 0.043003, 0.341344, 0.836182, 0.189209, -0.405518, -0.070512, 0.012152, 0.003470, 0.999994, -0.002866, 0.000215, 0.001707, 61.577908, 72.808759, -62.599638, , , 0.000000, , , 
30956, , -7.155326, 1.294648, 0.516651, -0.226099, 0.782963, -2.568548, -0.508004, 0.025009, 0.268382, 0.840576, 0.193359, -0.405762, -0.071570, 0.012864, 0.005143, 0.999996, -0.002540, 0.000125, 0.001342, 61.578454, 72.692662, -62.315347, , , 0.000000, , , 
30957, , -7.217328, 1.309589, 0.613017, -0.286098, 0.725867, -2.493405, -0.447301, 0.000455, 0.202783, 0.838379, 0.193359, -0.405762, -0.072187, 0.013036, 0.006101, 0.999997, -0.002237, 0.000002, 0.001014, 61.497891, 72.591061, -62.131450, , , 0.000000, , , 
30958, , -7.221258, 1.331039, 0.706421, -0.326087, 0.649098, -2.471734, -0.385124, -0.024102, 0.151488, 0.833984, 0.191162, -0.405762, -0.072223, 0.013269, 0.007030, 0.999998, -0.001926, -0.000121, 0.000757, 61.381284, 72.522883, -62.041849, , , 0.000000, , , 
30959, , -7.243855, 1.362378, 0.715637, -0.310928, 0.641597, -2.441574, -0.322681, -0.043837, 0.118636, 0.844971, 0.189209, -0.405518, -0.072448, 0.013592, 0.007119, 0.999998, -0.001613, -0.000219, 0.000593, 61.227897, 72.451641, -62.009046, , , 0.000000, , , 
30960, , -7.396489, 1.624498, 0.790595, -0.159807, 0.495338, -2.216558, -0.283914, -0.062731, 0.094780, 0.836182, 0.187012, -0.403320, -0.073975, 0.016221, 0.007860, 0.999999, -0.001420, -0.000314, 0.000474, 61.062543, 72.399394, -62.033525, , , 0.000000, , , 
30961, , -7.520121, 1.789413, 0.881980, -0.090803, 0.380581, -2.042294, -0.276457, -0.088058, 0.072789, 0.840576, 0.187012, -0.407715, -0.075212, 0.017879, 0.008762, 0.999999, -0.001382, -0.000440, 0.000364, 60.827030, 72.338897, -62.114685, , , 0.000000, , , 
30962, , -7.694597, 1.900619, 0.978675, -0.073390, 0.302305, -1.832700, -0.283331, -0.106092, 0.066017, 0.833984, 0.193359, -0.405762, -0.076957, 0.018995, 0.009719, 0.999999, -0.001417, -0.000530, 0.000330, 60.574810, 72.287105, -62.232599, , , 0.000000, , , 
30963, , -7.777425, 1.855068, 1.101593, -0.185031, 0.260159, -1.747876, -0.283013, -0.116737, 0.073692, 0.838379, 0.191162, -0.409912, -0.077787, 0.018538, 0.010944, 0.999999, -0.001415, -0.000584, 0.000368, 60.293965, 72.217848, -62.357491, , , 0.000000, , , 
30964, , -7.752964, 1.741411, 1.266963, -0.360641, 0.187322, -1.776458, -0.261682, -0.121950, 0.088497, 0.838379, 0.191162, -0.407715, -0.077545, 0.017396, 0.012600, 0.999999, -0.001308, -0.000610, 0.000442, 60.040978, 72.151538, -62.487561, , , 0.000000, , , 
30965, , -7.614278, 1.480017, 1.365752, -0.607750, 0.212953, -1.962959, -0.188225, -0.113922, 0.109365, 0.836182, 0.191162, -0.412109, -0.076159, 0.014771, 0.013600, 0.999999, -0.000941, -0.000570, 0.000547, 59.853339, 72.065097, -62.571701, , , 0.000000, , , 
30966, , -7.746138, 1.308276, 1.310587, -0.738386, 0.390668, -1.892206, -0.045046, -0.085548, 0.112321, 0.833984, 0.193359, -0.401611, -0.077474, 0.013042, 0.013070, 1.000000, -0.000225, -0.000428, 0.000562, 59.805896, 71.996266, -62.617281, , , 0.000000, , , 
30967, , -8.394434, 1.335518, 1.210506, -0.757500, 0.646131, -1.284841, 0.116864, -0.052918, 0.082489, 0.838379, 0.191162, -0.405762, -0.083953, 0.013313, 0.012091, 1.000000, 0.000584, -0.000265, 0.000412, 59.863332, 71.940668, -62.627611, , , 0.000000, , , 
30968, , -9.291114, 1.612323, 1.253856, -0.685800, 0.720185, -0.351844, 0.256100, -0.015858, 0.013909, 0.831787, 0.189209, -0.403564, -0.092913, 0.016101, 0.012552, 0.999999, 0.001281, -0.000079, 0.000070, 60.016726, 71.945364, -62.641650, , , 0.000000, , , 
30969, , -10.250593, 2.012897, 1.333702, -0.539302, 0.712321, 0.680497, 0.337486, 0.021507, -0.104328, 0.833984, 0.189209, -0.409912, -0.102494, 0.020160, 0.013382, 0.999998, 0.001687, 0.000108, -0.000522, 60.149403, 72.003858, -62.705803, , , 0.000000, , , 
30970, , -11.287216, 2.370443, 1.445628, -0.447860, 0.703861, 1.781019, 0.380427, 0.049586, -0.249709, 0.833984, 0.193359, -0.412109, -0.112839, 0.023818, 0.014529, 0.999997, 0.001902, 0.000248, -0.001249, 60.235376, 72.156670, -62.866231, , , 0.000000, , , 
30971, , -11.933596, 2.632533, 1.639526, -0.413240, 0.555469, 2.497856, 0.411458, 0.072602, -0.407800, 0.838379, 0.197510, -0.407959, -0.119276, 0.026535, 0.016493, 0.999996, 0.002057, 0.000363, -0.002039, 60.219289, 72.380703, -63.130975, , , 0.000000, , , 
30972, , -12.254816, 2.760522, 1.905465, -0.467573, 0.310161, 2.880484, 0.429838, 0.071831, -0.557821, 0.833984, 0.191162, -0.412109, -0.122464, 0.027906, 0.019158, 0.999994, 0.002149, 0.000359, -0.002789, 60.075424, 72.695345, -63.559392, , , 0.000000, , , 
30973, , -12.137447, 2.673063, 2.013400, -0.538532, 0.180783, 2.764811, 0.464101, 0.058057, -0.681119, 0.831787, 0.203857, -0.408447, -0.121277, 0.027097, 0.020232, 0.999991, 0.002321, 0.000290, -0.003406, 59.798355, 73.050363, -64.127925, , , 0.000000, , , 
30974, , -11.815140, 2.606350, 1.968682, -0.471081, 0.103676, 2.436110, 0.494549, 0.047566, -0.762710, 0.829590, 0.199707, -0.410400, -0.118046, 0.026465, 0.019780, 0.999990, 0.002473, 0.000238, -0.003814, 59.431477, 73.455754, -64.827818, , , 0.000000, , , 
30975, , -12.250649, 2.442187, 1.512713, -0.334548, 0.604046, 2.751285, 0.547063, 0.058850, -0.823757, 0.827393, 0.203857, -0.412598, -0.122400, 0.024885, 0.015231, 0.999988, 0.002735, 0.000294, -0.004119, 59.017529, 73.879142, -65.586168, , , 0.000000, , , 
30976, , -13.923598, 2.294698, 1.006792, -0.279849, 1.430857, 4.259234, 0.621063, 0.078678, -0.875568, 0.831787, 0.214600, -0.413086, -0.139130, 0.023525, 0.010195, 0.999986, 0.003105, 0.000393, -0.004378, 58.606948, 74.343393, -66.405826, , , 0.000000, , , 
30977, , -16.041424, 2.221762, 0.630468, -0.257700, 2.198128, 6.242250, 0.704608, 0.086885, -0.920677, 0.829346, 0.216553, -0.408936, -0.160307, 0.022933, 0.006454, 0.999983, 0.003523, 0.000434, -0.004603, 58.159392, 74.819335, -67.289268, , , 0.000000, , , 
30978, , -18.043336, 2.199047, 0.326408, -0.186913, 2.816243, 8.146590, 0.828535, 0.057601, -0.960702, 0.820801, 0.220703, -0.411133, -0.180324, 0.022843, 0.003409, 0.999980, 0.004143, 0.000288, -0.004803, 57.657736, 75.320632, -68.320786, , , 0.000000, , , 
30979, , -19.230248, 2.116258, 0.137013, -0.124943, 3.166360, 9.272790, 1.013994, 0.026855, -0.954726, 0.824951, 0.222900, -0.413330, -0.192198, 0.022073, 0.001506, 0.999976, 0.005070, 0.000134, -0.004774, 57.142415, 75.790420, -69.453277, , , 0.000000, , , 
30980, , -18.936625, 2.057679, 0.380117, -0.167260, 2.812829, 9.029606, 1.251176, -0.017168, -0.882360, 0.820801, 0.227051, -0.419922, -0.189273, 0.021388, 0.003917, 0.999971, 0.006256, -0.000086, -0.004412, 56.738562, 76.226250, -70.631777, , , 0.000000, , , 
30981, , -15.899353, 2.146300, 0.997619, -0.142310, 1.499195, 6.191139, 1.465090, -0.073085, -0.745575, 0.825195, 0.225098, -0.424072, -0.158916, 0.021982, 0.010078, 0.999966, 0.007325, -0.000365, -0.003728, 56.459407, 76.560503, -71.783105, , , 0.000000, , , 
30982, , -12.366021, 2.141703, 1.151430, 0.062018, 0.533392, 2.778680, 1.559970, -0.061284, -0.543476, 0.816406, 0.222900, -0.428223, -0.123605, 0.021662, 0.011645, 0.999966, 0.007800, -0.000306, -0.002717, 56.516948, 76.817617, -72.667653, , , 0.000000, , , 
30983, , -9.830637, 2.373700, 1.160567, 0.412808, -0.211513, 0.356262, 1.454988, -0.001490, -0.315302, 0.818604, 0.212158, -0.429932, -0.098269, 0.023807, 0.011778, 0.999972, 0.007275, -0.000007, -0.001576, 56.919094, 76.968864, -73.111161, , , 0.000000, , , 
30984, , -8.688100, 2.681197, 1.220889, 0.663564, -0.728983, -0.691798, 1.117713, 0.075115, -0.129648, 0.818604, 0.214355, -0.427979, -0.086859, 0.026799, 0.012391, 0.999984, 0.005589, 0.000376, -0.000648, 57.565673, 77.067924, -73.132722, , , 0.000000, , , 
30985, , -8.991869, 3.165467, 1.242497, 0.968176, -1.008277, -0.301451, 0.560103, 0.142907, 0.013299, 0.814453, 0.208008, -0.427734, -0.089912, 0.031614, 0.012578, 0.999996, 0.002801, 0.000715, 0.000066, 58.204182, 77.105721, -72.807391, , , 0.000000, , , 
30986, , -10.454960, 3.077366, 1.263495, 0.769597, -0.669800, 1.111225, -0.081148, 0.146495, 0.111981, 0.820801, 0.214355, -0.427979, -0.104558, 0.030720, 0.012699, 0.999999, -0.000406, 0.000732, 0.000560, 58.655266, 77.111239, -72.322884, , , 0.000000, , , 
30987, , -11.886546, 1.630298, 0.914029, -0.195121, 0.818757, 2.190430, -0.474882, 0.057210, 0.201702, 0.820801, 0.212402, -0.425781, -0.118879, 0.016205, 0.009136, 0.999997, -0.002374, 0.000286, 0.001009, 58.764284, 77.030262, -71.932401, , , 0.000000, , , 
30988, , -12.513814, 0.357669, 0.359497, -0.844156, 2.187853, 2.489886, -0.525963, -0.105940, 0.259867, 0.820801, 0.212402, -0.427734, -0.125145, 0.003423, 0.003520, 0.999996, -0.002630, -0.000530, 0.001299, 58.600941, 76.890296, -71.814066, , , 0.000000, , , 
30989, , -12.280422, -1.103721, -0.329698, -1.489384, 3.606237, 1.888265, -0.303834, -0.269346, 0.258196, 0.816406, 0.210205, -0.429932, -0.122785, -0.011201, -0.003445, 0.999997, -0.001519, -0.001347, 0.001291, 58.194981, 76.684218, -72.052808, , , 0.000000, , , 
30990, , -11.634059, -2.022721, -0.623565, -1.942554, 4.303212, 1.028906, 0.152909, -0.383775, 0.250150, 0.816650, 0.203857, -0.436035, -0.116303, -0.020368, -0.006474, 0.999997, 0.000765, -0.001919, 0.001251, 57.836818, 76.462609, -72.537910, , , 0.000000, , , 
30991, , -10.996421, -1.789060, -0.518149, -1.774491, 3.991070, 0.449509, 0.643395, -0.439138, 0.259834, 0.816650, 0.199463, -0.437988, -0.109929, -0.018016, -0.005481, 0.999992, 0.003217, -0.002196, 0.001299, 57.655037, 76.203235, -73.104960, , , 0.000000, , , 
30992, , -10.509558, -0.931777, -0.154841, -1.315336, 3.126967, 0.179041, 0.988505, -0.456579, 0.264158, 0.816650, 0.186768, -0.445801, -0.105079, -0.009448, -0.001835, 0.999984, 0.004943, -0.002283, 0.001321, 57.681310, 75.949728, -73.694329, , , 0.000000, , , 
30993, , -9.968447, -0.202899, 0.221440, -0.971618, 2.315745, -0.161098, 1.132528, -0.463458, 0.250189, 0.808105, 0.186768, -0.450195, -0.099687, -0.002165, 0.001971, 0.999980, 0.005663, -0.002317, 0.001251, 57.742958, 75.687519, -74.300671, , , 0.000000, , , 
30994, , -9.351478, 0.530031, 0.551858, -0.606171, 1.502771, -0.570951, 1.153692, -0.431195, 0.229756, 0.816895, 0.176270, -0.453857, -0.093532, 0.005162, 0.005347, 0.999980, 0.005768, -0.002156, 0.001149, 57.891274, 75.458459, -74.866355, , , 0.000000, , , 
30995, , -8.743396, 1.216295, 0.741891, -0.197834, 0.807655, -0.993094, 1.024082, -0.356457, 0.178885, 0.808105, 0.174072, -0.458252, -0.087458, 0.012047, 0.007325, 0.999985, 0.005120, -0.001782, 0.000894, 58.021736, 75.264056, -75.338654, , , 0.000000, , , 
30996, , -8.209137, 1.588090, 0.719380, 0.115522, 0.466898, -1.434256, 0.808737, -0.268625, 0.097865, 0.808350, 0.163330, -0.466309, -0.082109, 0.015812, 0.007148, 0.999991, 0.004044, -0.001343, 0.000489, 58.138091, 75.154979, -75.731828, , , 0.000000, , , 
30997, , -7.691081, 1.799797, 0.692950, 0.315803, 0.226776, -1.893028, 0.555140, -0.174203, 0.000525, 0.806152, 0.165527, -0.466309, -0.076917, 0.017979, 0.006912, 0.999996, 0.002776, -0.000871, 0.000003, 58.136000, 75.102901, -76.063829, , , 0.000000, , , 
