PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61070, , -5.449221, 1.322143, 1.383220, -0.559371, -0.371867, -4.076471, 0.024714, 0.170423, 0.129283, 0.893311, 0.115479, -0.336670, -0.054489, 0.013184, 0.013880, 0.999999, 0.000124, 0.000852, 0.000646, 64.333674, 72.474343, -62.194100, , , 0.000000, , , 
61071, , -4.942193, -0.010544, 1.471748, -1.594235, 0.160973, -4.911267, -0.104953, 0.198584, -0.012009, 0.895264, 0.117676, -0.338867, -0.049407, -0.000095, 0.014767, 0.999999, -0.000525, 0.000993, -0.000060, 64.586333, 72.528075, -61.866664, , , 0.000000, , , 
61072, , -4.662794, -0.583188, 1.487854, -2.016808, 0.380919, -5.331300, -0.007264, 0.249427, -0.112270, 0.893066, 0.119873, -0.338867, -0.046613, -0.005805, 0.014937, 0.999999, -0.000036, 0.001247, -0.000561, 64.949419, 72.669121, -61.505589, , , 0.000000, , , 
61073, , -5.194451, 0.028725, 1.829561, -1.821163, -0.104114, -4.616251, 0.205118, 0.256016, -0.174818, 0.895264, 0.115479, -0.330322, -0.051921, 0.000314, 0.018362, 0.999998, 0.001026, 0.001280, -0.000874, 65.356531, 72.820172, -61.202901, , , 0.000000, , , 
61074, , -5.393559, 0.913304, 1.933940, -1.223681, -0.647697, -4.178169, 0.384447, 0.227686, -0.221707, 0.895264, 0.117676, -0.332520, -0.053903, 0.009156, 0.019418, 0.999997, 0.001922, 0.001138, -0.001109, 65.828808, 73.009970, -60.961525, , , 0.000000, , , 
61075, , -5.632130, 1.715013, 1.796156, -0.553190, -0.949648, -3.756250, 0.497301, 0.212533, -0.262472, 0.895264, 0.119873, -0.332520, -0.056280, 0.017179, 0.018064, 0.999995, 0.002487, 0.001063, -0.001312, 66.275619, 73.195412, -60.792906, , , 0.000000, , , 
61076, , -6.219479, 2.301043, 1.719665, -0.138859, -1.102575, -3.052588, 0.496348, 0.222417, -0.326362, 0.895264, 0.119873, -0.334717, -0.062138, 0.023069, 0.017323, 0.999995, 0.002482, 0.001112, -0.001632, 66.733312, 73.436080, -60.632815, , , 0.000000, , , 
61077, , -6.919709, 2.629882, 1.677714, 0.042973, -1.117384, -2.305167, 0.419514, 0.227596, -0.412293, 0.897461, 0.121826, -0.326172, -0.069124, 0.026406, 0.016911, 0.999995, 0.002098, 0.001138, -0.002061, 67.062444, 73.703151, -60.540848, , , 0.000000, , , 
61078, , -7.489733, 2.654897, 1.680008, -0.011360, -1.036813, -1.757147, 0.324298, 0.229655, -0.500098, 0.893066, 0.126221, -0.330566, -0.074811, 0.026709, 0.016929, 0.999995, 0.001621, 0.001148, -0.002500, 67.315504, 74.034726, -60.490622, , , 0.000000, , , 
61079, , -7.991132, 2.587303, 1.739957, -0.154027, -0.969289, -1.291167, 0.268576, 0.233102, -0.570147, 0.895264, 0.130371, -0.322266, -0.079817, 0.026077, 0.017528, 0.999994, 0.001343, 0.001166, -0.002851, 67.457363, 74.386292, -60.503716, , , 0.000000, , , 
61080, , -8.352777, 2.391696, 1.872860, -0.415475, -0.926166, -0.982851, 0.267115, 0.241598, -0.617676, 0.897461, 0.124023, -0.324219, -0.083431, 0.024150, 0.018862, 0.999994, 0.001336, 0.001208, -0.003088, 67.610890, 74.782782, -60.520581, , , 0.000000, , , 
61081, , -8.563931, 2.181219, 1.960393, -0.638013, -0.874795, -0.825521, 0.338095, 0.245095, -0.631556, 0.890869, 0.143066, -0.322754, -0.085546, 0.022049, 0.019746, 0.999993, 0.001690, 0.001225, -0.003158, 67.772863, 75.169547, -60.554057, , , 0.000000, , , 
61082, , -8.848708, 2.113634, 2.072375, -0.778208, -0.916062, -0.559756, 0.475367, 0.275057, -0.622584, 0.893066, 0.138916, -0.322754, -0.088392, 0.021362, 0.020896, 0.999991, 0.002377, 0.001375, -0.003113, 68.128830, 75.571684, -60.485219, , , 0.000000, , , 
61083, , -9.381714, 2.335303, 2.102958, -0.680628, -1.017327, 0.005361, 0.602858, 0.308886, -0.604056, 0.890625, 0.145264, -0.320801, -0.093713, 0.023572, 0.021245, 0.999990, 0.003014, 0.001544, -0.003020, 68.615632, 75.957360, -60.339992, , , 0.000000, , , 
61084, , -10.242139, 2.797110, 2.224791, -0.502792, -1.279411, 0.947646, 0.690230, 0.336745, -0.584998, 0.892822, 0.149414, -0.316650, -0.102301, 0.028193, 0.022517, 0.999988, 0.003451, 0.001684, -0.002925, 69.273712, 76.350075, -60.084021, , , 0.000000, , , 
61085, , -11.068049, 3.181909, 2.290898, -0.348793, -1.473792, 1.831202, 0.702566, 0.362324, -0.578528, 0.901611, 0.145264, -0.312256, -0.110546, 0.032058, 0.023222, 0.999988, 0.003513, 0.001812, -0.002893, 70.002895, 76.731817, -59.748819, , , 0.000000, , , 
61086, , -11.917547, 3.667791, 2.494175, -0.213413, -1.849530, 2.766444, 0.671820, 0.366985, -0.565485, 0.892822, 0.147461, -0.306152, -0.119025, 0.036930, 0.025284, 0.999989, 0.003359, 0.001835, -0.002827, 70.823650, 77.119332, -59.317991, , , 0.000000, , , 
61087, , -12.544486, 4.225063, 2.798010, -0.062406, -2.395890, 3.502691, 0.548085, 0.325237, -0.556876, 0.897217, 0.155762, -0.308594, -0.125281, 0.042522, 0.028300, 0.999991, 0.002740, 0.001626, -0.002784, 71.457512, 77.480300, -58.990833, , , 0.000000, , , 
61088, , -12.702877, 4.682777, 2.824968, 0.252708, -2.764638, 3.735900, 0.334235, 0.278654, -0.553626, 0.892822, 0.160156, -0.302246, -0.126859, 0.047132, 0.028505, 0.999994, 0.001671, 0.001393, -0.002768, 71.950389, 77.842141, -58.697851, , , 0.000000, , , 
61089, , -12.335941, 4.703647, 2.975651, 0.232696, -3.032904, 3.374469, 0.074270, 0.224180, -0.526782, 0.892822, 0.160156, -0.306641, -0.123202, 0.047350, 0.029912, 0.999996, 0.000371, 0.001121, -0.002634, 72.124686, 78.167686, -58.563895, , , 0.000000, , , 
61090, , -11.835654, 4.689774, 2.908765, 0.352929, -3.124079, 2.862201, -0.158549, 0.163154, -0.461204, 0.896973, 0.164307, -0.298340, -0.118224, 0.047194, 0.029147, 0.999997, -0.000793, 0.000816, -0.002306, 72.119885, 78.456795, -58.488051, , , 0.000000, , , 
61091, , -11.495260, 4.344839, 2.762376, 0.266610, -2.896178, 2.442522, -0.340393, 0.121504, -0.376428, 0.894775, 0.168457, -0.302734, -0.114854, 0.043712, 0.027619, 0.999997, -0.001702, 0.000608, -0.001882, 71.917651, 78.682255, -58.496153, , , 0.000000, , , 
61092, , -11.856344, 3.966373, 2.517614, 0.143694, -2.444486, 2.703184, -0.447698, 0.085446, -0.289467, 0.894775, 0.172852, -0.307129, -0.118495, 0.039892, 0.025138, 0.999996, -0.002238, 0.000427, -0.001447, 71.702777, 78.860500, -58.465253, , , 0.000000, , , 
61093, , -12.651934, 3.684710, 2.425528, -0.050285, -2.086598, 3.422688, -0.487292, 0.044541, -0.210526, 0.894775, 0.172852, -0.300781, -0.126475, 0.037039, 0.024193, 0.999996, -0.002436, 0.000223, -0.001053, 71.346640, 78.981803, -58.544446, , , 0.000000, , , 
61094, , -13.770314, 3.729291, 2.430510, -0.095871, -1.946810, 4.527367, -0.464773, -0.019505, -0.135319, 0.896973, 0.177002, -0.292480, -0.137680, 0.037442, 0.024205, 0.999997, -0.002324, -0.000098, -0.000677, 70.928617, 79.050693, -58.706795, , , 0.000000, , , 
61095, , -15.018813, 3.754786, 2.243319, -0.044398, -1.614143, 5.746494, -0.406776, -0.089146, -0.078751, 0.894775, 0.181396, -0.303223, -0.150183, 0.037652, 0.022290, 0.999998, -0.002034, -0.000446, -0.000394, 70.363526, 79.075111, -59.045795, , , 0.000000, , , 
61096, , -16.133453, 4.234486, 2.005668, 0.399985, -1.533252, 6.912469, -0.388904, -0.179108, -0.046527, 0.892578, 0.183350, -0.299072, -0.161342, 0.042421, 0.019830, 0.999998, -0.001945, -0.000896, -0.000233, 69.650472, 79.067823, -59.552763, , , 0.000000, , , 
61097, , -16.284730, 4.674745, 1.828942, 0.883937, -1.607625, 7.129109, -0.492581, -0.302649, -0.038659, 0.888184, 0.183350, -0.292725, -0.162866, 0.046823, 0.017928, 0.999996, -0.002463, -0.001513, -0.000193, 68.485597, 79.025295, -60.452654, , , 0.000000, , , 
61098, , -15.102317, 4.934817, 1.773365, 1.293122, -1.864241, 6.012255, -0.696017, -0.436672, -0.008112, 0.890381, 0.189697, -0.303467, -0.151059, 0.049415, 0.017232, 0.999992, -0.003480, -0.002183, -0.000041, 66.947358, 78.939942, -61.619651, , , 0.000000, , , 
61099, , -13.263644, 4.650761, 1.388521, 1.556946, -1.622280, 4.130941, -0.971994, -0.549602, 0.065195, 0.890381, 0.189697, -0.309814, -0.132689, 0.046530, 0.013295, 0.999984, -0.004860, -0.002748, 0.000326, 65.003029, 78.776289, -63.034609, , , 0.000000, , , 
61100, , -11.676031, 4.214448, 0.965501, 1.691953, -1.209182, 2.463196, -1.239274, -0.621287, 0.155724, 0.892578, 0.193848, -0.310059, -0.116822, 0.042111, 0.009031, 0.999976, -0.006196, -0.003106, 0.000779, 62.918417, 78.542195, -64.439699, , , 0.000000, , , 
61101, , -10.455123, 3.656538, 0.570221, 1.663103, -0.680052, 1.131505, -1.458679, -0.660656, 0.263358, 0.879395, 0.197998, -0.320801, -0.104617, 0.036466, 0.005090, 0.999967, -0.007293, -0.003303, 0.001317, 60.801378, 78.229208, -65.748659, , , 0.000000, , , 
61102, , -9.896313, 2.903994, 0.276614, 1.335864, -0.004740, 0.417708, -1.597827, -0.671023, 0.373728, 0.883789, 0.196045, -0.310059, -0.099025, 0.028874, 0.002203, 0.999961, -0.007989, -0.003355, 0.001869, 58.829028, 77.851539, -66.830300, , , 0.000000, , , 
61103, , -9.758874, 2.366348, 0.104804, 1.045845, 0.522809, 0.161177, -1.630797, -0.674063, 0.506098, 0.883789, 0.202393, -0.321045, -0.097651, 0.023422, 0.000527, 0.999958, -0.008154, -0.003370, 0.002530, 57.100666, 77.399408, -67.644079, , , 0.000000, , , 
61104, , -9.871161, 1.951208, 0.083090, 0.723023, 0.905275, 0.182837, -1.592026, -0.679010, 0.639497, 0.883789, 0.193848, -0.320801, -0.098775, 0.019200, 0.000342, 0.999957, -0.007960, -0.003395, 0.003197, 55.685218, 76.884215, -68.162961, , , 0.000000, , , 
61105, , -9.934298, 1.610067, 0.002874, 0.479050, 1.284574, 0.157357, -1.487124, -0.693425, 0.744865, 0.881592, 0.196045, -0.327148, -0.099401, 0.015728, -0.000434, 0.999959, -0.007436, -0.003467, 0.003724, 54.488911, 76.305390, -68.517773, , , 0.000000, , , 
61106, , -10.177083, 1.502254, -0.181550, 0.452328, 1.665766, 0.330391, -1.325517, -0.703394, 0.821965, 0.883789, 0.193848, -0.329102, -0.101824, 0.014590, -0.002271, 0.999963, -0.006628, -0.003517, 0.004110, 53.563193, 75.689020, -68.693477, , , 0.000000, , , 
61107, , -10.348222, 1.614227, -0.381939, 0.612650, 1.938872, 0.468426, -1.170182, -0.711687, 0.858648, 0.883789, 0.193848, -0.333496, -0.103536, 0.015674, -0.004280, 0.999967, -0.005851, -0.003558, 0.004293, 52.770707, 75.049312, -68.820541, , , 0.000000, , , 
61108, , -10.314873, 1.773863, -0.588716, 0.828417, 2.148507, 0.414040, -1.046055, -0.710156, 0.859576, 0.879639, 0.187500, -0.337402, -0.103202, 0.017263, -0.006345, 0.999971, -0.005230, -0.003551, 0.004298, 52.108097, 74.416341, -68.890029, , , 0.000000, , , 
61109, , -10.003951, 2.011139, -0.654031, 1.061349, 2.133409, 0.130764, -0.954053, -0.698010, 0.841409, 0.881836, 0.183350, -0.341553, -0.100099, 0.019658, -0.006984, 0.999974, -0.004770, -0.003490, 0.004207, 51.503305, 73.788670, -68.951471, , , 0.000000, , , 
61110, , -9.360624, 2.312429, -0.669285, 1.359827, 1.950828, -0.444629, -0.928214, -0.673993, 0.810024, 0.877441, 0.183105, -0.347900, -0.093675, 0.022713, -0.007115, 0.999975, -0.004641, -0.003370, 0.004050, 50.954943, 73.190898, -68.974209, , , 0.000000, , , 
61111, , -8.576158, 2.608854, -0.564517, 1.615909, 1.621923, -1.127499, -0.984681, -0.636714, 0.771498, 0.877441, 0.183105, -0.354248, -0.085842, 0.025728, -0.006046, 0.999975, -0.004923, -0.003184, 0.003857, 50.383279, 72.616272, -68.983025, , , 0.000000, , , 
61112, , -7.776880, 2.654382, -0.629691, 1.752972, 1.533874, -1.907271, -1.100930, -0.596237, 0.737674, 0.881836, 0.172607, -0.351807, -0.077846, 0.026221, -0.006674, 0.999974, -0.005505, -0.002981, 0.003688, 49.772099, 72.079210, -68.965776, , , 0.000000, , , 
61113, , -7.171168, 2.652170, -0.736185, 1.850721, 1.546489, -2.519948, -1.248294, -0.545647, 0.727677, 0.879639, 0.178955, -0.354004, -0.071787, 0.026213, -0.007722, 0.999970, -0.006241, -0.002728, 0.003638, 49.157689, 71.557662, -68.860653, , , 0.000000, , , 
61114, , -6.799473, 2.399975, -0.913778, 1.738120, 1.785648, -2.984994, -1.396760, -0.488203, 0.714272, 0.879883, 0.170410, -0.355957, -0.068057, 0.023691, -0.009470, 0.999966, -0.006984, -0.002441, 0.003571, 48.549535, 71.076029, -68.665067, , , 0.000000, , , 
61115, , -6.671210, 2.123595, -0.943044, 1.499990, 1.972200, -3.197262, -1.508943, -0.434630, 0.716628, 0.875244, 0.174805, -0.354004, -0.066767, 0.020924, -0.009734, 0.999963, -0.007545, -0.002173, 0.003583, 47.936734, 70.602411, -68.399532, , , 0.000000, , , 
61116, , -6.624130, 1.823266, -0.979248, 1.227749, 2.186672, -3.341764, -1.565753, -0.386001, 0.722260, 0.884033, 0.178955, -0.360352, -0.066287, 0.017915, -0.010061, 0.999961, -0.007829, -0.001930, 0.003611, 47.384664, 70.159241, -68.042237, , , 0.000000, , , 
61117, , -6.740240, 1.580339, -0.801034, 0.884443, 2.234897, -3.271095, -1.559908, -0.345841, 0.733886, 0.884033, 0.174805, -0.358154, -0.067445, 0.015492, -0.008249, 0.999961, -0.007799, -0.001729, 0.003669, 46.876140, 69.714796, -67.633108, , , 0.000000, , , 
61118, , -6.879978, 1.370557, -0.668992, 0.585848, 2.306230, -3.179612, -1.496168, -0.318516, 0.743445, 0.877441, 0.176758, -0.358154, -0.068839, 0.013399, -0.006901, 0.999964, -0.007481, -0.001593, 0.003717, 46.454099, 69.294382, -67.175535, , , 0.000000, , , 
61119, , -6.979971, 1.223817, -0.538960, 0.347512, 2.337004, -3.110044, -1.392462, -0.300632, 0.747201, 0.879883, 0.170410, -0.357910, -0.069836, 0.011939, -0.005578, 0.999968, -0.006962, -0.001503, 0.003736, 46.104324, 68.864494, -66.696851, , , 0.000000, , , 
61120, , -7.092524, 1.179782, -0.452500, 0.218196, 2.366598, -3.011823, -1.271912, -0.290874, 0.733963, 0.875488, 0.174805, -0.360352, -0.070961, 0.011508, -0.004702, 0.999972, -0.006360, -0.001454, 0.003670, 45.825246, 68.461101, -66.222912, , , 0.000000, , , 
61121, , -7.120019, 1.136166, -0.471741, 0.142642, 2.459120, -3.020038, -1.137264, -0.286935, 0.727259, 0.877686, 0.166260, -0.366211, -0.071234, 0.011075, -0.004883, 0.999976, -0.005686, -0.001435, 0.003636, 45.607684, 68.046606, -65.756589, , , 0.000000, , , 
61122, , -7.180375, 1.045066, -0.475040, 0.013018, 2.558773, -3.006235, -0.987861, -0.284758, 0.704943, 0.879883, 0.164062, -0.355713, -0.071833, 0.010174, -0.004903, 0.999981, -0.004939, -0.001424, 0.003525, 45.447600, 67.655155, -65.326657, , , 0.000000, , , 
61123, , -7.303218, 1.033215, -0.478335, -0.055460, 2.653026, -2.914035, -0.842726, -0.274653, 0.678657, 0.875488, 0.161865, -0.364014, -0.073060, 0.010064, -0.004926, 0.999984, -0.004214, -0.001373, 0.003393, 45.352360, 67.266408, -64.907968, , , 0.000000, , , 
61124, , -7.407718, 1.052399, -0.530723, -0.073777, 2.770759, -2.842704, -0.703854, -0.262950, 0.647395, 0.884277, 0.157715, -0.359619, -0.074104, 0.010265, -0.005441, 0.999988, -0.003519, -0.001315, 0.003237, 45.327620, 66.912150, -64.510352, , , 0.000000, , , 
61125, , -7.604532, 1.103779, -0.434404, -0.132534, 2.779690, -2.636933, -0.579336, -0.246362, 0.610945, 0.877686, 0.153564, -0.372070, -0.076073, 0.010793, -0.004469, 0.999990, -0.002897, -0.001232, 0.003055, 45.334352, 66.562616, -64.142690, , , 0.000000, , , 
61126, , -7.794542, 1.187013, -0.338900, -0.158696, 2.774421, -2.426490, -0.472171, -0.229154, 0.567994, 0.877686, 0.153564, -0.370117, -0.077975, 0.011641, -0.003506, 0.999993, -0.002361, -0.001146, 0.002840, 45.391517, 66.252010, -63.800378, , , 0.000000, , , 
61127, , -7.971075, 1.193934, -0.212304, -0.261610, 2.758388, -2.240947, -0.387774, -0.228057, 0.510813, 0.877686, 0.149170, -0.369873, -0.079738, 0.011731, -0.002237, 0.999994, -0.001939, -0.001140, 0.002554, 45.422835, 65.950527, -63.524096, , , 0.000000, , , 
61128, , -8.122280, 1.247280, -0.207904, -0.270123, 2.825857, -2.098300, -0.289601, -0.216101, 0.454981, 0.877930, 0.145020, -0.374023, -0.081249, 0.012285, -0.002185, 0.999996, -0.001448, -0.001081, 0.002275, 45.473993, 65.690651, -63.299894, , , 0.000000, , , 
61129, , -8.287161, 1.264024, -0.182163, -0.320492, 2.888372, -1.947419, -0.195482, -0.200263, 0.392906, 0.873535, 0.145020, -0.374023, -0.082894, 0.012476, -0.001917, 0.999997, -0.000977, -0.001001, 0.001965, 45.528928, 65.448350, -63.117534, , , 0.000000, , , 
61130, , -8.295612, 1.314846, -0.168457, -0.301620, 2.889869, -1.930304, -0.094077, -0.183353, 0.335224, 0.880127, 0.142822, -0.373779, -0.082976, 0.013009, -0.001767, 0.999998, -0.000470, -0.000917, 0.001676, 45.610209, 65.249455, -62.983772, , , 0.000000, , , 
61131, , -8.095115, 1.332453, -0.076522, -0.298535, 2.749857, -2.088616, -0.001711, -0.155169, 0.287201, 0.875732, 0.140869, -0.375977, -0.080970, 0.013208, -0.000828, 0.999999, -0.000009, -0.000776, 0.001436, 45.720017, 65.068329, -62.862698, , , 0.000000, , , 
61132, , -7.901814, 1.292806, 0.061292, -0.361358, 2.579059, -2.240923, 0.088456, -0.115767, 0.251910, 0.873535, 0.134277, -0.382080, -0.079035, 0.012828, 0.000573, 0.999999, 0.000442, -0.000579, 0.001260, 45.891200, 64.934987, -62.745438, , , 0.000000, , , 
61133, , -7.755304, 1.243311, 0.157210, -0.427800, 2.462729, -2.365057, 0.164848, -0.069777, 0.226976, 0.873535, 0.130127, -0.379639, -0.077568, 0.012344, 0.001555, 0.999999, 0.000824, -0.000349, 0.001135, 46.116636, 64.812398, -62.601778, , , 0.000000, , , 
61134, , -7.893947, 1.325666, 0.194413, -0.407564, 2.465269, -2.205723, 0.226549, -0.011637, 0.193819, 0.882324, 0.132324, -0.379883, -0.078952, 0.013178, 0.001954, 0.999999, 0.001133, -0.000058, 0.000969, 46.410218, 64.737536, -62.439152, , , 0.000000, , , 
61135, , -8.362591, 1.248027, 0.297881, -0.623431, 2.571509, -1.776650, 0.276854, 0.051925, 0.156593, 0.877930, 0.123779, -0.373047, -0.083635, 0.012411, 0.003018, 0.999999, 0.001384, 0.000260, 0.000783, 46.744814, 64.691569, -62.245582, , , 0.000000, , , 
61136, , -9.018231, 1.226275, 0.520539, -0.868302, 2.618228, -1.123953, 0.359868, 0.124040, 0.104585, 0.880371, 0.121826, -0.381592, -0.090185, 0.012206, 0.005283, 0.999998, 0.001799, 0.000620, 0.000523, 47.171034, 64.714237, -62.024292, , , 0.000000, , , 
61137, , -9.734477, 1.215511, 0.693696, -1.098376, 2.723064, -0.426678, 0.451563, 0.177600, 0.023924, 0.875977, 0.123779, -0.377441, -0.097340, 0.012128, 0.007051, 0.999997, 0.002258, 0.000888, 0.000120, 47.607822, 64.771827, -61.828477, , , 0.000000, , , 
61138, , -10.143733, 1.289168, 0.809769, -1.165146, 2.728767, 0.006131, 0.559444, 0.208661, -0.072894, 0.875977, 0.119629, -0.377197, -0.101424, 0.012906, 0.008240, 0.999995, 0.002797, 0.001043, -0.000364, 48.074120, 64.896460, -61.688235, , , 0.000000, , , 
61139, , -10.484998, 1.303740, 0.889978, -1.254180, 2.750527, 0.350408, 0.688473, 0.236547, -0.171788, 0.880127, 0.119629, -0.372803, -0.104828, 0.013096, 0.009069, 0.999993, 0.003442, 0.001183, -0.000859, 48.544758, 65.058915, -61.605270, , , 0.000000, , , 
61140, , -10.554547, 1.284376, 1.014306, -1.328721, 2.630746, 0.453296, 0.818886, 0.259778, -0.277463, 0.878174, 0.119629, -0.372803, -0.105514, 0.012948, 0.010333, 0.999990, 0.004094, 0.001299, -0.001387, 49.049563, 65.292375, -61.588935, , , 0.000000, , , 
61141, , -10.650559, 1.334353, 1.147163, -1.345428, 2.488760, 0.604920, 0.959848, 0.286408, -0.363384, 0.884521, 0.121826, -0.373047, -0.106465, 0.013481, 0.011689, 0.999986, 0.004799, 0.001432, -0.001817, 49.574336, 65.556076, -61.617749, , , 0.000000, , , 
61142, , -10.769856, 1.326294, 1.119525, -1.351254, 2.502412, 0.718880, 1.089142, 0.319639, -0.453121, 0.882324, 0.119629, -0.366455, -0.107650, 0.013445, 0.011440, 0.999981, 0.005446, 0.001598, -0.002266, 50.152259, 65.890725, -61.689629, , , 0.000000, , , 
61143, , -11.345924, 1.438316, 1.096997, -1.334488, 2.629465, 1.291667, 1.204594, 0.373144, -0.551712, 0.882324, 0.121826, -0.368652, -0.113398, 0.014629, 0.011269, 0.999976, 0.006023, 0.001866, -0.002759, 50.759834, 66.269484, -61.781142, , , 0.000000, , , 
61144, , -12.461176, 1.574303, 1.156831, -1.419722, 2.841595, 2.394132, 1.283017, 0.424749, -0.674055, 0.882324, 0.121826, -0.362305, -0.124533, 0.016087, 0.011935, 0.999971, 0.006415, 0.002124, -0.003370, 51.390946, 66.743777, -61.917975, , , 0.000000, , , 
61145, , -13.713529, 1.837502, 1.292997, -1.434844, 2.965016, 3.687595, 1.358905, 0.469302, -0.800659, 0.888916, 0.125977, -0.360352, -0.137029, 0.018834, 0.013379, 0.999966, 0.006794, 0.002346, -0.004003, 51.995972, 67.269358, -62.107687, , , 0.000000, , , 
61146, , -14.493093, 2.158561, 1.434651, -1.297311, 2.860891, 4.571251, 1.411874, 0.487189, -0.914840, 0.882324, 0.123779, -0.362549, -0.144795, 0.022144, 0.014854, 0.999962, 0.007059, 0.002436, -0.004574, 52.586883, 67.879253, -62.368940, , , 0.000000, , , 
61147, , -14.442643, 2.324432, 1.729798, -1.212499, 2.385455, 4.672561, 1.475731, 0.488181, -0.993476, 0.882324, 0.128174, -0.354248, -0.144266, 0.023831, 0.017825, 0.999957, 0.007379, 0.002441, -0.004967, 53.129921, 68.500867, -62.695932, , , 0.000000, , , 
61148, , -13.044272, 2.344463, 2.235166, -1.135741, 1.341387, 3.512273, 1.554668, 0.479538, -1.011108, 0.884277, 0.132324, -0.347900, -0.130268, 0.023927, 0.022849, 0.999954, 0.007773, 0.002398, -0.005055, 53.725242, 69.149750, -63.039558, , , 0.000000, , , 
61149, , -11.197173, 2.382486, 2.642771, -0.964024, 0.265021, 1.893569, 1.608550, 0.476820, -0.956888, 0.882324, 0.132324, -0.352295, -0.111793, 0.024145, 0.026888, 0.999953, 0.008043, 0.002384, -0.004784, 54.377271, 69.752991, -63.328687, , , 0.000000, , , 
