PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61051, , 12.421740, -0.604427, 1.030824, -1.801534, 4.091810, 1.838014, -0.061079, 0.391222, -0.282410, -0.880127, 0.436035, 0.096680, 0.124229, -0.006217, 0.010067, 0.999997, -0.000305, 0.001956, -0.001412, 179.002107, -74.060511, 106.445430, , , 0.000000, , , 
61052, , 11.712969, 0.690265, 1.480864, -0.633962, 4.620191, 1.055377, -0.064920, 0.285658, -0.262128, -0.884277, 0.431641, 0.092529, 0.117160, 0.006754, 0.014639, 0.999998, -0.000325, 0.001428, -0.001311, 178.400286, -74.232647, 107.018076, , , 0.000000, , , 
61053, , 12.025355, 1.198845, 1.213082, -0.113457, 4.560695, 1.443649, -0.757118, 0.076943, -0.170513, -0.879883, 0.427246, 0.098877, 0.120268, 0.011932, 0.012039, 0.999992, -0.003786, 0.000385, -0.000853, 177.624678, -74.270647, 107.371959, , , 0.000000, , , 
61054, , 12.457506, 0.740704, -1.563267, 0.084277, 1.942801, 2.613101, -1.068552, 0.134934, -0.075942, -0.884277, 0.425293, 0.098877, 0.124567, 0.007276, -0.015756, 0.999985, -0.005343, 0.000675, -0.000380, 176.826082, -74.358970, 107.546326, , , 0.000000, , , 
61055, , 12.678907, 0.134684, -1.812062, -0.470459, 1.560870, 2.891571, -0.905000, 0.611665, -0.026384, -0.882080, 0.427246, 0.101074, 0.126733, 0.001247, -0.018514, 0.999985, -0.004525, 0.003058, -0.000132, 176.186161, -74.705288, 107.671003, , , 0.000000, , , 
61056, , 12.397489, 0.577555, 2.996041, -1.106148, 6.042464, 1.379830, -0.366430, 0.337844, 0.006278, -0.886230, 0.418701, 0.096924, 0.124025, 0.005834, 0.029740, 0.999997, -0.001832, 0.001689, 0.000031, 175.921888, -74.912190, 107.707032, , , 0.000000, , , 
61057, , 12.580152, 0.989550, 1.628556, -0.393578, 4.875114, 1.933373, -0.490424, 0.144503, 0.029135, -0.886475, 0.425293, 0.096924, 0.125812, 0.009954, 0.016170, 0.999997, -0.002452, 0.000723, 0.000146, 175.691081, -74.993475, 107.653769, , , 0.000000, , , 
61058, , 11.944721, -0.028927, -1.901236, -0.547173, 1.136541, 2.216474, -0.550534, 0.177425, 0.059547, -0.879639, 0.418701, 0.103271, 0.119430, -0.000306, -0.019117, 0.999996, -0.002753, 0.000887, 0.000298, 175.431655, -75.115858, 107.576997, , , 0.000000, , , 
61059, , 11.085635, -0.556793, -2.406194, -0.881879, 0.304420, 1.506351, -0.473931, 0.304145, 0.087683, -0.888428, 0.423096, 0.096924, 0.110822, -0.005577, -0.024217, 0.999996, -0.002370, 0.001521, 0.000438, 175.307397, -75.291152, 107.423341, , , 0.000000, , , 
61060, , 10.154712, -0.813968, -2.158128, -1.108667, 0.220051, 0.539152, -0.543384, 0.382562, 0.108759, -0.884033, 0.418701, 0.094971, 0.101510, -0.008143, -0.021753, 0.999994, -0.002717, 0.001913, 0.000544, 175.120914, -75.530162, 107.273276, , , 0.000000, , , 
61061, , 9.395797, -0.856650, -2.045982, -1.108625, 0.102907, -0.223049, -0.619792, 0.408871, 0.154995, -0.888672, 0.429443, 0.096680, 0.093923, -0.008557, -0.020625, 0.999993, -0.003099, 0.002044, 0.000775, 175.044470, -75.768755, 106.984281, , , 0.000000, , , 
61062, , 8.936544, -0.545796, -1.305750, -0.908376, 0.728389, -0.840012, -0.844831, 0.416198, 0.202946, -0.882080, 0.423096, 0.094727, 0.089344, -0.005423, -0.013220, 0.999988, -0.004224, 0.002081, 0.001015, 174.904107, -76.035228, 106.611691, , , 0.000000, , , 
61063, , 8.369982, -0.695364, -0.989415, -1.061392, 0.843213, -1.465145, -0.959256, 0.358445, 0.246320, -0.884277, 0.427490, 0.098877, 0.083690, -0.006898, -0.010011, 0.999986, -0.004796, 0.001792, 0.001232, 174.861814, -76.249991, 106.087795, , , 0.000000, , , 
61064, , 7.879558, -0.848269, -1.274311, -1.114105, 0.410661, -1.874113, -0.827359, 0.285448, 0.242327, -0.884033, 0.423096, 0.101074, 0.078788, -0.008440, -0.012821, 0.999990, -0.004137, 0.001427, 0.001212, 174.865207, -76.442786, 105.576433, , , 0.000000, , , 
61065, , 7.293528, -0.808246, -1.752670, -0.945008, -0.184789, -2.329810, -0.671375, 0.265211, 0.232481, -0.879883, 0.427246, 0.096680, 0.072921, -0.008057, -0.017596, 0.999993, -0.003357, 0.001326, 0.001162, 174.990169, -76.603562, 105.050977, , , 0.000000, , , 
61066, , 6.749003, -0.898242, -1.947283, -0.960801, -0.523507, -2.816219, -0.373025, 0.239573, 0.206024, -0.884277, 0.427490, 0.101074, 0.067476, -0.008949, -0.019537, 0.999997, -0.001865, 0.001198, 0.001030, 175.179123, -76.767655, 104.618982, , , 0.000000, , , 
61067, , 6.449637, -0.363830, -1.295191, -0.513081, 0.115924, -3.245269, -0.157561, 0.245183, 0.181804, -0.884277, 0.431641, 0.092529, 0.064484, -0.003590, -0.013028, 0.999999, -0.000788, 0.001226, 0.000909, 175.496249, -76.913774, 104.199172, , , 0.000000, , , 
61068, , 6.054970, -0.288627, -1.449413, -0.381923, -0.123222, -3.592906, -0.223598, 0.299213, 0.156520, -0.875732, 0.427246, 0.094727, 0.060530, -0.002855, -0.014581, 0.999998, -0.001118, 0.001496, 0.000783, 175.655956, -77.110459, 103.888827, , , 0.000000, , , 
61069, , 5.737362, -0.188625, -1.710246, -0.214535, -0.440466, -3.842948, 0.017540, 0.241967, 0.140280, -0.882080, 0.427490, 0.088379, 0.057354, -0.001845, -0.017172, 0.999999, 0.000088, 0.001210, 0.000701, 175.986220, -77.252222, 103.558982, , , 0.000000, , , 
61070, , 5.599198, -0.454998, -1.691707, -0.463827, -0.511209, -3.986589, -0.035958, 0.225526, 0.136526, -0.880127, 0.431641, 0.088379, 0.055976, -0.004515, -0.016979, 0.999999, -0.000180, 0.001128, 0.000683, 176.220623, -77.406534, 103.283326, , , 0.000000, , , 
61071, , 5.646025, -0.542612, -1.452654, -0.580332, -0.297978, -3.994042, 0.110507, 0.256689, 0.128034, -0.875732, 0.433838, 0.086182, 0.056445, -0.005382, -0.014602, 0.999999, 0.000553, 0.001283, 0.000640, 176.584457, -77.555558, 102.974022, , , 0.000000, , , 
61072, , 5.726189, -1.186402, -1.290795, -1.234547, -0.248170, -3.958012, 0.054107, 0.241186, 0.123473, -0.880127, 0.431641, 0.077881, 0.057254, -0.011825, -0.012980, 0.999999, 0.000271, 0.001206, 0.000617, 176.868215, -77.716971, 102.699970, , , 0.000000, , , 
61073, , 6.178671, -1.884994, -1.375692, -1.918884, -0.369000, -3.503695, 0.279240, 0.264809, 0.095240, -0.871582, 0.431641, 0.073730, 0.061777, -0.018801, -0.013865, 0.999998, 0.001396, 0.001324, 0.000476, 177.256633, -77.868928, 102.464775, , , 0.000000, , , 
61074, , 6.406138, -2.049021, -1.189006, -2.108197, -0.194583, -3.318967, 0.516282, 0.236322, 0.055623, -0.880127, 0.436035, 0.075684, 0.064053, -0.020441, -0.012019, 0.999996, 0.002581, 0.001182, 0.000278, 177.635049, -78.031721, 102.370830, , , 0.000000, , , 
61075, , 6.921878, -2.265472, -1.314468, -2.309147, -0.274786, -2.786677, 0.661539, 0.234070, -0.010245, -0.878174, 0.436035, 0.067383, 0.069202, -0.022614, -0.013301, 0.999994, 0.003308, 0.001170, -0.000051, 177.974380, -78.163167, 102.409917, , , 0.000000, , , 
61076, , 7.220951, -2.431478, -1.765336, -2.390437, -0.716794, -2.400368, 0.952286, 0.284087, -0.076410, -0.880127, 0.436035, 0.061035, 0.072175, -0.024258, -0.017871, 0.999988, 0.004761, 0.001420, -0.000382, 178.250851, -78.345288, 102.674088, , , 0.000000, , , 
61077, , 7.405806, -1.685163, -1.787016, -1.642922, -0.600299, -2.208778, 1.143032, 0.328363, -0.143306, -0.880371, 0.438232, 0.052734, 0.074016, -0.016802, -0.018088, 0.999982, 0.005715, 0.001642, -0.000717, 178.491114, -78.528684, 103.095821, , , 0.000000, , , 
61078, , 7.584350, -1.748577, -2.366311, -1.574535, -1.182636, -1.919573, 1.392907, 0.374201, -0.162883, -0.882568, 0.438232, 0.046387, 0.075785, -0.017381, -0.023926, 0.999974, 0.006964, 0.001871, -0.000814, 178.777616, -78.762700, 103.608584, , , 0.000000, , , 
61079, , 7.369550, -1.386549, -3.101808, -1.015192, -1.897157, -1.988125, 1.680078, 0.423130, -0.170824, -0.884766, 0.438232, 0.035889, 0.073618, -0.013666, -0.031289, 0.999962, 0.008400, 0.002116, -0.000854, 179.233833, -79.001084, 104.123159, , , 0.000000, , , 
61080, , 7.477911, -0.819793, -3.268404, -0.378652, -1.944008, -1.853364, 1.698629, 0.315441, -0.129012, -0.877930, 0.431641, 0.023682, 0.074722, -0.007967, -0.032870, 0.999962, 0.008493, 0.001577, -0.000645, 179.801407, -79.198221, 104.526540, , , 0.000000, , , 
61081, , 7.755505, -0.839623, -2.877782, -0.454397, -1.547663, -1.655942, 1.707277, 0.164601, -0.079225, -0.882324, 0.433838, 0.017334, 0.077528, -0.008181, -0.028912, 0.999963, 0.008536, 0.000823, -0.000396, -179.444674, -79.290329, 104.753308, , , 0.000000, , , 
61082, , 8.375606, -0.288553, -2.564763, 0.010058, -1.000816, -1.105783, 1.734492, -0.019895, -0.060980, -0.884521, 0.434082, 0.010986, 0.083758, -0.002689, -0.025663, 0.999962, 0.008672, -0.000099, -0.000305, -178.660974, -79.295875, 104.956947, , , 0.000000, , , 
61083, , 9.538586, 0.373603, -2.602166, 0.636939, -0.619828, 0.041519, 1.750180, -0.180369, -0.028057, -0.880371, 0.438232, 0.010986, 0.095410, 0.003950, -0.025902, 0.999961, 0.008751, -0.000902, -0.000140, -177.747164, -79.190701, 105.045974, , , 0.000000, , , 
61084, , 10.177026, 0.542903, -2.987823, 0.914522, -0.779657, 0.739527, 1.683916, -0.177515, -0.050452, -0.882324, 0.429688, 0.002686, 0.101798, 0.005654, -0.029741, 0.999964, 0.008419, -0.000888, -0.000252, -176.971715, -79.099405, 105.225154, , , 0.000000, , , 
61085, , 10.536794, 0.497217, -3.486362, 1.039499, -1.149298, 1.188416, 1.410077, -0.249177, -0.058776, -0.886719, 0.429688, -0.001465, 0.105413, 0.005186, -0.034696, 0.999974, 0.007050, -0.001246, -0.000294, -176.368016, -78.956386, 105.431611, , , 0.000000, , , 
61086, , 10.719368, -0.117836, -4.779487, 0.898125, -2.466375, 1.627251, 1.319629, -0.354779, -0.057784, -0.880371, 0.434082, -0.001465, 0.107278, -0.000895, -0.047611, 0.999977, 0.006598, -0.001774, -0.000289, -175.906528, -78.764701, 105.723567, , , 0.000000, , , 
61087, , 10.504094, 0.182977, -5.377359, 1.435642, -2.888529, 1.539848, 1.352868, -0.496584, -0.027113, -0.884521, 0.434082, -0.001465, 0.105174, 0.002178, -0.053499, 0.999974, 0.006764, -0.002483, -0.000136, -175.305657, -78.479722, 105.899736, , , 0.000000, , , 
61088, , 10.133083, 0.684176, -5.052111, 1.849983, -2.396967, 1.119030, 1.208554, -0.687118, 0.038144, -0.888916, 0.434082, 0.000488, 0.101502, 0.007165, -0.050130, 0.999976, 0.006043, -0.003436, 0.000191, -174.695161, -78.087986, 105.969074, , , 0.000000, , , 
61089, , 9.708720, 1.063318, -4.455795, 2.033682, -1.701405, 0.589839, 0.715708, -0.775529, 0.092045, -0.882324, 0.431885, 0.000732, 0.097254, 0.010836, -0.044143, 0.999986, 0.003579, -0.003878, 0.000460, -174.230471, -77.638083, 105.911583, , , 0.000000, , , 
61090, , 9.434603, 0.977579, -3.973811, 1.786033, -1.255421, 0.236776, 0.105287, -0.975833, 0.127246, -0.884766, 0.438232, 0.012939, 0.094532, 0.009857, -0.039272, 0.999988, 0.000526, -0.004879, 0.000636, -174.139784, -77.076123, 105.871969, , , 0.000000, , , 
61091, , 10.420743, 0.550343, -3.653086, 1.178183, -0.787391, 1.152243, -0.167989, -1.408873, 0.152952, -0.886963, 0.442627, 0.025391, 0.104457, 0.005553, -0.035800, 0.999975, -0.000840, -0.007044, 0.000765, -174.205352, -76.261610, 105.838776, , , 0.000000, , , 
61092, , 12.490381, 0.662881, -3.764765, 1.130444, -0.194393, 3.198946, -0.029324, -1.715605, 0.125720, -0.886963, 0.442627, 0.044189, 0.125216, 0.006702, -0.036575, 0.999963, -0.000147, -0.008578, 0.000629, -174.345494, -75.274429, 105.955013, , , 0.000000, , , 
61093, , 14.152677, 1.424380, -3.845474, 1.678844, 0.631002, 4.812422, -0.164443, -1.563732, 0.073306, -0.878174, 0.442383, 0.054688, 0.141817, 0.014265, -0.037358, 0.999969, -0.000822, -0.007819, 0.000367, -174.596525, -74.376031, 106.115776, , , 0.000000, , , 
61094, , 15.661202, 0.789700, -3.190768, 0.671063, 1.576296, 6.097675, -0.017103, -1.226326, 0.084407, -0.884521, 0.436035, 0.069336, 0.156800, 0.007960, -0.030947, 0.999981, -0.000086, -0.006132, 0.000422, -174.685630, -73.668609, 106.184994, , , 0.000000, , , 
61095, , 16.827938, 0.906069, -0.320019, -0.381600, 4.671917, 6.377672, 0.600716, -1.026949, 0.136500, -0.880371, 0.438232, 0.073486, 0.168287, 0.009183, -0.002309, 0.999982, 0.003004, -0.005135, 0.000682, -174.264034, -73.072828, 106.102453, , , 0.000000, , , 
61096, , 17.216143, 1.890111, 2.343687, -0.495158, 7.666846, 5.885485, 0.263593, -0.973238, 0.240351, -0.876221, 0.444580, 0.077637, 0.172022, 0.019076, 0.024299, 0.999987, 0.001318, -0.004866, 0.001202, -173.908366, -72.503179, 105.879585, , , 0.000000, , , 
61097, , 15.319081, -0.068271, 2.573322, -2.233418, 6.725142, 4.010633, -0.778131, -0.529927, 0.356557, -0.874023, 0.448975, 0.083740, 0.153123, -0.000309, 0.026141, 0.999987, -0.003891, -0.002650, 0.001783, -173.812511, -72.176818, 105.309304, , , 0.000000, , , 
61098, , 12.839779, -2.490627, 1.692378, -3.933540, 4.408114, 1.978103, -0.718253, -0.045555, 0.372163, -0.871826, 0.448975, 0.085693, 0.128440, -0.024606, 0.017042, 0.999992, -0.003591, -0.000228, 0.001861, -173.589928, -72.135044, 104.626066, , , 0.000000, , , 
61099, , 11.096792, -1.602170, 0.447464, -2.496228, 3.124012, 0.671361, 0.026172, 0.118627, 0.270492, -0.874268, 0.455322, 0.081299, 0.110992, -0.015872, 0.004407, 0.999999, 0.000131, 0.000593, 0.001352, -173.066657, -72.181906, 104.090279, , , 0.000000, , , 
61100, , 10.470373, -0.519107, -1.527115, -0.721238, 1.559679, 0.640896, 0.471840, 0.187277, 0.126413, -0.872070, 0.457520, 0.081299, 0.104693, -0.005089, -0.015381, 0.999997, 0.002359, 0.000936, 0.000632, -172.536903, -72.293951, 103.803552, , , 0.000000, , , 
61101, , 11.543311, 0.549970, -3.352586, 0.872872, 0.600013, 2.173467, 0.383328, 0.659115, -0.020384, -0.874512, 0.459717, 0.070801, 0.115322, 0.005553, -0.033895, 0.999993, 0.001917, 0.003296, -0.000102, -172.189488, -72.667144, 103.667702, , , 0.000000, , , 
61102, , 10.445951, -0.875223, 1.065690, -1.919153, 3.614191, -0.103234, 0.514748, 0.745043, -0.052851, -0.876465, 0.457520, 0.064697, 0.104496, -0.008807, 0.010245, 0.999990, 0.002574, 0.003725, -0.000264, -171.794740, -73.107703, 103.547023, , , 0.000000, , , 
61103, , 11.253947, -0.262638, 3.512552, -2.281508, 6.185754, -0.035704, 0.124231, 0.232130, -0.135256, -0.874268, 0.453125, 0.066895, 0.112578, -0.002724, 0.034993, 0.999999, 0.000621, 0.001161, -0.000676, -171.909212, -73.247690, 103.739107, , , 0.000000, , , 
61104, , 10.838658, -1.281840, -0.678204, -1.688111, 1.941039, 0.815675, 0.120401, 0.332833, -0.145095, -0.876465, 0.453125, 0.056396, 0.108366, -0.012893, -0.006970, 0.999998, 0.000602, 0.001664, -0.000725, -172.040510, -73.460629, 103.929779, , , 0.000000, , , 
61105, , 10.338795, -0.954298, -2.948404, -0.514095, -0.131079, 0.967518, 0.706825, 0.335517, -0.135508, -0.876221, 0.448975, 0.054443, 0.103332, -0.009508, -0.029691, 0.999992, 0.003534, 0.001678, -0.000678, -171.798583, -73.659230, 104.097883, , , 0.000000, , , 
61106, , 10.515207, 0.159668, -1.377048, -0.055367, 1.691238, 0.657647, 1.077215, 0.314211, -0.097775, -0.876465, 0.451172, 0.041748, 0.105131, 0.001620, -0.013927, 0.999984, 0.005386, 0.001571, -0.000489, -171.296984, -73.861505, 104.202155, , , 0.000000, , , 
61107, , 10.064145, 0.865016, -0.477336, 0.296062, 2.613515, -0.048212, 0.971297, 0.266328, -0.055764, -0.878662, 0.453369, 0.035645, 0.100637, 0.008646, -0.004865, 0.999987, 0.004856, 0.001332, -0.000279, -170.761569, -74.014564, 104.222185, , , 0.000000, , , 
61108, , 9.845006, 0.454900, -1.554106, 0.363640, 1.431948, 0.054612, 0.964162, 0.145575, -0.045750, -0.878662, 0.451172, 0.035645, 0.098440, 0.004602, -0.015591, 0.999988, 0.004821, 0.000728, -0.000229, -170.256294, -74.120324, 104.254523, , , 0.000000, , , 
61109, , 9.550051, 0.899999, -1.610790, 0.828989, 1.471544, -0.233783, 0.947007, 0.322966, -0.069348, -0.880859, 0.453369, 0.029297, 0.095478, 0.009044, -0.016219, 0.999987, 0.004735, 0.001615, -0.000347, -169.732543, -74.306800, 104.272161, , , 0.000000, , , 
61110, , 8.570909, 0.982934, -1.359754, 0.883969, 1.441412, -1.244350, 0.560652, 0.471236, -0.087007, -0.878662, 0.451172, 0.022949, 0.085681, 0.009831, -0.013772, 0.999993, 0.002803, 0.002356, -0.000435, -169.432772, -74.594080, 104.275179, , , 0.000000, , , 
61111, , 7.907011, 0.660212, -1.357852, 0.645023, 1.108208, -1.865600, 0.336137, 0.411995, -0.121125, -0.882812, 0.448975, 0.019043, 0.079046, 0.006577, -0.013730, 0.999996, 0.001681, 0.002060, -0.000606, -169.324629, -74.836212, 104.360743, , , 0.000000, , , 
61112, , 7.711426, 0.775984, -1.238709, 0.719084, 1.181237, -2.086745, 0.394736, 0.359639, -0.162731, -0.885010, 0.444824, 0.006592, 0.077098, 0.007722, -0.012510, 0.999996, 0.001974, 0.001798, -0.000814, -169.326358, -75.067808, 104.576930, , , 0.000000, , , 
61113, , 7.550142, 1.226221, -1.090053, 1.077280, 1.435688, -2.297722, 0.372956, 0.352138, -0.189064, -0.885254, 0.453369, 0.004150, 0.075494, 0.012211, -0.011011, 0.999996, 0.001865, 0.001761, -0.000945, -169.367885, -75.283455, 104.838910, , , 0.000000, , , 
61114, , 7.426588, 1.200334, -1.050207, 1.044553, 1.402805, -2.420872, 0.296380, 0.326688, -0.201732, -0.884766, 0.442627, 0.002441, 0.074261, 0.011944, -0.010606, 0.999997, 0.001482, 0.001633, -0.001009, -169.521580, -75.506959, 105.158425, , , 0.000000, , , 
61115, , 7.315272, 1.252320, -1.161303, 1.144832, 1.279006, -2.499439, 0.245339, 0.312667, -0.177994, -0.884766, 0.442627, -0.001709, 0.073146, 0.012472, -0.011712, 0.999998, 0.001227, 0.001563, -0.000890, -169.639169, -75.698970, 105.422906, , , 0.000000, , , 
61116, , 7.440227, 1.468857, -1.181184, 1.340501, 1.358311, -2.378462, 0.063333, 0.330448, -0.141786, -0.887207, 0.448975, 0.000244, 0.074393, 0.014640, -0.011930, 0.999998, 0.000317, 0.001652, -0.000709, -169.823218, -75.914839, 105.632636, , , 0.000000, , , 
61117, , 7.307050, 1.244695, -1.433441, 1.256798, 0.985118, -2.433870, -0.207314, 0.305037, -0.092915, -0.889160, 0.442627, -0.003906, 0.073054, 0.012398, -0.014459, 0.999998, -0.001037, 0.001525, -0.000465, -170.023027, -76.093639, 105.714060, , , 0.000000, , , 
61118, , 7.285968, 1.685660, -1.187911, 1.553250, 1.358049, -2.527017, -0.198667, 0.220527, -0.074807, -0.885010, 0.444824, -0.001709, 0.072853, 0.016817, -0.011976, 0.999999, -0.000993, 0.001103, -0.000374, -170.248850, -76.235711, 105.807987, , , 0.000000, , , 
61119, , 7.362439, 0.929250, -1.771590, 1.112911, 0.522726, -2.283033, -0.240226, 0.194807, -0.053971, -0.885010, 0.444824, -0.003906, 0.073610, 0.009251, -0.017799, 0.999999, -0.001201, 0.000974, -0.000270, -170.427886, -76.348361, 105.848468, , , 0.000000, , , 
61120, , 7.436736, 1.291919, -1.624476, 1.375355, 0.802764, -2.257758, -0.103627, 0.202748, -0.041982, -0.882812, 0.442627, -0.003906, 0.074354, 0.012895, -0.016327, 0.999999, -0.000518, 0.001014, -0.000210, -170.528683, -76.475686, 105.863459, , , 0.000000, , , 
61121, , 7.511405, 1.746719, -1.282428, 1.640593, 1.293998, -2.279372, -0.339889, 0.175018, -0.041126, -0.885010, 0.444824, -0.006104, 0.075106, 0.017430, -0.012920, 0.999998, -0.001699, 0.000875, -0.000206, -170.745407, -76.575899, 105.883877, , , 0.000000, , , 
61122, , 7.715640, 0.572976, -2.229003, 0.956168, -0.010842, -1.818100, -0.504066, 0.212620, -0.058415, -0.886963, 0.438232, -0.003662, 0.077134, 0.005651, -0.022386, 0.999996, -0.002520, 0.001063, -0.000292, -171.114697, -76.711156, 105.937275, , , 0.000000, , , 
61123, , 7.663913, 0.863042, -2.131098, 1.178205, 0.162279, -1.900201, -0.288447, 0.195976, -0.070705, -0.889160, 0.438232, -0.007812, 0.076621, 0.008573, -0.021398, 0.999998, -0.001442, 0.000980, -0.000354, -171.370315, -76.825762, 106.027849, , , 0.000000, , , 
61124, , 7.756446, 0.762861, -2.136594, 1.076311, 0.114260, -1.804073, -0.474148, 0.120424, -0.074018, -0.888916, 0.436279, -0.005859, 0.077554, 0.007549, -0.021431, 0.999997, -0.002371, 0.000602, -0.000370, -171.830218, -76.911458, 106.202153, , , 0.000000, , , 
61125, , 8.126199, 0.513379, -2.411354, 0.928146, -0.166603, -1.373252, -0.310306, 0.088977, -0.073638, -0.889160, 0.440430, -0.003906, 0.081253, 0.005066, -0.024158, 0.999999, -0.001552, 0.000445, -0.000368, -172.150096, -76.965319, 106.345729, , , 0.000000, , , 
61126, , 8.319765, 1.056968, -1.958968, 1.220861, 0.481855, -1.300900, -0.447944, 0.053650, -0.048471, -0.891357, 0.442627, -0.003906, 0.083195, 0.010506, -0.019636, 0.999997, -0.002240, 0.000268, -0.000242, -172.554583, -77.010596, 106.478154, , , 0.000000, , , 
61127, , 8.490726, 0.755948, -2.402305, 1.102530, -0.007837, -1.025235, -0.470538, 0.013402, -0.012844, -0.886719, 0.429688, -0.003418, 0.084906, 0.007497, -0.024046, 0.999997, -0.002353, 0.000067, -0.000064, -172.844125, -77.016683, 106.496293, , , 0.000000, , , 
61128, , 8.478084, 1.433807, -2.197380, 1.635163, 0.427337, -1.100294, -0.630041, 0.024176, 0.023661, -0.886963, 0.438232, 0.000488, 0.084776, 0.014279, -0.022029, 0.999995, -0.003150, 0.000121, 0.000118, -173.189263, -77.041503, 106.462527, , , 0.000000, , , 
61129, , 8.272678, 0.704336, -3.224705, 1.367806, -0.834754, -1.051164, -0.593269, 0.031730, 0.060687, -0.884766, 0.436035, 0.006836, 0.082720, 0.006973, -0.032281, 0.999996, -0.002966, 0.000159, 0.000303, -173.362279, -77.053060, 106.288899, , , 0.000000, , , 
