PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61195, , 14.516855, 3.489979, 1.098576, -4.152211, 2.016171, 4.428724, 1.699282, -0.347804, 0.948403, -0.857910, -0.349609, -0.090088, 0.144981, 0.035491, 0.011538, 0.999951, 0.008496, -0.001739, 0.004742, 9.268346, -70.702751, 109.906920, , , 0.000000, , , 
61196, , 17.188121, 0.978764, -0.006721, -2.832824, 4.774947, 6.483351, 0.618171, -0.806640, 0.875805, -0.860352, -0.341309, -0.075195, 0.171834, 0.010539, 0.000658, 0.999978, 0.003091, -0.004033, 0.004379, 8.277238, -71.248397, 111.289172, , , 0.000000, , , 
61197, , 20.301145, -4.451444, -3.251530, -0.042014, 10.815715, 8.229993, 1.398611, -1.221649, 0.403423, -0.868652, -0.341309, -0.054443, 0.203295, -0.043882, -0.031582, 0.999955, 0.006993, -0.006108, 0.002017, 8.704577, -71.975654, 111.680033, , , 0.000000, , , 
61198, , 22.044921, -3.122556, -0.484329, -0.037653, 8.254935, 10.871068, 2.102466, -0.597921, -0.096192, -0.862305, -0.345459, -0.043945, 0.220448, -0.031283, -0.004513, 0.999940, 0.010512, -0.002990, -0.000481, 10.155196, -72.333127, 111.395791, , , 0.000000, , , 
61199, , 16.003308, -1.054035, 1.020585, -0.369490, 4.292136, 5.669510, 1.636410, 0.576398, -0.076873, -0.864502, -0.343506, -0.048096, 0.160057, -0.010682, 0.009658, 0.999962, 0.008182, 0.002882, -0.000384, 11.041460, -72.001262, 111.446419, , , 0.000000, , , 
61200, , 7.227935, -0.899193, -1.740419, -1.015222, 3.972055, -3.546019, 2.263577, 1.445851, 0.245232, -0.862305, -0.345459, -0.048096, 0.072161, -0.008702, -0.018026, 0.999909, 0.011318, 0.007229, 0.001226, 11.367345, -71.239667, 112.443269, , , 0.000000, , , 
61201, , -1.988680, 0.087694, -6.781018, -3.558400, 4.587808, -13.841281, 3.590108, 0.739775, 0.230621, -0.866455, -0.351807, -0.025391, -0.020139, 0.002070, -0.067706, 0.999831, 0.017950, 0.003699, 0.001153, 12.792278, -70.853715, 113.108207, , , 0.000000, , , 
61202, , -9.346804, 8.814546, -11.550999, -12.604857, 0.762398, -21.602869, 2.980869, -1.103442, 0.119923, -0.866699, -0.347656, -0.002197, -0.092887, 0.089803, -0.114693, 0.999874, 0.014904, -0.005517, 0.000600, 14.713829, -71.516662, 112.871897, , , 0.000000, , , 
61203, , -4.316147, 10.623763, -3.114313, -9.797049, -5.203170, -14.071015, -0.420685, -3.264054, 1.642624, -0.873291, -0.333252, 0.020996, -0.043513, 0.105814, -0.032074, 0.999831, -0.002103, -0.016319, 0.008213, 12.994383, -73.558819, 114.418137, , , 0.000000, , , 
61204, , 3.461283, -0.044011, -3.281182, -2.258590, 3.383606, -7.323569, -3.466670, -3.697672, 1.864410, -0.884277, -0.320801, 0.040039, 0.035217, -0.000675, -0.032154, 0.999635, -0.017331, -0.018486, 0.009321, 8.597691, -75.877555, 116.915352, , , 0.000000, , , 
61205, , 18.785201, -8.880678, -2.496126, 4.002552, 10.741855, 7.693731, -4.491757, -3.549105, 1.110005, -0.884277, -0.320801, 0.058838, 0.188723, -0.088242, -0.019631, 0.999575, -0.022456, -0.017743, 0.005549, 4.290105, -77.970817, 118.691672, , , 0.000000, , , 
61206, , 19.164611, -9.646892, -4.225167, 3.979649, 12.030415, 8.009073, 0.601078, -2.201750, 0.383026, -0.882324, -0.316895, 0.081787, 0.192282, -0.095978, -0.040426, 0.999933, 0.003005, -0.011009, 0.001915, 3.968678, -79.275833, 119.363563, , , 0.000000, , , 
61207, , 15.327484, -0.457009, -2.421864, -2.279727, 4.620286, 4.831665, 1.985516, -1.583932, -0.072297, -0.884521, -0.316895, 0.098389, 0.153459, -0.004393, -0.023048, 0.999919, 0.009927, -0.007919, -0.000361, 5.765692, -80.177849, 118.690275, , , 0.000000, , , 
61208, , 9.894933, 3.214248, -0.505772, -3.700720, 0.023089, -0.076184, -0.247049, -1.438850, -0.142479, -0.882568, -0.316895, 0.106934, 0.099005, 0.032066, -0.004385, 0.999973, -0.001235, -0.007194, -0.000712, 6.623471, -81.019050, 117.666373, , , 0.000000, , , 
61209, , 6.522847, 1.324409, 1.144014, -0.911265, -0.823416, -3.171825, -1.684808, -1.846559, 0.049171, -0.880127, -0.323242, 0.119385, 0.065117, 0.013359, 0.011929, 0.999922, -0.008424, -0.009233, 0.000246, 6.278924, -82.074794, 117.035596, , , 0.000000, , , 
61210, , 5.977912, -0.144950, 1.489178, 0.584052, -0.488557, -3.697744, -1.324938, -2.280609, 0.183284, -0.880371, -0.323242, 0.140137, 0.059605, -0.001293, 0.015581, 0.999913, -0.006624, -0.011403, 0.000916, 5.737390, -83.409758, 116.800766, , , 0.000000, , , 
61211, , 6.386848, 0.671959, 1.664849, 0.021829, -1.179349, -3.284186, -0.445854, -2.548052, 0.449999, -0.878174, -0.325439, 0.163086, 0.063634, 0.006901, 0.017445, 0.999914, -0.002229, -0.012740, 0.002250, 4.227205, -84.888006, 118.058767, , , 0.000000, , , 
61212, , 7.776940, 1.353693, 0.626851, -1.099956, -0.744743, -2.006424, -0.693775, -2.823635, 0.567828, -0.878662, -0.314941, 0.179932, 0.077632, 0.013782, 0.007318, 0.999890, -0.003469, -0.014118, 0.002839, 0.302876, -86.546410, 121.584054, , , 0.000000, , , 
61213, , 9.132037, 0.357520, -0.336546, -0.721634, 0.443761, -0.707095, -1.233175, -2.862726, 0.552948, -0.872559, -0.315186, 0.198730, 0.091346, 0.003812, -0.002081, 0.999875, -0.006166, -0.014313, 0.002765, -10.308273, -88.160474, 131.494964, , , 0.000000, , , 
61214, , 9.977074, -0.537459, -0.583961, -0.001489, 0.887684, 0.156145, -1.202436, -2.648516, 0.467793, -0.866455, -0.309082, 0.213623, 0.099848, -0.005171, -0.004486, 0.999892, -0.006012, -0.013242, 0.002339, -66.755765, -89.328929, -172.753709, , , 0.000000, , , 
61215, , 10.404794, 0.011702, -0.167880, -0.173491, 0.009792, 0.591781, -1.228774, -2.300032, 0.411179, -0.866455, -0.309082, 0.230225, 0.104058, 0.000326, -0.000484, 0.999913, -0.006144, -0.011500, 0.002056, -141.512712, -88.641259, -98.696370, , , 0.000000, , , 
61216, , 10.122317, 0.347968, -0.199469, -0.403576, -0.332859, 0.303896, -1.743896, -1.984600, 0.347126, -0.868652, -0.306885, 0.238770, 0.101230, 0.003644, -0.001021, 0.999911, -0.008719, -0.009923, 0.001736, -155.368832, -87.541821, -85.852729, , , 0.000000, , , 
61217, , 9.473634, -0.128268, -0.068145, 0.139879, -0.367743, -0.346253, -2.468046, -1.835474, 0.284094, -0.866455, -0.311035, 0.244873, 0.094739, -0.001149, 0.000203, 0.999881, -0.012340, -0.009177, 0.001420, -161.372139, -86.502536, -81.260763, , , 0.000000, , , 
61218, , 9.279754, -1.031821, -0.027123, 1.023804, -0.157157, -0.533512, -2.958037, -1.792868, 0.232351, -0.855957, -0.317383, 0.250977, 0.092806, -0.010205, 0.000712, 0.999850, -0.014789, -0.008964, 0.001162, -165.327817, -85.464321, -79.015123, , , 0.000000, , , 
61219, , 9.485111, -1.809918, 0.338239, 1.953921, -0.364051, -0.357369, -3.022426, -1.754287, 0.212691, -0.855957, -0.321533, 0.253174, 0.094834, -0.017936, 0.004486, 0.999847, -0.015111, -0.008771, 0.001063, -168.336479, -84.456624, -77.736587, , , 0.000000, , , 
61220, , 9.817010, -2.354701, 0.815416, 2.706737, -0.827563, -0.088094, -2.574912, -1.628629, 0.222488, -0.855713, -0.327881, 0.259277, 0.098124, -0.023323, 0.009255, 0.999883, -0.012874, -0.008143, 0.001112, -170.202709, -83.502545, -77.365694, , , 0.000000, , , 
61221, , 9.795791, -2.487127, 0.717107, 2.830252, -0.884374, -0.124434, -1.746430, -1.409238, 0.276129, -0.851562, -0.325684, 0.265625, 0.097937, -0.024668, 0.008077, 0.999936, -0.008732, -0.007046, 0.001381, -171.021130, -82.678775, -77.552557, , , 0.000000, , , 
61222, , 9.801003, -1.990312, -0.084058, 2.101956, -0.495309, -0.047311, -1.096108, -1.295686, 0.335097, -0.851562, -0.327881, 0.276123, 0.098045, -0.019741, -0.000097, 0.999963, -0.005480, -0.006478, 0.001675, -171.022363, -81.903847, -78.205981, , , 0.000000, , , 
61223, , 9.805681, -1.203111, -1.230426, 0.984663, 0.142972, 0.092927, -0.873882, -1.267140, 0.389974, -0.845459, -0.325928, 0.280273, 0.098155, -0.011892, -0.011630, 0.999968, -0.004369, -0.006336, 0.001950, -170.826575, -81.150288, -78.913496, , , 0.000000, , , 
61224, , 9.689108, -0.162045, -1.595851, -0.100817, 0.006187, 0.007712, -1.145492, -1.267114, 0.412045, -0.847412, -0.330078, 0.288574, 0.096993, -0.001510, -0.015335, 0.999961, -0.005727, -0.006335, 0.002060, -170.697626, -80.382140, -79.728109, , , 0.000000, , , 
61225, , 9.313575, 0.249039, -1.184490, -0.339785, -0.572616, -0.444487, -1.709923, -1.304133, 0.399142, -0.843262, -0.330078, 0.290527, 0.093205, 0.002578, -0.011259, 0.999940, -0.008549, -0.006521, 0.001996, -171.081900, -79.606754, -80.336143, , , 0.000000, , , 
61226, , 8.518496, 0.117145, -1.203325, -0.220822, -0.487555, -1.225550, -1.814681, -1.349821, 0.350487, -0.841309, -0.334229, 0.298828, 0.085262, 0.001215, -0.011469, 0.999935, -0.009073, -0.006749, 0.001752, -171.647387, -78.800983, -80.840237, , , 0.000000, , , 
61227, , 7.920120, 0.599083, -1.289052, -0.695091, -0.542490, -1.814532, -1.615768, -1.442621, 0.260903, -0.834961, -0.334229, 0.305176, 0.079284, 0.005993, -0.012367, 0.999941, -0.008079, -0.007213, 0.001304, -172.422388, -77.960257, -80.997618, , , 0.000000, , , 
61228, , 7.677181, 1.005492, -1.278893, -1.055211, -0.719265, -2.069697, -1.554315, -1.589363, 0.118903, -0.838867, -0.342529, 0.311279, 0.076865, 0.010004, -0.012256, 0.999938, -0.007771, -0.007947, 0.000595, -173.478803, -77.035500, -80.847395, , , 0.000000, , , 
61229, , 8.547602, 0.790424, -0.798733, -0.645629, -1.415963, -1.333240, -1.528443, -1.655644, -0.006823, -0.830566, -0.344727, 0.319580, 0.085539, 0.007844, -0.007339, 0.999937, -0.007642, -0.008278, -0.000034, -174.787386, -76.090747, -80.405902, , , 0.000000, , , 
61230, , 9.635012, 0.156417, 0.447196, 0.365342, -2.814227, -0.593001, -1.479298, -1.607682, -0.117348, -0.822266, -0.350830, 0.323730, 0.096311, 0.001544, 0.005235, 0.999940, -0.007396, -0.008038, -0.000587, -176.150735, -75.170248, -79.894009, , , 0.000000, , , 
61231, , 9.938317, -0.726734, 1.018006, 1.412976, -3.356392, -0.481523, -1.399988, -1.490392, -0.218768, -0.811523, -0.361328, 0.333984, 0.099295, -0.007301, 0.010971, 0.999947, -0.007000, -0.007452, -0.001094, -177.592242, -74.322831, -79.234887, , , 0.000000, , , 
61232, , 10.263382, -1.152157, 0.823700, 1.846561, -3.307371, -0.169435, -1.378049, -1.389451, -0.303071, -0.813477, -0.365479, 0.340332, 0.102555, -0.011617, 0.009029, 0.999951, -0.006890, -0.006947, -0.001515, -179.053920, -73.525775, -78.558781, , , 0.000000, , , 
61233, , 10.728376, -1.585690, 0.147758, 2.216156, -2.849449, 0.414797, -1.350921, -1.255591, -0.355074, -0.809082, -0.371826, 0.342285, 0.107243, -0.016034, 0.002259, 0.999956, -0.006755, -0.006278, -0.001775, 179.482159, -72.805458, -77.841647, , , 0.000000, , , 
61234, , 11.041675, -1.804951, -0.498468, 2.391801, -2.422132, 0.856691, -1.099593, -1.098626, -0.357274, -0.800781, -0.377930, 0.348389, 0.110409, -0.018272, -0.004278, 0.999968, -0.005498, -0.005493, -0.001786, 178.270381, -72.170524, -77.250131, , , 0.000000, , , 
61235, , 11.008519, -1.662435, -0.419978, 2.330923, -2.629636, 0.759819, -0.983127, -0.998592, -0.341711, -0.798340, -0.386230, 0.358887, 0.110075, -0.016831, -0.003568, 0.999974, -0.004916, -0.004993, -0.001709, 177.170808, -71.589305, -76.689565, , , 0.000000, , , 
61236, , 11.048862, -1.996491, 0.029305, 2.797551, -3.112796, 0.605894, -1.157460, -0.969424, -0.357636, -0.793945, -0.394531, 0.358643, 0.110449, -0.020158, 0.000945, 0.999970, -0.005787, -0.004847, -0.001788, 176.027797, -71.018027, -76.197234, , , 0.000000, , , 
61237, , 11.217472, -2.699206, 0.178785, 3.584766, -3.294384, 0.648877, -1.217981, -0.858603, -0.371196, -0.791748, -0.400879, 0.358643, 0.112115, -0.027187, 0.002434, 0.999971, -0.006090, -0.004293, -0.001856, 174.827307, -70.508910, -75.668619, , , 0.000000, , , 
61238, , 11.758563, -3.034959, 0.028261, 3.992163, -3.376955, 1.147843, -1.100195, -0.654274, -0.350829, -0.785156, -0.413330, 0.358398, 0.117530, -0.030552, 0.000835, 0.999978, -0.005501, -0.003271, -0.001754, 173.767083, -70.115857, -75.227257, , , 0.000000, , , 
61239, , 12.002591, -3.068916, -0.067271, 4.085647, -3.440638, 1.365588, -1.001522, -0.377524, -0.320735, -0.785400, -0.409180, 0.358398, 0.119977, -0.030884, -0.000292, 0.999984, -0.005008, -0.001888, -0.001604, 172.754552, -69.877660, -74.764178, , , 0.000000, , , 
61240, , 12.014887, -2.532685, 0.439409, 3.657588, -4.043026, 1.198255, -0.799611, -0.175485, -0.292107, -0.785156, -0.417480, 0.350098, 0.120108, -0.025484, 0.004601, 0.999991, -0.003998, -0.000877, -0.001461, 171.907615, -69.758755, -74.364861, , , 0.000000, , , 
61241, , 12.423470, -1.896645, 1.389246, 3.208900, -5.172599, 1.269594, -0.708391, 0.005935, -0.320111, -0.778564, -0.423584, 0.345703, 0.124205, -0.019116, 0.013956, 0.999992, -0.003542, 0.000030, -0.001601, 171.001949, -69.733022, -73.835956, , , 0.000000, , , 
61242, , 13.749498, -1.703191, 1.938931, 3.231420, -6.142509, 2.333768, -0.772244, 0.243906, -0.373522, -0.784668, -0.427734, 0.335205, 0.137487, -0.017214, 0.019288, 0.999990, -0.003861, 0.001220, -0.001868, 169.952525, -69.849315, -73.207237, , , 0.000000, , , 
61243, , 15.654952, -2.006381, 2.382911, 3.803714, -7.097270, 3.969227, -0.887378, 0.608712, -0.450184, -0.782471, -0.436035, 0.333008, 0.156576, -0.020312, 0.023442, 0.999983, -0.004437, 0.003044, -0.002251, 168.562684, -70.142051, -72.273101, , , 0.000000, , , 
61244, , 16.852034, -2.464267, 2.913391, 4.467046, -7.808492, 4.939326, -0.882932, 1.097767, -0.511920, -0.786377, -0.442139, 0.320312, 0.168614, -0.024948, 0.028318, 0.999972, -0.004415, 0.005489, -0.002560, 166.907758, -70.716820, -71.071099, , , 0.000000, , , 
61245, , 17.379455, -2.884963, 2.745063, 4.984791, -7.551811, 5.550191, -0.527591, 1.764308, -0.603279, -0.788086, -0.450439, 0.303467, 0.173940, -0.029304, 0.025994, 0.999953, -0.002638, 0.008821, -0.003016, 164.894108, -71.611292, -69.266860, , , 0.000000, , , 
61246, , 18.253881, -2.254014, 2.577226, 4.520241, -7.339522, 6.637325, -0.022588, 2.754732, -0.736088, -0.790039, -0.452393, 0.278320, 0.182786, -0.023210, 0.023258, 0.999898, -0.000113, 0.013773, -0.003680, 162.244659, -73.028732, -66.512079, , , 0.000000, , , 
61247, , 17.597761, -0.352769, 2.616317, 2.663037, -6.851017, 6.391662, 0.397241, 3.880190, -0.770852, -0.802246, -0.456299, 0.249023, 0.176425, -0.004255, 0.022735, 0.999802, 0.001986, 0.019400, -0.003854, 158.403311, -74.972797, -62.283747, , , 0.000000, , , 
61248, , 15.684922, 2.180578, 2.266302, -0.024872, -5.717196, 5.126533, 0.948553, 4.439770, -0.695597, -0.806152, -0.462402, 0.217529, 0.157377, 0.021162, 0.019275, 0.999736, 0.004742, 0.022197, -0.003478, 153.319553, -77.166795, -56.497805, , , 0.000000, , , 
61249, , 14.437152, 3.588868, 1.112936, -1.634108, -3.926105, 4.485369, 1.305890, 4.461656, -0.573226, -0.814453, -0.454102, 0.184326, 0.144677, 0.035415, 0.008136, 0.999726, 0.006529, 0.022306, -0.002866, 146.571430, -79.217503, -48.844795, , , 0.000000, , , 
61250, , 14.131463, 3.076656, -1.890602, -1.572718, -0.270919, 4.684273, 1.380422, 4.491774, -0.238491, -0.820312, -0.462158, 0.156982, 0.140882, 0.030742, -0.021861, 0.999723, 0.006901, 0.022457, -0.001192, 137.550871, -81.210744, -38.899893, , , 0.000000, , , 
61251, , 13.234283, 2.467505, -5.081494, -1.682772, 3.621019, 4.010529, 1.408771, 4.508612, 0.175669, -0.826660, -0.458008, 0.125732, 0.131133, 0.025162, -0.053604, 0.999721, 0.007043, 0.022541, 0.000878, 124.776810, -82.997609, -25.195221, , , 0.000000, , , 
61252, , 13.006554, 7.030352, -7.903775, -6.705927, 6.268451, 4.214318, -2.939692, 3.440302, 0.095642, -0.832520, -0.461914, 0.085938, 0.128635, 0.069172, -0.082281, 0.999744, -0.014697, 0.017200, 0.000478, 107.655961, -83.954250, -9.675533, , , 0.000000, , , 
61253, , 17.796069, -0.016530, -2.247834, 1.424900, 2.218205, 7.928939, -0.516353, 3.595944, 1.011543, -0.836914, -0.451416, 0.058838, 0.177516, 0.000670, -0.025674, 0.999822, -0.002582, 0.017979, 0.005057, 87.262855, -84.808110, 10.512361, , , 0.000000, , , 
61254, , 16.516199, -4.047611, -3.558394, 4.829912, 4.695187, 6.200072, 3.365939, 3.631025, 0.349757, -0.845215, -0.449219, 0.046387, 0.164541, -0.039548, -0.039246, 0.999692, 0.016828, 0.018153, 0.001749, 66.631533, -84.540164, 33.157195, , , 0.000000, , , 
61255, , 17.109867, 0.593799, -2.412859, 0.213188, 3.487606, 7.118636, 3.405273, 4.171766, 0.535240, -0.849365, -0.445068, 0.021484, 0.170530, 0.006845, -0.027578, 0.999634, 0.017024, 0.020856, 0.002676, 47.741755, -83.484776, 54.105428, , , 0.000000, , , 
61256, , 15.945597, 3.524121, -1.528200, -2.805725, 2.519339, 6.148774, 0.871393, 3.854983, 0.442958, -0.849121, -0.449219, -0.010010, 0.159045, 0.035669, -0.018196, 0.999802, 0.004357, 0.019274, 0.002215, 35.120303, -81.991250, 67.321109, , , 0.000000, , , 
61257, , 16.407296, 1.629065, -2.396864, -1.328977, 4.390239, 6.203610, -1.422597, 3.804562, 0.550325, -0.849365, -0.434570, -0.051514, 0.163531, 0.016555, -0.027200, 0.999790, -0.007112, 0.019021, 0.002751, 25.510403, -80.263955, 76.217024, , , 0.000000, , , 
61258, , 13.944819, -1.951397, -3.290944, 1.716375, 6.079950, 3.193599, -1.039645, 3.646998, 0.568908, -0.847168, -0.436523, -0.083008, 0.138874, -0.019298, -0.035345, 0.999816, -0.005198, 0.018234, 0.002844, 19.028204, -78.441158, 82.180051, , , 0.000000, , , 
61259, , 13.412517, -3.451390, -2.961875, 3.039903, 6.407266, 2.445277, 1.973016, 3.693479, 0.575247, -0.847168, -0.432373, -0.103760, 0.133642, -0.033818, -0.032426, 0.999777, 0.009864, 0.018466, 0.002876, 15.885462, -76.520771, 86.552781, , , 0.000000, , , 
61260, , 11.537125, 1.367078, -1.403850, -1.574008, 3.909776, 1.103626, 3.083973, 3.914927, 0.523653, -0.838867, -0.430176, -0.122559, 0.115033, 0.014210, -0.016076, 0.999686, 0.015418, 0.019573, 0.002618, 14.268265, -74.429059, 90.024552, , , 0.000000, , , 
61261, , 9.788828, 3.712282, -0.181986, -3.710328, 2.044718, -0.237728, 1.350076, 3.618451, 0.582186, -0.841064, -0.426025, -0.151855, 0.097728, 0.037427, -0.003337, 0.999809, 0.006750, 0.018091, 0.002911, 12.342920, -72.488637, 92.835517, , , 0.000000, , , 
61262, , 9.256165, 1.579094, -0.238065, -1.797430, 2.733375, -1.008350, -0.079921, 3.317368, 0.749932, -0.836914, -0.421875, -0.178711, 0.092445, 0.016136, -0.003921, 0.999855, -0.000400, 0.016586, 0.003749, 9.912695, -70.704076, 95.324618, , , 0.000000, , , 
61263, , 8.556603, -0.471560, -1.248076, -0.198784, 4.179833, -2.231257, 0.552440, 3.198662, 0.768287, -0.834961, -0.415527, -0.195557, 0.085369, -0.004350, -0.013860, 0.999861, 0.002762, 0.015993, 0.003841, 8.257318, -68.964630, 97.420859, , , 0.000000, , , 
61264, , 7.509297, -0.483207, -1.922808, -0.459838, 4.614045, -3.582673, 1.971383, 3.238213, 0.689499, -0.830811, -0.413574, -0.214111, 0.074784, -0.004376, -0.020485, 0.999814, 0.009856, 0.016190, 0.003447, 7.767873, -67.186438, 99.145771, , , 0.000000, , , 
61265, , 6.321405, 0.822459, -1.875599, -1.760263, 3.895595, -4.725767, 2.175372, 3.135251, 0.554803, -0.828369, -0.421875, -0.229004, 0.062887, 0.008610, -0.019651, 0.999814, 0.010876, 0.015675, 0.002774, 7.742634, -65.450380, 100.529957, , , 0.000000, , , 
61266, , 5.294070, 0.793491, -1.366131, -1.602237, 3.144233, -5.562065, 1.292717, 2.849448, 0.496442, -0.816162, -0.415527, -0.249756, 0.052719, 0.008157, -0.014361, 0.999875, 0.006463, 0.014247, 0.002482, 7.443795, -63.883373, 101.666223, , , 0.000000, , , 
61267, , 4.940105, -0.287184, -0.966113, -0.497888, 3.080659, -5.852808, 0.925506, 2.530923, 0.465494, -0.817871, -0.421631, -0.264404, 0.049280, -0.002710, -0.010298, 0.999907, 0.004627, 0.012654, 0.002327, 7.086754, -62.479689, 102.655988, , , 0.000000, , , 
61268, , 4.570057, -0.531255, -0.723547, -0.215650, 2.870491, -6.151553, 1.157923, 2.213856, 0.435132, -0.803711, -0.415527, -0.274902, 0.045628, -0.005169, -0.007771, 0.999920, 0.005789, 0.011069, 0.002176, 7.015947, -61.262822, 103.474152, , , 0.000000, , , 
61269, , 4.331372, -0.195059, -0.958072, -0.636754, 2.899843, -6.510949, 1.358983, 1.919410, 0.383977, -0.809814, -0.411377, -0.283203, 0.043223, -0.001801, -0.010008, 0.999929, 0.006795, 0.009597, 0.001920, 7.161447, -60.199744, 104.195380, , , 0.000000, , , 
61270, , 3.947969, 0.055646, -1.654935, -1.108672, 3.225532, -7.225290, 1.473741, 1.669218, 0.348729, -0.801514, -0.415527, -0.289307, 0.039339, 0.000749, -0.016873, 0.999937, 0.007369, 0.008346, 0.001744, 7.465093, -59.296073, 104.809526, , , 0.000000, , , 
61271, , 3.551798, 0.453298, -2.167918, -1.656740, 3.304817, -7.849632, 1.613399, 1.426281, 0.319662, -0.799316, -0.419678, -0.287354, 0.035355, 0.004766, -0.021894, 0.999941, 0.008067, 0.007131, 0.001598, 7.905790, -58.511840, 105.369764, , , 0.000000, , , 
61272, , 3.046319, 0.902218, -2.412487, -2.138604, 3.062811, -8.412899, 1.637548, 1.154892, 0.295852, -0.792969, -0.419678, -0.299805, 0.030310, 0.009265, -0.024225, 0.999949, 0.008188, 0.005774, 0.001479, 8.437310, -57.909011, 105.843407, , , 0.000000, , , 
61273, , 2.637419, 1.294151, -2.288580, -2.434749, 2.584143, -8.689114, 1.481377, 0.851657, 0.293958, -0.799316, -0.419678, -0.289551, 0.026257, 0.013150, -0.022901, 0.999962, 0.007407, 0.004258, 0.001470, 8.904988, -57.453163, 106.289656, , , 0.000000, , , 
