PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61211, , 8.987066, -4.102239, -0.352110, 2.554050, -0.458818, -0.274042, 0.789146, -0.935034, -0.266908, -0.977295, -0.241943, 0.008789, 0.089831, -0.041129, -0.003263, 0.999980, 0.003946, -0.004675, -0.001335, -106.878305, -80.346841, -171.622188, , , 0.000000, , , 
61212, , 9.578751, -1.273528, -1.086819, -0.185353, 0.602386, -0.109193, 0.838951, -0.885425, -0.301383, -0.979736, -0.239990, 0.017334, 0.095815, -0.012835, -0.010498, 0.999980, 0.004195, -0.004427, -0.001507, -109.871056, -80.348403, -168.163417, , , 0.000000, , , 
61213, , 10.081915, 0.406694, -0.956705, -1.913638, 0.614272, 0.121380, 0.119677, -0.816522, -0.320135, -0.975098, -0.248535, 0.021729, 0.100863, 0.003911, -0.009153, 0.999990, 0.000598, -0.004083, -0.001601, -112.764986, -80.353261, -165.161324, , , 0.000000, , , 
61214, , 10.520274, 0.885530, -0.942574, -2.433003, 0.559767, 0.488544, -0.723808, -0.769534, -0.258887, -0.979492, -0.246582, 0.027832, 0.105249, 0.008686, -0.009052, 0.999985, -0.003619, -0.003848, -0.001294, -116.194670, -80.298699, -162.171750, , , 0.000000, , , 
61215, , 10.095930, 0.151804, -0.513157, -1.688483, -0.031426, 0.155344, -1.644897, -0.780847, -0.194542, -0.970459, -0.250732, 0.032227, 0.100980, 0.001380, -0.004749, 0.999958, -0.008224, -0.003904, -0.000973, -119.749432, -80.191223, -159.524100, , , 0.000000, , , 
61216, , 9.452390, -2.122291, -0.601018, 0.658682, -0.394463, -0.136829, -1.986823, -0.840932, -0.195392, -0.974854, -0.252930, 0.034424, 0.094527, -0.021371, -0.005401, 0.999941, -0.009934, -0.004205, -0.000977, -123.856835, -80.021171, -156.579899, , , 0.000000, , , 
61217, , 9.223893, -3.884861, -1.020302, 2.495790, -0.428651, -0.076212, -1.465118, -0.847697, -0.316621, -0.974854, -0.255127, 0.034424, 0.092219, -0.039066, -0.009526, 0.999963, -0.007326, -0.004238, -0.001583, -127.533772, -79.888816, -153.701287, , , 0.000000, , , 
61218, , 8.892547, -4.520626, -0.956871, 3.177426, -0.730488, -0.336495, -0.661287, -0.872169, -0.483493, -0.974609, -0.263916, 0.047363, 0.088856, -0.045452, -0.009031, 0.999982, -0.003306, -0.004361, -0.002417, -131.299870, -79.770070, -150.331194, , , 0.000000, , , 
61219, , 8.564556, -3.764153, -1.051908, 2.548513, -0.554077, -0.767013, 0.004038, -0.956700, -0.642426, -0.970215, -0.266113, 0.053711, 0.085573, -0.037916, -0.010110, 0.999983, 0.000020, -0.004783, -0.003212, -134.906737, -79.667673, -146.666242, , , 0.000000, , , 
61220, , 8.567886, -3.999761, -0.604065, 2.734774, -1.144334, -0.813684, 0.056937, -1.098717, -0.749801, -0.961182, -0.272461, 0.072754, 0.085560, -0.040317, -0.005582, 0.999978, 0.000285, -0.005494, -0.003749, -139.150366, -79.477606, -142.386231, , , 0.000000, , , 
61221, , 8.943428, -4.957945, -0.750763, 3.690493, -1.349714, -0.342375, 0.056153, -1.231889, -0.811239, -0.954346, -0.281250, 0.079346, 0.089276, -0.049940, -0.006971, 0.999973, 0.000281, -0.006159, -0.004056, -143.413091, -79.220529, -138.019264, , , 0.000000, , , 
61222, , 9.123147, -2.706483, -1.979273, 1.760691, 0.150487, -0.254963, 0.163634, -1.322465, -0.870367, -0.958740, -0.287842, 0.087891, 0.091241, -0.027446, -0.019212, 0.999968, 0.000818, -0.006612, -0.004352, -147.848226, -78.844926, -133.468380, , , 0.000000, , , 
61223, , 10.009103, -0.658871, -1.597021, -0.363359, -0.070898, 0.337547, -0.241575, -1.390485, -0.897183, -0.947266, -0.296387, 0.098633, 0.100168, -0.007057, -0.015266, 0.999965, -0.001208, -0.006952, -0.004486, -152.200738, -78.413909, -129.173221, , , 0.000000, , , 
61224, , 10.107691, 0.265841, -2.681887, -1.008803, 0.980784, 0.552937, -0.558588, -1.474744, -0.859654, -0.951416, -0.311768, 0.115967, 0.101281, 0.002150, -0.026079, 0.999960, -0.002793, -0.007374, -0.004298, -156.512683, -77.833763, -125.161756, , , 0.000000, , , 
61225, , 10.531833, 0.748661, -1.826761, -1.624045, 0.012812, 0.778647, -0.791969, -1.506912, -0.881447, -0.942383, -0.322510, 0.124512, 0.105484, 0.006952, -0.017501, 0.999954, -0.003960, -0.007534, -0.004407, -160.539877, -77.216887, -121.505313, , , 0.000000, , , 
61226, , 10.152907, 0.367062, -2.014107, -1.100562, -0.001709, 0.485790, -0.976445, -1.548908, -0.848315, -0.933350, -0.329102, 0.137451, 0.101695, 0.003144, -0.019370, 0.999949, -0.004882, -0.007744, -0.004242, -164.362741, -76.482561, -118.220607, , , 0.000000, , , 
61227, , 9.847147, -0.389658, -2.052089, -0.256413, -0.252115, 0.246975, -0.936333, -1.593565, -0.852640, -0.931152, -0.329102, 0.152100, 0.098613, -0.004410, -0.019716, 0.999948, -0.004682, -0.007968, -0.004263, -167.724116, -75.715534, -115.313938, , , 0.000000, , , 
61228, , 9.818891, -0.515287, -2.143876, -0.048618, -0.383764, 0.243119, -0.896680, -1.696464, -0.880189, -0.926270, -0.346436, 0.160889, 0.098342, -0.005679, -0.020580, 0.999944, -0.004483, -0.008482, -0.004401, -170.893635, -74.814849, -112.630711, , , 0.000000, , , 
61229, , 10.613251, 0.060671, -1.883855, -0.680147, -0.883704, 0.908608, -0.778643, -1.734353, -0.929431, -0.919434, -0.357178, 0.173828, 0.106292, 0.000042, -0.017918, 0.999944, -0.003893, -0.008672, -0.004647, -173.717943, -73.902165, -110.164617, , , 0.000000, , , 
61230, , 10.950074, 0.352867, -2.078163, -0.882682, -0.938171, 1.263582, -0.798472, -1.753440, -0.963687, -0.910400, -0.363770, 0.184570, 0.109692, 0.002920, -0.019833, 0.999942, -0.003992, -0.008767, -0.004818, -176.386133, -72.911365, -107.922758, , , 0.000000, , , 
61231, , 10.893600, 0.482470, -2.008921, -0.949965, -1.173734, 1.171597, -0.751369, -1.820523, -0.955952, -0.903564, -0.374512, 0.201660, 0.109134, 0.004230, -0.019113, 0.999940, -0.003757, -0.009102, -0.004780, -178.699609, -71.893141, -105.950963, , , 0.000000, , , 
61232, , 10.591543, 0.748787, -1.910647, -1.137350, -1.332783, 0.832393, -0.858669, -1.850484, -1.018331, -0.894287, -0.385498, 0.206055, 0.106122, 0.006869, -0.018156, 0.999935, -0.004293, -0.009252, -0.005092, 179.021260, -70.797201, -104.127654, , , 0.000000, , , 
61233, , 10.907552, -0.053371, -1.645875, -0.377980, -2.111232, 1.007706, -0.940473, -1.918248, -1.130084, -0.885254, -0.396240, 0.223145, 0.109221, -0.001225, -0.015407, 0.999927, -0.004702, -0.009591, -0.005650, 176.778355, -69.675185, -102.320679, , , 0.000000, , , 
61234, , 11.316132, -1.178460, -2.137023, 0.886489, -2.360864, 1.485287, -0.982836, -1.951127, -1.235601, -0.875977, -0.413574, 0.238281, 0.113286, -0.012585, -0.020205, 0.999921, -0.004914, -0.009755, -0.006178, 174.549795, -68.474209, -100.603606, , , 0.000000, , , 
61235, , 11.862597, -0.847343, -2.773385, 0.799494, -2.171345, 2.177690, -0.890115, -1.975814, -1.320614, -0.862549, -0.422363, 0.251221, 0.118832, -0.009377, -0.026520, 0.999919, -0.004450, -0.009879, -0.006603, 172.491253, -67.263699, -98.935768, , , 0.000000, , , 
61236, , 11.715884, -0.056957, -2.544980, 0.097083, -2.388905, 1.935416, -0.872961, -2.016193, -1.433696, -0.851074, -0.441895, 0.264160, 0.117399, -0.001518, -0.024262, 0.999914, -0.004365, -0.010081, -0.007168, 170.476400, -65.963831, -97.346120, , , 0.000000, , , 
61237, , 11.793233, 0.280527, -2.343430, -0.163692, -2.787211, 1.885460, -1.035385, -2.065494, -1.569628, -0.837402, -0.456787, 0.270752, 0.118183, 0.001761, -0.022226, 0.999902, -0.005177, -0.010327, -0.007848, 168.419334, -64.635070, -95.738888, , , 0.000000, , , 
61238, , 11.748933, -0.477672, -2.345610, 0.699687, -3.280037, 1.698579, -1.220845, -2.128866, -1.716039, -0.819092, -0.471924, 0.285889, 0.117682, -0.005924, -0.022170, 0.999888, -0.006104, -0.010644, -0.008580, 166.273642, -63.196729, -94.192453, , , 0.000000, , , 
61239, , 12.782593, -0.547577, -2.150419, 0.821187, -4.248907, 2.417549, -1.322451, -2.234229, -1.756132, -0.807861, -0.487061, 0.292480, 0.128000, -0.006735, -0.020033, 0.999877, -0.006612, -0.011171, -0.008780, 164.262862, -61.701864, -92.783331, , , 0.000000, , , 
61240, , 13.286026, 0.180052, -1.877536, 0.185914, -4.856755, 2.694887, -1.568973, -2.298987, -1.829903, -0.791504, -0.513184, 0.305664, 0.133073, 0.000444, -0.017253, 0.999861, -0.007845, -0.011494, -0.009149, 162.224052, -60.109675, -91.537937, , , 0.000000, , , 
61241, , 14.567719, -0.126677, -1.381256, 0.460441, -6.360019, 3.357828, -1.854355, -2.402859, -1.896210, -0.773438, -0.534668, 0.314697, 0.145807, -0.002766, -0.012040, 0.999840, -0.009271, -0.012014, -0.009481, 160.166846, -58.454975, -90.385298, , , 0.000000, , , 
61242, , 16.417003, -0.955175, -0.119760, 0.954006, -8.993906, 3.921228, -2.005681, -2.447532, -1.985302, -0.746094, -0.556396, 0.321289, 0.164062, -0.011179, 0.000917, 0.999826, -0.010028, -0.012237, -0.009926, 158.104768, -56.711214, -89.364672, , , 0.000000, , , 
61243, , 18.630612, -1.015121, 1.412263, 0.615240, -11.857836, 4.647867, -2.099942, -2.504600, -2.028641, -0.734375, -0.582275, 0.323975, 0.185994, -0.011873, 0.016572, 0.999815, -0.010499, -0.012522, -0.010143, 156.136345, -54.935652, -88.444395, , , 0.000000, , , 
61244, , 20.736026, -0.623773, 4.144615, -0.659685, -15.473023, 4.597900, -2.360542, -2.568380, -2.048914, -0.711914, -0.597412, 0.324219, 0.206730, -0.007847, 0.044190, 0.999795, -0.011802, -0.012841, -0.010244, 154.135883, -53.080633, -87.706622, , , 0.000000, , , 
61245, , 22.410425, -1.346080, 5.664868, -0.526284, -18.263739, 4.408636, -2.890043, -2.583766, -2.135245, -0.691406, -0.623291, 0.324707, 0.223191, -0.014999, 0.059745, 0.999755, -0.014449, -0.012918, -0.010675, 151.931814, -51.204641, -87.017357, , , 0.000000, , , 
61246, , 21.984219, -5.435208, 3.105886, 4.251698, -17.978289, 3.645855, -3.386194, -2.667490, -2.259301, -0.664062, -0.646973, 0.316895, 0.218765, -0.056258, 0.034923, 0.999704, -0.016929, -0.013336, -0.011295, 149.505681, -49.230723, -86.442408, , , 0.000000, , , 
61247, , 20.104535, -7.459285, -0.320698, 7.584899, -15.652642, 2.729941, -3.000497, -3.015125, -2.543341, -0.638916, -0.677246, 0.317383, 0.200082, -0.077148, 0.000959, 0.999693, -0.015001, -0.015074, -0.012715, 147.401266, -46.994013, -85.930462, , , 0.000000, , , 
61248, , 23.030970, -10.393870, -0.704076, 10.511189, -19.006536, 3.114081, -2.572013, -3.034757, -2.749387, -0.602783, -0.702881, 0.322021, 0.228909, -0.107141, -0.002196, 0.999708, -0.012859, -0.015172, -0.013746, 145.532618, -44.673953, -85.438188, , , 0.000000, , , 
61249, , 22.753288, -11.739466, -1.489508, 12.102820, -19.363969, 1.857930, -1.973741, -2.823186, -2.577819, -0.577881, -0.724609, 0.326660, 0.226163, -0.120434, -0.010517, 0.999769, -0.009868, -0.014115, -0.012888, 144.131716, -42.498608, -85.052483, , , 0.000000, , , 
61250, , 19.580760, -11.119369, -5.347008, 13.501973, -15.057654, 1.436079, -1.495141, -2.721094, -2.344283, -0.548584, -0.735107, 0.331299, 0.195179, -0.113866, -0.049967, 0.999811, -0.007475, -0.013605, -0.011721, 143.111515, -40.442183, -84.842997, , , 0.000000, , , 
61251, , 16.224925, -9.646733, -6.246525, 12.622719, -11.920662, -0.124222, 0.171685, -2.503322, -2.407532, -0.523926, -0.745850, 0.346191, 0.161838, -0.098365, -0.060522, 0.999849, 0.000858, -0.012516, -0.012037, 143.004999, -38.464308, -84.526861, , , 0.000000, , , 
61252, , 14.694059, -5.377672, -2.338284, 6.879095, -11.863221, -1.924145, 0.794831, -2.481869, -2.011102, -0.501709, -0.752197, 0.369629, 0.146667, -0.055164, -0.021779, 0.999865, 0.003974, -0.012409, -0.010055, 143.403580, -36.643109, -84.434034, , , 0.000000, , , 
61253, , 13.436854, -1.367041, -6.343173, 5.642702, -7.833688, 1.564502, 2.148715, -1.963701, -1.867936, -0.479492, -0.750000, 0.392822, 0.134852, -0.014255, -0.062260, 0.999850, 0.010743, -0.009818, -0.009339, 144.481347, -35.101207, -84.179026, , , 0.000000, , , 
61254, , 9.191016, 4.142623, -9.849501, 2.360773, -1.408775, 4.010458, 2.941685, -1.528255, -1.396529, -0.466309, -0.741211, 0.415771, 0.092949, 0.042215, -0.097170, 0.999838, 0.014708, -0.007641, -0.006982, 146.071379, -33.943338, -83.975681, , , 0.000000, , , 
61255, , 10.206289, 2.989637, -2.499912, -0.402961, -6.530386, -1.063709, 0.852356, -1.183004, -1.145838, -0.457275, -0.747803, 0.426514, 0.102377, 0.029415, -0.024268, 0.999957, 0.004262, -0.005915, -0.005729, 146.441275, -33.012810, -83.768088, , , 0.000000, , , 
61256, , 9.253764, -1.385802, -0.789075, 2.447629, -7.605735, -4.879448, 0.485385, -0.319404, -0.636235, -0.448486, -0.747559, 0.428711, 0.092505, -0.014133, -0.007777, 0.999991, 0.002427, -0.001597, -0.003181, 146.594651, -32.691254, -83.522974, , , 0.000000, , , 
61257, , 6.881087, -1.255511, 0.303341, 1.592393, -6.160368, -6.891759, 0.469860, 0.004435, -0.136390, -0.448486, -0.745605, 0.434814, 0.068802, -0.012609, 0.003002, 0.999997, 0.002349, 0.000022, -0.000682, 146.814701, -32.648339, -83.439267, , , 0.000000, , , 
61258, , 6.634248, -0.103536, -0.909960, 1.176253, -5.091707, -5.624269, 0.602108, 0.440249, 0.145643, -0.450928, -0.739014, 0.430420, 0.066323, -0.000959, -0.009249, 0.999993, 0.003011, 0.002201, 0.000728, 147.119483, -32.934433, -83.350015, , , 0.000000, , , 
61259, , 4.989466, 0.565821, -1.390926, 0.668341, -3.308369, -5.843137, 0.570610, 1.015276, 0.415246, -0.462158, -0.734863, 0.436768, 0.049811, 0.005802, -0.014146, 0.999981, 0.002853, 0.005076, 0.002076, 147.364810, -33.550309, -83.208407, , , 0.000000, , , 
61260, , 3.857950, 0.134752, -1.473451, 0.969412, -2.360282, -6.562785, 0.551602, 1.573998, 0.640718, -0.480225, -0.726074, 0.426025, 0.038457, 0.001512, -0.015033, 0.999960, 0.002758, 0.007870, 0.003204, 147.569502, -34.536520, -82.982785, , , 0.000000, , , 
61261, , 2.793543, -1.475992, -1.301515, 2.189180, -1.848500, -7.950835, 0.473633, 1.990977, 0.928126, -0.498047, -0.724121, 0.428223, 0.027872, -0.014599, -0.013328, 0.999937, 0.002368, 0.009955, 0.004641, 147.720669, -35.782767, -82.780936, , , 0.000000, , , 
61262, , 2.679566, -2.569474, -1.678786, 3.312603, -1.711977, -8.170832, 0.686230, 2.309824, 1.264412, -0.509277, -0.713379, 0.423828, 0.026760, -0.025467, -0.017185, 0.999907, 0.003431, 0.011549, 0.006322, 148.057328, -37.317140, -82.654461, , , 0.000000, , , 
61263, , 3.271363, -1.571139, -1.308156, 2.313863, -2.112508, -7.562431, 1.045829, 2.669460, 1.584001, -0.540771, -0.702637, 0.415039, 0.032657, -0.015382, -0.013599, 0.999866, 0.005229, 0.013347, 0.007920, 148.625873, -39.093465, -82.611180, , , 0.000000, , , 
61264, , 4.013496, -0.481179, -1.252306, 1.375781, -2.378136, -6.594376, 1.199776, 3.078619, 1.838847, -0.565674, -0.683350, 0.406250, 0.039977, -0.004366, -0.013166, 0.999821, 0.005999, 0.015392, 0.009194, 149.318625, -41.171522, -82.585667, , , 0.000000, , , 
61265, , 4.599603, 0.132724, -1.155336, 0.810751, -2.600612, -5.928743, 1.216248, 3.479161, 2.072293, -0.592529, -0.666016, 0.391113, 0.045768, 0.001876, -0.012341, 0.999777, 0.006081, 0.017395, 0.010361, 150.024844, -43.489891, -82.605235, , , 0.000000, , , 
61266, , 4.938995, 0.174069, -1.094509, 0.741956, -2.700308, -5.596608, 1.146411, 3.847560, 2.290855, -0.630615, -0.653320, 0.374023, 0.049143, 0.002371, -0.011880, 0.999733, 0.005732, 0.019236, 0.011453, 150.744081, -46.080903, -82.664164, , , 0.000000, , , 
61267, , 5.513748, 0.268391, -1.347679, 0.761352, -2.686384, -4.864278, 1.109624, 4.173521, 2.530079, -0.660156, -0.625244, 0.358643, 0.054800, 0.003458, -0.014605, 0.999687, 0.005548, 0.020865, 0.012649, 151.496733, -48.873246, -82.827809, , , 0.000000, , , 
61268, , 5.801334, 0.715367, -1.730718, 0.459999, -2.221987, -4.155379, 1.041857, 4.468996, 2.725421, -0.696289, -0.603760, 0.334961, 0.057502, 0.008034, -0.018556, 0.999644, 0.005209, 0.022342, 0.013625, 152.312999, -51.895311, -83.086673, , , 0.000000, , , 
61269, , 6.214582, 0.701540, -2.177245, 0.590287, -1.829050, -3.476416, 1.012986, 4.677076, 2.914952, -0.727783, -0.582275, 0.315430, 0.061503, 0.008030, -0.023177, 0.999608, 0.005064, 0.023382, 0.014573, 153.234298, -55.040795, -83.515384, , , 0.000000, , , 
61270, , 6.875697, 0.671190, -2.168291, 0.557674, -1.848741, -2.835345, 0.965760, 4.899895, 3.110343, -0.766113, -0.558594, 0.277100, 0.068082, 0.007884, -0.023320, 0.999567, 0.004828, 0.024496, 0.015549, 154.350394, -58.374670, -84.161684, , , 0.000000, , , 
61271, , 7.655509, 0.653485, -2.551725, 0.631904, -1.519016, -1.886915, 0.938220, 5.107952, 3.284898, -0.797852, -0.532471, 0.240723, 0.075748, 0.007909, -0.027424, 0.999528, 0.004690, 0.025536, 0.016422, 155.695579, -61.821126, -85.097124, , , 0.000000, , , 
61272, , 8.624276, 0.693291, -2.910726, 0.607654, -1.144664, -0.778156, 0.915865, 5.337412, 3.501374, -0.825195, -0.500000, 0.208252, 0.085285, 0.008572, -0.031355, 0.999480, 0.004579, 0.026682, 0.017504, 157.504564, -65.454405, -86.508480, , , 0.000000, , , 
61273, , 9.575482, 0.948151, -3.701695, 0.470094, -0.171537, 0.482983, 0.911855, 5.528081, 3.733476, -0.861328, -0.467773, 0.165527, 0.094483, 0.011430, -0.039591, 0.999433, 0.004558, 0.027635, 0.018664, 160.041902, -69.180997, -88.694973, , , 0.000000, , , 
61274, , 10.883312, 0.865055, -4.215852, 0.493917, 0.523375, 1.866097, 0.911919, 5.722856, 3.976096, -0.879883, -0.432861, 0.114014, 0.107366, 0.010997, -0.045199, 0.999383, 0.004559, 0.028608, 0.019876, 163.975113, -73.032802, -92.274835, , , 0.000000, , , 
61275, , 12.248693, 0.671469, -4.881972, 0.591072, 1.517286, 3.286395, 0.985158, 5.900223, 4.206754, -0.909668, -0.393799, 0.072998, 0.120796, 0.009520, -0.052358, 0.999332, 0.004925, 0.029495, 0.021029, 170.490324, -76.867487, -98.436749, , , 0.000000, , , 
61276, , 13.759772, 0.684778, -5.837838, 0.470401, 3.052322, 4.824108, 1.189431, 6.042194, 4.416614, -0.932617, -0.354736, 0.023682, 0.135551, 0.010220, -0.062441, 0.999282, 0.005946, 0.030204, 0.022078, -177.073488, -80.511934, -110.395823, , , 0.000000, , , 
61277, , 15.570985, 0.503114, -6.709210, 0.372975, 4.654856, 6.489789, 1.461501, 6.109600, 4.580257, -0.951172, -0.313477, -0.023682, 0.153388, 0.009075, -0.071746, 0.999245, 0.007306, 0.030540, 0.022896, -151.768392, -83.243493, -135.100449, , , 0.000000, , , 
61278, , 17.827694, 1.465049, -7.852556, -0.937643, 7.104388, 8.355517, 1.927947, 6.169055, 4.628349, -0.960938, -0.270020, -0.075195, 0.175332, 0.019522, -0.083792, 0.999210, 0.009637, 0.030837, 0.023136, -111.394348, -83.626269, -174.587017, , , 0.000000, , , 
61279, , 19.877979, 3.888020, -9.165154, -3.728222, 10.368238, 9.490078, 2.134054, 6.208492, 4.464527, -0.973145, -0.226318, -0.133057, 0.194869, 0.044278, -0.097289, 0.999212, 0.010667, 0.031034, 0.022317, -80.863505, -81.393303, 155.865847, , , 0.000000, , , 
61280, , 21.719641, 6.027342, -10.920213, -6.201077, 14.088846, 9.937726, 2.022973, 6.144055, 4.086540, -0.971436, -0.197998, -0.182129, 0.212413, 0.065792, -0.115131, 0.999268, 0.010112, 0.030713, 0.020428, -64.852445, -78.070994, 140.797785, , , 0.000000, , , 
61281, , 23.677388, 6.374031, -14.226624, -6.606633, 18.931411, 10.219045, 1.843681, 5.828457, 3.561697, -0.969727, -0.169678, -0.229248, 0.231307, 0.069242, -0.148440, 0.999374, 0.009216, 0.029136, 0.017805, -55.967855, -74.642315, 132.743207, , , 0.000000, , , 
61282, , 22.529999, 6.597771, -17.494667, -6.363628, 23.020132, 7.112991, 1.948302, 5.370010, 3.051933, -0.961426, -0.141113, -0.280518, 0.219449, 0.071095, -0.180216, 0.999476, 0.009740, 0.026845, 0.015257, -50.239479, -71.384227, 127.929720, , , 0.000000, , , 
61283, , 17.667706, 5.369246, -19.317494, -4.239975, 24.059833, 1.008992, 1.577084, 4.594358, 2.596698, -0.948242, -0.132080, -0.318848, 0.171455, 0.057483, -0.196711, 0.999621, 0.007884, 0.022969, 0.012982, -46.636986, -68.526308, 125.054088, , , 0.000000, , , 
61284, , 14.059660, 3.559465, -21.451321, -1.612884, 25.087448, -3.615407, 1.541078, 3.635176, 2.319377, -0.941895, -0.112549, -0.342529, 0.136233, 0.038856, -0.216725, 0.999738, 0.007705, 0.018174, 0.011596, -44.444026, -66.118911, 123.623485, , , 0.000000, , , 
61285, , 9.736916, 8.930298, -22.683372, -5.843945, 25.580813, -10.494490, 2.111112, 2.950482, 2.004198, -0.935303, -0.103760, -0.359375, 0.093101, 0.092648, -0.227262, 0.999785, 0.010555, 0.014751, 0.010020, -42.519489, -64.104362, 122.831557, , , 0.000000, , , 
61286, , 4.333175, 14.851934, -21.453904, -10.723939, 22.924694, -17.496670, 1.153725, 1.848018, 1.356366, -0.935547, -0.094971, -0.380859, 0.040338, 0.150035, -0.214058, 0.999918, 0.005768, 0.009240, 0.006782, -41.626435, -62.811619, 122.543296, , , 0.000000, , , 
61287, , 3.092591, 15.250011, -20.725678, -10.958675, 21.672594, -18.861584, -0.428919, 0.479898, 0.664255, -0.931396, -0.083984, -0.372559, 0.029922, 0.152156, -0.207656, 0.999989, -0.002145, 0.002399, 0.003321, -42.062488, -62.355076, 122.753532, , , 0.000000, , , 
