PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
27966, , 6.724295, 0.547049, -1.854808, -0.130142, 0.572439, -2.840524, -1.133972, -0.187488, -0.015457, -0.728760, -0.533691, 0.169189, 0.067261, 0.005360, -0.018516, 0.999983, -0.005670, -0.000937, -0.000077, 159.386955, -78.627411, -64.290584, , , 0.000000, , , 
27967, , 7.194987, 0.918180, -2.296436, -0.470509, 0.881858, -2.270446, -1.257931, -0.287755, 0.057827, -0.724609, -0.533691, 0.152344, 0.071980, 0.009058, -0.022918, 0.999979, -0.006290, -0.001439, 0.000289, 159.084669, -78.500763, -64.702122, , , 0.000000, , , 
27968, , 7.730165, 1.159343, -2.471142, -0.651156, 0.929958, -1.693747, -1.346638, -0.283993, 0.135920, -0.724365, -0.540039, 0.154785, 0.077329, 0.011480, -0.024679, 0.999976, -0.006733, -0.001420, 0.000680, 158.925665, -78.373965, -65.327226, , , 0.000000, , , 
27969, , 8.068595, 1.297550, -2.603616, -0.746559, 0.984322, -1.325143, -1.370507, -0.308533, 0.211315, -0.724365, -0.540039, 0.150391, 0.080712, 0.012883, -0.026000, 0.999975, -0.006852, -0.001543, 0.001057, 158.968904, -78.267562, -66.159155, , , 0.000000, , , 
27970, , 8.468986, 1.253967, -3.117702, -0.670281, 1.403370, -0.835080, -1.335251, -0.422275, 0.258860, -0.726562, -0.542236, 0.140137, 0.084739, 0.012442, -0.031081, 0.999975, -0.006676, -0.002111, 0.001294, 159.251027, -78.091657, -67.228847, , , 0.000000, , , 
27971, , 9.260800, 1.002538, -3.967539, -0.355781, 2.069632, 0.091792, -1.275681, -0.546544, 0.261145, -0.730957, -0.537842, 0.144287, 0.092703, 0.009894, -0.039486, 0.999975, -0.006378, -0.002733, 0.001306, 159.672000, -77.864649, -68.392652, , , 0.000000, , , 
27972, , 10.418283, 0.374335, -5.048786, 0.371690, 2.872996, 1.402409, -0.809453, -0.548066, 0.185001, -0.722168, -0.540039, 0.144287, 0.104317, 0.003636, -0.050217, 0.999988, -0.004047, -0.002740, 0.000925, 160.136027, -77.603526, -69.341963, , , 0.000000, , , 
27973, , 11.691456, 0.041853, -5.035123, 0.813570, 2.561151, 2.630093, -0.190741, -0.382526, 0.047411, -0.722412, -0.535889, 0.142090, 0.117010, 0.000398, -0.050128, 0.999998, -0.000954, -0.001913, 0.000237, 160.461773, -77.418382, -69.774188, , , 0.000000, , , 
27974, , 12.449989, -0.454233, -4.677656, 1.376555, 2.030871, 3.266672, -0.003295, -0.173035, -0.082955, -0.724121, -0.546631, 0.146484, 0.124538, -0.004595, -0.046669, 1.000000, -0.000016, -0.000865, -0.000415, 160.382701, -77.306488, -69.694902, , , 0.000000, , , 
27975, , 12.190137, -1.296250, -5.077274, 2.203662, 2.481780, 3.034221, 0.119685, -0.045089, -0.118551, -0.724365, -0.542236, 0.148438, 0.121905, -0.013004, -0.050753, 1.000000, 0.000598, -0.000225, -0.000593, 160.194472, -77.270271, -69.419824, , , 0.000000, , , 
27976, , 11.073780, -1.282955, -5.632399, 2.096126, 3.253011, 2.062608, 0.465569, -0.043685, -0.048178, -0.726562, -0.540039, 0.146240, 0.110747, -0.012725, -0.056330, 0.999997, 0.002328, -0.000218, -0.000241, 160.358348, -77.234846, -69.314153, , , 0.000000, , , 
27977, , 10.874880, -0.252653, -5.468952, 1.027013, 3.101267, 1.916061, 0.472604, -0.145709, 0.076367, -0.724365, -0.540039, 0.152588, 0.108790, -0.002356, -0.054616, 0.999997, 0.002363, -0.000729, 0.000382, 160.929901, -77.180496, -69.612051, , , 0.000000, , , 
27978, , 12.748710, -0.185350, -5.249511, 1.072893, 2.458851, 3.712248, 0.332986, -0.400389, 0.191690, -0.720215, -0.533691, 0.154541, 0.127594, -0.001644, -0.052243, 0.999996, 0.001665, -0.002002, 0.000958, 161.868742, -76.995689, -70.379303, , , 0.000000, , , 
27979, , 15.317553, -0.493027, -4.230816, 1.545430, 0.865430, 5.987068, 0.643163, -0.499715, 0.176939, -0.722168, -0.540039, 0.163086, 0.153285, -0.004659, -0.041941, 0.999991, 0.003216, -0.002499, 0.000885, 163.023878, -76.761764, -71.177582, , , 0.000000, , , 
27980, , 17.442564, 0.189858, -1.952914, 1.041990, -1.928854, 7.602422, 0.864885, -0.507180, 0.042482, -0.722412, -0.527344, 0.179443, 0.174474, 0.002019, -0.019078, 0.999987, 0.004324, -0.002536, 0.000212, 163.940427, -76.487903, -71.610108, , , 0.000000, , , 
27981, , 18.805773, 0.579451, 0.851681, 0.855587, -5.068204, 8.306326, 1.214984, -0.458756, -0.160255, -0.728760, -0.531494, 0.185791, 0.188042, 0.005590, 0.008983, 0.999979, 0.006075, -0.002294, -0.000801, 164.570249, -76.218586, -71.531455, , , 0.000000, , , 
27982, , 17.733186, 1.981701, 2.781117, -0.471477, -6.855829, 6.887676, 1.038673, -0.210564, -0.290724, -0.713623, -0.531494, 0.194092, 0.177331, 0.019414, 0.028099, 0.999985, 0.005193, -0.001053, -0.001454, 164.620676, -76.055981, -70.970198, , , 0.000000, , , 
27983, , 15.658635, 1.026281, 0.707166, 0.267450, -4.307870, 5.290844, -0.048453, 0.190769, -0.292843, -0.720215, -0.533691, 0.187988, 0.156608, 0.010035, 0.006920, 0.999998, -0.000242, 0.000954, -0.001464, 163.820366, -76.127402, -70.161551, , , 0.000000, , , 
27984, , 14.455543, -2.129381, -1.305961, 3.238167, -1.801252, 4.381387, -0.277358, 0.546151, -0.199042, -0.718018, -0.535889, 0.179688, 0.144498, -0.021456, -0.013425, 0.999995, -0.001387, 0.002731, -0.000995, 162.823558, -76.392285, -69.298737, , , 0.000000, , , 
27985, , 13.014734, -1.584860, 0.077152, 2.668527, -2.783513, 2.718530, 0.655050, 0.580843, -0.135767, -0.718018, -0.535889, 0.179688, 0.130138, -0.015939, 0.000341, 0.999990, 0.003275, 0.002904, -0.000679, 162.470721, -76.700892, -68.537221, , , 0.000000, , , 
27986, , 12.162020, 1.869900, 2.114223, -0.698557, -4.790137, 1.695903, 0.577403, 0.338093, -0.115123, -0.718018, -0.538086, 0.183838, 0.121666, 0.018568, 0.020990, 0.999994, 0.002887, 0.001690, -0.000576, 162.259437, -76.863299, -67.980108, , , 0.000000, , , 
27987, , 11.727396, 2.723807, 1.603353, -1.608855, -4.231880, 1.457817, -0.571654, 0.259462, -0.035987, -0.718018, -0.538086, 0.175537, 0.117299, 0.027262, 0.015803, 0.999995, -0.002858, 0.001297, -0.000180, 161.641856, -77.013942, -67.667530, , , 0.000000, , , 
27988, , 11.132695, 2.007845, 0.645119, -1.012511, -3.069242, 1.047276, -0.854129, 0.370248, 0.012027, -0.719971, -0.540039, 0.165039, 0.111337, 0.020112, 0.006159, 0.999989, -0.004271, 0.001851, 0.000060, 160.857854, -77.214733, -67.365033, , , 0.000000, , , 
27989, , 10.195648, 2.359323, 1.142396, -1.427821, -3.324488, 0.073233, -0.596195, 0.530328, 0.042761, -0.722168, -0.540039, 0.163086, 0.101981, 0.023648, 0.011083, 0.999992, -0.002981, 0.002652, 0.000214, 160.152203, -77.526706, -66.976711, , , 0.000000, , , 
27990, , 9.881602, 2.825095, 1.857002, -1.900680, -3.928010, -0.324091, -0.594354, 0.471578, 0.073439, -0.722168, -0.544434, 0.152588, 0.098849, 0.028342, 0.018253, 0.999993, -0.002972, 0.002358, 0.000367, 159.540744, -77.792447, -66.699109, , , 0.000000, , , 
27991, , 10.346475, 2.834952, 1.375918, -1.909516, -3.494782, 0.243143, -0.611193, 0.246895, 0.067461, -0.722168, -0.542236, 0.152588, 0.103472, 0.028426, 0.013545, 0.999995, -0.003056, 0.001234, 0.000337, 159.103736, -77.956674, -66.593412, , , 0.000000, , , 
27992, , 11.483725, 1.982703, 0.754387, -1.001402, -3.020444, 1.423421, -0.701203, 0.222666, 0.039619, -0.722168, -0.544434, 0.144287, 0.114842, 0.019876, 0.007346, 0.999993, -0.003506, 0.001113, 0.000198, 158.558049, -78.081369, -66.445987, , , 0.000000, , , 
27993, , 11.515004, -0.057397, -0.080140, 1.001321, -2.071127, 1.470602, -0.689521, 0.420031, 0.045078, -0.726562, -0.542236, 0.135986, 0.115148, -0.000551, -0.001041, 0.999992, -0.003448, 0.002100, 0.000225, 157.819220, -78.333296, -66.076276, , , 0.000000, , , 
27994, , 10.624124, -1.242172, -0.675196, 2.090639, -1.228354, 0.627190, -0.239025, 0.518048, 0.057888, -0.722168, -0.546631, 0.134033, 0.106227, -0.012399, -0.007012, 0.999996, -0.001195, 0.002590, 0.000289, 157.248889, -78.617702, -65.633670, , , 0.000000, , , 
27995, , 9.870187, -1.760598, -0.774849, 2.535572, -0.922044, -0.125521, 0.000231, 0.503693, 0.093838, -0.719971, -0.548584, 0.123535, 0.098690, -0.017560, -0.007997, 0.999997, 0.000001, 0.002518, 0.000469, 156.900779, -78.924426, -65.260124, , , 0.000000, , , 
27996, , 9.186892, -2.273869, -0.895611, 2.977978, -0.618040, -0.805965, 0.108113, 0.491770, 0.137835, -0.728760, -0.542236, 0.125488, 0.091862, -0.022670, -0.009194, 0.999997, 0.000541, 0.002459, 0.000689, 156.735508, -79.211935, -65.028382, , , 0.000000, , , 
27997, , 8.412093, -2.184128, -1.178160, 2.803321, -0.162241, -1.503858, 0.228371, 0.475744, 0.187794, -0.732910, -0.542236, 0.119141, 0.084113, -0.021749, -0.012007, 0.999996, 0.001142, 0.002379, 0.000939, 156.787327, -79.525506, -64.929557, , , 0.000000, , , 
27998, , 8.004819, -1.571713, -1.330557, 2.137350, 0.069757, -1.828671, 0.247810, 0.370157, 0.229586, -0.735107, -0.540039, 0.125488, 0.080041, -0.015609, -0.013473, 0.999997, 0.001239, 0.001851, 0.001148, 157.106717, -79.769625, -65.109553, , , 0.000000, , , 
27999, , 7.922260, -0.705790, -1.361487, 1.243300, 0.109545, -1.840479, 0.133223, 0.290598, 0.262416, -0.737305, -0.540039, 0.121338, 0.079212, -0.006945, -0.013735, 0.999998, 0.000666, 0.001453, 0.001312, 157.582327, -80.002329, -65.496564, , , 0.000000, , , 
28000, , 7.797423, -0.132028, -1.295269, 0.642246, 0.062815, -1.933700, -0.047512, 0.297114, 0.284267, -0.737549, -0.533447, 0.125244, 0.077957, -0.001213, -0.013068, 0.999998, -0.000238, 0.001486, 0.001421, 158.018917, -80.219072, -65.967009, , , 0.000000, , , 
28001, , 7.567913, -0.054149, -1.298441, 0.525230, 0.123736, -2.152992, -0.086878, 0.307670, 0.302909, -0.737549, -0.535645, 0.123291, 0.075660, -0.000433, -0.013101, 0.999998, -0.000434, 0.001538, 0.001515, 158.518852, -80.467413, -66.504697, , , 0.000000, , , 
28002, , 7.367526, 0.150271, -1.255315, 0.287080, 0.125192, -2.344042, 0.064432, 0.290857, 0.297424, -0.737549, -0.535645, 0.112793, 0.073655, 0.001616, -0.012660, 0.999998, 0.000322, 0.001454, 0.001487, 159.116108, -80.682110, -67.072319, , , 0.000000, , , 
28003, , 7.226384, 0.121852, -1.032497, 0.289694, -0.050440, -2.517827, 0.132441, 0.270010, 0.285487, -0.744141, -0.524902, 0.116699, 0.072248, 0.001329, -0.010422, 0.999998, 0.000662, 0.001350, 0.001427, 159.781061, -80.904212, -67.649149, , , 0.000000, , , 
28004, , 6.963990, -0.249685, -1.024169, 0.623701, 0.013788, -2.797051, 0.148031, 0.275843, 0.270549, -0.741943, -0.529297, 0.108398, 0.069629, -0.002395, -0.010340, 0.999998, 0.000740, 0.001379, 0.001353, 160.410546, -81.103489, -68.200195, , , 0.000000, , , 
28005, , 6.869172, -0.714252, -0.818522, 1.067320, -0.135013, -2.941865, 0.234440, 0.256800, 0.262175, -0.746582, -0.522705, 0.112549, 0.068690, -0.007043, -0.008282, 0.999998, 0.001172, 0.001284, 0.001311, 161.138764, -81.312718, -68.783245, , , 0.000000, , , 
28006, , 6.915103, -1.100066, -0.505336, 1.446863, -0.415376, -2.955709, 0.246399, 0.254186, 0.262007, -0.748779, -0.520508, 0.114502, 0.069159, -0.010904, -0.005155, 0.999998, 0.001232, 0.001271, 0.001310, 161.878089, -81.496532, -69.387764, , , 0.000000, , , 
28007, , 6.731711, -1.461353, -0.614618, 1.772842, -0.240948, -3.132259, 0.177339, 0.332814, 0.264441, -0.750732, -0.527100, 0.112549, 0.067326, -0.014519, -0.006271, 0.999997, 0.000887, 0.001664, 0.001322, 162.564827, -81.744894, -69.960322, , , 0.000000, , , 
28008, , 6.477533, -1.775799, -1.105919, 2.034171, 0.318578, -3.324581, 0.148996, 0.348146, 0.271088, -0.748535, -0.522705, 0.112549, 0.064780, -0.017662, -0.011185, 0.999997, 0.000745, 0.001741, 0.001355, 163.237651, -81.979485, -70.553308, , , 0.000000, , , 
28009, , 6.331203, -2.093108, -1.557330, 2.301321, 0.830799, -3.417058, 0.468788, 0.356141, 0.242243, -0.752930, -0.520508, 0.110352, 0.063309, -0.020818, -0.015735, 0.999995, 0.002344, 0.001781, 0.001211, 164.041662, -82.233848, -71.073434, , , 0.000000, , , 
28010, , 6.161457, -1.614076, -1.345243, 1.801509, 0.649404, -3.590859, 0.810462, 0.376187, 0.225185, -0.750977, -0.516113, 0.116455, 0.061607, -0.016016, -0.013633, 0.999989, 0.004052, 0.001881, 0.001126, 164.959512, -82.474492, -71.530524, , , 0.000000, , , 
28011, , 5.890344, -1.013727, -1.354849, 1.162757, 0.689890, -3.835119, 0.944358, 0.370256, 0.219162, -0.755127, -0.518311, 0.114502, 0.058889, -0.010008, -0.013705, 0.999987, 0.004722, 0.001851, 0.001096, 166.032949, -82.730407, -72.046830, , , 0.000000, , , 
28012, , 5.790504, -0.336712, -0.902336, 0.489680, 0.231176, -3.967671, 0.959917, 0.340996, 0.212855, -0.757568, -0.514160, 0.114258, 0.057893, -0.003262, -0.009138, 0.999986, 0.004800, 0.001705, 0.001064, 167.119125, -82.947476, -72.586738, , , 0.000000, , , 
28013, , 5.866912, 0.199662, -0.144215, -0.002564, -0.552044, -3.966618, 0.836664, 0.278474, 0.200112, -0.759766, -0.509766, 0.118408, 0.058665, 0.002062, -0.001515, 0.999990, 0.004183, 0.001392, 0.001001, 168.240276, -83.147706, -73.215368, , , 0.000000, , , 
28014, , 5.985181, 0.520928, 0.357778, -0.287031, -1.077793, -3.898491, 0.627056, 0.279376, 0.190573, -0.766113, -0.509766, 0.120361, 0.059852, 0.005255, 0.003511, 0.999994, 0.003135, 0.001397, 0.000953, 169.188173, -83.325029, -73.807605, , , 0.000000, , , 
28015, , 5.876386, 0.156340, -0.286931, 0.000907, -0.376164, -3.939261, 0.529674, 0.338218, 0.157533, -0.759766, -0.505371, 0.120361, 0.058758, 0.001617, -0.002964, 0.999995, 0.002648, 0.001691, 0.000788, 169.981567, -83.552186, -74.283295, , , 0.000000, , , 
28016, , 5.629143, -0.515671, -1.626904, 0.514216, 1.063576, -4.050371, 0.875365, 0.350185, 0.100831, -0.757812, -0.503174, 0.126465, 0.056265, -0.005057, -0.016390, 0.999989, 0.004377, 0.001751, 0.000504, 170.637959, -83.758871, -74.438568, , , 0.000000, , , 
28017, , 5.684080, -0.586758, -2.580804, 0.451600, 2.029865, -3.897525, 1.432025, 0.214525, 0.040497, -0.764160, -0.501221, 0.134766, 0.056814, -0.005671, -0.025910, 0.999974, 0.007160, 0.001073, 0.000202, 171.511470, -83.902406, -74.471548, , , 0.000000, , , 
28018, , 6.411147, -0.453348, -3.005758, 0.241477, 2.366557, -3.128095, 1.826178, -0.023043, -0.026811, -0.761963, -0.501221, 0.138916, 0.064114, -0.004267, -0.030090, 0.999958, 0.009131, -0.000115, -0.000134, 172.377080, -83.886568, -74.289253, , , 0.000000, , , 
28019, , 7.461095, -0.568567, -2.874305, 0.350227, 2.144031, -2.096919, 2.001659, -0.143722, -0.086867, -0.762207, -0.496826, 0.157715, 0.074629, -0.005430, -0.028745, 0.999950, 0.010008, -0.000719, -0.000434, 173.190913, -83.815687, -73.934896, , , 0.000000, , , 
28020, , 8.328893, -0.887336, -2.824339, 0.650923, 2.052944, -1.239692, 1.973223, -0.114188, -0.118875, -0.755615, -0.496826, 0.170166, 0.083300, -0.008644, -0.028282, 0.999951, 0.009866, -0.000571, -0.000594, 173.714417, -83.742499, -73.323656, , , 0.000000, , , 
28021, , 9.165489, -0.701364, -3.660250, 0.294417, 2.739636, -0.309899, 1.691466, -0.267405, -0.092295, -0.757812, -0.492676, 0.182617, 0.091701, -0.006747, -0.036538, 0.999963, 0.008457, -0.001337, -0.000461, 174.379556, -83.598090, -72.994616, , , 0.000000, , , 
28022, , 10.458537, -0.468704, -5.617070, -0.326543, 4.420851, 1.210062, 1.219730, -0.480476, -0.005490, -0.753662, -0.492676, 0.186768, 0.104720, -0.004348, -0.055946, 0.999979, 0.006099, -0.002402, -0.000027, 175.216844, -83.323384, -73.133343, , , 0.000000, , , 
28023, , 11.607061, 0.334098, -6.525968, -1.320417, 4.934902, 2.488776, 0.875687, -0.583926, 0.140106, -0.751465, -0.488281, 0.195068, 0.116258, 0.003707, -0.064905, 0.999986, 0.004378, -0.002920, 0.000701, 176.610843, -83.007491, -74.011483, , , 0.000000, , , 
28024, , 11.908182, 1.592651, -4.770790, -2.203897, 2.836510, 2.604964, 0.506079, -0.561376, 0.257369, -0.758057, -0.484131, 0.209473, 0.119194, 0.016200, -0.047333, 0.999992, 0.002530, -0.002807, 0.001287, 178.145095, -82.692935, -75.264876, , , 0.000000, , , 
28025, , 11.653195, 1.734091, -2.959736, -1.974585, 1.015574, 2.130237, -0.292690, -0.471890, 0.258003, -0.755859, -0.486084, 0.201172, 0.116579, 0.017448, -0.029348, 0.999995, -0.001463, -0.002359, 0.001290, 179.188401, -82.436433, -76.468734, , , 0.000000, , , 
28026, , 11.408015, 0.305651, -3.497127, -0.697173, 1.827281, 1.961896, -0.849343, -0.519609, 0.150072, -0.753662, -0.490479, 0.203369, 0.114168, 0.002994, -0.034688, 0.999987, -0.004247, -0.002598, 0.000750, 179.321605, -82.140094, -77.093563, , , 0.000000, , , 
28027, , 11.343832, -1.508234, -5.392889, 0.718129, 3.991951, 2.170145, -0.794946, -0.645717, -0.015470, -0.749268, -0.490479, 0.205566, 0.113610, -0.015304, -0.053502, 0.999987, -0.003975, -0.003229, -0.000077, 178.851554, -81.782100, -77.067438, , , 0.000000, , , 
28028, , 11.577637, -2.499781, -6.345232, 1.567635, 4.999246, 2.560731, -0.356897, -0.779051, -0.172565, -0.749268, -0.490479, 0.205566, 0.116001, -0.025210, -0.062956, 0.999990, -0.001784, -0.003895, -0.000863, 178.023415, -81.333369, -76.436279, , , 0.000000, , , 
28029, , 13.290125, -2.196952, -5.040378, 1.641785, 3.304130, 4.088557, 0.379918, -1.183797, -0.237534, -0.747070, -0.488525, 0.226318, 0.133171, -0.022033, -0.049658, 0.999980, 0.001900, -0.005919, -0.001188, 177.561334, -80.659749, -75.738012, , , 0.000000, , , 
28030, , 15.116204, 0.268076, -3.354602, -0.304692, 0.705794, 5.654377, 0.540808, -1.357593, -0.224214, -0.736328, -0.488525, 0.236816, 0.151388, 0.002600, -0.032512, 0.999973, 0.002704, -0.006788, -0.001121, 177.292269, -79.876992, -75.149950, , , 0.000000, , , 
28031, , 15.659258, 1.286619, -2.805604, -1.107332, -0.314835, 6.106208, -0.012478, -1.107606, -0.110414, -0.740723, -0.490723, 0.239014, 0.156752, 0.012778, -0.027189, 0.999985, -0.000062, -0.005538, -0.000552, 177.139552, -79.246543, -74.988553, , , 0.000000, , , 
28032, , 17.890403, 1.312108, -0.145802, -0.440654, -3.449904, 7.785911, 0.436438, -0.970683, 0.126730, -0.738525, -0.486328, 0.253418, 0.178900, 0.013236, -0.000561, 0.999986, 0.002182, -0.004853, 0.000634, 177.856421, -78.694172, -75.463420, , , 0.000000, , , 
28033, , 21.316298, 3.979198, 5.280170, -1.728595, -10.042897, 10.042990, 0.908435, -0.682021, 0.359105, -0.736572, -0.484131, 0.257568, 0.212909, 0.039932, 0.053709, 0.999982, 0.004542, -0.003410, 0.001796, 179.460007, -78.318510, -76.559294, , , 0.000000, , , 
28034, , 20.884313, 4.873791, 7.239474, -2.252817, -12.100068, 9.182838, -0.461024, 0.145913, 0.435273, -0.745117, -0.481934, 0.247070, 0.208789, 0.049359, 0.072129, 0.999995, -0.002305, 0.000730, 0.002176, -179.622086, -78.402830, -77.765434, , , 0.000000, , , 
28035, , 16.293947, 0.088571, 3.468769, 1.274175, -6.480785, 5.481294, -1.509809, 0.853796, 0.428342, -0.740967, -0.481934, 0.236572, 0.163083, 0.001493, 0.033982, 0.999960, -0.007549, 0.004269, 0.002142, -179.227764, -78.907030, -79.040252, , , 0.000000, , , 
28036, , 12.588683, -1.949704, 0.319168, 2.403984, -2.251334, 2.497053, -0.592618, 0.791305, 0.321842, -0.751709, -0.481934, 0.230225, 0.125929, -0.019286, 0.002751, 0.999986, -0.002963, 0.003957, 0.001609, -178.592136, -79.357355, -80.032496, , , 0.000000, , , 
28037, , 10.760864, -0.378900, 0.881296, 0.869090, -2.698583, 0.612204, 0.108491, 0.624857, 0.189244, -0.749512, -0.484131, 0.226318, 0.107639, -0.003692, 0.008475, 0.999995, 0.000542, 0.003124, 0.000946, -177.866658, -79.730440, -80.693961, , , 0.000000, , , 
28038, , 9.776222, -0.150159, 2.314085, 0.875348, -3.897256, -0.593308, 0.008809, 0.551211, 0.034464, -0.758301, -0.479736, 0.230225, 0.097826, -0.001486, 0.022871, 0.999996, 0.000044, 0.002756, 0.000172, -177.714982, -80.045929, -80.842163, , , 0.000000, , , 
28039, , 9.733732, -0.900558, 2.246214, 1.588410, -3.631017, -0.598862, -0.313040, 0.401288, -0.113724, -0.751465, -0.486328, 0.219971, 0.097377, -0.009026, 0.022281, 0.999997, -0.001565, 0.002006, -0.000569, -178.203439, -80.296195, -80.511100, , , 0.000000, , , 
28040, , 9.930790, -2.535979, 0.098979, 2.789829, -1.244310, -0.028512, -0.639468, 0.269546, -0.184585, -0.751465, -0.486328, 0.209473, 0.099286, -0.025448, 0.000937, 0.999994, -0.003197, 0.001348, -0.000923, -179.206647, -80.453587, -79.864431, , , 0.000000, , , 
28041, , 10.107338, -4.231687, -2.554132, 3.984950, 1.634029, 0.581497, -0.507933, 0.237942, -0.187266, -0.749268, -0.490479, 0.209717, 0.101003, -0.042476, -0.025554, 0.999996, -0.002540, 0.001190, -0.000936, 179.872724, -80.611191, -79.210802, , , 0.000000, , , 
28042, , 10.167277, -4.236282, -4.149002, 3.718258, 3.195023, 0.887784, 0.105173, 0.267338, -0.143457, -0.753662, -0.488281, 0.211670, 0.101587, -0.042414, -0.041648, 0.999999, 0.000526, 0.001337, -0.000717, 179.390592, -80.764302, -78.660397, , , 0.000000, , , 
28043, , 9.938018, -1.445455, -3.012066, 1.167252, 1.652204, 0.474859, 0.682908, 0.373258, -0.084923, -0.749512, -0.486328, 0.207520, 0.099318, -0.014393, -0.030355, 0.999992, 0.003415, 0.001866, -0.000425, 179.494691, -80.995850, -78.352187, , , 0.000000, , , 
28044, , 9.552345, 1.146662, -0.067515, -0.836101, -1.605801, -0.363404, 0.555574, 0.373148, -0.063244, -0.751465, -0.486328, 0.211670, 0.095526, 0.011439, -0.000822, 0.999994, 0.002778, 0.001866, -0.000316, 179.533242, -81.209820, -78.068223, , , 0.000000, , , 
