PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55662, , 8.456454, 0.091437, -1.769557, 0.372405, 0.015293, -1.180704, -0.959511, -1.435339, 0.238643, -0.889160, 0.475586, 0.098145, 0.084688, 0.000932, -0.017093, 0.999962, -0.004797, -0.007177, 0.001193, -171.087016, -77.993333, 92.040175, , , 0.000000, , , 
55663, , 9.432558, 0.637602, -1.705685, 0.867722, 0.508122, -0.258812, -0.899782, -1.405388, 0.167699, -0.883057, 0.477539, 0.108643, 0.094437, 0.006380, -0.016422, 0.999965, -0.004499, -0.007027, 0.000838, -171.708577, -77.168916, 92.165558, , , 0.000000, , , 
55664, , 9.781696, 0.788252, -1.118684, 0.886135, 1.298543, -0.061704, -0.955753, -1.318737, 0.146508, -0.881104, 0.475586, 0.127441, 0.097882, 0.007903, -0.010579, 0.999967, -0.004779, -0.006594, 0.000733, -172.356078, -76.409007, 92.267112, , , 0.000000, , , 
55665, , 9.629832, 0.808967, -0.343076, 0.763059, 2.124715, -0.410128, -1.166700, -1.235122, 0.165576, -0.876953, 0.477539, 0.144043, 0.096311, 0.008152, -0.002883, 0.999964, -0.005833, -0.006176, 0.000828, -172.992207, -75.684215, 92.253615, , , 0.000000, , , 
55666, , 9.505935, 0.726709, -0.053431, 0.633534, 2.460682, -0.623749, -1.444419, -1.161676, 0.174714, -0.875000, 0.475342, 0.162842, 0.095054, 0.007349, -0.000035, 0.999957, -0.007222, -0.005808, 0.000874, -173.740640, -75.011495, 92.170763, , , 0.000000, , , 
55667, , 9.985637, 0.826288, -0.253048, 0.755827, 2.508588, -0.138259, -1.540815, -1.140355, 0.167336, -0.883301, 0.475342, 0.177490, 0.099862, 0.008330, -0.002025, 0.999954, -0.007704, -0.005702, 0.000837, -174.504700, -74.340109, 92.064991, , , 0.000000, , , 
55668, , 9.698498, 1.216159, 0.020750, 1.109022, 2.833959, -0.524069, -1.645584, -1.109776, 0.116418, -0.868408, 0.462891, 0.189941, 0.096975, 0.012222, 0.000645, 0.999951, -0.008228, -0.005549, 0.000582, -175.416999, -73.700784, 92.032195, , , 0.000000, , , 
55669, , 9.429514, 0.885671, 0.248335, 0.756391, 3.027926, -0.867267, -1.811940, -1.199689, 0.055285, -0.870605, 0.460693, 0.217041, 0.094276, 0.008908, 0.002968, 0.999941, -0.009060, -0.005998, 0.000276, -176.518902, -73.008034, 92.114653, , , 0.000000, , , 
55670, , 10.002396, -0.668810, 0.711192, -0.843081, 3.598093, -0.466971, -2.092988, -1.216833, -0.055406, -0.868652, 0.458496, 0.233643, 0.099976, -0.006637, 0.007790, 0.999927, -0.010465, -0.006084, -0.000277, -177.933663, -72.313076, 92.339476, , , 0.000000, , , 
55671, , 10.867947, -3.370955, 0.588482, -3.553462, 3.692328, 0.363684, -2.029081, -1.109313, -0.216426, -0.862061, 0.452393, 0.246094, 0.108607, -0.033761, 0.006830, 0.999933, -0.010145, -0.005546, -0.001082, -179.535164, -71.674265, 92.810683, , , 0.000000, , , 
55672, , 12.138212, -5.479117, 0.110858, -5.688618, 3.698805, 1.646981, -1.699776, -0.918919, -0.350435, -0.870361, 0.444092, 0.266846, 0.121278, -0.054989, 0.002133, 0.999952, -0.008499, -0.004595, -0.001752, 178.897127, -71.146440, 93.436188, , , 0.000000, , , 
55673, , 12.652405, -6.066634, -0.502943, -6.319145, 3.426806, 2.248117, -1.352939, -0.700957, -0.401325, -0.865967, 0.435791, 0.277344, 0.126418, -0.060950, -0.004175, 0.999969, -0.006765, -0.003505, -0.002007, 177.494087, -70.739433, 94.113659, , , 0.000000, , , 
55674, , 12.688849, -5.300876, -0.960007, -5.604913, 3.163791, 2.377536, -1.065084, -0.555934, -0.373025, -0.867920, 0.431641, 0.287598, 0.126815, -0.053294, -0.008964, 0.999980, -0.005325, -0.002780, -0.001865, 176.322104, -70.409572, 94.708340, , , 0.000000, , , 
55675, , 12.531230, -3.617155, -0.613634, -3.975034, 3.566390, 2.102484, -0.735254, -0.444734, -0.327631, -0.863525, 0.425293, 0.295898, 0.125266, -0.036398, -0.005724, 0.999989, -0.003676, -0.002224, -0.001638, 175.435629, -70.144882, 95.211927, , , 0.000000, , , 
55676, , 12.037671, -1.597744, 0.817601, -1.988597, 4.837501, 1.176878, -0.494740, -0.352680, -0.289867, -0.869873, 0.429443, 0.300049, 0.120339, -0.016131, 0.008428, 0.999994, -0.002474, -0.001763, -0.001449, 174.739143, -69.929033, 95.650409, , , 0.000000, , , 
55677, , 12.166108, -0.345468, 2.591504, -0.769850, 6.599334, 0.708976, -0.434362, -0.255576, -0.295908, -0.871826, 0.419189, 0.302002, 0.121623, -0.003578, 0.026078, 0.999996, -0.002172, -0.001278, -0.001480, 174.091328, -69.770583, 96.085382, , , 0.000000, , , 
55678, , 13.372280, -0.139681, 3.891177, -0.631773, 8.253323, 1.388298, -0.548295, -0.052230, -0.389849, -0.871826, 0.419189, 0.300049, 0.133710, -0.001551, 0.038951, 0.999994, -0.002741, -0.000261, -0.001949, 173.179679, -69.715762, 96.721350, , , 0.000000, , , 
55679, , 15.570719, -0.967050, 4.371318, -1.580839, 9.435083, 3.262888, -0.801523, 0.359944, -0.515594, -0.875732, 0.410889, 0.308105, 0.155760, -0.009897, 0.043472, 0.999987, -0.004008, 0.001800, -0.002578, 171.867327, -69.897246, 97.637501, , , 0.000000, , , 
55680, , 17.061478, -2.211057, 4.086153, -2.958338, 9.587136, 4.747947, -0.842099, 1.000149, -0.629883, -0.881592, 0.404785, 0.291260, 0.170746, -0.022478, 0.040102, 0.999974, -0.004210, 0.005001, -0.003149, 170.144116, -70.406509, 98.955662, , , 0.000000, , , 
55681, , 17.590693, -2.873876, 3.352047, -3.763557, 8.862327, 5.556551, -0.584194, 1.851707, -0.758320, -0.893555, 0.390381, 0.276611, 0.176097, -0.029311, 0.031976, 0.999946, -0.002921, 0.009258, -0.003792, 168.020671, -71.387392, 100.851704, , , 0.000000, , , 
55682, , 17.540445, -2.423196, 3.256214, -3.458530, 8.387410, 5.737530, -0.311293, 2.871301, -0.887105, -0.905518, 0.375977, 0.247070, 0.175739, -0.024963, 0.030079, 0.999886, -0.001556, 0.014356, -0.004435, 165.118206, -72.869519, 103.712748, , , 0.000000, , , 
55683, , 17.196028, -1.957358, 2.840939, -3.156282, 7.346783, 5.795938, 0.086492, 3.823181, -0.921457, -0.913574, 0.372070, 0.209229, 0.172369, -0.020378, 0.025108, 0.999807, 0.000432, 0.019115, -0.004607, 161.197588, -74.853513, 107.832941, , , 0.000000, , , 
55684, , 15.700468, -1.123512, 1.103754, -2.425672, 4.647196, 5.068934, 0.708460, 4.390798, -0.843466, -0.927734, 0.365967, 0.167480, 0.157147, -0.011929, 0.007547, 0.999744, 0.003542, 0.021952, -0.004217, 156.143361, -77.023190, 113.459700, , , 0.000000, , , 
55685, , 15.333541, -1.020019, -1.198504, -2.439562, 1.621030, 5.319177, 1.034164, 4.511198, -0.540840, -0.935791, 0.368164, 0.121338, 0.152984, -0.010540, -0.015493, 0.999729, 0.005170, 0.022554, -0.002704, 149.761870, -79.232949, 120.573312, , , 0.000000, , , 
55686, , 15.207253, -1.605548, -3.765105, -3.020434, -1.669490, 5.551421, 1.206645, 4.732053, -0.032597, -0.937744, 0.368408, 0.069092, 0.151121, -0.015838, -0.041330, 0.999702, 0.006033, 0.023658, -0.000163, 141.322010, -81.464365, 129.832611, , , 0.000000, , , 
55687, , 14.680036, -1.058345, -7.319825, -2.212230, -5.983978, 5.334944, 1.904975, 4.487570, 0.456849, -0.933594, 0.372559, 0.023193, 0.145130, -0.009532, -0.076562, 0.999700, 0.009524, 0.022436, 0.002284, 130.034628, -83.537621, 142.310521, , , 0.000000, , , 
55688, , 16.430145, 4.685826, -7.370555, 3.608670, -6.339606, 7.303664, 0.781692, 4.189472, 0.895293, -0.929443, 0.378906, -0.014160, 0.162499, 0.047885, -0.076936, 0.999763, 0.003908, 0.020946, 0.004476, 112.173111, -85.237428, 160.703874, , , 0.000000, , , 
55689, , 16.624408, 1.814810, -6.709181, 0.936134, -6.464927, 6.979146, -0.664396, 3.679403, 1.171989, -0.925537, 0.387207, -0.051758, 0.164862, 0.018887, -0.070195, 0.999808, -0.003322, 0.018396, 0.005860, 84.535633, -86.251635, -171.974357, , , 0.000000, , , 
55690, , 19.295088, -2.370891, -4.483545, -3.259063, -5.182985, 9.173338, 3.075969, 4.101370, 0.562281, -0.919189, 0.387451, -0.101807, 0.192037, -0.022434, -0.049132, 0.999668, 0.015378, 0.020505, 0.002811, 53.124640, -85.677972, -138.724019, , , 0.000000, , , 
55691, , 18.413237, 3.052127, -2.386168, 2.311649, -3.413525, 8.545237, 4.525492, 4.662805, 0.403269, -0.914795, 0.385498, -0.162354, 0.183458, 0.031486, -0.027439, 0.999470, 0.022623, 0.023310, 0.002016, 33.552539, -83.850099, -116.475678, , , 0.000000, , , 
55692, , 17.821365, 7.321012, -1.417813, 6.675650, -2.562561, 8.132651, 0.864403, 4.279068, 0.464695, -0.904541, 0.393799, -0.195801, 0.177690, 0.073695, -0.017666, 0.999759, 0.004322, 0.021394, 0.002323, 22.951216, -81.805805, -105.294646, , , 0.000000, , , 
55693, , 17.018916, 4.933923, -2.054188, 4.614939, -4.098543, 6.922204, -2.791160, 3.870670, 0.770888, -0.898438, 0.402100, -0.216553, 0.169549, 0.049670, -0.024519, 0.999708, -0.013954, 0.019351, 0.003854, 14.321901, -79.834726, -98.178420, , , 0.000000, , , 
55694, , 16.102451, -3.806359, -3.057393, -3.751733, -6.494340, 5.248432, -1.365775, 4.261825, 1.095752, -0.873535, 0.410400, -0.258057, 0.160534, -0.037406, -0.033742, 0.999735, -0.006828, 0.021307, 0.005478, 8.087861, -77.558192, -92.621303, , , 0.000000, , , 
55695, , 14.662182, -3.336036, -2.125103, -3.152168, -5.851323, 3.840452, 2.971559, 4.072390, 0.521310, -0.863037, 0.406250, -0.314453, 0.146228, -0.032629, -0.024720, 0.999679, 0.014856, 0.020360, 0.002606, 7.258107, -75.281723, -90.017510, , , 0.000000, , , 
55696, , 12.381815, 3.991946, -0.856049, 4.142967, -3.644234, 1.999188, 3.827346, 4.252324, 0.552866, -0.848145, 0.400146, -0.354248, 0.123498, 0.040449, -0.010418, 0.999587, 0.019134, 0.021259, 0.002764, 7.271722, -72.904121, -87.752462, , , 0.000000, , , 
55697, , 10.850252, 6.782382, -0.373824, 6.944948, -2.633648, 0.612540, -0.056544, 3.743413, 0.633147, -0.829590, 0.404297, -0.377197, 0.108192, 0.068165, -0.005785, 0.999820, -0.000283, 0.018716, 0.003166, 5.403911, -70.807112, -85.814411, , , 0.000000, , , 
55698, , 9.902081, -0.064267, -2.270399, 0.608332, -5.516718, -1.304218, -1.255387, 3.629470, 1.064206, -0.807129, 0.420654, -0.404053, 0.098589, -0.000267, -0.024493, 0.999801, -0.006277, 0.018146, 0.005321, 2.638945, -68.774688, -83.635872, , , 0.000000, , , 
55699, , 8.937379, -2.847701, -3.555554, -1.852923, -7.056508, -2.928751, 1.142461, 3.542327, 0.610650, -0.790283, 0.414551, -0.441650, 0.088809, -0.027996, -0.037293, 0.999822, 0.005712, 0.017711, 0.003053, 2.216001, -66.765839, -82.470686, , , 0.000000, , , 
55700, , 7.168653, 0.010541, -3.021009, 0.936487, -5.617679, -4.514242, 2.957186, 3.504495, 0.401197, -0.779297, 0.400146, -0.481689, 0.071142, 0.000707, -0.031452, 0.999735, 0.014785, 0.017521, 0.002006, 3.192370, -64.770629, -81.684170, , , 0.000000, , , 
55701, , 5.402961, 2.488320, -2.218005, 3.219075, -3.797071, -5.873031, 1.600329, 3.238717, 0.192214, -0.754639, 0.404053, -0.502441, 0.053639, 0.025116, -0.022850, 0.999836, 0.008001, 0.016193, 0.000961, 3.656599, -62.929584, -81.168958, , , 0.000000, , , 
55702, , 4.258303, 0.450629, -1.872516, 1.133166, -3.484456, -6.911751, 0.382170, 2.947138, 0.382177, -0.741699, 0.393799, -0.531738, 0.042292, 0.004624, -0.019341, 0.999888, 0.001911, 0.014735, 0.001911, 3.272217, -61.256886, -80.487184, , , 0.000000, , , 
55703, , 3.499076, -0.825726, -1.686234, -0.169842, -3.304187, -7.616938, 0.829999, 2.518780, 0.228532, -0.729248, 0.393799, -0.552734, 0.034784, -0.008146, -0.017335, 0.999911, 0.004150, 0.012594, 0.001143, 3.359988, -59.832589, -80.035715, , , 0.000000, , , 
55704, , 3.086811, -0.018484, -1.738959, 0.632162, -3.007115, -8.049233, 1.641992, 2.142889, 0.160260, -0.716553, 0.387451, -0.567383, 0.030679, -0.000016, -0.017720, 0.999909, 0.008210, 0.010714, 0.000801, 4.016071, -58.612865, -79.705245, , , 0.000000, , , 
55705, , 2.606973, 1.081738, -1.873044, 1.725962, -2.622976, -8.541648, 1.769590, 1.803579, 0.071237, -0.705811, 0.377197, -0.588379, 0.025896, 0.010993, -0.018868, 0.999920, 0.008848, 0.009018, 0.000356, 4.830774, -57.597437, -79.462586, , , 0.000000, , , 
55706, , 1.941840, 1.102462, -2.319981, 1.824099, -2.617752, -9.378795, 1.703159, 1.490438, 0.058785, -0.701172, 0.364746, -0.605225, 0.019242, 0.011228, -0.023249, 0.999936, 0.008516, 0.007452, 0.000294, 5.635421, -56.749701, -79.259785, , , 0.000000, , , 
55707, , 1.538841, 1.094026, -2.754959, 1.926851, -2.722773, -9.980518, 1.882993, 1.155766, 0.017639, -0.686279, 0.354492, -0.620117, 0.015228, 0.011201, -0.027533, 0.999939, 0.009415, 0.005779, 0.000088, 6.588872, -56.106361, -79.099850, , , 0.000000, , , 
55708, , 1.193445, 1.623083, -2.798167, 2.452372, -2.380119, -10.269909, 1.873186, 0.804439, -0.023456, -0.684082, 0.346191, -0.628418, 0.011824, 0.016491, -0.027876, 0.999948, 0.009366, 0.004022, -0.000117, 7.599223, -55.646882, -79.024787, , , 0.000000, , , 
55709, , 1.036178, 1.666287, -2.745885, 2.499827, -2.198933, -10.365329, 1.586723, 0.424233, 0.014999, -0.679443, 0.331543, -0.632812, 0.010302, 0.016881, -0.027347, 0.999966, 0.007934, 0.002121, 0.000075, 8.440263, -55.420754, -78.933289, , , 0.000000, , , 
55710, , 1.267318, 1.017133, -2.907321, 1.991905, -2.622206, -10.312060, 1.353666, 0.051246, 0.035135, -0.677246, 0.327393, -0.630859, 0.012664, 0.010370, -0.029007, 0.999977, 0.006768, 0.000256, 0.000176, 9.181848, -55.394355, -78.892900, , , 0.000000, , , 
55711, , 1.641814, 0.451264, -3.365009, 1.681224, -3.340947, -10.296241, 1.435185, -0.308520, 0.013793, -0.683105, 0.317139, -0.649902, 0.016470, 0.004755, -0.033591, 0.999973, 0.007176, -0.001543, 0.000069, 10.030726, -55.587246, -78.916785, , , 0.000000, , , 
55712, , 1.977151, 1.036436, -2.755524, 2.105644, -2.845203, -9.595740, 1.585504, -0.623026, -0.002357, -0.686768, 0.304688, -0.643799, 0.019857, 0.010582, -0.027410, 0.999964, 0.007927, -0.003115, -0.000012, 11.038382, -55.937462, -79.037714, , , 0.000000, , , 
55713, , 2.393309, 2.112818, -0.725521, 2.472948, -1.125484, -7.986237, 1.216464, -0.917185, 0.079239, -0.691162, 0.306885, -0.637451, 0.023957, 0.021181, -0.007017, 0.999971, 0.006082, -0.004586, 0.000396, 11.822258, -56.476863, -79.126660, , , 0.000000, , , 
55714, , 2.964872, 2.330146, 1.051805, 2.091966, 0.037863, -6.503852, 0.400307, -1.224841, 0.212688, -0.701416, 0.304932, -0.631348, 0.029559, 0.023312, 0.010746, 0.999979, 0.002002, -0.006124, 0.001063, 12.093155, -57.188167, -79.177148, , , 0.000000, , , 
55715, , 4.101383, 1.807446, 1.881829, 1.411997, -0.056711, -5.161653, -0.247574, -1.544907, 0.324764, -0.711914, 0.311035, -0.616455, 0.040838, 0.018164, 0.019112, 0.999968, -0.001238, -0.007724, 0.001624, 11.946285, -58.109604, -79.166497, , , 0.000000, , , 
55716, , 5.161708, 1.188539, 2.951947, 0.553647, 0.091973, -3.774978, -0.551885, -1.728181, 0.388595, -0.724854, 0.323486, -0.608154, 0.051336, 0.012068, 0.029931, 0.999957, -0.002759, -0.008641, 0.001943, 11.605654, -59.123907, -79.138753, , , 0.000000, , , 
55717, , 5.953231, 0.892228, 4.304159, -0.127644, 0.778675, -2.454797, -0.657272, -1.846594, 0.309426, -0.729004, 0.323486, -0.593506, 0.059118, 0.009157, 0.043559, 0.999951, -0.003286, -0.009233, 0.001547, 11.280213, -60.214030, -79.197321, , , 0.000000, , , 
55718, , 6.435885, 0.861790, 5.591006, -0.575233, 1.710382, -1.436286, -0.331072, -1.895609, 0.206354, -0.735596, 0.333984, -0.582764, 0.063816, 0.008777, 0.056502, 0.999953, -0.001655, -0.009478, 0.001032, 11.264447, -61.301863, -79.397492, , , 0.000000, , , 
55719, , 7.633012, 1.684816, 7.600289, -0.442799, 3.234529, 0.589435, -0.001286, -1.878784, 0.135522, -0.748291, 0.338135, -0.566162, 0.075600, 0.016900, 0.076715, 0.999956, -0.000006, -0.009394, 0.000678, 11.504857, -62.382749, -79.669616, , , 0.000000, , , 
55720, , 10.056968, 2.225181, 9.997436, -0.625238, 4.495318, 3.804888, -0.355312, -1.828969, 0.091316, -0.762695, 0.338135, -0.551514, 0.099640, 0.022476, 0.100849, 0.999957, -0.001777, -0.009145, 0.000457, 11.613489, -63.419476, -80.021164, , , 0.000000, , , 
55721, , 13.343472, 1.098832, 12.645999, -2.357219, 5.128404, 7.717609, -0.916600, -1.685088, -0.032402, -0.771240, 0.344238, -0.534668, 0.132365, 0.011550, 0.127526, 0.999954, -0.004583, -0.008425, -0.000162, 11.500888, -64.370454, -80.487280, , , 0.000000, , , 
55722, , 15.307052, -0.246188, 14.443141, -4.098454, 5.633363, 10.047618, -0.626241, -1.333925, -0.190689, -0.781738, 0.344238, -0.526367, 0.152101, -0.002153, 0.145455, 0.999972, -0.003131, -0.006670, -0.000953, 11.696604, -65.096746, -81.101323, , , 0.000000, , , 
55723, , 16.373580, 0.673985, 14.114598, -3.136739, 5.466270, 10.876558, 0.283383, -1.206666, -0.191619, -0.779541, 0.344238, -0.518066, 0.162886, 0.006383, 0.142140, 0.999980, 0.001417, -0.006033, -0.000958, 12.391851, -65.756679, -81.693791, , , 0.000000, , , 
55724, , 17.370350, 1.807472, 11.893387, -1.386441, 3.758765, 10.933243, 0.370886, -1.061150, 0.001435, -0.785889, 0.342285, -0.511719, 0.173069, 0.017854, 0.119887, 0.999984, 0.001854, -0.005306, 0.000007, 12.904619, -66.349655, -82.023208, , , 0.000000, , , 
55725, , 15.472840, 1.193231, 9.192981, -1.190698, 2.155933, 8.055626, 0.102985, -0.581540, 0.274584, -0.783936, 0.344238, -0.505371, 0.154444, 0.012097, 0.092385, 0.999995, 0.000515, -0.002908, 0.001373, 12.752389, -66.707186, -81.806260, , , 0.000000, , , 
55726, , 11.957888, 0.068448, 6.651432, -1.556370, 1.041056, 3.742060, 0.602361, -0.086752, 0.516245, -0.785889, 0.348389, -0.513672, 0.119548, 0.000793, 0.066568, 0.999992, 0.003012, -0.000434, 0.002581, 12.452778, -66.819774, -81.105522, , , 0.000000, , , 
55727, , 9.501635, -0.524538, 4.743683, -1.570831, 0.161012, 0.702314, 1.270704, 0.160494, 0.698733, -0.779785, 0.348389, -0.515869, 0.095073, -0.005214, 0.047327, 0.999973, 0.006353, 0.000802, 0.003494, 12.188413, -66.809441, -80.042731, , , 0.000000, , , 
55728, , 7.931264, -1.362907, 3.487089, -1.981160, -0.616476, -1.291118, 1.532407, -0.002663, 0.886515, -0.775635, 0.350586, -0.517822, 0.079372, -0.013544, 0.034768, 0.999961, 0.007662, -0.000013, 0.004433, 11.906846, -66.916489, -78.782704, , , 0.000000, , , 
55729, , 10.027380, -0.808102, 2.586840, -0.934286, -1.955849, 0.345783, 1.845161, -0.460143, 1.050194, -0.773438, 0.346436, -0.518066, 0.100255, -0.007794, 0.026026, 0.999941, 0.009226, -0.002301, 0.005251, 11.652879, -67.290247, -77.383616, , , 0.000000, , , 
55730, , 15.506741, 0.754103, 2.316442, 1.106934, -3.506185, 5.447439, 2.022735, -0.933327, 1.099054, -0.773438, 0.344238, -0.515869, 0.154913, 0.008153, 0.023968, 0.999923, 0.010113, -0.004667, 0.005495, 11.577779, -67.940386, -76.050048, , , 0.000000, , , 
55731, , 22.129723, -0.143257, 2.629468, 0.777089, -5.753778, 11.703296, 1.513029, -1.593039, 0.791133, -0.785889, 0.340088, -0.499268, 0.221082, -0.000766, 0.028049, 0.999932, 0.007565, -0.007965, 0.003956, 11.744764, -68.923302, -75.318196, , , 0.000000, , , 
55732, , 27.836792, -3.276969, 1.221600, -0.975024, -9.931394, 16.408016, 1.050290, -1.299842, 0.270806, -0.789795, 0.333984, -0.495117, 0.278326, -0.032463, 0.013854, 0.999964, 0.005251, -0.006499, 0.001354, 12.358810, -69.683528, -75.332389, , , 0.000000, , , 
55733, , 23.896096, -2.947863, -0.339911, -0.354317, -9.657763, 12.242460, 1.810018, 0.322881, -0.025199, -0.787354, 0.323730, -0.503662, 0.238951, -0.029474, -0.004052, 0.999958, 0.009050, 0.001614, -0.000126, 13.294343, -69.514870, -75.229389, , , 0.000000, , , 
55734, , 12.042236, -0.161386, -0.422213, 1.172791, -4.572184, 1.274976, 3.023496, 1.577261, -0.020796, -0.770020, 0.302979, -0.535400, 0.120384, -0.001553, -0.005195, 0.999855, 0.015117, 0.007886, -0.000104, 14.491669, -68.634247, -74.657688, , , 0.000000, , , 
55735, , 1.643207, 1.232504, -3.438836, 2.931374, -2.697380, -9.395103, 3.693385, 1.381146, 0.065571, -0.761230, 0.282227, -0.539795, 0.016191, 0.012964, -0.034265, 0.999806, 0.018466, 0.006905, 0.000328, 15.972104, -67.889393, -73.968775, , , 0.000000, , , 
55736, , -9.418699, 6.022496, -9.815907, 9.225002, -1.077507, -21.434574, 2.125384, -0.078861, 0.120191, -0.771484, 0.280273, -0.537842, -0.094185, 0.061207, -0.097549, 0.999943, 0.010627, -0.000394, 0.000601, 17.060664, -67.951726, -73.830474, , , 0.000000, , , 
55737, , -9.810412, 11.741256, -6.328622, 12.227944, 4.802230, -19.890759, 0.910816, -2.197393, 0.898071, -0.790283, 0.286377, -0.520996, -0.097932, 0.117262, -0.063829, 0.999919, 0.004554, -0.010987, 0.004490, 17.260103, -69.331446, -73.477738, , , 0.000000, , , 
55738, , -2.751034, 3.108252, -4.302220, 4.635499, -0.816035, -13.498010, -1.219365, -3.521027, 2.095403, -0.801514, 0.307129, -0.483154, -0.027067, 0.030532, -0.043689, 0.999772, -0.006096, -0.017604, 0.010476, 14.885994, -71.602122, -71.701526, , , 0.000000, , , 
55739, , 6.867883, -5.568664, -0.657762, -3.698805, -5.398844, -3.831970, -2.404933, -3.284575, 1.730692, -0.808594, 0.331787, -0.443115, 0.069246, -0.055154, -0.004778, 0.999755, -0.012024, -0.016422, 0.008653, 11.796409, -73.699466, -69.907537, , , 0.000000, , , 
55740, , 18.164003, -11.574063, -2.807031, -6.820454, -12.742596, 6.398817, -2.426596, -3.110400, 1.002227, -0.819336, 0.346436, -0.424072, 0.182611, -0.115133, -0.023836, 0.999793, -0.012132, -0.015551, 0.005011, 9.557840, -75.556822, -69.029156, , , 0.000000, , , 
55741, , 17.658525, -9.241796, -4.548936, -4.120240, -12.402223, 5.907512, 1.359592, -2.210296, 0.697498, -0.823486, 0.344238, -0.415771, 0.177398, -0.091497, -0.044156, 0.999910, 0.006798, -0.011051, 0.003487, 9.567201, -76.901221, -68.227925, , , 0.000000, , , 
