PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55612, , 8.288031, 1.791200, 0.469541, -0.416064, 0.604310, -1.352171, 1.102757, -1.450298, -0.234312, -1.031494, 0.168213, 0.028320, 0.082864, 0.017786, 0.005395, 0.999958, 0.005514, -0.007251, -0.001172, 95.327012, -74.859485, 174.944664, , , 0.000000, , , 
55613, , 8.744232, 1.783893, 0.825877, -0.567786, 1.118883, -0.938594, 1.114353, -1.566808, -0.245534, -1.033936, 0.168213, 0.036865, 0.087395, 0.017683, 0.009042, 0.999953, 0.005572, -0.007834, -0.001228, 99.161327, -74.606966, 171.631938, , , 0.000000, , , 
55614, , 9.611108, 2.196413, 1.448431, -0.436684, 1.960151, -0.052589, 1.103423, -1.728330, -0.241974, -1.031494, 0.161621, 0.054688, 0.096007, 0.021765, 0.015435, 0.999947, 0.005517, -0.008641, -0.001210, 103.313102, -74.265610, 168.037987, , , 0.000000, , , 
55615, , 10.212498, 3.040099, 0.881843, 0.190195, 1.655390, 0.748302, 1.020470, -1.808487, -0.262241, -1.031494, 0.165771, 0.072021, 0.102078, 0.030218, 0.009896, 0.999945, 0.005102, -0.009042, -0.001311, 107.256551, -73.847755, 164.544957, , , 0.000000, , , 
55616, , 10.456142, 2.934533, 0.435394, -0.006731, 1.450784, 0.958694, 0.867078, -1.954644, -0.281595, -1.026855, 0.161377, 0.089600, 0.104553, 0.029176, 0.005503, 0.999942, 0.004335, -0.009773, -0.001408, 111.267584, -73.310013, 160.938498, , , 0.000000, , , 
55617, , 10.937649, 2.879633, -0.027672, -0.215875, 1.270273, 1.423848, 0.881420, -2.059933, -0.267370, -1.029053, 0.156982, 0.104980, 0.109409, 0.028648, 0.000977, 0.999936, 0.004407, -0.010299, -0.001337, 115.124138, -72.704562, 157.434140, , , 0.000000, , , 
55618, , 11.198085, 2.566561, -0.347494, -0.618826, 1.221946, 1.598855, 0.876902, -2.117457, -0.268455, -1.024170, 0.154785, 0.129150, 0.112043, 0.025527, -0.002177, 0.999933, 0.004384, -0.010587, -0.001342, 118.886075, -71.998605, 154.070575, , , 0.000000, , , 
55619, , 10.979760, 1.945559, -0.897985, -1.173084, 0.860721, 1.278939, 0.988823, -2.162274, -0.256119, -1.021973, 0.159180, 0.146484, 0.109910, 0.019355, -0.007696, 0.999929, 0.004944, -0.010811, -0.001281, 122.433964, -71.240906, 150.929203, , , 0.000000, , , 
55620, , 10.639065, 1.929328, -1.490211, -1.103527, 0.485328, 1.035065, 1.116848, -2.232332, -0.209831, -1.017334, 0.159180, 0.170410, 0.106568, 0.019260, -0.013606, 0.999922, 0.005584, -0.011161, -0.001049, 125.988584, -70.403777, 147.898557, , , 0.000000, , , 
55621, , 11.162459, 2.543202, -1.033025, -0.707101, 1.355757, 1.579877, 1.102086, -2.316820, -0.151074, -1.012695, 0.154785, 0.194580, 0.111752, 0.025399, -0.008896, 0.999917, 0.005510, -0.011584, -0.000755, 129.355638, -69.524366, 144.987015, , , 0.000000, , , 
55622, , 12.232742, 2.776611, -1.131203, -0.813860, 1.800889, 2.625781, 0.878807, -2.337582, -0.117703, -1.008057, 0.156982, 0.216309, 0.122464, 0.027739, -0.009759, 0.999922, 0.004394, -0.011688, -0.000588, 132.449194, -68.576464, 142.266361, , , 0.000000, , , 
55623, , 13.002148, 2.140346, -0.410651, -1.702657, 2.912512, 2.931513, 0.662301, -2.437375, -0.069306, -0.996338, 0.159180, 0.233887, 0.130065, 0.021368, -0.002451, 0.999920, 0.003311, -0.012187, -0.000347, 135.262372, -67.580676, 139.643305, , , 0.000000, , , 
55624, , 13.892871, 1.875688, 0.359148, -2.273897, 4.177065, 3.379347, 0.592982, -2.512984, -0.025149, -0.998779, 0.161133, 0.260010, 0.138871, 0.018725, 0.005392, 0.999917, 0.002965, -0.012565, -0.000126, 137.959268, -66.505711, 137.135114, , , 0.000000, , , 
55625, , 14.119901, 2.272186, 1.594727, -2.031263, 5.817529, 3.190969, 0.585448, -2.669025, 0.000977, -0.987305, 0.165527, 0.290283, 0.140969, 0.022672, 0.017896, 0.999907, 0.002927, -0.013345, 0.000005, 140.530279, -65.348110, 134.686983, , , 0.000000, , , 
55626, , 14.227593, 2.075125, 2.805632, -2.319187, 7.331231, 2.655748, 0.541980, -2.814824, -0.042382, -0.973145, 0.156982, 0.314697, 0.141866, 0.020641, 0.030111, 0.999897, 0.002710, -0.014074, -0.000212, 142.952959, -64.050983, 132.397313, , , 0.000000, , , 
55627, , 14.618437, 1.749377, 3.776597, -2.798958, 8.689394, 2.339022, 0.723964, -2.983864, -0.052456, -0.966309, 0.165527, 0.340576, 0.145603, 0.017313, 0.040004, 0.999882, 0.003620, -0.014919, -0.000262, 145.315330, -62.648382, 130.218731, , , 0.000000, , , 
55628, , 15.717801, 1.783583, 5.583232, -3.185977, 11.140744, 2.316261, 0.828866, -3.174836, -0.090278, -0.957031, 0.163330, 0.364746, 0.156273, 0.017527, 0.058391, 0.999865, 0.004144, -0.015873, -0.000451, 147.610830, -61.089797, 128.188796, , , 0.000000, , , 
55629, , 17.267704, 1.434853, 6.992213, -4.066982, 13.373657, 2.584670, 1.049941, -3.314466, -0.138323, -0.945557, 0.169922, 0.401611, 0.171496, 0.013852, 0.072844, 0.999849, 0.005249, -0.016571, -0.000692, 149.820199, -59.426240, 126.337640, , , 0.000000, , , 
55630, , 19.245851, 0.833775, 8.796401, -5.365623, 16.136383, 2.806989, 1.199240, -3.388884, -0.214923, -0.931641, 0.169922, 0.430176, 0.190939, 0.007591, 0.091255, 0.999838, 0.005996, -0.016944, -0.001075, 151.886013, -57.667623, 124.743868, , , 0.000000, , , 
55631, , 21.384800, -0.655422, 10.454671, -7.604338, 18.706358, 2.805833, 1.700300, -3.421038, -0.259410, -0.917969, 0.178711, 0.456055, 0.212009, -0.007739, 0.108121, 0.999817, 0.008501, -0.017104, -0.001297, 154.018740, -55.854942, 123.359332, , , 0.000000, , , 
55632, , 20.515197, 0.855065, 7.779126, -5.970588, 16.702685, 3.127030, 2.912219, -3.367955, -0.316486, -0.895020, 0.189941, 0.479736, 0.203814, 0.007060, 0.081341, 0.999751, 0.014560, -0.016838, -0.001582, 156.604819, -54.034560, 122.242671, , , 0.000000, , , 
55633, , 17.884355, 4.020468, 3.048978, -2.078666, 12.604077, 3.680701, 3.680282, -3.582622, -0.419033, -0.878906, 0.200928, 0.505615, 0.178333, 0.039221, 0.034415, 0.999668, 0.018399, -0.017911, -0.002095, 159.439073, -52.041997, 121.335316, , , 0.000000, , , 
55634, , 17.815676, 7.807034, 5.428178, 1.069231, 16.029583, 2.419915, 3.547954, -3.836435, -0.498253, -0.865234, 0.216064, 0.535645, 0.177246, 0.076608, 0.059056, 0.999656, 0.017738, -0.019180, -0.002491, 162.037620, -49.890272, 120.600250, , , 0.000000, , , 
55635, , 20.395623, 4.487289, 6.491168, -3.267885, 17.891906, 2.327504, 2.500144, -3.635472, -0.266630, -0.842529, 0.235840, 0.556885, 0.202784, 0.043755, 0.069157, 0.999756, 0.012500, -0.018176, -0.001333, 164.000050, -47.854278, 119.897348, , , 0.000000, , , 
55636, , 19.041945, 6.870919, 5.647814, -0.719454, 17.640780, 1.585712, 3.683507, -3.059993, -0.097953, -0.824219, 0.249268, 0.573975, 0.189546, 0.067525, 0.060634, 0.999713, 0.018416, -0.015299, -0.000490, 166.534713, -46.171227, 119.295976, , , 0.000000, , , 
55637, , 13.838225, 8.508684, -0.877804, 3.299530, 10.758697, 1.934468, 2.860928, -2.753415, -0.155178, -0.810547, 0.262451, 0.595215, 0.138540, 0.085075, -0.005654, 0.999803, 0.014304, -0.013766, -0.000776, 168.433066, -44.612670, 118.932476, , , 0.000000, , , 
55638, , 12.989830, 6.182904, -6.947566, 2.329419, 5.639553, 4.951426, 1.782958, -2.778731, -0.078858, -0.796631, 0.269043, 0.601562, 0.130866, 0.062383, -0.067107, 0.999864, 0.008914, -0.013893, -0.000394, 169.691844, -43.071516, 118.537206, , , 0.000000, , , 
55639, , 13.471943, 7.422548, -12.877820, 4.291205, 2.887485, 9.569043, 1.777917, -1.913598, 0.064631, -0.780762, 0.277832, 0.612305, 0.135915, 0.075402, -0.126815, 0.999915, 0.008889, -0.009568, 0.000323, 170.913901, -41.997789, 118.236731, , , 0.000000, , , 
55640, , 9.871367, 11.091235, -3.095552, 7.247086, 8.683990, 0.291898, 1.126271, -1.627414, -0.180576, -0.776123, 0.284424, 0.629639, 0.099058, 0.110992, -0.029526, 0.999951, 0.005631, -0.008137, -0.000903, 171.565093, -41.104584, 118.155876, , , 0.000000, , , 
55641, , 11.580790, 6.399672, 1.728402, 1.403603, 11.265949, -2.800893, -0.818196, -1.061478, -0.744378, -0.773682, 0.273438, 0.632080, 0.115952, 0.063637, 0.017638, 0.999971, -0.004091, -0.005307, -0.003722, 170.813529, -40.439068, 118.589089, , , 0.000000, , , 
55642, , 8.425984, 0.713993, 1.911234, -2.742025, 7.122684, -5.700712, -1.144984, -0.349170, -0.672337, -0.768799, 0.258301, 0.641357, 0.084250, 0.006967, 0.019219, 0.999976, -0.005725, -0.001746, -0.003362, 169.823506, -40.223400, 119.005944, , , 0.000000, , , 
55643, , 8.281939, 0.438622, 1.710469, -2.936748, 6.786136, -5.685652, -0.924015, 0.120337, -0.447541, -0.770996, 0.260498, 0.643555, 0.082839, 0.004280, 0.017035, 0.999987, -0.004620, 0.000602, -0.002238, 169.070318, -40.245096, 119.352468, , , 0.000000, , , 
55644, , 7.083214, -0.889331, 0.281521, -3.507300, 4.541325, -5.556274, -1.243696, 0.835729, -0.382286, -0.784668, 0.242920, 0.635254, 0.070826, -0.009012, 0.002575, 0.999970, -0.006218, 0.004179, -0.001911, 168.064395, -40.715903, 119.710452, , , 0.000000, , , 
55645, , 5.285117, -1.521093, -0.527027, -3.307358, 2.545315, -6.192426, -0.836757, 1.521743, -0.179268, -0.789062, 0.236328, 0.622314, 0.052796, -0.015281, -0.005608, 0.999962, -0.004184, 0.007609, -0.000896, 167.335207, -41.546823, 120.090117, , , 0.000000, , , 
55646, , 3.286163, 0.244395, -1.055490, -0.860221, 1.474597, -6.803074, -0.691003, 2.106352, -0.073628, -0.805176, 0.229736, 0.609619, 0.032749, 0.002395, -0.010909, 0.999939, -0.003455, 0.010532, -0.000368, 166.620473, -42.773294, 120.471987, , , 0.000000, , , 
55647, , 2.543842, 0.960569, -1.624087, 0.159675, 0.796436, -6.751469, -0.843934, 2.581890, -0.155958, -0.830566, 0.222900, 0.585693, 0.025233, 0.009516, -0.016608, 0.999907, -0.004220, 0.012909, -0.000780, 165.719243, -44.189363, 121.078787, , , 0.000000, , , 
55648, , 2.615376, 0.179961, -2.063565, -0.514602, 0.157671, -6.520226, -1.087176, 2.972316, -0.195264, -0.839600, 0.211914, 0.568604, 0.025845, 0.001661, -0.021031, 0.999874, -0.005436, 0.014861, -0.000976, 164.500875, -45.872450, 121.821129, , , 0.000000, , , 
55649, , 3.540775, -0.545821, -0.986107, -1.660310, 1.133136, -6.687692, -1.182457, 3.381472, -0.170952, -0.862549, 0.200928, 0.538330, 0.035230, -0.005549, -0.010425, 0.999839, -0.005912, 0.016906, -0.000855, 163.148391, -47.707022, 122.746774, , , 0.000000, , , 
55650, , 4.524933, -1.363121, -0.052617, -2.883672, 2.000150, -6.647613, -1.259236, 3.826620, -0.097826, -0.878906, 0.203125, 0.507568, 0.045223, -0.013660, -0.001306, 0.999797, -0.006296, 0.019132, -0.000489, 161.539511, -49.838341, 123.813758, , , 0.000000, , , 
55651, , 4.964380, -1.667141, 0.082704, -3.318216, 2.106362, -6.351337, -1.271060, 4.246122, 0.013142, -0.899658, 0.192139, 0.470947, 0.049649, -0.016667, -0.000121, 0.999754, -0.006355, 0.021229, 0.000066, 159.825903, -52.137963, 125.081060, , , 0.000000, , , 
55652, , 5.696209, -1.682850, -0.133130, -3.522684, 2.124768, -5.526900, -1.573290, 4.584742, 0.148148, -0.920410, 0.185303, 0.433838, 0.056926, -0.016803, -0.002504, 0.999706, -0.007866, 0.022921, 0.000741, 157.701374, -54.674668, 126.520853, , , 0.000000, , , 
55653, , 6.458922, -2.235372, -0.609385, -4.178897, 1.698268, -4.642384, -1.729641, 4.934741, 0.350270, -0.938965, 0.183105, 0.385986, 0.064455, -0.022302, -0.007492, 0.999657, -0.008647, 0.024671, 0.001751, 155.310311, -57.349097, 128.208190, , , 0.000000, , , 
55654, , 7.019992, -1.700796, -1.398034, -3.679647, 1.126888, -3.543097, -1.683871, 5.266157, 0.551816, -0.962158, 0.183105, 0.337891, 0.069849, -0.016942, -0.015680, 0.999614, -0.008418, 0.026327, 0.002759, 152.557416, -60.253201, 130.211372, , , 0.000000, , , 
55655, , 7.881560, -0.487559, -1.758492, -2.668361, 1.091417, -2.254814, -1.828421, 5.572360, 0.694169, -0.976074, 0.180908, 0.287598, 0.078303, -0.004777, -0.019728, 0.999564, -0.009141, 0.027858, 0.003470, 149.266192, -63.238445, 132.756664, , , 0.000000, , , 
55656, , 8.448775, 0.087885, -2.877557, -2.012536, -0.066854, -1.118325, -2.000673, 5.884254, 0.798556, -0.987793, 0.185303, 0.237305, 0.083589, 0.000909, -0.031253, 0.999509, -0.010002, 0.029416, 0.003992, 144.954920, -66.372356, 136.177636, , , 0.000000, , , 
55657, , 9.482861, 0.409588, -3.433577, -1.785957, -0.783866, 0.089098, -2.257787, 6.085766, 0.901060, -1.003906, 0.187500, 0.182617, 0.093706, 0.004110, -0.037245, 0.999463, -0.011287, 0.030423, 0.004504, 139.392618, -69.446652, 140.781477, , , 0.000000, , , 
55658, , 11.084879, 0.356064, -2.448479, -2.239507, -0.162760, 1.318790, -2.501387, 6.353639, 1.013294, -1.004150, 0.192139, 0.123535, 0.109977, 0.003784, -0.028035, 0.999404, -0.012504, 0.031762, 0.005065, 131.650771, -72.491483, 147.378306, , , 0.000000, , , 
55659, , 12.717113, -0.355865, -2.023095, -3.182760, -0.374249, 2.661842, -2.678510, 6.659987, 1.178841, -1.006836, 0.203125, 0.055420, 0.126424, -0.003120, -0.024406, 0.999339, -0.013390, 0.033293, 0.005893, 120.819660, -75.302513, 157.048482, , , 0.000000, , , 
55660, , 14.245099, -0.729706, -2.366701, -3.602818, -1.512920, 4.105095, -2.629617, 6.976537, 1.396723, -1.009277, 0.216553, -0.006104, 0.141560, -0.006660, -0.028526, 0.999281, -0.013145, 0.034874, 0.006982, 105.079860, -77.637945, 171.612877, , , 0.000000, , , 
55661, , 16.070658, -0.552177, -3.642870, -3.365456, -3.742146, 5.884233, -2.405993, 7.242439, 1.615598, -0.998291, 0.236572, -0.074463, 0.159289, -0.004715, -0.042155, 0.999239, -0.012027, 0.036203, 0.008076, 84.013442, -78.909199, -168.290592, , , 0.000000, , , 
55662, , 17.603511, 0.574206, -5.217090, -2.022777, -6.468521, 7.255843, -2.118218, 7.458894, 1.813236, -0.991699, 0.256348, -0.140625, 0.173867, 0.006726, -0.058751, 0.999207, -0.010588, 0.037285, 0.009064, 60.371033, -78.580067, -145.494165, , , 0.000000, , , 
55663, , 18.886929, 1.943122, -5.562445, -0.427808, -8.164473, 8.198163, -2.047192, 7.515211, 1.964184, -0.968994, 0.274414, -0.206543, 0.186398, 0.020651, -0.062868, 0.999194, -0.010233, 0.037566, 0.009818, 40.680254, -76.685242, -126.548198, , , 0.000000, , , 
55664, , 19.858918, 3.442890, -5.799365, 1.403247, -9.865011, 8.635883, -1.921969, 7.403797, 2.101789, -0.948730, 0.303223, -0.275146, 0.195882, 0.035891, -0.065620, 0.999214, -0.009607, 0.037009, 0.010506, 26.711872, -73.781446, -113.307759, , , 0.000000, , , 
55665, , 21.110637, 5.758223, -7.134655, 4.151730, -12.736334, 8.895815, -1.692485, 7.190650, 2.139845, -0.921387, 0.321289, -0.325928, 0.207721, 0.059168, -0.079353, 0.999261, -0.008460, 0.035944, 0.010697, 17.419088, -70.413182, -104.567850, , , 0.000000, , , 
55666, , 21.747782, 8.357412, -8.784020, 7.244905, -15.721260, 8.077246, -1.715082, 6.804677, 1.999170, -0.887207, 0.348145, -0.387939, 0.213462, 0.084922, -0.095874, 0.999335, -0.008574, 0.034016, 0.009994, 11.100421, -66.892235, -98.892527, , , 0.000000, , , 
55667, , 20.552011, 10.551833, -10.998315, 9.956490, -18.351667, 4.970150, -1.707059, 6.253238, 1.594913, -0.862061, 0.365967, -0.425537, 0.201085, 0.106154, -0.117222, 0.999443, -0.008534, 0.031260, 0.007973, 6.950137, -63.494285, -95.400857, , , 0.000000, , , 
55668, , 18.664026, 11.534104, -10.541627, 11.108084, -17.993868, 2.235504, -2.376532, 5.470637, 0.965983, -0.836914, 0.381592, -0.460938, 0.183084, 0.114928, -0.111825, 0.999544, -0.011881, 0.027349, 0.004829, 3.985679, -60.418567, -93.620875, , , 0.000000, , , 
55669, , 15.836410, 7.690480, -12.296115, 7.253909, -18.779595, -2.347961, -2.732603, 4.759419, 0.484463, -0.809570, 0.399414, -0.483154, 0.155178, 0.075560, -0.127718, 0.999621, -0.013661, 0.023794, 0.002422, 1.728902, -57.707454, -92.816693, , , 0.000000, , , 
55670, , 12.781200, 3.961339, -15.538374, 3.295828, -20.123145, -7.663337, -2.149413, 3.963165, 0.342586, -0.786621, 0.410645, -0.509766, 0.124628, 0.038138, -0.158290, 0.999744, -0.010746, 0.019814, 0.001713, 0.152778, -55.452907, -92.426159, , , 0.000000, , , 
55671, , 6.477279, 0.498007, -18.801497, -0.340095, -19.074811, -15.442954, -0.934087, 3.165986, 0.235785, -0.770752, 0.419678, -0.533936, 0.061780, 0.004173, -0.189030, 0.999863, -0.004670, 0.015829, 0.001179, -0.564207, -53.637043, -92.204111, , , 0.000000, , , 
55672, , 0.017372, 1.310515, -21.387660, 0.582895, -17.167993, -22.620983, 1.328151, 1.659843, 0.399497, -0.768066, 0.406738, -0.548828, -0.001629, 0.014523, -0.213775, 0.999942, 0.006641, 0.008299, 0.001997, -0.094844, -52.701068, -91.837462, , , 0.000000, , , 
55673, , -1.914356, 8.051745, -19.633921, 7.801971, -14.647607, -23.174534, 2.556567, -0.134862, 0.196598, -0.767822, 0.391602, -0.546143, -0.019092, 0.083000, -0.195302, 0.999918, 0.012782, -0.000674, 0.000983, 1.221739, -52.778041, -91.652281, , , 0.000000, , , 
55674, , 0.665369, 9.323279, -16.277644, 9.439346, -13.496604, -18.815452, 1.917465, -1.657644, -0.343339, -0.788574, 0.384766, -0.541504, 0.008159, 0.094774, -0.161809, 0.999918, 0.009587, -0.008288, -0.001717, 2.651032, -53.755540, -92.046046, , , 0.000000, , , 
55675, , 4.400101, 6.935686, -14.726333, 7.208242, -14.499993, -14.513142, 1.798526, -2.772251, -0.605657, -0.804443, 0.364746, -0.523438, 0.046243, 0.070536, -0.146002, 0.999859, 0.008992, -0.013861, -0.003028, 4.301879, -55.318614, -92.808537, , , 0.000000, , , 
55676, , 12.261151, 10.312248, 8.348760, 9.540256, 0.384491, 5.522583, 1.672469, -3.920176, -0.773175, -0.824951, 0.355713, -0.494873, 0.121328, 0.101935, 0.086730, 0.999765, 0.008362, -0.019599, -0.003866, 6.264903, -57.561408, -93.995069, , , 0.000000, , , 
55677, , 22.822567, 6.949882, 24.581664, 4.710710, 9.094639, 22.874712, -0.152143, -2.606990, -1.309741, -0.838623, 0.340332, -0.483398, 0.225446, 0.068205, 0.248715, 0.999893, -0.000761, -0.013034, -0.006548, 7.673501, -58.951874, -95.754686, , , 0.000000, , , 
55678, , 15.070234, -2.175422, 5.491161, -3.314269, -2.892766, 5.764019, -0.337483, -1.791245, -1.423832, -0.852295, 0.331299, -0.461426, 0.150043, -0.022730, 0.056295, 0.999933, -0.001687, -0.008956, -0.007119, 9.127687, -59.879667, -97.646762, , , 0.000000, , , 
55679, , 14.172297, 0.198366, 0.195243, -0.831016, -6.732596, 2.633286, -0.293987, -2.356484, -0.952411, -0.868408, 0.328857, -0.441650, 0.141694, 0.001313, 0.003620, 0.999918, -0.001470, -0.011782, -0.004762, 10.311336, -61.117189, -99.201024, , , 0.000000, , , 
55680, , 16.284017, 0.051138, -4.398644, -1.133481, -11.452742, 2.518121, -0.922540, -2.786267, -0.829819, -0.879883, 0.326416, -0.408936, 0.163432, -0.000362, -0.041712, 0.999884, -0.004613, -0.013931, -0.004149, 11.239181, -62.624252, -100.827287, , , 0.000000, , , 
55681, , 19.916106, 2.857417, -6.574860, 1.185309, -14.673079, 5.395876, -0.489364, -3.182970, -0.893377, -0.902832, 0.317383, -0.380371, 0.200299, 0.027525, -0.062635, 0.999860, -0.002447, -0.015914, -0.004467, 12.717966, -64.301042, -102.794191, , , 0.000000, , , 
55682, , 22.309108, 6.083638, -5.315369, 3.860995, -14.084414, 8.885550, -0.849484, -3.551381, -1.087755, -0.911865, 0.312744, -0.340820, 0.224317, 0.059403, -0.049432, 0.999819, -0.004247, -0.017756, -0.005438, 14.617348, -66.164335, -105.391618, , , 0.000000, , , 
55683, , 15.502510, 7.720163, -2.777148, 5.899818, -8.701145, 4.226565, -1.382794, -3.369628, -1.367363, -0.932617, 0.303711, -0.307861, 0.155992, 0.075955, -0.025677, 0.999811, -0.006914, -0.016847, -0.006836, 16.831096, -67.809902, -108.657910, , , 0.000000, , , 
55684, , 10.086454, 8.473276, -0.578687, 7.090858, -4.524870, 0.341428, -2.056969, -3.374042, -1.649077, -0.943848, 0.292480, -0.268311, 0.101646, 0.083843, -0.004942, 0.999771, -0.010284, -0.016869, -0.008245, 19.537787, -69.387999, -112.795503, , , 0.000000, , , 
55685, , 8.430506, 3.088793, -2.364362, 1.716774, -5.132394, -2.268956, -3.074157, -3.122648, -1.711041, -0.953125, 0.285645, -0.233154, 0.084923, 0.029808, -0.022785, 0.999723, -0.015369, -0.015612, -0.008554, 22.050023, -70.712463, -117.342199, , , 0.000000, , , 
55686, , 7.422538, 2.950338, -2.349625, 1.545787, -4.670305, -3.096019, -2.180028, -2.735072, -1.369774, -0.966797, 0.281006, -0.202393, 0.074739, 0.028742, -0.022793, 0.999824, -0.010900, -0.013675, -0.006848, 24.854555, -71.869883, -121.584169, , , 0.000000, , , 
55687, , 8.177918, 4.934737, -3.105393, 3.137120, -5.758443, -2.205601, -1.866469, -2.302244, -1.282581, -0.975830, 0.269775, -0.182373, 0.082446, 0.048533, -0.030563, 0.999870, -0.009332, -0.011511, -0.006413, 27.676924, -72.727121, -125.669751, , , 0.000000, , , 
55688, , 10.851059, -0.932150, -4.275484, -3.388505, -6.437695, -0.649797, -2.420311, -1.987208, -1.190361, -0.980225, 0.260986, -0.151611, 0.108867, -0.010476, -0.041552, 0.999860, -0.012101, -0.009936, -0.005952, 30.170763, -73.421423, -129.685730, , , 0.000000, , , 
55689, , 12.537843, -4.334350, -3.034256, -6.975294, -4.761046, 0.857991, -0.687973, -1.508291, -0.765066, -0.989502, 0.254395, -0.144775, 0.125434, -0.043925, -0.029246, 0.999958, -0.003440, -0.007541, -0.003825, 32.588029, -73.930245, -132.615737, , , 0.000000, , , 
55690, , 12.571492, -1.052993, -1.427064, -3.613026, -3.654574, 1.796619, 0.945690, -1.172004, -0.569989, -0.989258, 0.250000, -0.133789, 0.125765, -0.010823, -0.013584, 0.999968, 0.004728, -0.005860, -0.002850, 35.534267, -74.329990, -135.071412, , , 0.000000, , , 
