PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55745, , 9.960532, -1.171972, -1.332832, 0.687150, -0.978387, 0.233806, 1.302866, -1.058711, -0.366595, -0.869385, 0.589111, 0.034668, 0.099653, -0.011817, -0.012878, 0.999963, 0.006514, -0.005293, -0.001833, -101.762059, -79.384677, 13.521359, , , 0.000000, , , 
55746, , 9.653785, 0.621895, -1.153270, 2.367093, -0.659040, -0.385387, 0.700797, -0.989654, -0.311174, -0.869385, 0.589111, 0.041016, 0.096603, 0.006108, -0.011033, 0.999980, 0.003504, -0.004948, -0.001556, -104.821217, -79.425729, 17.074889, , , 0.000000, , , 
55747, , 9.785949, 1.021456, -1.118319, 2.758536, -0.505570, -0.315695, -0.116887, -0.993524, -0.203496, -0.873535, 0.580322, 0.051758, 0.097924, 0.010109, -0.010703, 0.999987, -0.000584, -0.004968, -0.001017, -107.980870, -79.378152, 20.222477, , , 0.000000, , , 
55748, , 9.899100, -0.690480, -1.230192, 1.073915, -0.558926, 0.112822, -0.745697, -0.967720, -0.119637, -0.873779, 0.588867, 0.064209, 0.099045, -0.007009, -0.011797, 0.999981, -0.003728, -0.004839, -0.000598, -111.588613, -79.246520, 23.487113, , , 0.000000, , , 
55749, , 9.877736, -2.656458, -1.193245, -0.888689, -0.469193, 0.436179, -0.782538, -0.935324, -0.091661, -0.875732, 0.582520, 0.066406, 0.098819, -0.026655, -0.011366, 0.999981, -0.003913, -0.004677, -0.000458, -114.718877, -79.085377, 26.218964, , , 0.000000, , , 
55750, , 9.788511, -2.502477, -1.341666, -0.768626, -0.508487, 0.337546, -0.301350, -0.909924, -0.139688, -0.869141, 0.582520, 0.076904, 0.097927, -0.025113, -0.012933, 0.999988, -0.001507, -0.004550, -0.000698, -117.737570, -78.912844, 29.153196, , , 0.000000, , , 
55751, , 9.625201, -1.545926, -1.357768, 0.125391, -0.431481, 0.019673, -0.034757, -0.912198, -0.228441, -0.873535, 0.582275, 0.087646, 0.096295, -0.015572, -0.013136, 0.999989, -0.000174, -0.004561, -0.001142, -120.396632, -78.774591, 31.844504, , , 0.000000, , , 
55752, , 9.230086, -1.357954, -1.242181, 0.213991, -0.258440, -0.406930, -0.010428, -0.940343, -0.293849, -0.873535, 0.580078, 0.095947, 0.092338, -0.013716, -0.011987, 0.999988, -0.000052, -0.004702, -0.001469, -123.365950, -78.615037, 34.905824, , , 0.000000, , , 
55753, , 8.870312, -1.505068, -1.101527, -0.025748, -0.073174, -0.748791, -0.117889, -1.010332, -0.344375, -0.873535, 0.573730, 0.104492, 0.088731, -0.015210, -0.010558, 0.999986, -0.000589, -0.005052, -0.001722, -126.332016, -78.447380, 37.864765, , , 0.000000, , , 
55754, , 8.689537, -2.562700, -1.247479, -1.131999, -0.155278, -0.739367, -0.299798, -1.088484, -0.408609, -0.875732, 0.571289, 0.117432, 0.086909, -0.025823, -0.011963, 0.999982, -0.001499, -0.005442, -0.002043, -129.795178, -78.224790, 41.264232, , , 0.000000, , , 
55755, , 8.348113, -2.935851, -1.337264, -1.594472, -0.191378, -1.008237, -0.332289, -1.192273, -0.477435, -0.875488, 0.566895, 0.130127, 0.083488, -0.029579, -0.012826, 0.999978, -0.001661, -0.005961, -0.002387, -133.275456, -77.977647, 44.627756, , , 0.000000, , , 
55756, , 8.564059, -2.597241, -1.185462, -1.285252, 0.114380, -0.878052, -0.386971, -1.292784, -0.539169, -0.877686, 0.560303, 0.145020, 0.085644, -0.026225, -0.011250, 0.999974, -0.001935, -0.006464, -0.002696, -137.117022, -77.641669, 48.368457, , , 0.000000, , , 
55757, , 8.541474, -2.292041, -1.455403, -1.034832, -0.029989, -0.910159, -0.459008, -1.372414, -0.593866, -0.882080, 0.555908, 0.155762, 0.085443, -0.023207, -0.013915, 0.999969, -0.002295, -0.006862, -0.002969, -140.856510, -77.272477, 51.931368, , , 0.000000, , , 
55758, , 9.236766, -2.120806, -1.247003, -0.842470, 0.439479, -0.301344, -0.586132, -1.447504, -0.610468, -0.870850, 0.549561, 0.170654, 0.092389, -0.021525, -0.011739, 0.999965, -0.002931, -0.007237, -0.003052, -144.738999, -76.791294, 55.609622, , , 0.000000, , , 
55759, , 9.465386, -2.536322, -3.108127, -1.243979, -1.195493, 0.321794, -0.480865, -1.501808, -0.620523, -0.875000, 0.540771, 0.185547, 0.094804, -0.025731, -0.030308, 0.999964, -0.002404, -0.007509, -0.003103, -148.239165, -76.270788, 58.926923, , , 0.000000, , , 
55760, , 10.415441, 0.139225, -2.792066, 1.447161, -0.530204, 0.860580, -0.372326, -1.433508, -0.583983, -0.875000, 0.536377, 0.198242, 0.104354, 0.001037, -0.027175, 0.999968, -0.001862, -0.007167, -0.002920, -151.379832, -75.694542, 61.987108, , , 0.000000, , , 
55761, , 10.184244, 0.914614, -2.920397, 2.122967, -0.560009, 0.592183, -0.412501, -1.358005, -0.602511, -0.879395, 0.531982, 0.215332, 0.102064, 0.008780, -0.028530, 0.999970, -0.002062, -0.006790, -0.003013, -154.169592, -75.161153, 64.626927, , , 0.000000, , , 
55762, , 9.934456, 0.297803, -2.694034, 1.403261, -0.246214, 0.385748, -0.586437, -1.340346, -0.627299, -0.876953, 0.523193, 0.223877, 0.099531, 0.002588, -0.026282, 0.999968, -0.002932, -0.006702, -0.003136, -156.984022, -74.574826, 67.239351, , , 0.000000, , , 
55763, , 10.049050, -0.570128, -2.340981, 0.470274, 0.271435, 0.506792, -0.582177, -1.351681, -0.615898, -0.881348, 0.514404, 0.245361, 0.100627, -0.006078, -0.022713, 0.999968, -0.002911, -0.006758, -0.003079, -159.505145, -73.986746, 69.513501, , , 0.000000, , , 
55764, , 10.078240, -0.705719, -2.478636, 0.262604, 0.297539, 0.582165, -0.544641, -1.332138, -0.634008, -0.878906, 0.510010, 0.260254, 0.100921, -0.007443, -0.024095, 0.999969, -0.002723, -0.006661, -0.003170, -161.930602, -73.351134, 71.763279, , , 0.000000, , , 
55765, , 10.571620, -0.549170, -2.338462, 0.382490, 0.711490, 0.998147, -0.548200, -1.383162, -0.665247, -0.876709, 0.503662, 0.270752, 0.105855, -0.005906, -0.022637, 0.999967, -0.002741, -0.006916, -0.003326, -164.198760, -72.704317, 73.807985, , , 0.000000, , , 
55766, , 10.836689, 0.260569, -1.870056, 1.122185, 1.382904, 1.042013, -0.615088, -1.403608, -0.711146, -0.878662, 0.492676, 0.290039, 0.108503, 0.002164, -0.017947, 0.999964, -0.003075, -0.007018, -0.003556, -166.489983, -71.992066, 75.888879, , , 0.000000, , , 
55767, , 10.687302, -0.036197, -1.870068, 0.723888, 1.504619, 0.907663, -0.871085, -1.524120, -0.762784, -0.880859, 0.488281, 0.307129, 0.107009, -0.000849, -0.017883, 0.999954, -0.004355, -0.007620, -0.003814, -168.837428, -71.232463, 77.838385, , , 0.000000, , , 
55768, , 10.304615, -1.033378, -1.863711, -0.397443, 1.597748, 0.580196, -1.021304, -1.636971, -0.818179, -0.875977, 0.472900, 0.322266, 0.103150, -0.010848, -0.017739, 0.999945, -0.005106, -0.008185, -0.004091, -171.264206, -70.352152, 79.833731, , , 0.000000, , , 
55769, , 10.300459, -1.303548, -2.655749, -0.785817, 1.045546, 0.823889, -0.988871, -1.717249, -0.899262, -0.871582, 0.468506, 0.339111, 0.103167, -0.013627, -0.025606, 0.999941, -0.004944, -0.008586, -0.004496, -173.583187, -69.444701, 81.701554, , , 0.000000, , , 
55770, , 10.912323, -0.969688, -3.036675, -0.551716, 1.097134, 1.488963, -0.920716, -1.787137, -0.957135, -0.868896, 0.448975, 0.362793, 0.109340, -0.010356, -0.029344, 0.999938, -0.004603, -0.008935, -0.004786, -175.805855, -68.443370, 83.569612, , , 0.000000, , , 
55771, , 11.023690, 0.167526, -2.769326, 0.468911, 1.545697, 1.439196, -1.011679, -1.790562, -1.016115, -0.868652, 0.437988, 0.379883, 0.110485, 0.000978, -0.026711, 0.999934, -0.005058, -0.008953, -0.005080, -177.960192, -67.450427, 85.270430, , , 0.000000, , , 
55772, , 11.330667, 0.204546, -2.386860, 0.389052, 2.235354, 1.543757, -1.331934, -1.890964, -1.099749, -0.864014, 0.422852, 0.399170, 0.113534, 0.001267, -0.022806, 0.999918, -0.006659, -0.009455, -0.005499, 179.729332, -66.343324, 87.000950, , , 0.000000, , , 
55773, , 11.589895, 0.085709, -3.029398, 0.085437, 1.989504, 1.999913, -1.443896, -1.956546, -1.195198, -0.863525, 0.405273, 0.424805, 0.116189, -0.000050, -0.029160, 0.999908, -0.007219, -0.009782, -0.005976, 177.440516, -65.205382, 88.605485, , , 0.000000, , , 
55774, , 11.770069, 0.458829, -2.625928, 0.310151, 2.657010, 1.954926, -1.394276, -2.028120, -1.334680, -0.858887, 0.390137, 0.439941, 0.117985, 0.003624, -0.025091, 0.999902, -0.006971, -0.010140, -0.006673, 175.168379, -63.967268, 90.286233, , , 0.000000, , , 
55775, , 11.879343, 0.228294, -2.418705, -0.087159, 3.161526, 1.892398, -1.425403, -2.116851, -1.502352, -0.847168, 0.368408, 0.468018, 0.119052, 0.001223, -0.022939, 0.999890, -0.007127, -0.010584, -0.007511, 172.897744, -62.670972, 91.915363, , , 0.000000, , , 
55776, , 12.450778, -0.062834, -2.251263, -0.575905, 3.873080, 2.218529, -1.456816, -2.233210, -1.651246, -0.840088, 0.348877, 0.493652, 0.124737, -0.001815, -0.021110, 0.999877, -0.007284, -0.011166, -0.008256, 170.634479, -61.244679, 93.585724, , , 0.000000, , , 
55777, , 13.123748, -0.311592, -1.808550, -1.013477, 4.900172, 2.457118, -1.654210, -2.310266, -1.768381, -0.841797, 0.322754, 0.515381, 0.131399, -0.004418, -0.016535, 0.999860, -0.008271, -0.011551, -0.008841, 168.351637, -59.757775, 95.121611, , , 0.000000, , , 
55778, , 13.737469, -0.782519, -1.867987, -1.752093, 5.526763, 2.804270, -1.877265, -2.463155, -1.814815, -0.830322, 0.301025, 0.549561, 0.137511, -0.009237, -0.016905, 0.999839, -0.009386, -0.012315, -0.009074, 166.100788, -58.125683, 96.540055, , , 0.000000, , , 
55779, , 14.586213, 0.341431, -0.898829, -0.783872, 7.034665, 2.976496, -1.915109, -2.545402, -1.833658, -0.820801, 0.272705, 0.571289, 0.145984, 0.002002, -0.007154, 0.999831, -0.009575, -0.012726, -0.009168, 164.008418, -56.444919, 97.724860, , , 0.000000, , , 
55780, , 15.875420, 0.710318, 0.323597, -0.542627, 9.085742, 3.216966, -2.263443, -2.694348, -1.884591, -0.806885, 0.246582, 0.599121, 0.158750, 0.005659, 0.005305, 0.999801, -0.011316, -0.013471, -0.009422, 161.865805, -54.625286, 98.792470, , , 0.000000, , , 
55781, , 18.322587, 0.448000, 1.458045, -1.013170, 11.830890, 4.223619, -2.539744, -2.785873, -1.954373, -0.799561, 0.214111, 0.623047, 0.183033, 0.002897, 0.017088, 0.999775, -0.012698, -0.013928, -0.009771, 159.687027, -52.748582, 99.692680, , , 0.000000, , , 
55782, , 21.053562, -0.238973, 4.050641, -1.588970, 16.029025, 4.337335, -2.783302, -2.832828, -2.026632, -0.781006, 0.175049, 0.642822, 0.209899, -0.003927, 0.043530, 0.999752, -0.013915, -0.014163, -0.010132, 157.471301, -50.798152, 100.521165, , , 0.000000, , , 
55783, , 22.240082, -2.024439, 4.873293, -3.360616, 18.066968, 3.778124, -3.298831, -2.787217, -2.068892, -0.762207, 0.135986, 0.666992, 0.221470, -0.021697, 0.052174, 0.999713, -0.016493, -0.013935, -0.010343, 155.057585, -48.858251, 101.208770, , , 0.000000, , , 
55784, , 20.594727, -5.062886, 1.106314, -7.220621, 15.082769, 3.275556, -3.615098, -3.002015, -2.243412, -0.741455, 0.092529, 0.707764, 0.205158, -0.052685, 0.015087, 0.999661, -0.018073, -0.015008, -0.011216, 152.528398, -46.750223, 101.837403, , , 0.000000, , , 
55785, , 21.671471, -9.657365, -0.933997, -12.488961, 15.605705, 2.999737, -3.144932, -3.282424, -2.604432, -0.720459, 0.055664, 0.723389, 0.215529, -0.099479, -0.004247, 0.999657, -0.015723, -0.016410, -0.013021, 150.308130, -44.383860, 102.425662, , , 0.000000, , , 
55786, , 23.176206, -11.663799, -1.720444, -15.035698, 17.062115, 2.789499, -2.423601, -3.367947, -2.724492, -0.697510, 0.016602, 0.743164, 0.230373, -0.119948, -0.011877, 0.999692, -0.012117, -0.016838, -0.013621, 148.570422, -41.923506, 102.938428, , , 0.000000, , , 
55787, , 24.596343, -12.988500, -1.859548, -16.691405, 18.828396, 2.182350, -2.634838, -3.086274, -2.588075, -0.672363, -0.017822, 0.760742, 0.244484, -0.133252, -0.013074, 0.999710, -0.013173, -0.015430, -0.012939, 146.796059, -39.635306, 103.346470, , , 0.000000, , , 
55788, , 19.942949, -12.798811, -7.470813, -18.179331, 12.224107, 1.906726, -1.317965, -2.874510, -2.749669, -0.645020, -0.043945, 0.782471, 0.198679, -0.131199, -0.070991, 0.999781, -0.006589, -0.014371, -0.013747, 145.717766, -37.411671, 103.857657, , , 0.000000, , , 
55789, , 18.768356, -9.212505, -3.613862, -13.360628, 13.569661, -0.458419, 0.482413, -2.578480, -2.640108, -0.625000, -0.048096, 0.803711, 0.186894, -0.094512, -0.033952, 0.999827, 0.002412, -0.012892, -0.013200, 145.688065, -35.337688, 104.377219, , , 0.000000, , , 
55790, , 16.321273, -5.729477, -3.865828, -10.075411, 11.306590, -0.604938, 1.088150, -2.508494, -2.357567, -0.595947, -0.052246, 0.816406, 0.162994, -0.059013, -0.036931, 0.999837, 0.005440, -0.012542, -0.011787, 146.115084, -33.405726, 104.741600, , , 0.000000, , , 
55791, , 13.503970, -0.895804, -9.586912, -7.685265, 5.516114, 3.809754, 2.980630, -1.927674, -2.186730, -0.582764, -0.041260, 0.824463, 0.135858, -0.009023, -0.094696, 0.999783, 0.014902, -0.009638, -0.010933, 147.540085, -31.794686, 105.270450, , , 0.000000, , , 
55792, , 10.168237, 2.443553, -7.206906, -2.972021, 4.224167, 1.789960, 2.296768, -1.496516, -1.793189, -0.572021, -0.032471, 0.837158, 0.102435, 0.024339, -0.071025, 0.999866, 0.011483, -0.007482, -0.008966, 148.617488, -30.539382, 105.737142, , , 0.000000, , , 
55793, , 11.444769, -2.478204, -2.593578, -5.928741, 8.104161, -3.253583, 1.236734, -0.711054, -1.410135, -0.569824, -0.023926, 0.830566, 0.114362, -0.025429, -0.025685, 0.999950, 0.006184, -0.003555, -0.007051, 149.048318, -29.771631, 106.294205, , , 0.000000, , , 
55794, , 7.954453, -2.190968, 0.503423, -3.740918, 6.900058, -7.220137, 1.349436, 0.039647, -0.783480, -0.570068, -0.019531, 0.838867, 0.079459, -0.022254, 0.004869, 0.999970, 0.006747, 0.000198, -0.003917, 149.603020, -29.582555, 106.726621, , , 0.000000, , , 
55795, , 7.406079, -0.446635, -0.128319, -2.319908, 6.080651, -6.247654, 1.341637, 0.471386, -0.375188, -0.576904, -0.008789, 0.832275, 0.074049, -0.004596, -0.001488, 0.999973, 0.006708, 0.002357, -0.001876, 150.190151, -29.707436, 107.097859, , , 0.000000, , , 
55796, , 6.203105, 1.945644, -0.983272, -0.174484, 4.620871, -5.138529, 1.201534, 1.169519, -0.115451, -0.585938, 0.000000, 0.823730, 0.061984, 0.019481, -0.010078, 0.999965, 0.006008, 0.005848, -0.000577, 150.661371, -30.280184, 107.517867, , , 0.000000, , , 
55797, , 4.786695, 1.651585, -1.127498, -0.127894, 3.316793, -5.826031, 0.783387, 1.822300, 0.159019, -0.606201, 0.006348, 0.806641, 0.047749, 0.016599, -0.011645, 0.999951, 0.003917, 0.009111, 0.000795, 150.855311, -31.234842, 108.020294, , , 0.000000, , , 
55798, , 3.598767, -0.110311, -1.039646, -1.387112, 2.283299, -7.184776, 0.367302, 2.379731, 0.495293, -0.619629, 0.017090, 0.795898, 0.035863, -0.000995, -0.010826, 0.999924, 0.001836, 0.011898, 0.002476, 150.811338, -32.588759, 108.483869, , , 0.000000, , , 
55799, , 2.930409, -2.200244, -1.387373, -3.219646, 1.412784, -8.083441, 0.363192, 2.829391, 0.914646, -0.646484, 0.021240, 0.781006, 0.029204, -0.021843, -0.014327, 0.999888, 0.001816, 0.014146, 0.004573, 150.800702, -34.258715, 108.884601, , , 0.000000, , , 
55800, , 3.166059, -1.721004, -1.315842, -2.808281, 1.573627, -7.726291, 0.847438, 3.261073, 1.363285, -0.675781, 0.040771, 0.759521, 0.031556, -0.016937, -0.013746, 0.999835, 0.004237, 0.016304, 0.006816, 151.133312, -36.296941, 109.130002, , , 0.000000, , , 
55801, , 3.921047, 0.199775, -1.261243, -1.189111, 2.106739, -6.473453, 0.998313, 3.686552, 1.718501, -0.705078, 0.057861, 0.731689, 0.038950, 0.002399, -0.013321, 0.999781, 0.004991, 0.018431, 0.008592, 151.592926, -38.621868, 109.318140, , , 0.000000, , , 
55802, , 4.557354, 1.124054, -1.300018, -0.445915, 2.404636, -5.601042, 0.806416, 4.079799, 2.009530, -0.736572, 0.079590, 0.697510, 0.045180, 0.011751, -0.013878, 0.999733, 0.004032, 0.020397, 0.010047, 151.984421, -41.253313, 109.409325, , , 0.000000, , , 
55803, , 5.066311, 1.103240, -1.361457, -0.529971, 2.526807, -5.115157, 0.674193, 4.396184, 2.307319, -0.763672, 0.098877, 0.667725, 0.050216, 0.011662, -0.014683, 0.999686, 0.003371, 0.021979, 0.011535, 152.365548, -44.097218, 109.419956, , , 0.000000, , , 
55804, , 5.746278, 1.277907, -1.294758, -0.409413, 2.795165, -4.489143, 0.616748, 4.662139, 2.623648, -0.792969, 0.122803, 0.631348, 0.056966, 0.013571, -0.014238, 0.999638, 0.003083, 0.023308, 0.013117, 152.830737, -47.189734, 109.245276, , , 0.000000, , , 
55805, , 6.144420, 1.213357, -1.242436, -0.423612, 2.814031, -4.097739, 0.568044, 4.921412, 2.908767, -0.822510, 0.148682, 0.594727, 0.060929, 0.013060, -0.013892, 0.999587, 0.002840, 0.024604, 0.014542, 153.398497, -50.457680, 108.926209, , , 0.000000, , , 
55806, , 6.685247, 1.234637, -1.416718, -0.394820, 2.674522, -3.417339, 0.615908, 5.152858, 3.154345, -0.849854, 0.178955, 0.547607, 0.066252, 0.013442, -0.015839, 0.999539, 0.003079, 0.025760, 0.015769, 154.164269, -53.935040, 108.383484, , , 0.000000, , , 
55807, , 7.410617, 1.144504, -1.936309, -0.523194, 2.269823, -2.428211, 0.656539, 5.371511, 3.361858, -0.872803, 0.216064, 0.502686, 0.073344, 0.012750, -0.021300, 0.999493, 0.003282, 0.026853, 0.016806, 155.163143, -57.540386, 107.632894, , , 0.000000, , , 
55808, , 8.063472, 0.831592, -2.999989, -0.875143, 1.245737, -1.305885, 0.806636, 5.585731, 3.542577, -0.891113, 0.248535, 0.455566, 0.079590, 0.009859, -0.032195, 0.999445, 0.004032, 0.027923, 0.017710, 156.550367, -61.323311, 106.540006, , , 0.000000, , , 
55809, , 9.218259, 0.750913, -3.768304, -0.933181, 0.550567, 0.113376, 1.014365, 5.713638, 3.737256, -0.914307, 0.285400, 0.406250, 0.090893, 0.009416, -0.040248, 0.999405, 0.005071, 0.028563, 0.018683, 158.579418, -65.166244, 104.921869, , , 0.000000, , , 
55810, , 10.389912, 0.638705, -4.640146, -0.916929, -0.417721, 1.537139, 1.183931, 5.868730, 3.917973, -0.921875, 0.329102, 0.342041, 0.102324, 0.008689, -0.049373, 0.999360, 0.005918, 0.029337, 0.019586, 161.557707, -69.124492, 102.405710, , , 0.000000, , , 
55811, , 11.876928, 0.600297, -5.193985, -0.681752, -1.177318, 3.089695, 1.410878, 6.004801, 4.096804, -0.929199, 0.366211, 0.290527, 0.116979, 0.008795, -0.055415, 0.999315, 0.007053, 0.030017, 0.020479, 166.159630, -73.083920, 98.401006, , , 0.000000, , , 
55812, , 13.392600, 0.519092, -5.681347, -0.328693, -2.087435, 4.586586, 1.691257, 6.201363, 4.222014, -0.929932, 0.409668, 0.221924, 0.131924, 0.008494, -0.060863, 0.999261, 0.008454, 0.030999, 0.021105, 173.779487, -77.040683, 91.501741, , , 0.000000, , , 
55813, , 14.932438, 0.684500, -6.278961, 0.417114, -3.331137, 6.044980, 1.976588, 6.311902, 4.278862, -0.926514, 0.451416, 0.159912, 0.147045, 0.010659, -0.067362, 0.999224, 0.009880, 0.031551, 0.021389, -172.408866, -80.650243, 78.589316, , , 0.000000, , , 
55814, , 16.731038, 0.985664, -7.120004, 1.461192, -5.000202, 7.630994, 2.309621, 6.364047, 4.241478, -0.916016, 0.490723, 0.087158, 0.164665, 0.014230, -0.076321, 0.999202, 0.011545, 0.031812, 0.021202, -145.380503, -83.262862, 52.623397, , , 0.000000, , , 
55815, , 18.797764, 2.075145, -7.921788, 3.490399, -6.845224, 9.191498, 2.573227, 6.393795, 4.089205, -0.901367, 0.530273, 0.020996, 0.184834, 0.025620, -0.084853, 0.999197, 0.012863, 0.031960, 0.020441, -105.758126, -83.502439, 14.240819, , , 0.000000, , , 
55816, , 20.552001, 3.766004, -9.133955, 6.219306, -9.295473, 10.053223, 2.547818, 6.433505, 3.832327, -0.884033, 0.561035, -0.045166, 0.201666, 0.042764, -0.097346, 0.999218, 0.012736, 0.032159, 0.019157, -75.978853, -81.286740, -14.333364, , , 0.000000, , , 
55817, , 21.374535, 5.236946, -10.545499, 8.643280, -11.951208, 9.621679, 2.211143, 6.403869, 3.481251, -0.862549, 0.593994, -0.109131, 0.209269, 0.057250, -0.111589, 0.999275, 0.011053, 0.032012, 0.017402, -60.094374, -78.038845, -29.181137, , , 0.000000, , , 
55818, , 20.699510, 6.175864, -13.046060, 10.191821, -15.446448, 7.336231, 1.642856, 6.128266, 3.173653, -0.838379, 0.615967, -0.166748, 0.201854, 0.066092, -0.136168, 0.999371, 0.008213, 0.030635, 0.015865, -51.412246, -74.541719, -37.163374, , , 0.000000, , , 
55819, , 17.978202, 5.936952, -15.723487, 9.951456, -18.506762, 2.991591, 1.067397, 5.653822, 2.926679, -0.812012, 0.633789, -0.215576, 0.174347, 0.062803, -0.161886, 0.999479, 0.005336, 0.028264, 0.014631, -46.450138, -71.147587, -41.712176, , , 0.000000, , , 
55820, , 15.541100, 3.401812, -16.979750, 7.252782, -19.940892, -0.271902, 0.481540, 4.943979, 2.760598, -0.783691, 0.660156, -0.254150, 0.150660, 0.036534, -0.173475, 0.999596, 0.002407, 0.024717, 0.013801, -43.781206, -68.029199, -44.276828, , , 0.000000, , , 
55821, , 14.236044, 2.080898, -17.328535, 5.871512, -20.415535, -2.335615, 0.490248, 4.183376, 2.712095, -0.761719, 0.677734, -0.288330, 0.138392, 0.023133, -0.176153, 0.999686, 0.002451, 0.020915, 0.013559, -42.336424, -65.217540, -45.542388, , , 0.000000, , , 
55822, , 12.899129, 4.948465, -17.231836, 8.415102, -19.912095, -5.292622, 0.496406, 3.538540, 2.521196, -0.733154, 0.691162, -0.313965, 0.125277, 0.051511, -0.174431, 0.999761, 0.002482, 0.017691, 0.012605, -41.498045, -62.755247, -46.162987, , , 0.000000, , , 
