PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55729, , -12.744567, 3.584322, 2.366352, -0.341036, 2.034441, 3.476972, 0.179814, 0.282268, -0.618954, 0.862793, -0.447998, 0.221436, -0.127300, 0.036216, 0.023876, 0.999994, 0.000899, 0.001411, -0.003095, 61.349342, 80.317993, 109.515126, , , 0.000000, , , 
55730, , -13.761956, 3.506561, 2.289591, -0.307976, 1.853968, 4.449038, 0.088043, 0.284284, -0.610137, 0.864990, -0.443848, 0.219238, -0.137479, 0.035475, 0.023107, 0.999994, 0.000440, 0.001421, -0.003051, 61.293688, 80.706419, 109.419365, , , 0.000000, , , 
55731, , -15.043954, 3.537583, 2.287081, -0.302141, 1.766725, 5.706730, 0.014832, 0.255105, -0.595349, 0.867188, -0.437256, 0.227295, -0.150304, 0.035822, 0.023065, 0.999995, 0.000074, 0.001276, -0.002977, 61.055633, 81.073341, 109.172642, , , 0.000000, , , 
55732, , -16.374359, 3.854802, 2.524740, -0.357300, 2.047124, 7.070267, -0.042121, 0.186349, -0.585033, 0.862549, -0.426758, 0.227051, -0.163606, 0.039032, 0.025392, 0.999995, -0.000211, 0.000932, -0.002925, 60.604892, 81.420021, 108.753358, , , 0.000000, , , 
55733, , -16.981335, 4.399182, 2.961508, -0.506017, 2.721707, 7.760713, -0.187971, 0.049150, -0.570382, 0.871338, -0.424561, 0.224854, -0.169680, 0.044504, 0.029615, 0.999995, -0.000940, 0.000246, -0.002852, 59.541655, 81.714856, 107.790360, , , 0.000000, , , 
55734, , -16.248364, 4.853076, 3.130461, -0.853744, 3.301381, 7.090934, -0.425270, -0.140549, -0.534934, 0.875732, -0.422363, 0.216309, -0.162375, 0.049031, 0.031087, 0.999994, -0.002126, -0.000703, -0.002675, 57.735115, 81.940385, 106.220770, , , 0.000000, , , 
55735, , -14.729255, 5.044176, 2.951708, -1.288229, 3.512814, 5.585580, -0.727978, -0.324969, -0.441038, 0.875732, -0.420410, 0.213867, -0.147228, 0.050873, 0.029093, 0.999990, -0.003640, -0.001625, -0.002205, 55.202162, 82.045590, 104.087071, , , 0.000000, , , 
55736, , -12.883348, 4.754907, 2.530734, -1.532870, 3.233146, 3.685094, -1.047494, -0.485498, -0.286967, 0.875732, -0.422363, 0.197021, -0.128825, 0.047865, 0.024744, 0.999982, -0.005237, -0.002427, -0.001435, 52.290928, 82.013646, 101.763012, , , 0.000000, , , 
55737, , -11.241907, 3.954682, 1.913378, -1.487135, 2.419747, 1.918168, -1.325714, -0.590163, -0.081222, 0.884521, -0.424561, 0.195068, -0.112458, 0.039717, 0.018539, 0.999974, -0.006629, -0.002951, -0.000406, 49.457754, 81.833515, 99.671645, , , 0.000000, , , 
55738, , -10.172791, 3.032620, 1.367617, -1.244719, 1.493218, 0.712176, -1.511651, -0.641118, 0.139650, 0.878174, -0.430908, 0.176270, -0.101792, 0.030356, 0.013121, 0.999966, -0.007558, -0.003206, 0.000698, 47.069230, 81.523869, 98.142414, , , 0.000000, , , 
55739, , -9.642510, 2.157357, 0.985011, -0.877585, 0.645594, 0.057198, -1.591620, -0.660585, 0.363044, 0.880371, -0.430908, 0.163574, -0.096496, 0.021474, 0.009360, 0.999961, -0.007958, -0.003303, 0.001815, 45.296808, 81.108710, 97.274972, , , 0.000000, , , 
55740, , -9.785506, 1.636982, 0.936854, -0.530175, 0.173631, 0.137259, -1.571127, -0.682807, 0.570904, 0.878418, -0.439453, 0.155273, -0.097932, 0.016162, 0.008907, 0.999959, -0.007856, -0.003414, 0.002854, 44.113789, 80.592695, 96.997874, , , 0.000000, , , 
55741, , -9.939276, 1.436102, 0.948655, -0.375622, -0.067930, 0.267233, -1.472881, -0.723050, 0.749420, 0.874023, -0.447998, 0.142822, -0.099479, 0.014056, 0.009023, 0.999959, -0.007364, -0.003615, 0.003747, 43.394900, 79.993399, 97.127753, , , 0.000000, , , 
55742, , -10.150818, 1.502511, 0.897614, -0.455991, -0.225533, 0.475279, -1.366264, -0.764487, 0.866609, 0.872070, -0.458496, 0.126221, -0.101605, 0.014644, 0.008487, 0.999960, -0.006831, -0.003822, 0.004333, 42.958871, 79.332455, 97.487099, , , 0.000000, , , 
55743, , -10.393151, 1.880936, 0.780729, -0.820132, -0.281324, 0.742485, -1.276316, -0.804569, 0.913209, 0.867676, -0.462891, 0.117920, -0.104046, 0.018382, 0.007271, 0.999961, -0.006381, -0.004023, 0.004566, 42.580961, 78.635602, 97.850170, , , 0.000000, , , 
55744, , -10.727600, 2.169770, 0.567375, -1.161200, -0.503048, 1.073445, -1.246824, -0.837965, 0.919967, 0.865723, -0.475586, 0.101562, -0.107397, 0.021237, 0.005091, 0.999961, -0.006234, -0.004190, 0.004600, 42.178257, 77.924138, 98.174929, , , 0.000000, , , 
55745, , -10.954400, 2.461999, 0.474955, -1.439639, -0.621597, 1.314973, -1.252496, -0.880042, 0.906032, 0.857178, -0.482178, 0.091064, -0.109673, 0.024150, 0.004115, 0.999960, -0.006262, -0.004400, 0.004530, 41.673793, 77.198957, 98.396317, , , 0.000000, , , 
55746, , -10.621578, 2.662521, 0.351468, -1.679933, -0.704230, 0.990560, -1.303158, -0.925045, 0.889559, 0.854980, -0.490479, 0.072266, -0.106347, 0.026172, 0.002851, 0.999958, -0.006516, -0.004625, 0.004448, 41.067599, 76.463395, 98.547126, , , 0.000000, , , 
55747, , -9.747059, 2.691274, 0.183603, -1.822697, -0.784818, 0.104047, -1.372522, -0.950684, 0.884553, 0.848633, -0.494873, 0.053467, -0.097595, 0.026491, 0.001190, 0.999955, -0.006863, -0.004753, 0.004423, 40.387653, 75.716727, 98.659926, , , 0.000000, , , 
55748, , -8.713225, 2.529272, -0.064607, -1.851961, -0.970011, -0.983798, -1.457567, -0.930791, 0.887012, 0.846680, -0.507568, 0.039062, -0.087238, 0.024898, -0.001234, 0.999953, -0.007288, -0.004654, 0.004435, 39.706242, 74.978241, 98.826177, , , 0.000000, , , 
55749, , -7.948208, 2.300394, -0.223506, -1.760520, -1.155513, -1.807707, -1.537805, -0.884573, 0.905251, 0.842285, -0.518311, 0.026611, -0.079574, 0.022624, -0.002762, 0.999950, -0.007689, -0.004423, 0.004526, 39.103915, 74.254129, 99.118477, , , 0.000000, , , 
55750, , -7.509168, 2.004581, -0.279101, -1.537431, -1.350412, -2.309667, -1.591061, -0.831045, 0.929191, 0.838135, -0.522705, 0.007812, -0.075171, 0.019672, -0.003261, 0.999949, -0.007955, -0.004155, 0.004646, 38.588515, 73.544011, 99.539894, , , 0.000000, , , 
55751, , -7.109132, 1.696580, -0.364577, -1.308270, -1.566058, -2.785177, -1.595959, -0.782028, 0.971720, 0.833984, -0.529053, -0.006836, -0.071157, 0.016589, -0.004057, 0.999949, -0.007980, -0.003910, 0.004859, 38.189869, 72.843769, 100.081885, , , 0.000000, , , 
55752, , -6.870706, 1.463422, -0.407060, -1.107619, -1.739924, -3.085219, -1.543609, -0.733570, 0.999133, 0.829590, -0.541748, -0.019043, -0.068763, 0.014258, -0.004434, 0.999951, -0.007718, -0.003668, 0.004996, 37.892092, 72.156759, 100.706154, , , 0.000000, , , 
55753, , -6.733059, 1.291753, -0.321975, -0.889640, -1.794072, -3.247979, -1.461706, -0.683773, 1.037137, 0.825439, -0.550293, -0.035645, -0.067385, 0.012543, -0.003543, 0.999954, -0.007308, -0.003419, 0.005186, 37.745070, 71.479584, 101.436167, , , 0.000000, , , 
55754, , -6.648218, 1.363793, -0.252014, -0.889513, -1.766798, -3.315867, -1.363826, -0.640623, 1.047709, 0.821289, -0.556641, -0.048340, -0.066544, 0.013271, -0.002825, 0.999958, -0.006819, -0.003203, 0.005238, 37.687873, 70.818501, 102.211720, , , 0.000000, , , 
55755, , -6.692101, 1.488043, -0.167173, -0.921307, -1.744474, -3.245063, -1.297878, -0.611670, 1.044531, 0.812500, -0.561035, -0.062988, -0.066992, 0.014519, -0.001972, 0.999961, -0.006489, -0.003058, 0.005223, 37.669633, 70.171977, 102.984571, , , 0.000000, , , 
55756, , -6.678736, 1.614743, -0.154604, -0.992346, -1.765378, -3.244980, -1.268236, -0.593577, 1.020206, 0.803955, -0.565430, -0.073486, -0.066863, 0.015795, -0.001845, 0.999962, -0.006341, -0.002968, 0.005101, 37.612908, 69.544394, 103.709973, , , 0.000000, , , 
55757, , -6.691484, 1.659189, -0.174300, -1.000948, -1.853468, -3.246006, -1.256435, -0.581318, 0.987139, 0.801758, -0.578125, -0.085693, -0.066990, 0.016249, -0.002040, 0.999964, -0.006282, -0.002907, 0.004936, 37.532879, 68.932178, 104.397625, , , 0.000000, , , 
55758, , -6.705040, 1.668527, -0.236858, -0.996025, -1.990237, -3.267166, -1.252232, -0.574403, 0.942532, 0.793213, -0.582520, -0.091797, -0.067121, 0.016353, -0.002664, 0.999965, -0.006261, -0.002872, 0.004713, 37.375694, 68.342951, 105.012618, , , 0.000000, , , 
55759, , -6.782568, 1.624970, -0.300394, -0.936443, -2.166824, -3.242961, -1.246422, -0.567029, 0.892740, 0.784668, -0.584717, -0.110840, -0.067888, 0.015927, -0.003296, 0.999967, -0.006232, -0.002835, 0.004464, 37.176724, 67.771279, 105.571457, , , 0.000000, , , 
55760, , -6.794581, 1.522781, -0.376920, -0.834002, -2.346327, -3.299174, -1.230431, -0.554336, 0.845750, 0.778076, -0.591064, -0.119141, -0.067998, 0.014916, -0.004050, 0.999968, -0.006152, -0.002772, 0.004229, 36.928590, 67.228370, 106.079749, , , 0.000000, , , 
55761, , -6.931239, 1.369333, -0.443402, -0.666093, -2.574400, -3.252048, -1.173732, -0.548694, 0.792810, 0.769531, -0.599609, -0.133789, -0.069353, 0.013391, -0.004703, 0.999971, -0.005869, -0.002743, 0.003964, 36.662214, 66.701181, 106.524547, , , 0.000000, , , 
55762, , -7.060832, 1.189721, -0.468177, -0.457581, -2.765560, -3.207252, -1.101814, -0.533465, 0.745991, 0.767334, -0.597656, -0.142334, -0.070639, 0.011607, -0.004935, 0.999974, -0.005509, -0.002667, 0.003730, 36.391731, 66.198587, 106.936008, , , 0.000000, , , 
55763, , -7.355863, 1.045555, -0.448400, -0.246219, -2.965502, -2.990101, -0.987001, -0.516121, 0.699423, 0.758789, -0.599854, -0.152832, -0.073583, 0.010175, -0.004725, 0.999978, -0.004935, -0.002581, 0.003497, 36.151974, 65.719702, 107.296252, , , 0.000000, , , 
55764, , -7.511771, 0.934247, -0.369474, -0.061512, -3.045622, -2.873232, -0.839971, -0.501578, 0.661351, 0.760986, -0.610352, -0.163086, -0.075138, 0.009078, -0.003922, 0.999983, -0.004200, -0.002508, 0.003307, 35.953262, 65.267709, 107.627134, , , 0.000000, , , 
55765, , -7.568632, 0.895828, -0.312926, 0.034045, -3.082880, -2.835657, -0.674824, -0.476633, 0.627369, 0.756836, -0.616699, -0.171387, -0.075706, 0.008710, -0.003339, 0.999987, -0.003374, -0.002383, 0.003137, 35.842091, 64.832327, 107.934586, , , 0.000000, , , 
55766, , -7.513398, 0.900522, -0.233751, 0.080908, -3.039265, -2.879236, -0.497819, -0.457068, 0.598750, 0.754639, -0.610352, -0.175781, -0.075155, 0.008774, -0.002531, 0.999990, -0.002489, -0.002285, 0.002994, 35.808445, 64.420535, 108.234689, , , 0.000000, , , 
55767, , -7.430141, 0.925336, -0.137913, 0.108314, -2.960164, -2.934627, -0.335995, -0.412907, 0.577244, 0.743652, -0.610596, -0.184326, -0.074325, 0.009036, -0.001548, 0.999992, -0.001680, -0.002065, 0.002886, 35.878106, 64.031689, 108.529518, , , 0.000000, , , 
55768, , -7.430637, 0.987141, -0.091977, 0.094714, -2.944569, -2.919387, -0.196977, -0.378396, 0.560143, 0.743652, -0.621094, -0.179688, -0.074332, 0.009662, -0.001070, 0.999994, -0.000985, -0.001892, 0.002801, 36.005362, 63.680129, 108.824349, , , 0.000000, , , 
55769, , -7.437228, 1.057328, -0.109086, 0.054607, -2.982087, -2.917312, -0.073140, -0.322668, 0.537491, 0.741699, -0.623291, -0.187988, -0.074398, 0.010373, -0.001215, 0.999995, -0.000366, -0.001613, 0.002687, 36.237723, 63.345877, 109.134573, , , 0.000000, , , 
55770, , -7.561391, 1.110749, -0.069991, 0.065505, -3.016895, -2.790779, 0.020839, -0.252804, 0.499940, 0.735107, -0.625488, -0.190186, -0.075640, 0.010919, -0.000794, 0.999996, 0.000104, -0.001264, 0.002500, 36.525657, 63.074446, 109.465331, , , 0.000000, , , 
55771, , -7.863583, 1.182920, -0.042995, 0.082574, -3.130828, -2.503238, 0.082695, -0.176268, 0.461190, 0.730713, -0.629639, -0.192139, -0.078662, 0.011648, -0.000494, 0.999997, 0.000413, -0.000881, 0.002306, 36.863519, 62.832241, 109.795347, , , 0.000000, , , 
55772, , -8.389730, 1.199605, -0.025532, 0.183713, -3.354823, -2.032033, 0.124811, -0.090649, 0.390084, 0.732910, -0.635986, -0.187500, -0.083920, 0.011833, -0.000286, 0.999998, 0.000624, -0.000453, 0.001950, 37.201926, 62.669086, 110.125903, , , 0.000000, , , 
55773, , -9.139551, 1.259111, 0.100348, 0.315238, -3.565658, -1.308955, 0.158229, -0.002085, 0.294460, 0.719971, -0.636230, -0.189697, -0.091414, 0.012456, 0.001012, 0.999999, 0.000791, -0.000010, 0.001472, 37.543570, 62.562443, 110.412516, , , 0.000000, , , 
55774, , -10.052036, 1.287934, 0.242146, 0.506317, -3.828661, -0.440079, 0.194051, 0.082634, 0.194212, 0.724121, -0.634033, -0.185547, -0.100532, 0.012779, 0.002475, 0.999999, 0.000970, 0.000413, 0.000971, 37.874609, 62.543890, 110.687010, , , 0.000000, , , 
55775, , -10.746384, 1.152067, 0.413614, 0.821486, -4.001424, 0.202143, 0.271482, 0.155410, 0.091727, 0.728516, -0.638184, -0.178955, -0.107466, 0.011466, 0.004235, 0.999999, 0.001357, 0.000777, 0.000459, 38.208980, 62.578387, 110.892517, , , 0.000000, , , 
55776, , -10.965014, 1.045627, 0.731095, 1.075418, -3.820151, 0.488246, 0.381914, 0.216999, 0.010842, 0.726318, -0.640381, -0.174561, -0.109643, 0.010436, 0.007450, 0.999998, 0.001910, 0.001085, 0.000054, 38.580445, 62.693737, 111.091006, , , 0.000000, , , 
55777, , -10.783720, 0.873150, 1.007259, 1.307413, -3.515004, 0.385396, 0.512470, 0.274187, -0.077606, 0.730713, -0.642334, -0.174561, -0.107820, 0.008747, 0.010243, 0.999996, 0.002562, 0.001371, -0.000388, 38.991169, 62.840872, 111.226782, , , 0.000000, , , 
55778, , -10.345055, 0.673046, 1.318174, 1.532108, -3.066267, 0.059560, 0.665884, 0.335880, -0.148727, 0.728516, -0.646729, -0.159424, -0.103423, 0.006763, 0.013378, 0.999993, 0.003329, 0.001679, -0.000744, 39.481254, 63.064207, 111.375039, , , 0.000000, , , 
55779, , -9.936748, 0.512941, 1.737239, 1.762847, -2.528189, -0.193928, 0.814691, 0.392490, -0.202835, 0.737305, -0.642334, -0.157471, -0.099328, 0.005159, 0.017588, 0.999989, 0.004073, 0.001962, -0.001014, 40.048899, 63.308298, 111.492177, , , 0.000000, , , 
55780, , -9.729427, 0.495270, 2.011866, 1.849988, -2.157115, -0.279648, 0.957430, 0.447862, -0.256638, 0.735107, -0.646729, -0.144775, -0.097242, 0.004980, 0.020360, 0.999985, 0.004787, 0.002239, -0.001283, 40.716514, 63.620032, 111.645356, , , 0.000000, , , 
55781, , -10.165430, 0.473863, 2.039819, 1.959409, -2.266819, 0.124281, 1.087567, 0.496770, -0.337259, 0.739258, -0.640137, -0.130127, -0.101595, 0.004798, 0.020677, 0.999981, 0.005438, 0.002484, -0.001686, 41.416281, 63.958548, 111.734924, , , 0.000000, , , 
55782, , -11.104719, 0.519190, 1.870445, 2.011445, -2.716166, 0.941800, 1.202068, 0.542138, -0.453125, 0.743652, -0.637939, -0.121582, -0.110984, 0.005330, 0.019037, 0.999976, 0.006010, 0.002711, -0.002266, 42.148906, 64.385555, 111.800637, , , 0.000000, , , 
55783, , -12.206265, 0.648413, 1.629041, 1.968351, -3.252151, 1.918274, 1.304946, 0.575680, -0.599993, 0.745850, -0.633789, -0.111084, -0.121995, 0.006742, 0.016685, 0.999970, 0.006525, 0.002878, -0.003000, 42.824277, 64.858048, 111.724758, , , 0.000000, , , 
55784, , -13.368857, 1.022046, 1.456218, 1.714603, -3.640539, 3.059637, 1.401372, 0.602972, -0.772636, 0.750000, -0.629395, -0.092285, -0.133603, 0.010632, 0.015039, 0.999963, 0.007007, 0.003015, -0.003863, 43.443718, 65.440295, 111.549171, , , 0.000000, , , 
55785, , -14.128850, 1.388472, 1.398406, 1.424490, -3.744394, 3.878773, 1.478267, 0.606501, -0.941852, 0.762939, -0.625000, -0.081787, -0.141178, 0.014444, 0.014518, 0.999957, 0.007391, 0.003032, -0.004709, 43.949578, 66.061511, 111.179212, , , 0.000000, , , 
55786, , -14.242149, 1.609387, 1.507687, 1.218201, -3.468257, 4.122402, 1.551458, 0.606064, -1.083760, 0.769531, -0.616455, -0.065186, -0.142285, 0.016745, 0.015636, 0.999951, 0.007757, 0.003030, -0.005419, 44.382963, 66.773928, 110.704962, , , 0.000000, , , 
55787, , -13.326399, 1.614080, 1.793151, 1.134072, -2.734816, 3.402679, 1.630040, 0.604364, -1.155600, 0.775879, -0.603760, -0.050781, -0.133113, 0.016761, 0.018469, 0.999946, 0.008150, 0.003022, -0.005778, 44.766655, 67.482549, 110.111941, , , 0.000000, , , 
55788, , -11.954440, 1.517778, 2.075520, 1.100344, -1.884364, 2.218799, 1.706172, 0.631530, -1.162706, 0.782227, -0.601562, -0.029541, -0.119388, 0.015692, 0.021265, 0.999942, 0.008531, 0.003158, -0.005813, 45.218547, 68.248047, 109.570786, , , 0.000000, , , 
55789, , -10.801271, 1.762173, 2.322453, 0.813527, -1.043002, 1.296557, 1.769760, 0.678068, -1.103334, 0.790771, -0.593018, -0.017090, -0.107834, 0.018008, 0.023749, 0.999940, 0.008849, 0.003390, -0.005517, 45.800322, 68.968643, 109.110790, , , 0.000000, , , 
55790, , -10.006116, 2.271068, 2.440653, 0.312231, -0.327266, 0.724427, 1.726125, 0.735146, -1.039813, 0.797363, -0.584473, -0.004639, -0.099851, 0.023016, 0.024972, 0.999942, 0.008630, 0.003676, -0.005199, 46.524156, 69.724785, 108.841857, , , 0.000000, , , 
55791, , -9.801758, 3.042395, 2.491858, -0.360719, 0.249201, 0.739372, 1.471473, 0.809567, -1.002984, 0.799316, -0.582275, 0.018555, -0.097761, 0.030728, 0.025540, 0.999952, 0.007357, 0.004048, -0.005015, 47.207683, 70.458774, 108.676340, , , 0.000000, , , 
55792, , -10.279411, 3.864371, 2.612080, -0.964496, 0.719047, 1.411089, 1.058939, 0.871907, -0.991181, 0.805664, -0.565186, 0.026367, -0.102486, 0.039012, 0.026774, 0.999964, 0.005295, 0.004359, -0.004956, 47.796570, 71.244458, 108.673068, , , 0.000000, , , 
55793, , -11.067038, 4.493082, 2.535577, -1.480559, 0.860699, 2.277019, 0.522573, 0.891015, -0.990800, 0.812012, -0.554688, 0.032471, -0.110331, 0.045411, 0.025966, 0.999974, 0.002613, 0.004455, -0.004954, 48.082221, 72.005515, 108.662746, , , 0.000000, , , 
55794, , -11.868661, 4.332947, 2.384873, -1.383586, 0.596110, 2.956618, 0.005307, 0.870729, -0.983066, 0.822998, -0.556641, 0.042969, -0.118366, 0.043911, 0.024366, 0.999978, 0.000027, 0.004354, -0.004915, 48.071616, 72.795402, 108.677546, , , 0.000000, , , 
55795, , -12.451395, 3.653863, 2.151430, -0.922489, 0.076217, 3.308197, -0.348350, 0.818896, -0.942540, 0.820801, -0.546143, 0.044678, -0.124250, 0.037163, 0.021959, 0.999979, -0.001742, 0.004094, -0.004713, 47.817368, 73.508329, 108.624652, , , 0.000000, , , 
55796, , -12.580704, 2.738591, 1.899202, -0.315619, -0.446773, 3.190385, -0.509361, 0.728221, -0.884350, 0.827148, -0.539551, 0.051025, -0.125614, 0.027991, 0.019379, 0.999980, -0.002547, 0.003641, -0.004422, 47.426236, 74.192054, 108.544840, , , 0.000000, , , 
55797, , -12.272985, 1.711454, 1.833558, 0.450277, -0.770715, 2.682073, -0.484297, 0.626598, -0.789346, 0.829346, -0.535400, 0.052979, -0.122603, 0.017644, 0.018678, 0.999984, -0.002421, 0.003133, -0.003947, 46.979950, 74.765517, 108.373877, , , 0.000000, , , 
55798, , -11.607197, 1.013219, 1.829526, 0.948373, -0.818169, 1.914680, -0.284770, 0.520629, -0.651728, 0.835693, -0.526855, 0.052490, -0.115990, 0.010537, 0.018582, 0.999990, -0.001424, 0.002603, -0.003259, 46.702783, 75.267717, 108.276356, , , 0.000000, , , 
55799, , -10.756011, 0.641683, 1.881197, 1.195171, -0.659109, 1.039923, 0.012500, 0.433000, -0.487162, 0.842285, -0.522461, 0.054443, -0.107503, 0.006678, 0.019045, 0.999995, 0.000063, 0.002165, -0.002436, 46.656208, 75.638721, 108.225075, , , 0.000000, , , 
55800, , -9.896208, 0.624282, 2.013958, 1.192371, -0.288622, 0.230990, 0.360296, 0.359937, -0.314899, 0.840088, -0.518311, 0.064941, -0.098916, 0.006362, 0.020329, 0.999996, 0.001801, 0.001800, -0.001574, 46.962043, 75.942871, 108.361608, , , 0.000000, , , 
55801, , -9.036359, 1.147128, 2.044638, 0.690800, 0.213720, -0.505204, 0.630381, 0.293394, -0.173022, 0.840088, -0.522461, 0.071533, -0.090323, 0.011485, 0.020615, 0.999994, 0.003152, 0.001467, -0.000865, 47.537267, 76.127584, 108.586465, , , 0.000000, , , 
55802, , -8.275580, 1.570448, 2.039158, 0.281597, 0.610628, -1.172234, 0.795636, 0.247105, -0.049104, 0.840088, -0.518311, 0.075684, -0.082727, 0.015643, 0.020556, 0.999991, 0.003978, 0.001236, -0.000246, 48.369883, 76.272209, 108.994855, , , 0.000000, , , 
55803, , -7.699858, 2.068435, 2.011277, -0.177104, 0.971612, -1.649603, 0.865449, 0.207661, 0.043032, 0.835693, -0.522461, 0.084229, -0.076982, 0.020580, 0.020282, 0.999990, 0.004327, 0.001038, 0.000215, 49.287674, 76.329893, 109.433459, , , 0.000000, , , 
55804, , -7.152721, 2.361174, 1.893007, -0.496212, 1.154054, -2.148365, 0.842310, 0.180787, 0.107404, 0.833496, -0.524658, 0.090576, -0.071523, 0.023493, 0.019094, 0.999991, 0.004212, 0.000904, 0.000537, 50.294628, 76.372154, 109.992102, , , 0.000000, , , 
55805, , -6.696256, 2.620887, 1.743185, -0.796095, 1.269602, -2.566874, 0.756435, 0.169469, 0.138476, 0.835693, -0.520508, 0.090576, -0.066966, 0.026096, 0.017587, 0.999992, 0.003782, 0.000847, 0.000692, 51.232864, 76.370139, 110.515904, , , 0.000000, , , 
55806, , -6.327617, 2.759654, 1.640890, -0.964914, 1.348643, -2.913633, 0.618052, 0.156085, 0.144986, 0.831299, -0.520508, 0.094727, -0.063283, 0.027500, 0.016543, 0.999995, 0.003090, 0.000780, 0.000725, 52.128524, 76.376774, 111.092214, , , 0.000000, , , 
55807, , -6.049872, 2.806416, 1.506214, -1.071410, 1.331247, -3.192612, 0.446223, 0.162420, 0.129714, 0.833496, -0.520508, 0.103271, -0.060505, 0.027991, 0.015174, 0.999997, 0.002231, 0.000812, 0.000649, 52.862940, 76.372578, 111.589186, , , 0.000000, , , 
55808, , -5.848453, 2.778297, 1.389323, -1.106299, 1.275742, -3.409399, 0.262962, 0.175530, 0.101910, 0.833496, -0.522461, 0.103271, -0.058486, 0.027735, 0.013981, 0.999999, 0.001315, 0.000878, 0.000510, 53.522153, 76.405875, 112.134768, , , 0.000000, , , 
