PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
64296, , 11.080874, 3.337956, 0.243771, -0.729438, 1.798097, 1.598451, 1.013514, -2.439856, -0.308490, -1.006836, 0.085693, 0.050781, 0.110818, 0.033191, 0.003958, 0.999912, 0.005067, -0.012199, -0.001542, 117.823296, -70.073929, 170.192645, , , 0.000000, , , 
64297, , 12.325977, 2.324683, 0.452865, -2.246623, 2.042936, 2.365499, 0.863048, -2.600033, -0.316764, -1.011475, 0.083252, 0.079102, 0.123223, 0.023027, 0.006230, 0.999905, 0.004315, -0.013000, -0.001584, 121.639845, -69.163929, 166.699668, , , 0.000000, , , 
64298, , 12.465373, 2.298659, 0.524551, -2.473436, 2.431801, 2.389837, 0.937856, -2.770694, -0.286735, -1.006592, 0.081055, 0.105469, 0.124597, 0.022778, 0.007079, 0.999892, 0.004689, -0.013853, -0.001434, 125.330946, -68.149383, 163.314213, , , 0.000000, , , 
64299, , 12.927310, 2.634189, -0.122929, -2.299782, 2.338998, 2.966060, 0.910377, -2.872602, -0.247865, -1.004395, 0.078857, 0.127441, 0.129304, 0.026181, 0.000747, 0.999886, 0.004552, -0.014362, -0.001239, 128.904798, -67.025279, 160.060937, , , 0.000000, , , 
64300, , 12.982183, 2.744971, 0.540789, -2.547009, 3.366659, 2.778112, 0.854686, -3.024972, -0.208759, -1.001953, 0.078857, 0.155762, 0.129748, 0.027285, 0.007488, 0.999876, 0.004273, -0.015124, -0.001044, 132.229575, -65.805761, 156.968075, , , 0.000000, , , 
64301, , 13.647446, 2.814460, 0.874571, -2.974928, 4.190679, 3.168457, 0.957200, -3.072462, -0.215307, -0.994873, 0.076660, 0.199463, 0.136347, 0.027949, 0.010975, 0.999870, 0.004786, -0.015362, -0.001076, 135.380634, -64.485337, 154.147753, , , 0.000000, , , 
64302, , 14.085369, 2.183868, 1.818014, -4.105774, 5.294851, 2.897976, 0.975007, -3.132648, -0.242276, -0.988037, 0.085205, 0.223145, 0.140571, 0.021572, 0.020489, 0.999865, 0.004875, -0.015663, -0.001211, 138.226257, -63.080608, 151.599177, , , 0.000000, , , 
64303, , 14.806250, 1.250972, 1.904400, -5.393247, 5.578200, 3.001101, 1.187748, -3.169294, -0.266693, -0.980957, 0.076416, 0.258545, 0.147752, 0.012190, 0.021460, 0.999856, 0.005938, -0.015846, -0.001333, 140.991239, -61.579509, 149.292560, , , 0.000000, , , 
64304, , 15.609146, 0.425402, 3.093621, -6.922104, 6.911458, 2.744765, 1.305208, -3.266000, -0.254475, -0.969482, 0.085205, 0.291016, 0.155563, 0.003843, 0.033505, 0.999845, 0.006526, -0.016329, -0.001272, 143.578322, -60.009009, 147.186161, , , 0.000000, , , 
64305, , 17.374992, -0.817121, 4.735870, -9.352207, 8.740963, 2.879356, 1.443718, -3.352817, -0.243718, -0.962402, 0.080811, 0.317383, 0.172914, -0.008738, 0.050201, 0.999833, 0.007218, -0.016763, -0.001219, 146.122117, -58.336382, 145.231492, , , 0.000000, , , 
64306, , 18.700252, -1.761886, 6.915916, -11.506663, 11.007012, 2.313263, 1.824165, -3.366843, -0.308891, -0.950684, 0.078613, 0.350098, 0.185777, -0.018555, 0.072127, 0.999816, 0.009120, -0.016833, -0.001544, 148.564179, -56.615969, 143.575577, , , 0.000000, , , 
64307, , 19.435179, -3.708299, 8.674648, -14.193301, 12.201490, 0.974384, 2.104611, -3.319594, -0.402032, -0.939453, 0.091797, 0.375977, 0.192805, -0.038404, 0.089556, 0.999805, 0.010522, -0.016597, -0.002010, 150.910134, -54.840483, 142.227201, , , 0.000000, , , 
64308, , 19.147666, -3.561230, 8.933431, -14.275689, 12.583942, 0.032496, 3.238313, -3.415103, -0.346395, -0.930420, 0.104736, 0.406006, 0.189857, -0.037417, 0.091989, 0.999722, 0.016190, -0.017074, -0.001732, 153.769587, -53.014695, 140.985925, , , 0.000000, , , 
64309, , 18.969539, -0.659022, 6.453959, -11.388884, 12.138505, 1.360082, 4.086204, -3.673189, -0.286287, -0.905273, 0.122559, 0.433838, 0.188458, -0.008224, 0.067852, 0.999622, 0.020428, -0.018364, -0.001431, 157.080498, -51.032760, 139.790374, , , 0.000000, , , 
64310, , 19.577537, 4.060391, 1.396177, -6.625771, 11.391593, 5.286051, 4.874511, -3.807170, -0.069830, -0.894043, 0.142090, 0.457275, 0.195464, 0.040119, 0.018667, 0.999522, 0.024369, -0.019033, -0.000349, 160.762941, -48.982729, 138.630520, , , 0.000000, , , 
64311, , 19.426743, 13.007305, 5.599872, -1.075230, 19.914307, 3.604659, 4.933161, -4.164167, 0.074829, -0.866455, 0.159668, 0.491699, 0.192953, 0.128645, 0.063211, 0.999479, 0.024662, -0.020817, 0.000374, 164.472142, -46.727747, 137.482553, , , 0.000000, , , 
64312, , 23.826455, 13.707457, 12.350645, -5.521277, 27.469796, 1.273262, 2.635954, -3.788943, -0.030572, -0.852783, 0.172852, 0.515381, 0.235866, 0.135355, 0.129782, 0.999734, 0.013179, -0.018943, -0.000153, 166.520798, -44.621486, 136.731095, , , 0.000000, , , 
64313, , 19.527973, 7.419001, 3.492838, -5.603537, 16.364748, 2.407300, 2.238698, -3.073747, -0.081676, -0.836914, 0.188232, 0.545410, 0.194734, 0.073691, 0.038751, 0.999819, 0.011193, -0.015368, -0.000408, 168.145984, -42.903395, 136.238267, , , 0.000000, , , 
64314, , 15.742345, 5.173152, -1.644293, -3.838181, 10.323159, 2.675736, 1.312792, -3.143700, 0.111678, -0.816162, 0.190674, 0.558350, 0.157623, 0.051915, -0.013626, 0.999855, 0.006564, -0.015718, 0.000558, 169.271718, -41.149488, 135.681209, , , 0.000000, , , 
64315, , 14.819627, 3.158155, -8.306617, -2.859697, 5.112034, 6.443469, 0.796369, -2.832597, 0.321785, -0.804688, 0.199463, 0.577881, 0.149300, 0.032146, -0.080830, 0.999890, 0.003982, -0.014162, 0.001609, 170.144816, -39.601185, 135.031338, , , 0.000000, , , 
64316, , 15.004481, 6.526762, -11.655746, 0.604018, 5.878916, 9.387325, 1.256069, -2.187032, 0.593913, -0.793457, 0.214600, 0.594727, 0.151108, 0.066439, -0.114494, 0.999916, 0.006280, -0.010935, 0.002969, 171.299498, -38.419324, 134.341175, , , 0.000000, , , 
64317, , 11.263129, 10.239114, -4.033337, 3.033896, 10.580894, 1.447900, 0.425722, -1.615194, 0.441060, -0.781738, 0.212646, 0.607910, 0.112725, 0.102724, -0.039205, 0.999963, 0.002129, -0.008076, 0.002205, 171.855201, -37.577131, 133.823121, , , 0.000000, , , 
64318, , 11.031568, 8.112159, 2.333692, -0.502429, 12.616341, -4.022689, -1.141817, -1.115030, -0.052232, -0.779297, 0.206055, 0.619141, 0.110206, 0.081227, 0.023488, 0.999968, -0.005709, -0.005575, -0.000261, 171.249206, -36.940835, 133.744325, , , 0.000000, , , 
64319, , 9.325621, 3.522389, 2.346526, -3.089329, 8.813906, -5.611327, -2.118671, -0.397196, -0.062296, -0.781250, 0.190674, 0.626221, 0.093221, 0.035442, 0.023276, 0.999942, -0.010593, -0.001986, -0.000311, 170.018247, -36.748485, 133.711194, , , 0.000000, , , 
64320, , 8.409087, 0.368002, 0.863427, -4.595276, 5.565604, -5.396693, -2.337915, 0.268744, 0.124654, -0.776367, 0.177734, 0.626709, 0.084100, 0.003832, 0.008477, 0.999931, -0.011689, 0.001344, 0.000623, 168.709315, -36.913016, 133.660939, , , 0.000000, , , 
64321, , 6.634894, -1.549672, -1.097223, -4.586246, 2.293746, -5.194012, -2.020576, 1.017646, 0.366618, -0.792480, 0.171143, 0.620361, 0.066321, -0.015487, -0.011153, 0.999934, -0.010103, 0.005088, 0.001833, 167.591043, -37.574068, 133.517560, , , 0.000000, , , 
64322, , 4.683882, -0.311766, -1.805285, -2.326225, 1.435400, -5.590990, -1.357051, 1.750163, 0.629956, -0.794922, 0.168945, 0.600586, 0.046688, -0.003095, -0.018441, 0.999934, -0.006785, 0.008751, 0.003150, 166.915223, -38.631778, 133.353352, , , 0.000000, , , 
64323, , 2.876547, 1.613602, -1.760330, 0.229822, 1.449076, -6.374162, -1.256922, 2.389392, 0.687471, -0.817871, 0.159912, 0.587891, 0.028496, 0.016122, -0.018046, 0.999903, -0.006284, 0.011947, 0.003437, 166.235248, -40.121199, 133.233711, , , 0.000000, , , 
64324, , 2.328218, 2.353599, -1.969127, 1.223152, 1.326342, -6.409614, -1.379958, 2.914377, 0.665314, -0.827148, 0.164307, 0.568115, 0.022912, 0.023474, -0.020189, 0.999864, -0.006899, 0.014571, 0.003326, 165.409303, -41.833578, 133.287982, , , 0.000000, , , 
64325, , 2.617337, 1.613383, -1.130168, 0.306927, 1.511781, -6.923094, -1.623396, 3.412564, 0.576371, -0.847900, 0.151123, 0.540039, 0.025928, 0.016114, -0.011876, 0.999817, -0.008116, 0.017062, 0.002882, 164.269896, -43.873594, 133.519967, , , 0.000000, , , 
64326, , 3.598136, 0.203086, 0.080838, -1.612075, 1.999417, -7.283623, -1.714735, 3.878165, 0.553034, -0.866455, 0.150879, 0.509521, 0.035982, 0.002133, 0.000093, 0.999771, -0.008573, 0.019389, 0.002765, 162.963384, -46.094859, 133.978510, , , 0.000000, , , 
64327, , 4.686183, -1.638423, -0.135108, -3.551086, 1.348334, -6.613936, -1.748234, 4.463674, 0.594203, -0.894043, 0.146484, 0.470215, 0.046867, -0.016262, -0.002255, 0.999708, -0.008740, 0.022316, 0.002971, 161.412570, -48.698942, 134.633239, , , 0.000000, , , 
64328, , 5.111501, -3.330969, -0.305708, -5.052859, 0.459659, -6.411241, -1.390677, 4.996609, 0.731808, -0.915039, 0.148438, 0.424316, 0.051143, -0.033149, -0.004104, 0.999657, -0.006953, 0.024980, 0.003659, 159.953871, -51.539471, 135.495551, , , 0.000000, , , 
64329, , 5.439783, -3.216179, -0.430825, -4.964727, 0.402863, -5.900691, -0.924848, 5.466165, 0.890015, -0.926758, 0.159424, 0.377930, 0.054398, -0.031944, -0.005647, 0.999606, -0.004624, 0.027327, 0.004449, 158.518723, -54.729560, 136.541171, , , 0.000000, , , 
64330, , 5.891653, -3.225207, -1.421303, -4.727669, -0.422340, -4.853313, -0.738769, 5.857811, 0.993381, -0.957031, 0.163574, 0.318848, 0.058628, -0.032017, -0.015815, 0.999552, -0.003693, 0.029285, 0.004966, 156.972614, -58.051713, 137.888770, , , 0.000000, , , 
64331, , 6.744758, -2.732274, -2.414556, -4.119827, -1.004327, -3.425957, -0.381677, 6.158795, 1.104577, -0.968750, 0.167969, 0.259766, 0.066812, -0.027001, -0.026158, 0.999509, -0.001908, 0.030789, 0.005522, 155.261657, -61.614095, 139.561910, , , 0.000000, , , 
64332, , 7.981037, -1.067814, -2.907809, -2.680200, -0.678909, -1.711895, -0.152069, 6.474439, 1.128199, -0.980713, 0.178955, 0.196045, 0.078872, -0.010255, -0.031634, 0.999460, -0.000760, 0.032366, 0.005640, 153.103875, -65.235732, 141.876009, , , 0.000000, , , 
64333, , 9.081725, 0.248046, -2.054998, -1.861347, 0.426513, -0.697765, -0.412416, 6.773626, 1.055350, -0.992432, 0.189941, 0.132324, 0.090037, 0.002910, -0.023614, 0.999410, -0.002062, 0.033861, 0.005276, 149.594677, -69.013054, 145.349512, , , 0.000000, , , 
64334, , 10.545935, 0.523932, -1.647321, -1.830486, 0.619104, 0.695530, -0.822420, 7.033882, 0.997891, -0.992676, 0.201172, 0.060059, 0.104765, 0.005685, -0.020189, 0.999361, -0.004111, 0.035162, 0.004988, 144.148170, -72.704263, 150.612636, , , 0.000000, , , 
64335, , 12.140641, 1.050253, -1.598706, -1.350713, 0.397345, 2.393935, -1.100908, 7.341265, 0.979513, -0.995361, 0.210205, -0.008057, 0.120656, 0.010990, -0.020485, 0.999299, -0.005503, 0.036698, 0.004896, 135.014922, -76.350810, 159.366191, , , 0.000000, , , 
64336, , 13.583176, 1.939028, -2.405951, -0.043594, -0.700442, 4.096274, -1.309982, 7.676150, 0.982232, -0.990967, 0.219238, -0.084717, 0.134675, 0.019873, -0.029373, 0.999230, -0.006548, 0.038371, 0.004910, 119.436424, -79.485995, 174.520081, , , 0.000000, , , 
64337, , 15.729771, 3.681608, -3.117879, 2.034314, -1.672587, 6.423515, -1.578110, 7.968684, 0.953051, -0.979736, 0.228271, -0.154785, 0.155705, 0.037280, -0.037698, 0.999164, -0.007888, 0.039832, 0.004764, 92.762808, -81.355103, -159.420943, , , 0.000000, , , 
64338, , 17.678062, 4.881696, -3.721287, 3.775483, -3.124752, 8.241737, -2.277518, 8.173367, 0.888003, -0.956787, 0.239746, -0.231445, 0.174831, 0.049114, -0.044944, 0.999090, -0.011384, 0.040854, 0.004439, 61.329116, -80.779341, -128.940593, , , 0.000000, , , 
64339, , 19.954810, 4.476570, -4.259255, 4.123411, -5.534882, 9.896806, -2.898990, 8.213365, 0.953034, -0.941162, 0.262207, -0.297852, 0.197344, 0.045007, -0.051380, 0.999041, -0.014490, 0.041054, 0.004764, 38.136748, -78.062264, -107.106653, , , 0.000000, , , 
64340, , 21.129148, 4.722054, -5.689714, 5.553835, -8.540747, 10.112452, -2.922390, 8.146638, 1.159892, -0.906738, 0.280273, -0.365967, 0.208448, 0.047514, -0.066121, 0.999047, -0.014607, 0.040720, 0.005798, 24.253014, -74.390356, -94.546241, , , 0.000000, , , 
64341, , 22.857335, 6.233678, -8.072835, 8.478676, -12.239534, 10.297817, -3.043695, 7.722444, 1.373835, -0.875000, 0.309082, -0.427979, 0.224777, 0.062563, -0.090409, 0.999115, -0.015214, 0.038601, 0.006867, 15.343656, -70.448898, -87.075761, , , 0.000000, , , 
64342, , 24.638646, 6.889264, -10.992390, 10.671457, -16.736155, 9.706033, -3.338018, 7.166424, 1.515979, -0.838379, 0.333740, -0.472412, 0.241689, 0.068792, -0.119791, 0.999190, -0.016686, 0.035822, 0.007578, 9.064458, -66.614801, -82.387684, , , 0.000000, , , 
64343, , 24.485437, 6.682641, -11.558060, 11.096282, -18.575317, 7.773562, -3.490722, 6.486083, 1.544782, -0.806641, 0.362549, -0.508057, 0.240396, 0.066573, -0.124590, 0.999292, -0.017449, 0.032423, 0.007722, 4.231561, -62.998934, -79.286790, , , 0.000000, , , 
64344, , 20.695082, 7.119182, -10.732432, 11.292893, -17.117116, 3.356204, -2.897029, 5.830970, 1.300575, -0.770020, 0.385010, -0.541504, 0.203224, 0.070899, -0.114315, 0.999449, -0.014482, 0.029149, 0.006502, 0.935238, -59.693373, -77.423590, , , 0.000000, , , 
64345, , 16.574031, 8.137800, -13.061350, 12.384378, -17.495863, -2.608066, -2.196909, 5.150781, 0.863742, -0.740234, 0.400635, -0.574707, 0.161939, 0.080611, -0.135705, 0.999599, -0.010983, 0.025750, 0.004318, -1.118268, -56.754347, -76.503400, , , 0.000000, , , 
64346, , 11.844395, 6.523008, -18.208650, 10.971600, -19.836443, -10.475103, -1.541885, 4.437179, 0.355164, -0.719727, 0.411865, -0.594727, 0.114244, 0.064016, -0.185149, 0.999723, -0.007709, 0.022184, 0.001776, -2.188948, -54.206007, -76.276647, , , 0.000000, , , 
64347, , 6.759424, 4.283326, -21.981248, 8.476141, -20.349950, -17.635339, -0.318257, 3.406531, 0.124657, -0.698975, 0.414551, -0.618896, 0.063810, 0.042523, -0.220989, 0.999853, -0.001591, 0.017032, 0.000623, -2.338145, -52.281418, -76.309257, , , 0.000000, , , 
64348, , 1.838419, 3.636607, -22.918738, 7.261821, -18.022198, -22.631479, 0.793603, 1.860464, 0.069619, -0.689453, 0.408203, -0.629395, 0.016239, 0.037281, -0.229198, 0.999949, 0.003968, 0.009302, 0.000348, -1.882452, -51.213517, -76.310782, , , 0.000000, , , 
64349, , -1.020239, 6.086260, -21.324289, 9.224518, -14.329340, -24.038550, 1.699674, 0.000134, -0.012511, -0.691406, 0.392822, -0.628906, -0.010199, 0.062672, -0.212715, 0.999964, 0.008498, 0.000001, -0.000063, -0.874182, -51.263518, -76.334130, , , 0.000000, , , 
64350, , 0.848648, 8.523092, -19.028792, 11.807803, -13.104344, -20.961315, 1.536685, -1.659345, -0.254977, -0.709717, 0.379395, -0.619873, 0.010171, 0.086677, -0.189546, 0.999935, 0.007683, -0.008297, -0.001275, 0.186033, -52.213916, -76.563279, , , 0.000000, , , 
64351, , 4.619040, 6.119929, -18.626440, 10.194853, -15.702431, -17.242239, 1.009774, -2.947200, -0.542823, -0.739746, 0.370361, -0.599854, 0.049093, 0.062006, -0.185243, 0.999875, 0.005049, -0.014735, -0.002714, 1.252627, -53.980266, -77.144342, , , 0.000000, , , 
64352, , 9.778135, 5.324346, -5.302585, 7.471185, -8.374622, -4.703896, 0.871708, -4.422068, -0.720326, -0.762695, 0.363281, -0.569092, 0.099110, 0.053112, -0.050612, 0.999740, 0.004358, -0.022108, -0.003601, 2.467146, -56.498084, -78.014615, , , 0.000000, , , 
64353, , 25.483562, 3.376067, 28.716767, -0.198936, 10.964759, 27.133340, -0.675201, -4.010565, -0.906583, -0.783447, 0.356445, -0.544922, 0.249164, 0.033603, 0.292089, 0.999783, -0.003376, -0.020051, -0.004533, 3.130942, -58.868165, -79.236922, , , 0.000000, , , 
64354, , 20.771262, -1.679179, 17.656066, -3.756510, 3.805600, 16.970867, 1.961783, -1.422001, -1.529909, -0.792236, 0.332520, -0.535400, 0.206306, -0.020114, 0.177844, 0.999897, 0.009809, -0.007110, -0.007649, 5.832664, -59.610860, -81.072935, , , 0.000000, , , 
64355, , 8.005469, 2.691565, -2.232861, 3.717021, -5.145113, -3.810540, 1.711310, -1.801493, -0.979325, -0.805908, 0.321289, -0.526367, 0.080381, 0.026708, -0.021376, 0.999911, 0.008556, -0.009007, -0.004896, 8.051419, -60.623515, -82.468068, , , 0.000000, , , 
64356, , 14.208618, 0.963760, -3.878861, 2.735504, -9.810533, 0.869956, 0.399223, -2.315000, -0.789925, -0.824219, 0.310059, -0.517334, 0.142559, 0.009150, -0.037122, 0.999923, 0.001996, -0.011575, -0.003950, 9.465923, -61.864417, -83.820614, , , 0.000000, , , 
64357, , 15.823453, 2.478901, 0.545441, 2.930000, -6.155189, 4.690256, 0.712537, -2.654767, -0.835675, -0.835693, 0.305664, -0.490967, 0.158244, 0.024103, 0.007642, 0.999897, 0.003563, -0.013273, -0.004178, 11.348098, -63.321364, -85.452719, , , 0.000000, , , 
64358, , 18.375119, 4.854686, -5.747729, 6.736000, -11.733365, 4.719045, 0.816622, -2.950242, -0.785555, -0.858398, 0.290039, -0.466553, 0.184760, 0.048049, -0.054560, 0.999875, 0.004083, -0.014751, -0.003928, 13.472159, -64.874458, -87.293640, , , 0.000000, , , 
64359, , 19.737331, 9.348244, -7.246799, 11.197699, -12.062559, 6.266168, -0.138306, -3.267858, -0.885676, -0.872070, 0.285400, -0.435791, 0.198934, 0.092555, -0.069290, 0.999856, -0.000691, -0.016339, -0.004428, 15.560143, -66.609004, -89.646236, , , 0.000000, , , 
64360, , 15.704402, 12.190930, -4.260034, 12.756792, -6.816200, 4.476148, -0.667784, -3.269868, -1.323152, -0.892822, 0.278320, -0.405029, 0.158518, 0.120726, -0.040421, 0.999839, -0.003339, -0.016348, -0.006615, 18.231071, -68.180641, -92.953470, , , 0.000000, , , 
64361, , 12.509254, 7.757642, -1.012412, 7.358943, -3.627706, 2.449550, -2.718396, -3.397992, -1.662810, -0.913574, 0.271484, -0.370117, 0.125891, 0.076404, -0.009033, 0.999729, -0.013591, -0.016988, -0.008313, 20.761061, -69.750384, -97.313241, , , 0.000000, , , 
64362, , 10.202671, -0.655507, -3.668154, -0.381640, -6.889750, -1.425277, -3.185375, -3.055527, -1.592626, -0.925049, 0.271240, -0.337402, 0.102510, -0.007937, -0.034999, 0.999725, -0.015925, -0.015276, -0.007962, 23.153334, -71.032436, -101.789832, , , 0.000000, , , 
64363, , 7.592252, 2.978122, -2.551623, 2.848263, -4.216505, -2.947809, -1.370595, -2.562951, -1.231194, -0.936523, 0.262207, -0.310791, 0.076424, 0.029140, -0.024740, 0.999875, -0.006853, -0.012814, -0.006156, 26.223692, -72.115397, -105.833267, , , 0.000000, , , 
64364, , 8.141190, 3.707309, -2.692673, 3.366361, -4.328192, -2.249361, -2.137651, -2.242821, -1.289109, -0.940918, 0.257568, -0.282227, 0.081945, 0.036262, -0.026400, 0.999859, -0.010688, -0.011214, -0.006445, 28.970431, -72.911175, -109.996915, , , 0.000000, , , 
64365, , 9.706858, -1.958516, -3.443331, -2.415472, -6.133118, -1.660415, -1.794979, -1.808871, -1.107696, -0.950195, 0.250977, -0.260254, 0.097262, -0.020426, -0.033373, 0.999903, -0.008975, -0.009044, -0.005538, 31.596659, -73.521134, -113.787629, , , 0.000000, , , 
64366, , 11.502833, -1.904438, -1.992518, -2.943260, -5.047349, 0.471810, -0.179202, -1.357731, -0.732578, -0.959229, 0.246338, -0.255859, 0.115089, -0.019483, -0.019127, 0.999970, -0.000896, -0.006789, -0.003663, 34.152818, -73.945317, -116.557112, , , 0.000000, , , 
64367, , 12.222318, -0.332706, -1.266694, -1.695909, -4.212738, 1.609883, 0.552556, -1.115708, -0.602377, -0.961182, 0.233398, -0.244385, 0.122281, -0.003662, -0.011995, 0.999976, 0.002763, -0.005578, -0.003012, 36.875591, -74.295951, -119.025043, , , 0.000000, , , 
64368, , 12.923326, -0.686164, -0.232194, -2.377174, -3.310469, 2.472482, 1.066475, -0.960695, -0.555201, -0.965820, 0.230957, -0.235596, 0.129223, -0.007210, -0.001739, 0.999970, 0.005332, -0.004803, -0.002776, 39.606804, -74.529919, -121.225894, , , 0.000000, , , 
64369, , 12.134732, 1.000611, 0.737943, -0.866408, -1.868101, 2.210431, 1.597847, -0.850564, -0.522057, -0.965820, 0.222412, -0.235352, 0.121340, 0.009627, 0.007973, 0.999956, 0.007989, -0.004253, -0.002610, 42.638039, -74.727978, -123.379585, , , 0.000000, , , 
64370, , 11.066746, 2.771169, 1.572575, 0.766785, -0.471049, 1.668317, 1.504547, -0.767228, -0.546892, -0.974854, 0.211426, -0.228516, 0.110681, 0.027288, 0.016357, 0.999961, 0.007523, -0.003836, -0.002734, 45.453547, -74.824576, -125.403763, , , 0.000000, , , 
64371, , 10.061179, 3.049618, 0.929316, 1.211759, -0.726786, 0.646432, 1.229334, -0.689061, -0.571838, -0.972168, 0.202637, -0.223877, 0.100665, 0.030149, 0.009826, 0.999971, 0.006147, -0.003445, -0.002859, 48.176586, -74.881133, -127.453596, , , 0.000000, , , 
64372, , 9.550551, 2.959170, 0.962523, 1.113948, -0.522677, 0.156319, 0.932654, -0.644211, -0.553366, -0.974609, 0.200439, -0.219238, 0.095555, 0.029281, 0.010070, 0.999980, 0.004663, -0.003221, -0.002767, 50.514290, -74.879507, -129.321196, , , 0.000000, , , 
64373, , 9.436262, 4.165390, 0.865897, 2.236325, -0.301858, 0.289296, 0.672346, -0.653949, -0.535562, -0.971924, 0.189453, -0.214600, 0.094444, 0.041371, 0.009107, 0.999985, 0.003362, -0.003270, -0.002678, 52.825390, -74.895552, -131.276191, , , 0.000000, , , 
64374, , 9.992318, 4.355579, 1.558004, 2.101701, 0.354347, 0.990159, 0.048072, -0.676136, -0.552547, -0.976562, 0.187256, -0.208008, 0.099990, 0.043276, 0.015928, 0.999990, 0.000240, -0.003381, -0.002763, 54.704345, -74.867610, -133.193518, , , 0.000000, , , 
