PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
64194, , 10.452273, 1.056867, 0.535265, -2.376744, 3.050673, -0.030237, 1.416869, -1.189557, 0.186590, -0.986572, 0.361328, 0.063477, 0.104478, 0.010625, 0.006049, 0.999957, 0.007084, -0.005948, 0.000933, 177.872886, -71.530832, 143.941437, , , 0.000000, , , 
64195, , 10.904471, 1.965340, 0.800524, -2.227415, 4.101365, 0.268308, 1.315799, -1.118807, 0.233652, -0.990967, 0.361572, 0.059326, 0.108974, 0.019725, 0.008745, 0.999962, 0.006579, -0.005594, 0.001168, 179.087186, -70.877532, 143.458933, , , 0.000000, , , 
64196, , 11.359152, 3.082083, 0.879018, -1.826760, 5.218526, 0.614688, 1.287792, -1.002506, 0.249140, -0.986572, 0.361328, 0.070068, 0.113506, 0.030902, 0.009558, 0.999966, 0.006439, -0.005012, 0.001246, -179.761599, -70.305487, 143.020643, , , 0.000000, , , 
64197, , 12.289374, 4.074640, 0.932201, -1.628547, 6.333901, 1.400149, 1.243215, -0.906957, 0.252138, -0.982422, 0.365723, 0.080811, 0.122798, 0.040840, 0.010133, 0.999970, 0.006216, -0.004535, 0.001261, -178.662932, -69.772444, 142.612510, , , 0.000000, , , 
64198, , 13.375400, 4.417829, 1.009616, -1.883222, 6.980745, 2.318208, 1.114286, -0.744227, 0.263400, -0.990967, 0.359131, 0.087402, 0.133656, 0.044295, 0.010840, 0.999977, 0.005571, -0.003721, 0.001317, -177.657701, -69.342900, 142.221040, , , 0.000000, , , 
64199, , 13.317367, 3.615377, 1.147474, -2.513621, 6.470174, 2.168872, 0.807516, -0.450158, 0.233706, -0.992920, 0.359131, 0.098145, 0.133105, 0.036262, 0.011921, 0.999989, 0.004038, -0.002251, 0.001169, -176.878835, -69.072962, 141.884694, , , 0.000000, , , 
64200, , 12.574566, 1.697862, 1.401827, -3.640442, 4.919388, 1.390626, 0.460580, -0.214319, 0.136349, -0.997314, 0.365967, 0.102539, 0.125719, 0.017032, 0.014192, 0.999997, 0.002303, -0.001072, 0.000682, -176.431384, -68.947308, 141.688057, , , 0.000000, , , 
64201, , 11.867570, -0.004222, 2.860719, -5.554938, 4.153166, 0.233048, 0.278505, -0.114351, 0.042683, -1.010010, 0.363770, 0.115479, 0.118659, -0.000057, 0.028675, 0.999999, 0.001393, -0.000572, 0.000213, -176.229705, -68.880324, 141.643552, , , 0.000000, , , 
64202, , 13.005791, -1.087175, 3.832341, -7.253696, 4.028965, 0.965565, 0.313917, -0.064064, 0.016495, -1.016602, 0.370361, 0.128174, 0.130047, -0.010921, 0.038348, 0.999999, 0.001570, -0.000320, 0.000082, -176.032876, -68.844557, 141.625328, , , 0.000000, , , 
64203, , 15.665748, 0.874724, 5.020277, -7.778647, 6.861024, 2.985849, 0.384032, 0.383536, 0.417905, -1.034180, 0.396973, 0.136719, 0.156735, 0.008979, 0.049919, 0.999994, 0.001920, 0.001918, 0.002090, -175.156587, -69.052539, 140.920958, , , 0.000000, , , 
64204, , 15.491824, -0.964017, 4.186032, -8.026518, 4.855337, 3.242850, 0.484824, 1.020075, 0.341127, -1.032227, 0.416748, 0.114990, 0.155145, -0.009476, 0.041046, 0.999983, 0.002424, 0.005100, 0.001706, -174.220299, -69.617919, 140.217156, , , 0.000000, , , 
64205, , 14.739342, 0.744690, 6.475678, -8.530978, 7.207817, 1.806417, 1.186613, 1.283997, 0.272975, -1.051758, 0.423584, 0.084717, 0.147795, 0.007268, 0.063852, 0.999961, 0.005933, 0.006420, 0.001365, -172.892822, -70.347995, 139.524710, , , 0.000000, , , 
64206, , 16.010472, 1.686339, 5.563889, -7.421012, 7.681076, 3.455805, 0.543580, 2.349584, 0.410477, -1.077881, 0.448242, 0.030273, 0.160709, 0.017045, 0.053799, 0.999925, 0.002718, 0.011748, 0.002052, -171.370301, -71.650968, 138.243923, , , 0.000000, , , 
64207, , 15.379352, 0.683988, 3.079142, -5.476734, 5.280445, 3.919486, 0.681829, 3.357186, 0.638847, -1.112549, 0.481689, -0.039062, 0.154259, 0.007233, 0.028229, 0.999848, 0.003409, 0.016785, 0.003194, -168.776605, -73.509690, 135.930414, , , 0.000000, , , 
64208, , 14.556380, 1.204140, 1.379872, -3.159391, 4.487086, 3.792305, 0.634432, 4.135229, 0.836387, -1.164551, 0.526367, -0.121582, 0.145756, 0.012613, 0.010826, 0.999772, 0.003172, 0.020675, 0.004182, -164.746593, -75.709093, 132.128352, , , 0.000000, , , 
64209, , 13.383699, 1.962880, -0.535588, -0.412393, 3.693175, 3.203473, -0.154928, 4.598022, 0.861634, -1.219238, 0.599609, -0.193604, 0.133580, 0.020199, -0.008445, 0.999726, -0.000775, 0.022988, 0.004308, -159.306388, -78.097819, 126.448269, , , 0.000000, , , 
64210, , 13.864234, 2.882573, -4.102810, 3.569974, 2.365195, 4.293349, -0.935972, 4.587363, 0.507524, -1.285400, 0.712402, -0.252930, 0.137577, 0.028973, -0.044327, 0.999723, -0.004679, 0.022935, 0.002537, -152.824302, -80.388243, 119.305994, , , 0.000000, , , 
64211, , 16.847699, 4.269054, -6.367723, 6.586115, 2.264994, 7.335225, -1.004012, 4.461525, -0.087408, -1.340820, 0.838135, -0.266846, 0.167016, 0.042284, -0.067627, 0.999739, -0.005020, 0.022306, -0.000437, -144.742300, -82.638777, 110.551823, , , 0.000000, , , 
64212, , 19.078952, 3.630725, -6.576713, 6.924373, 1.284124, 9.442779, -1.033455, 4.394391, -0.634333, -1.354980, 0.928223, -0.243652, 0.189394, 0.035350, -0.070123, 0.999740, -0.005167, 0.021970, -0.003171, -132.705021, -84.785437, 97.848688, , , 0.000000, , , 
64213, , 19.984251, 2.153431, -6.444119, 6.555481, -0.472357, 10.243843, -0.847666, 4.223094, -0.972659, -1.330322, 0.982666, -0.200684, 0.198522, 0.020281, -0.068730, 0.999756, -0.004238, 0.021114, -0.004863, -109.110634, -86.571400, 73.705046, , , 0.000000, , , 
64214, , 20.069288, 1.589609, -5.173016, 5.726782, -0.900674, 10.147050, -0.959698, 4.005167, -1.088597, -1.257324, 0.970703, -0.146484, 0.199684, 0.014546, -0.055808, 0.999773, -0.004798, 0.020024, -0.005443, -66.377396, -87.145238, 30.363212, , , 0.000000, , , 
64215, , 19.701424, 0.494867, -4.447095, 4.970908, -2.073177, 9.657764, -1.447959, 3.999896, -1.039445, -1.166748, 0.910400, -0.111328, 0.196093, 0.003587, -0.048428, 0.999760, -0.007239, 0.019998, -0.005197, -30.785823, -86.016222, -6.113871, , , 0.000000, , , 
64216, , 18.595064, -0.579691, -5.069581, 5.192220, -3.970425, 8.326600, -1.669814, 4.079754, -0.922576, -1.088623, 0.830566, -0.108398, 0.184835, -0.007095, -0.054418, 0.999746, -0.008348, 0.020397, -0.004612, -15.502717, -84.053412, -22.411866, , , 0.000000, , , 
64217, , 17.095469, 0.141190, -4.091896, 5.134180, -3.367736, 6.657606, -1.492930, 4.080598, -0.842520, -1.016846, 0.757324, -0.116455, 0.170075, 0.000371, -0.044401, 0.999755, -0.007464, 0.020401, -0.004212, -8.456880, -81.848146, -30.366189, , , 0.000000, , , 
64218, , 15.066563, -1.494965, -2.992191, 3.376780, -4.358827, 4.600956, -1.962480, 4.178424, -0.810096, -0.964600, 0.684326, -0.152588, 0.149936, -0.015871, -0.032907, 0.999725, -0.009812, 0.020890, -0.004050, -5.048897, -79.521734, -34.958341, , , 0.000000, , , 
64219, , 13.492293, -2.742654, -2.099896, 1.959987, -5.053443, 3.015839, -1.283956, 3.965083, -0.931775, -0.922852, 0.622559, -0.199463, 0.134344, -0.028199, -0.023487, 0.999772, -0.006419, 0.019824, -0.004659, -2.394501, -77.277686, -38.411085, , , 0.000000, , , 
64220, , 13.736985, -5.671993, -0.250297, -1.015474, -6.553043, 3.489227, -0.607525, 3.991007, -1.112828, -0.883789, 0.569336, -0.250977, 0.136967, -0.057496, -0.005065, 0.999781, -0.003037, 0.019954, -0.005564, 0.034792, -75.002119, -41.271229, , , 0.000000, , , 
64221, , 12.360210, -2.506433, -0.014902, 0.898070, -4.219947, 2.037167, -0.621182, 4.277688, -1.143585, -0.857666, 0.534180, -0.293945, 0.123416, -0.025776, -0.002711, 0.999750, -0.003106, 0.021387, -0.005717, 1.829561, -72.532368, -43.504432, , , 0.000000, , , 
64222, , 10.208830, -1.607976, -2.246185, 2.834990, -4.895891, -0.877998, -2.111043, 4.197473, -0.889094, -0.833740, 0.511963, -0.336914, 0.101516, -0.016783, -0.024422, 0.999714, -0.010554, 0.020985, -0.004445, 1.896274, -70.110135, -44.851549, , , 0.000000, , , 
64223, , 7.828002, -2.153238, -3.774265, 3.044201, -5.972571, -3.878751, -2.009016, 3.798561, -0.643526, -0.812012, 0.491943, -0.362549, 0.077477, -0.022170, -0.038999, 0.999764, -0.010044, 0.018991, -0.003217, 1.557866, -67.919325, -45.715694, , , 0.000000, , , 
64224, , 6.478015, -0.702149, -2.643092, 3.001252, -4.026739, -4.891617, -1.455290, 3.298852, -0.496416, -0.784180, 0.485352, -0.401367, 0.064315, -0.007379, -0.027442, 0.999834, -0.007276, 0.016493, -0.002482, 1.283879, -66.020886, -46.324023, , , 0.000000, , , 
64225, , 5.750564, 0.103164, -1.635527, 2.780349, -2.738848, -5.282805, -1.475473, 3.127668, -0.332001, -0.771240, 0.474121, -0.420898, 0.057242, 0.000811, -0.017258, 0.999849, -0.007377, 0.015638, -0.001660, 0.795145, -64.226542, -46.710611, , , 0.000000, , , 
64226, , 4.591767, -0.037599, -2.042827, 2.643760, -2.846252, -6.624231, -1.379926, 3.005303, -0.198262, -0.747803, 0.467285, -0.444580, 0.045603, -0.000565, -0.021112, 0.999863, -0.006899, 0.015026, -0.000991, 0.202186, -62.501875, -46.931816, , , 0.000000, , , 
64227, , 3.556658, 0.089545, -2.084451, 2.464617, -2.515485, -7.668013, -1.189290, 2.737998, -0.097773, -0.734863, 0.467285, -0.466064, 0.035277, 0.000752, -0.021334, 0.999888, -0.005946, 0.013689, -0.000489, -0.356336, -60.937462, -47.063817, , , 0.000000, , , 
64228, , 2.930145, 0.261106, -1.679636, 2.161032, -1.970465, -8.103391, -1.298013, 2.369306, 0.034236, -0.719971, 0.467041, -0.483398, 0.029099, 0.002505, -0.017158, 0.999909, -0.006490, 0.011846, 0.000171, -1.103070, -59.578000, -47.060383, , , 0.000000, , , 
64229, , 2.713558, -0.135865, -1.524237, 1.710434, -2.096341, -8.268473, -1.651683, 1.971387, 0.180532, -0.700928, 0.471191, -0.485352, 0.026985, -0.001462, -0.015497, 0.999917, -0.008258, 0.009857, 0.000903, -2.154279, -58.453080, -46.929643, , , 0.000000, , , 
64230, , 2.575335, -0.808522, -1.700994, 1.247948, -2.630617, -8.508172, -1.924789, 1.588803, 0.312572, -0.694580, 0.482178, -0.496338, 0.025630, -0.008210, -0.017135, 0.999921, -0.009624, 0.007944, 0.001563, -3.470736, -57.533306, -46.677759, , , 0.000000, , , 
64231, , 2.441016, -1.331249, -2.090378, 0.986499, -3.190511, -8.839139, -1.976489, 1.261456, 0.382776, -0.684082, 0.488770, -0.494141, 0.024304, -0.013473, -0.020925, 0.999929, -0.009882, 0.006307, 0.001914, -4.848833, -56.806017, -46.377029, , , 0.000000, , , 
64232, , 2.190628, -1.368256, -2.789970, 1.186695, -3.593184, -9.444579, -1.800788, 0.926697, 0.374779, -0.682373, 0.506104, -0.496338, 0.021803, -0.013893, -0.027876, 0.999947, -0.009004, 0.004633, 0.001874, -6.125936, -56.255243, -46.082957, , , 0.000000, , , 
64233, , 2.154006, -1.220070, -3.548850, 1.619332, -4.011252, -9.912863, -1.595184, 0.626009, 0.328311, -0.673828, 0.510498, -0.498535, 0.021449, -0.012448, -0.035457, 0.999962, -0.007976, 0.003130, 0.001642, -7.246468, -55.889350, -45.826756, , , 0.000000, , , 
64234, , 1.761812, -1.171829, -3.982330, 1.665273, -4.136323, -10.486192, -1.314785, 0.325301, 0.251769, -0.665283, 0.517090, -0.494385, 0.017568, -0.011958, -0.039774, 0.999976, -0.006574, 0.001626, 0.001259, -8.171981, -55.683640, -45.618533, , , 0.000000, , , 
64235, , 1.485979, -0.942315, -4.055006, 1.730042, -3.954338, -10.766190, -1.102969, -0.011839, 0.112316, -0.673828, 0.519287, -0.489990, 0.014868, -0.009638, -0.040496, 0.999985, -0.005515, -0.000059, 0.000562, -8.892386, -55.696501, -45.505369, , , 0.000000, , , 
64236, , 1.405316, -0.809082, -4.151951, 1.811557, -3.930155, -10.880470, -1.067864, -0.399071, -0.040642, -0.680420, 0.523682, -0.481445, 0.014134, -0.008315, -0.041447, 0.999984, -0.005339, -0.001995, -0.000203, -9.522910, -55.924328, -45.482789, , , 0.000000, , , 
64237, , 1.828100, -0.454255, -4.259711, 2.275560, -3.989506, -10.586496, -1.066050, -0.827095, -0.164869, -0.680420, 0.525879, -0.468506, 0.018453, -0.004784, -0.042496, 0.999977, -0.005330, -0.004135, -0.000824, -10.111345, -56.426436, -45.504620, , , 0.000000, , , 
64238, , 2.360521, 0.622249, -3.980602, 3.191463, -3.400856, -10.042290, -0.999770, -1.296703, -0.288107, -0.688965, 0.530273, -0.453369, 0.023872, 0.005990, -0.039682, 0.999965, -0.004999, -0.006483, -0.001441, -10.639068, -57.185428, -45.558532, , , 0.000000, , , 
64239, , 3.114300, 1.328662, -2.836153, 3.508766, -2.483948, -8.799787, -0.996221, -1.792312, -0.438477, -0.706055, 0.532715, -0.440430, 0.031425, 0.013077, -0.028146, 0.999945, -0.004981, -0.008961, -0.002192, -11.122802, -58.264072, -45.656426, , , 0.000000, , , 
64240, , 4.117534, 0.820327, -1.569968, 2.855736, -2.216834, -7.162903, -0.855506, -2.294331, -0.553802, -0.725342, 0.532959, -0.418945, 0.041374, 0.008023, -0.015260, 0.999921, -0.004277, -0.011471, -0.002769, -11.523350, -59.613858, -45.761071, , , 0.000000, , , 
64241, , 5.484659, 0.184961, -0.145889, 2.102585, -1.945209, -5.129717, -0.325325, -2.792167, -0.670382, -0.739990, 0.524170, -0.397217, 0.054866, 0.001664, -0.000696, 0.999896, -0.001627, -0.013960, -0.003352, -11.606682, -61.284003, -45.873427, , , 0.000000, , , 
64242, , 7.368662, 0.095551, 1.853447, 1.617893, -1.004263, -2.456703, 0.031870, -3.118073, -0.753839, -0.761475, 0.526611, -0.373535, 0.073389, 0.000675, 0.019680, 0.999871, 0.000159, -0.015590, -0.003769, -11.461426, -63.119394, -46.016972, , , 0.000000, , , 
64243, , 9.716117, -0.490637, 4.425559, 0.464620, 0.089022, 0.864175, -0.090906, -3.170266, -0.729819, -0.774170, 0.520020, -0.345459, 0.096425, -0.005239, 0.045790, 0.999868, -0.000455, -0.015851, -0.003649, -11.404517, -65.010117, -46.131641, , , 0.000000, , , 
64244, , 13.052560, -1.854777, 8.313027, -1.809159, 1.647590, 5.579163, -0.194549, -3.028923, -0.556358, -0.788818, 0.513672, -0.319580, 0.129194, -0.018826, 0.085112, 0.999881, -0.000973, -0.015144, -0.002782, -11.588752, -66.772915, -46.051942, , , 0.000000, , , 
64245, , 19.037237, -3.129500, 16.036516, -5.322067, 5.746018, 14.020123, 0.241045, -2.612368, -0.301125, -0.797363, 0.511475, -0.300049, 0.188209, -0.031775, 0.162795, 0.999913, 0.001205, -0.013061, -0.001506, -11.767305, -68.299684, -45.703188, , , 0.000000, , , 
64246, , 24.609842, -2.767061, 26.127349, -8.842561, 12.889438, 22.615564, -0.178004, -1.325441, -0.026145, -0.799561, 0.515869, -0.289307, 0.244356, -0.027469, 0.262921, 0.999978, -0.000890, -0.006627, -0.000131, -12.233694, -69.044329, -45.312008, , , 0.000000, , , 
64247, , 22.607777, -4.872445, 21.708786, -8.889768, 9.050481, 19.259119, -1.765405, 0.069389, 0.125988, -0.793213, 0.513672, -0.297852, 0.226183, -0.046664, 0.217427, 0.999961, -0.008827, 0.000347, 0.000630, -13.395451, -69.005069, -45.146013, , , 0.000000, , , 
64248, , 15.816460, -5.938214, 13.862697, -7.490191, 4.043020, 10.315472, -1.531744, 0.765552, 0.093882, -0.795410, 0.515869, -0.300049, 0.158722, -0.058247, 0.138469, 0.999963, -0.007659, 0.003828, 0.000469, -14.136185, -68.565010, -45.292858, , , 0.000000, , , 
64249, , 11.256930, -5.093321, 10.634276, -6.291280, 3.076661, 4.908089, -0.875241, 0.631637, -0.112906, -0.791016, 0.509277, -0.304443, 0.112876, -0.050532, 0.106208, 0.999985, -0.004376, 0.003158, -0.000565, -14.248104, -68.236220, -45.709251, , , 0.000000, , , 
64250, , 9.405384, -4.490440, 7.833979, -4.904818, 1.598788, 2.161563, -1.114615, 0.674346, -0.238040, -0.786621, 0.509277, -0.308594, 0.094265, -0.044580, 0.078271, 0.999978, -0.005573, 0.003372, -0.001190, -14.319267, -67.894230, -46.321000, , , 0.000000, , , 
64251, , 7.013046, -4.734218, 3.284895, -3.683418, -1.597791, -1.672317, -1.142836, 0.841411, -0.302683, -0.782471, 0.506836, -0.308594, 0.070197, -0.047261, 0.032824, 0.999974, -0.005714, 0.004207, -0.001513, -14.273122, -67.471140, -47.078620, , , 0.000000, , , 
64252, , 6.463549, -4.670607, -0.364204, -2.210103, -4.428666, -3.549551, -0.487621, 0.618054, -0.483581, -0.786621, 0.502686, -0.317383, 0.064511, -0.046871, -0.003727, 0.999989, -0.002438, 0.003090, -0.002418, -13.701391, -67.193273, -48.000980, , , 0.000000, , , 
64253, , 9.477268, -4.181461, 1.266417, -1.710040, -3.776484, -0.235633, 0.480419, 0.816721, -0.465100, -0.780029, 0.496094, -0.328125, 0.094725, -0.042065, 0.012176, 0.999986, 0.002402, 0.004084, -0.002325, -12.571759, -66.799591, -48.932031, , , 0.000000, , , 
64254, , 7.259415, -3.219615, 1.112512, -1.378405, -2.863255, -2.450361, 0.111725, 1.093391, -0.292264, -0.778076, 0.493896, -0.338867, 0.072606, -0.032308, 0.010710, 0.999984, 0.000559, 0.005467, -0.001461, -11.824318, -66.221402, -49.677198, , , 0.000000, , , 
64255, , 7.734168, -3.874114, -5.083523, 0.787828, -8.432669, -4.433330, -0.187475, 0.217273, -0.454695, -0.781982, 0.485107, -0.336670, 0.077198, -0.038964, -0.050883, 0.999996, -0.000937, 0.001086, -0.002273, -11.310583, -66.154506, -50.361225, , , 0.000000, , , 
64256, , 11.297900, -2.304423, -5.180696, 3.051500, -8.820073, -1.287163, 0.934271, -1.605247, -0.725410, -0.796875, 0.474121, -0.321533, 0.113307, -0.023215, -0.051007, 0.999950, 0.004671, -0.008026, -0.003627, -10.225501, -67.134459, -50.960043, , , 0.000000, , , 
64257, , 19.700253, 2.993635, -5.234499, 9.536442, -8.520723, 6.339029, 2.232139, -2.916631, -0.935400, -0.807129, 0.456787, -0.312744, 0.197874, 0.029573, -0.049132, 0.999820, 0.011160, -0.014582, -0.004677, -8.326693, -68.879757, -51.634927, , , 0.000000, , , 
64258, , 28.808574, 11.194676, 3.550042, 14.086393, 0.750896, 17.914268, 2.586373, -2.309081, -0.697648, -0.811279, 0.447998, -0.297607, 0.288026, 0.110442, 0.040261, 0.999844, 0.012931, -0.011545, -0.003488, -6.228293, -70.241435, -52.292749, , , 0.000000, , , 
64259, , 26.004669, 19.078865, 16.978712, 13.536153, 16.611891, 19.671383, -1.765769, 0.737343, -0.456672, -0.807129, 0.452393, -0.291016, 0.261103, 0.191677, 0.167136, 0.999952, -0.008829, 0.003687, -0.002283, -6.401980, -69.868776, -53.184490, , , 0.000000, , , 
64260, , 12.270862, 9.408865, -2.370814, 11.833880, -0.922042, 0.373430, -6.278752, 2.655283, -0.496209, -0.800781, 0.463135, -0.286865, 0.122585, 0.092945, -0.028267, 0.999416, -0.031388, 0.013274, -0.002481, -8.732743, -68.397001, -54.540224, , , 0.000000, , , 
64261, , -1.604107, -2.116297, -24.733516, 7.425957, -21.259631, -20.376200, -3.720554, 2.109169, -0.264846, -0.798828, 0.471924, -0.282471, -0.018677, -0.025733, -0.246697, 0.999770, -0.018601, 0.010545, -0.001324, -9.986232, -67.248449, -55.478307, , , 0.000000, , , 
64262, , -7.704231, -3.576249, -16.183555, 1.296451, -12.817981, -22.776333, 1.215001, -1.736720, -1.342935, -0.809326, 0.456543, -0.254395, -0.075865, -0.034264, -0.162709, 0.999921, 0.006075, -0.008683, -0.006715, -7.802152, -68.349432, -57.085271, , , 0.000000, , , 
64263, , 2.163989, 2.696282, -2.275072, 3.734233, -1.393643, -8.699106, 1.763672, -3.056891, -1.144867, -0.819824, 0.450195, -0.234863, 0.022136, 0.027034, -0.022177, 0.999828, 0.008818, -0.015284, -0.005724, -5.588809, -70.197993, -58.363363, , , 0.000000, , , 
64264, , 7.422653, 6.043382, 6.712139, 3.956865, 6.282825, -0.782781, -0.525283, -1.695202, -0.710386, -0.826416, 0.458984, -0.208984, 0.073869, 0.060348, 0.067590, 0.999954, -0.002626, -0.008476, -0.003552, -4.985803, -71.201519, -59.321136, , , 0.000000, , , 
64265, , 8.440407, 3.810183, 0.200510, 4.710069, -0.517976, -1.853739, -3.226153, -1.251840, -0.661514, -0.834961, 0.461182, -0.176758, 0.084517, 0.037854, 0.001922, 0.999845, -0.016130, -0.006259, -0.003307, -5.866071, -71.982978, -60.331042, , , 0.000000, , , 
64266, , 13.504597, -1.932702, -7.467541, 2.997586, -10.879782, 0.888151, -1.716307, -1.656088, -0.670744, -0.843506, 0.465576, -0.155029, 0.135590, -0.020415, -0.073382, 0.999923, -0.008581, -0.008280, -0.003354, -5.945604, -72.965294, -61.278871, , , 0.000000, , , 
64267, , 14.891096, -3.129633, -3.704734, 0.506634, -8.209240, 3.514327, 0.403585, -1.942413, -0.319355, -0.845703, 0.476562, -0.140137, 0.149212, -0.031462, -0.035663, 0.999950, 0.002018, -0.009712, -0.001597, -5.423958, -74.127443, -61.570857, , , 0.000000, , , 
64268, , 13.146466, -4.754561, 0.815842, -3.009283, -4.222629, 3.195430, 0.095961, -1.583838, -0.148292, -0.856445, 0.480957, -0.118408, 0.131359, -0.047647, 0.009176, 0.999968, 0.000480, -0.007919, -0.000741, -5.368860, -75.037880, -61.570977, , , 0.000000, , , 
64269, , 10.039348, -7.077070, 1.559671, -5.894591, -3.617444, 0.457280, 0.247515, -1.517766, -0.171009, -0.856689, 0.491943, -0.107666, 0.100211, -0.070876, 0.016270, 0.999970, 0.001238, -0.007589, -0.000855, -5.117381, -75.952844, -61.676169, , , 0.000000, , , 
64270, , 7.548339, -5.853753, 1.077922, -4.951587, -2.956203, -2.121932, 1.970042, -2.147372, -0.491120, -0.869629, 0.503174, -0.090576, 0.075222, -0.058830, 0.011009, 0.999891, 0.009850, -0.010736, -0.002456, -3.182531, -77.199413, -62.504814, , , 0.000000, , , 
64271, , 7.948864, -1.246103, 1.610442, -1.064718, -0.578310, -1.697371, 3.434886, -2.858279, -0.819710, -0.878174, 0.507568, -0.079834, 0.079197, -0.013073, 0.017017, 0.999742, 0.017173, -0.014290, -0.004098, 0.875773, -78.885830, -64.636559, , , 0.000000, , , 
