PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25057, , 10.786931, -1.036563, -0.938764, 0.373274, -1.991503, 0.873932, 1.891668, -2.296836, -0.136096, -0.863770, -0.487305, 0.147461, 0.107961, -0.010357, -0.008246, 0.999889, 0.009458, -0.011484, -0.000680, 163.374923, -77.932137, -119.167604, , , 0.000000, , , 
25058, , 10.458883, -0.338738, 0.620082, -1.339189, -2.656690, 0.238756, 2.277022, -2.289414, -0.074618, -0.852783, -0.489746, 0.179932, 0.104508, -0.003506, 0.007358, 0.999870, 0.011385, -0.011447, -0.000373, 166.030113, -76.655065, -120.551816, , , 0.000000, , , 
25059, , 10.307486, 0.161658, 1.674284, -2.545196, -3.187937, -0.198750, 1.995092, -2.257321, -0.056389, -0.839844, -0.496338, 0.210205, 0.102877, 0.001413, 0.017920, 0.999887, 0.009975, -0.011286, -0.000282, 168.243638, -75.352068, -121.650351, , , 0.000000, , , 
25060, , 9.605360, -0.232316, 1.118766, -1.910269, -3.076738, -0.843287, 1.429318, -1.980054, 0.008949, -0.833496, -0.500977, 0.238525, 0.095937, -0.002403, 0.012121, 0.999925, 0.007146, -0.009900, 0.000045, 169.872148, -74.238647, -122.489120, , , 0.000000, , , 
25061, , 9.667836, -1.128646, 0.549670, -0.987165, -3.411304, -0.733596, 1.316996, -1.601008, 0.103490, -0.831299, -0.498779, 0.260010, 0.096636, -0.011276, 0.006196, 0.999946, 0.006585, -0.008005, 0.000517, 171.372307, -73.311763, -123.261384, , , 0.000000, , , 
25062, , 10.339246, -0.638571, 1.429906, -2.108415, -3.960065, -0.366855, 1.737048, -1.230700, 0.231361, -0.820557, -0.496826, 0.279541, 0.103309, -0.006394, 0.014879, 0.999943, 0.008685, -0.006153, 0.001157, 173.106047, -72.630420, -124.033600, , , 0.000000, , , 
25063, , 10.545222, 1.272992, 2.209622, -4.156938, -3.419666, -0.393089, 1.958212, -1.030150, 0.277552, -0.812256, -0.490479, 0.303223, 0.105319, 0.012655, 0.022763, 0.999938, 0.009791, -0.005151, 0.001388, 174.944507, -72.031934, -124.781708, , , 0.000000, , , 
25064, , 10.042694, 2.958036, 1.758551, -5.162090, -1.995179, -0.753527, 1.787247, -0.947349, 0.194452, -0.816406, -0.488281, 0.320557, 0.100313, 0.029516, 0.018325, 0.999948, 0.008936, -0.004737, 0.000972, 176.428407, -71.498472, -125.265789, , , 0.000000, , , 
25065, , 10.473105, 3.878477, -0.349802, -4.789191, -0.087111, 0.282120, 1.417889, -0.870060, 0.059525, -0.807861, -0.490479, 0.329102, 0.104733, 0.038837, -0.002767, 0.999965, 0.007089, -0.004350, 0.000298, 177.437557, -70.978828, -125.470408, , , 0.000000, , , 
25066, , 11.020930, 4.376338, -1.818406, -4.532144, 1.063983, 1.243777, 1.402127, -0.831466, 0.036177, -0.812256, -0.483887, 0.348633, 0.110275, 0.043907, -0.017418, 0.999967, 0.007011, -0.004157, 0.000181, 178.349085, -70.502897, -125.584879, , , 0.000000, , , 
25067, , 11.491369, 5.072323, -1.869780, -5.264837, 1.290964, 1.671605, 1.178590, -0.810043, 0.054141, -0.810303, -0.475098, 0.352783, 0.114974, 0.050862, -0.017933, 0.999974, 0.005893, -0.004050, 0.000271, 179.145876, -70.018131, -125.711398, , , 0.000000, , , 
25068, , 11.737936, 4.420144, -1.796810, -4.931039, 0.683346, 1.839000, 0.575157, -0.882345, 0.065429, -0.803955, -0.470947, 0.359375, 0.117442, 0.044290, -0.017323, 0.999986, 0.002876, -0.004412, 0.000327, 179.590996, -69.512374, -125.834470, , , 0.000000, , , 
25069, , 13.147266, 2.981189, -1.149996, -4.507175, -1.154818, 2.892065, 0.316517, -0.977648, 0.048297, -0.808350, -0.466309, 0.354980, 0.131519, 0.029861, -0.010810, 0.999987, 0.001583, -0.004888, 0.000241, 179.848051, -68.933049, -125.913646, , , 0.000000, , , 
25070, , 14.044284, 1.362944, 0.442915, -4.340593, -3.657728, 3.113061, 0.240112, -0.755799, 0.089372, -0.808350, -0.464355, 0.361328, 0.140419, 0.013686, 0.004976, 0.999992, 0.001201, -0.003779, 0.000447, -179.883791, -68.499338, -126.053678, , , 0.000000, , , 
25071, , 13.478442, -0.611244, 1.599048, -3.312181, -5.578267, 2.125108, -0.018229, -0.490969, 0.148154, -0.816895, -0.453125, 0.359131, 0.134749, -0.006011, 0.016322, 0.999997, -0.000091, -0.002455, 0.000741, -179.692189, -68.202439, -126.270020, , , 0.000000, , , 
25072, , 13.792220, -2.210463, 1.777490, -2.232916, -6.775287, 2.327339, -0.045700, -0.353385, 0.170606, -0.821533, -0.444336, 0.350342, 0.137909, -0.021983, 0.018024, 0.999998, -0.000229, -0.001767, 0.000853, -179.480069, -67.998553, -126.526746, , , 0.000000, , , 
25073, , 15.294181, -2.211263, 1.899536, -2.680220, -7.334754, 3.656816, 0.430266, -0.269985, 0.279975, -0.841064, -0.426514, 0.337402, 0.152947, -0.021940, 0.019155, 0.999996, 0.002151, -0.001350, 0.001400, -178.850103, -67.831914, -126.939925, , , 0.000000, , , 
25074, , 16.387119, -0.192495, 2.905442, -5.147849, -7.229957, 4.267211, 1.046174, -0.041479, 0.433075, -0.869141, -0.402100, 0.322021, 0.163869, -0.001722, 0.029079, 0.999984, 0.005231, -0.000207, 0.002165, -177.645499, -67.799857, -127.593379, , , 0.000000, , , 
25075, , 17.992363, 2.840774, 4.227053, -8.721475, -6.924132, 5.209135, 1.391689, 0.351826, 0.566529, -0.895264, -0.368652, 0.310791, 0.179917, 0.028624, 0.042153, 0.999970, 0.006958, 0.001759, 0.002833, -176.026906, -67.980447, -128.479645, , , 0.000000, , , 
25076, , 20.470051, 6.417366, 5.847777, -13.083827, -6.756893, 6.847371, 1.171896, 1.113404, 0.683933, -0.932373, -0.317627, 0.267090, 0.204803, 0.064534, 0.057715, 0.999961, 0.005859, 0.005567, 0.003420, -174.240729, -68.582181, -129.679407, , , 0.000000, , , 
25077, , 17.624211, 7.039698, 5.888432, -12.896806, -5.361193, 4.320774, -0.188213, 2.468217, 0.712593, -0.972168, -0.249023, 0.212646, 0.176698, 0.071080, 0.056639, 0.999917, -0.000941, 0.012341, 0.003563, -172.870345, -69.949118, -131.261048, , , 0.000000, , , 
25078, , 15.458908, 2.303251, 2.750242, -6.735590, -4.594564, 3.801346, -1.296685, 3.345810, 0.501283, -1.003418, -0.163086, 0.173096, 0.154960, 0.023587, 0.024760, 0.999836, -0.006483, 0.016728, 0.002506, -172.068838, -71.811483, -132.895404, , , 0.000000, , , 
25079, , 14.555267, -0.894015, 1.526353, -3.073989, -4.793711, 3.697580, -1.136472, 3.998604, 0.549860, -1.026367, -0.070557, 0.146484, 0.145843, -0.008464, 0.012398, 0.999780, -0.005682, 0.019992, 0.002749, -170.604899, -74.045346, -135.109144, , , 0.000000, , , 
25080, , 13.455653, -1.715241, 1.086567, -1.733924, -4.221858, 3.006000, -1.185731, 4.344220, 0.766524, -1.034180, 0.012939, 0.152344, 0.134816, -0.016583, 0.008038, 0.999739, -0.005928, 0.021719, 0.003832, -167.888440, -76.409255, -138.620246, , , 0.000000, , , 
25081, , 13.864768, -2.284856, -0.168162, -0.386328, -3.118431, 3.883132, -1.612923, 4.615715, 0.804781, -1.035156, 0.080811, 0.175537, 0.138653, -0.022320, -0.004700, 0.999693, -0.008064, 0.023076, 0.004023, -163.833255, -78.883801, -143.717118, , , 0.000000, , , 
25082, , 14.642407, -1.947708, -3.184970, 1.356787, -0.088155, 5.235518, -2.003448, 4.923755, 0.686647, -1.020508, 0.098145, 0.197021, 0.145651, -0.019318, -0.035248, 0.999641, -0.010016, 0.024616, 0.003433, -157.454100, -81.420167, -151.354666, , , 0.000000, , , 
25083, , 15.587969, -1.446425, -6.679691, 3.490268, 3.431480, 6.487055, -1.868517, 5.003712, 0.404828, -0.999023, 0.086914, 0.212402, 0.154176, -0.014798, -0.070531, 0.999641, -0.009341, 0.025016, 0.002024, -146.431724, -83.875002, -163.544482, , , 0.000000, , , 
25084, , 15.670050, -1.447817, -7.700176, 4.693060, 4.742679, 6.385017, -0.947189, 4.741646, -0.013524, -0.983643, 0.062500, 0.227783, 0.154817, -0.014865, -0.080618, 0.999708, -0.004735, 0.023706, -0.000068, -125.956753, -85.874689, 175.358519, , , 0.000000, , , 
25085, , 16.683208, -0.920321, -6.621468, 4.058045, 4.774716, 7.030931, 0.371767, 4.152768, -0.462838, -0.963623, 0.018311, 0.243164, 0.165388, -0.009460, -0.069676, 0.999780, 0.001859, 0.020762, -0.002314, -90.345282, -86.927359, 139.896504, , , 0.000000, , , 
25086, , 18.340932, 1.086830, -4.850292, 1.815077, 5.248367, 8.359205, 1.345947, 3.656208, -0.810742, -0.939453, -0.027832, 0.228516, 0.182526, 0.010468, -0.051774, 0.999802, 0.006729, 0.018280, -0.004053, -50.847622, -86.654815, 101.114038, , , 0.000000, , , 
25087, , 19.677279, 2.470708, -2.774658, -0.072715, 5.044370, 9.565334, 1.173234, 3.557303, -0.911081, -0.919434, -0.076416, 0.215820, 0.196350, 0.023988, -0.031099, 0.999814, 0.005866, 0.017785, -0.004555, -25.883413, -85.347386, 76.767224, , , 0.000000, , , 
25088, , 19.331969, 2.948979, -2.702891, 0.065640, 5.700978, 9.086366, 0.021698, 3.795627, -0.836349, -0.899414, -0.124756, 0.196777, 0.192881, 0.028686, -0.030689, 0.999811, 0.000108, 0.018977, -0.004181, -13.728534, -83.453672, 64.568765, , , 0.000000, , , 
25089, , 16.975098, 2.474781, -3.112178, 1.147543, 5.915232, 6.546215, -0.681330, 4.016783, -0.793803, -0.879639, -0.166748, 0.162598, 0.169175, 0.023962, -0.034606, 0.999785, -0.003406, 0.020082, -0.003969, -7.542076, -81.267280, 57.936716, , , 0.000000, , , 
25090, , 14.728757, 2.652804, -2.095683, 0.717618, 5.362605, 4.296104, -0.984500, 4.086542, -0.875332, -0.861816, -0.206299, 0.124023, 0.146931, 0.025771, -0.024090, 0.999770, -0.004922, 0.020431, -0.004376, -3.893927, -78.986491, 53.662106, , , 0.000000, , , 
25091, , 12.708540, 1.888161, -0.943882, 0.828162, 4.034828, 2.392642, -1.570651, 4.114631, -1.047416, -0.844238, -0.245850, 0.081055, 0.126950, 0.018128, -0.012196, 0.999744, -0.007853, 0.020571, -0.005237, -1.454403, -76.656355, 50.250517, , , 0.000000, , , 
25092, , 12.354127, -0.771637, -0.444390, 2.901669, 2.132176, 2.037615, -1.734455, 4.050960, -1.190837, -0.824463, -0.281250, 0.035889, 0.123369, -0.008504, -0.006873, 0.999740, -0.008672, 0.020253, -0.005954, 0.284347, -74.342267, 47.428668, , , 0.000000, , , 
25093, , 11.441653, -1.182507, -1.079448, 3.862179, 2.350464, 0.818131, -1.256966, 4.119799, -1.201743, -0.817627, -0.309570, -0.011475, 0.114089, -0.012589, -0.013069, 0.999750, -0.006284, 0.020597, -0.006008, 1.738783, -71.969195, 45.162286, , , 0.000000, , , 
25094, , 9.683133, -0.392830, -1.365934, 3.451861, 2.892880, -1.124507, -2.278386, 4.174846, -0.946110, -0.798340, -0.325195, -0.062988, 0.096498, -0.004556, -0.015627, 0.999706, -0.011391, 0.020872, -0.004730, 1.777870, -69.562031, 43.738530, , , 0.000000, , , 
25095, , 8.064132, -1.060582, -3.510099, 5.225832, 3.567902, -3.613857, -3.349521, 3.989438, -0.679213, -0.781006, -0.333984, -0.106201, 0.079884, -0.011482, -0.036512, 0.999655, -0.016746, 0.019945, -0.003396, 0.743264, -67.270937, 42.793324, , , 0.000000, , , 
25096, , 6.595222, -2.122840, -5.458134, 7.070195, 3.622737, -5.982103, -2.919316, 3.700270, -0.415144, -0.768066, -0.349365, -0.151367, 0.064886, -0.022169, -0.055469, 0.999720, -0.014595, 0.018500, -0.002076, -0.402664, -65.150692, 42.217725, , , 0.000000, , , 
25097, , 5.040427, -1.950702, -4.358060, 5.869091, 2.591465, -7.159769, -1.598031, 3.278209, -0.297096, -0.750977, -0.351807, -0.181641, 0.049653, -0.019933, -0.044240, 0.999833, -0.007990, 0.016390, -0.001485, -0.900374, -63.282500, 41.760059, , , 0.000000, , , 
25098, , 4.052594, -0.254255, -2.337521, 3.145204, 2.394823, -7.298107, -0.981374, 2.885433, -0.240614, -0.733887, -0.358398, -0.211914, 0.040180, -0.002708, -0.023944, 0.999883, -0.004907, 0.014427, -0.001203, -1.140532, -61.632514, 41.396896, , , 0.000000, , , 
25099, , 3.097813, 0.758995, -1.352224, 1.554407, 2.328085, -7.772089, -1.355021, 2.584708, -0.192657, -0.723145, -0.360840, -0.241943, 0.030807, 0.007467, -0.013972, 0.999893, -0.006775, 0.012923, -0.000963, -1.636741, -60.166538, 41.082886, , , 0.000000, , , 
25100, , 2.499254, 0.496716, -1.375980, 1.572193, 1.954645, -8.365846, -2.098528, 2.271375, -0.114716, -0.712402, -0.363037, -0.270020, 0.024837, 0.004806, -0.014093, 0.999880, -0.010492, 0.011356, -0.000574, -2.643752, -58.869085, 40.856306, , , 0.000000, , , 
25101, , 2.143217, -0.637546, -1.983748, 2.594343, 1.248078, -9.008685, -2.442882, 1.891136, 0.009560, -0.708496, -0.354248, -0.293945, 0.021244, -0.006618, -0.019959, 0.999881, -0.012214, 0.009455, 0.000048, -3.934524, -57.800739, 40.735857, , , 0.000000, , , 
25102, , 2.084521, -1.406321, -2.560154, 3.456678, 0.856979, -9.372287, -2.262974, 1.480581, 0.109966, -0.699951, -0.352051, -0.315430, 0.020664, -0.014341, -0.025594, 0.999908, -0.011315, 0.007403, 0.000550, -5.222314, -56.950746, 40.725542, , , 0.000000, , , 
25103, , 2.397718, -1.455170, -2.870975, 3.847714, 1.020185, -9.299781, -2.031001, 1.142067, 0.171169, -0.693604, -0.352051, -0.339355, 0.023826, -0.014823, -0.028696, 0.999932, -0.010155, 0.005710, 0.000856, -6.418954, -56.305751, 40.772143, , , 0.000000, , , 
25104, , 2.493337, -1.548402, -3.281242, 4.246339, 1.106027, -9.458057, -2.036859, 0.934815, 0.222560, -0.687500, -0.334473, -0.350098, 0.024798, -0.015790, -0.032769, 0.999937, -0.010184, 0.004674, 0.001113, -7.675228, -55.759234, 40.879900, , , 0.000000, , , 
25105, , 2.268624, -1.957185, -4.034284, 4.930648, 0.942914, -10.040117, -1.999680, 0.749211, 0.232198, -0.683105, -0.336670, -0.367432, 0.022558, -0.019948, -0.040229, 0.999942, -0.009998, 0.003746, 0.001161, -8.911298, -55.334034, 40.995611, , , 0.000000, , , 
25106, , 1.684157, -2.313288, -4.607551, 5.299177, 0.588082, -10.807456, -1.653189, 0.459436, 0.221903, -0.677002, -0.325928, -0.378418, 0.016762, -0.023494, -0.045921, 0.999963, -0.008266, 0.002297, 0.001110, -9.975766, -55.054253, 41.138591, , , 0.000000, , , 
25107, , 1.161533, -2.255052, -4.439689, 4.930959, 0.307241, -11.130349, -1.186753, 0.081521, 0.154896, -0.677002, -0.317139, -0.380615, 0.011615, -0.022804, -0.044267, 0.999982, -0.005934, 0.000408, 0.000774, -10.761323, -55.014365, 41.271910, , , 0.000000, , , 
25108, , 0.734399, -2.083662, -3.936978, 4.298444, 0.049491, -11.191654, -0.955443, -0.309782, 0.077884, -0.677246, -0.310547, -0.374023, 0.007413, -0.021021, -0.039258, 0.999987, -0.004777, -0.001549, 0.000389, -11.419462, -55.180767, 41.407076, , , 0.000000, , , 
25109, , 0.272586, -2.444082, -3.614576, 4.064059, -0.581081, -11.315550, -0.838810, -0.734888, 0.011384, -0.681641, -0.301758, -0.369873, 0.002860, -0.024592, -0.036032, 0.999984, -0.004194, -0.003674, 0.000057, -12.030203, -55.616332, 41.567761, , , 0.000000, , , 
25110, , 0.162215, -2.957019, -3.377378, 4.120091, -1.161835, -11.173480, -0.532218, -1.235443, -0.040874, -0.688232, -0.292725, -0.354736, 0.001824, -0.029660, -0.033684, 0.999977, -0.002661, -0.006177, -0.000204, -12.523128, -56.313852, 41.794772, , , 0.000000, , , 
25111, , 0.805665, -2.789072, -2.456058, 3.618523, -1.129046, -10.115398, 0.080272, -1.795695, -0.109518, -0.696777, -0.286133, -0.333252, 0.008262, -0.027885, -0.024498, 0.999959, 0.000401, -0.008978, -0.000548, -12.729354, -57.357818, 42.096496, , , 0.000000, , , 
25112, , 2.689252, -1.935952, -0.706748, 2.594713, -0.403927, -7.671761, 0.724534, -2.367820, -0.227483, -0.705322, -0.281738, -0.305176, 0.026952, -0.019365, -0.006819, 0.999923, 0.003623, -0.011839, -0.001137, -12.585779, -58.710997, 42.416755, , , 0.000000, , , 
25113, , 5.514353, -1.269551, 1.037465, 1.930324, 0.389618, -4.407474, 1.201168, -2.859168, -0.406036, -0.722412, -0.272949, -0.275146, 0.054962, -0.012872, 0.011084, 0.999878, 0.006006, -0.014295, -0.002030, -12.113245, -60.388336, 42.665968, , , 0.000000, , , 
25114, , 8.929141, -1.594017, 3.978004, 0.949941, -0.157761, 0.044286, 2.031037, -3.114805, -0.489974, -0.733154, -0.272949, -0.231934, 0.088619, -0.016570, 0.040998, 0.999824, 0.010155, -0.015573, -0.002450, -11.101842, -62.193916, 42.839861, , , 0.000000, , , 
25115, , 11.856818, -1.692404, 10.113620, -2.863929, -2.472479, 5.398841, 3.191018, -3.075956, -0.394033, -0.743896, -0.268311, -0.203857, 0.116961, -0.018785, 0.102654, 0.999753, 0.015954, -0.015379, -0.001970, -9.464395, -63.996033, 43.052885, , , 0.000000, , , 
25116, , 17.685134, 0.651204, 20.664461, -10.505253, -4.672430, 14.843579, 2.866668, -2.782388, -0.340865, -0.748047, -0.270508, -0.169189, 0.173961, 0.003228, 0.209140, 0.999799, 0.014332, -0.013911, -0.001704, -7.922195, -65.602369, 43.163980, , , 0.000000, , , 
25117, , 23.467509, 2.388977, 24.173446, -12.726725, -4.117322, 21.200783, 0.090300, -1.760090, -0.121447, -0.756592, -0.272705, -0.158447, 0.232550, 0.023638, 0.243798, 0.999961, 0.000451, -0.008800, -0.000607, -8.037441, -66.632373, 43.346178, , , 0.000000, , , 
25118, , 22.468925, -0.749240, 21.465700, -9.472861, -5.601920, 19.257286, -1.381190, -0.383094, 0.137718, -0.750000, -0.283691, -0.160400, 0.224282, -0.005853, 0.215131, 0.999974, -0.006906, -0.001915, 0.000689, -9.084793, -66.838714, 43.624977, , , 0.000000, , , 
25119, , 16.986158, -2.310803, 17.645407, -7.415475, -6.180422, 12.815519, -1.469635, 0.359543, 0.146906, -0.747803, -0.288086, -0.166992, 0.170195, -0.021687, 0.176311, 0.999971, -0.007348, 0.001798, 0.000735, -10.039625, -66.634033, 43.748482, , , 0.000000, , , 
25120, , 14.090863, -3.372536, 12.756442, -3.954832, -5.204908, 8.350998, -1.241318, 0.375422, -0.072509, -0.740967, -0.308105, -0.177734, 0.141136, -0.032985, 0.127506, 0.999979, -0.006207, 0.001877, -0.000363, -10.566674, -66.430911, 43.547857, , , 0.000000, , , 
25121, , 12.563863, -3.817595, 8.583422, -0.932561, -3.849251, 5.366668, -1.174722, 0.563349, -0.255920, -0.738770, -0.321045, -0.197021, 0.125832, -0.037833, 0.085703, 0.999978, -0.005874, 0.002817, -0.001280, -10.775366, -66.146892, 43.040875, , , 0.000000, , , 
25122, , 10.913733, -3.843584, 4.598263, 1.743081, -2.364663, 2.286749, -1.104603, 0.968649, -0.386241, -0.732178, -0.336670, -0.209717, 0.109285, -0.038394, 0.045666, 0.999971, -0.005523, 0.004843, -0.001931, -10.689943, -65.643900, 42.254102, , , 0.000000, , , 
25123, , 11.167192, -1.927675, -0.012024, 4.525512, 1.482242, 0.470439, -0.052609, 1.322081, -0.661448, -0.723145, -0.354248, -0.218262, 0.111603, -0.019646, -0.000853, 0.999973, -0.000263, 0.006610, -0.003307, -9.622328, -64.969659, 41.044901, , , 0.000000, , , 
25124, , 12.854974, -0.179067, 3.037861, 1.934846, 2.023921, 3.097248, 1.638757, 1.535736, -0.543904, -0.720703, -0.374023, -0.229004, 0.128772, -0.002384, 0.029372, 0.999933, 0.008194, 0.007679, -0.002719, -7.755019, -64.147980, 40.017048, , , 0.000000, , , 
25125, , 11.619740, 2.325611, 7.102590, -2.753908, 1.860815, 3.597142, 0.850993, 1.283442, -0.500696, -0.714111, -0.393799, -0.237549, 0.116708, 0.022664, 0.070375, 0.999967, 0.004255, 0.006417, -0.002503, -6.507752, -63.461307, 39.169316, , , 0.000000, , , 
25126, , 13.345935, 5.504296, 1.579909, 0.480284, 7.624874, 2.537847, -1.625711, 0.430978, -0.660867, -0.707764, -0.393799, -0.254639, 0.133674, 0.054726, 0.015065, 0.999959, -0.008128, 0.002155, -0.003304, -6.631652, -63.260384, 38.266006, , , 0.000000, , , 
25127, , 15.301633, 6.811857, -3.401339, 4.469875, 11.523629, 1.991255, -2.123212, -0.357780, -0.691883, -0.714111, -0.400391, -0.261230, 0.153311, 0.067224, -0.034456, 0.999936, -0.010616, -0.001789, -0.003459, -7.108085, -63.520273, 37.439428, , , 0.000000, , , 
25128, , 16.148783, 5.439399, -7.515810, 8.848797, 12.290881, 1.026499, -1.256010, -0.126710, -0.476311, -0.705322, -0.409180, -0.269775, 0.161664, 0.053536, -0.075394, 0.999977, -0.006280, -0.000634, -0.002382, -7.299910, -63.627617, 36.850184, , , 0.000000, , , 
25129, , 13.043198, 3.458511, -2.031387, 4.511489, 7.317177, 0.785334, -0.193940, 0.114854, -0.288769, -0.707520, -0.409180, -0.278320, 0.130470, 0.034377, -0.020422, 0.999998, -0.000970, 0.000574, -0.001444, -7.050275, -63.601461, 36.451891, , , 0.000000, , , 
25130, , 7.117726, 4.058449, -2.134080, 2.275453, 6.298251, -4.632044, -2.907468, 0.535497, -0.302271, -0.707520, -0.400146, -0.302246, 0.071180, 0.040159, -0.022117, 0.999890, -0.014537, 0.002677, -0.001511, -8.289158, -63.321645, 35.974787, , , 0.000000, , , 
25131, , 1.147249, -0.312062, -8.283782, 7.298917, 3.149456, -12.424569, -5.778867, 0.014031, -0.310269, -0.703613, -0.385010, -0.317383, 0.011459, -0.005530, -0.082702, 0.999581, -0.028890, 0.000070, -0.001551, -11.229136, -63.367246, 35.566046, , , 0.000000, , , 
25132, , -2.205783, -10.524977, -16.064383, 17.007796, -4.493944, -17.827501, -1.568026, -1.801735, -1.375955, -0.709961, -0.391602, -0.293701, -0.021344, -0.106357, -0.160007, 0.999905, -0.007840, -0.009008, -0.006880, -10.949801, -64.533201, 34.255324, , , 0.000000, , , 
25133, , 6.623639, -1.191428, -7.067108, 8.712238, 3.004544, -6.603517, 4.008113, -2.981379, -1.864939, -0.705322, -0.411377, -0.248047, 0.067176, -0.011132, -0.069903, 0.999645, 0.020038, -0.014905, -0.009324, -6.910232, -66.416909, 32.343587, , , 0.000000, , , 
25134, , 15.432348, 5.776493, -1.331766, 3.600107, 8.817793, 3.698434, 3.242675, -2.721689, -1.370698, -0.722412, -0.404785, -0.220215, 0.154869, 0.056888, -0.010285, 0.999752, 0.016212, -0.013607, -0.006853, -3.524996, -68.042587, 30.687673, , , 0.000000, , , 
