PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
01557, , -9.213277, 2.880937, 0.129013, 1.581835, 0.620873, -0.309366, 0.982473, -0.088306, -0.343901, 0.899414, 0.172852, -0.345215, -0.092084, 0.028961, 0.001391, 0.999986, 0.004912, -0.000442, -0.001719, 51.345336, 75.336483, -71.817637, , , 0.000000, , , 
01558, , -9.167419, 3.004344, 0.137074, 1.695225, 0.505764, -0.328133, 0.666902, -0.013412, -0.257087, 0.901611, 0.172852, -0.353760, -0.091636, 0.030156, 0.001465, 0.999994, 0.003335, -0.000067, -0.001285, 51.360248, 75.455592, -72.182788, , , 0.000000, , , 
01559, , -9.453882, 2.979596, 0.233425, 1.606121, 0.484673, -0.040595, 0.323769, 0.043853, -0.163399, 0.899414, 0.174805, -0.349609, -0.094514, 0.029869, 0.002403, 0.999998, 0.001619, 0.000219, -0.000817, 51.384194, 75.542432, -72.348882, , , 0.000000, , , 
01560, , -9.837905, 2.417453, 0.256125, 1.104075, 0.839768, 0.225731, 0.053320, 0.083138, -0.080479, 0.899414, 0.174805, -0.349609, -0.098368, 0.024213, 0.002609, 1.000000, 0.000267, 0.000416, -0.000402, 51.449243, 75.611107, -72.310281, , , 0.000000, , , 
01561, , -10.199066, 1.850334, 0.128615, 0.679323, 1.321700, 0.446594, -0.045704, 0.095901, 0.008384, 0.899414, 0.174805, -0.345459, -0.101991, 0.018499, 0.001331, 1.000000, -0.000229, 0.000480, 0.000042, 51.590939, 75.639559, -72.136198, , , 0.000000, , , 
01562, , -10.398295, 1.141457, -0.107027, 0.202853, 1.930873, 0.466879, 0.012831, 0.092430, 0.073885, 0.899414, 0.174805, -0.347412, -0.103988, 0.011376, -0.001021, 1.000000, 0.000064, 0.000462, 0.000369, 51.878992, 75.645786, -71.840329, , , 0.000000, , , 
01563, , -10.439609, 0.554612, -0.292726, -0.192549, 2.401386, 0.364491, 0.198862, 0.083608, 0.108796, 0.901611, 0.168457, -0.351562, -0.104400, 0.005492, -0.002878, 0.999999, 0.000994, 0.000418, 0.000544, 52.278408, 75.624114, -71.544866, , , 0.000000, , , 
01564, , -10.361958, 0.489335, -0.247856, -0.281173, 2.378354, 0.283619, 0.418673, 0.094980, 0.128328, 0.899414, 0.168457, -0.345215, -0.103624, 0.004832, -0.002419, 0.999997, 0.002093, 0.000475, 0.000642, 52.871108, 75.601715, -71.184904, , , 0.000000, , , 
01565, , -10.126983, 1.013465, -0.040875, 0.033135, 1.869938, 0.191650, 0.555105, 0.103481, 0.115381, 0.899414, 0.162109, -0.349121, -0.101276, 0.010077, -0.000328, 0.999996, 0.002776, 0.000517, 0.000577, 53.516344, 75.582413, -70.846339, , , 0.000000, , , 
01566, , -9.696139, 1.444511, 0.297142, 0.208513, 1.253643, -0.087726, 0.571995, 0.103538, 0.085317, 0.901611, 0.162109, -0.346924, -0.096966, 0.014395, 0.003063, 0.999996, 0.002860, 0.000518, 0.000427, 54.165704, 75.582594, -70.521121, , , 0.000000, , , 
01567, , -8.989811, 1.747951, 0.509860, 0.373670, 0.742035, -0.678044, 0.530262, 0.107347, 0.067999, 0.901611, 0.157959, -0.351074, -0.089901, 0.017435, 0.005193, 0.999996, 0.002651, 0.000537, 0.000340, 54.740449, 75.584814, -70.240653, , , 0.000000, , , 
01568, , -8.248092, 1.848083, 0.615129, 0.439210, 0.417694, -1.359439, 0.429181, 0.116196, 0.045120, 0.895020, 0.155762, -0.348877, -0.082481, 0.018449, 0.006239, 0.999998, 0.002146, 0.000581, 0.000226, 55.273712, 75.605554, -69.953685, , , 0.000000, , , 
01569, , -7.607667, 1.670266, 0.699423, 0.286880, 0.289125, -2.003099, 0.320637, 0.139166, 0.038564, 0.899414, 0.155762, -0.344482, -0.076075, 0.016677, 0.007074, 0.999998, 0.001603, 0.000696, 0.000193, 55.750534, 75.630694, -69.650383, , , 0.000000, , , 
01570, , -7.112130, 1.496717, 0.726495, 0.161266, 0.237900, -2.514213, 0.228912, 0.160135, 0.024884, 0.903809, 0.151611, -0.344482, -0.071117, 0.014950, 0.007339, 0.999999, 0.001145, 0.000801, 0.000124, 56.224224, 75.674083, -69.301654, , , 0.000000, , , 
01571, , -6.744065, 1.340355, 0.892396, -0.040618, 0.097680, -2.879858, 0.159125, 0.182697, 0.024223, 0.903809, 0.155762, -0.342529, -0.067434, 0.013388, 0.008996, 0.999999, 0.000796, 0.000913, 0.000121, 56.675479, 75.718609, -68.929365, , , 0.000000, , , 
01572, , -6.485638, 1.323351, 1.074511, -0.149637, -0.108996, -3.109326, 0.105331, 0.203738, 0.014905, 0.906006, 0.151611, -0.340088, -0.064846, 0.013223, 0.010818, 0.999999, 0.000527, 0.001019, 0.000075, 57.173285, 75.781072, -68.487511, , , 0.000000, , , 
01573, , -6.339960, 1.313133, 1.208662, -0.232869, -0.254459, -3.235356, 0.050707, 0.214458, -0.000392, 0.901611, 0.155762, -0.340332, -0.063387, 0.013128, 0.012158, 0.999999, 0.000254, 0.001072, -0.000002, 57.599021, 75.845774, -68.077691, , , 0.000000, , , 
01574, , -6.177757, 1.214052, 1.411481, -0.425118, -0.410500, -3.387609, 0.000953, 0.222631, -0.024190, 0.901611, 0.151611, -0.335938, -0.061760, 0.012148, 0.014184, 0.999999, 0.000005, 0.001113, -0.000121, 58.024420, 75.931719, -67.644415, , , 0.000000, , , 
01575, , -6.019418, 0.981432, 1.551490, -0.685659, -0.440287, -3.572517, -0.012635, 0.232735, -0.038182, 0.906006, 0.151611, -0.333740, -0.060174, 0.009827, 0.015584, 0.999999, -0.000063, 0.001164, -0.000191, 58.412408, 76.018877, -67.236405, , , 0.000000, , , 
01576, , -5.975955, 0.756873, 1.696573, -0.953907, -0.454701, -3.644500, 0.027374, 0.241261, -0.056205, 0.912598, 0.156006, -0.333984, -0.059737, 0.007583, 0.017039, 0.999999, 0.000137, 0.001206, -0.000281, 58.874655, 76.122995, -66.785776, , , 0.000000, , , 
01577, , -5.937008, 0.671576, 1.871609, -1.127621, -0.569146, -3.680272, 0.115214, 0.232184, -0.074721, 0.908203, 0.156006, -0.331787, -0.059346, 0.006727, 0.018789, 0.999999, 0.000576, 0.001161, -0.000374, 59.302495, 76.226436, -66.412546, , , 0.000000, , , 
01578, , -5.975944, 0.833707, 2.005117, -1.086691, -0.773015, -3.595856, 0.195999, 0.218970, -0.097822, 0.906006, 0.151611, -0.329590, -0.059733, 0.008347, 0.020125, 0.999999, 0.000980, 0.001095, -0.000489, 59.761167, 76.345054, -66.059373, , , 0.000000, , , 
01579, , -6.018871, 1.205849, 2.057021, -0.829546, -1.028533, -3.475009, 0.239413, 0.196166, -0.125463, 0.910400, 0.153809, -0.329590, -0.060161, 0.012072, 0.020644, 0.999999, 0.001197, 0.000981, -0.000627, 60.138910, 76.461979, -65.811275, , , 0.000000, , , 
01580, , -6.062949, 1.410491, 2.002738, -0.643658, -1.106667, -3.400140, 0.253630, 0.172791, -0.163852, 0.903809, 0.149414, -0.327393, -0.060601, 0.014129, 0.020098, 0.999998, 0.001268, 0.000864, -0.000819, 60.475118, 76.594679, -65.626508, , , 0.000000, , , 
01581, , -6.217162, 1.585322, 1.854725, -0.433374, -1.071322, -3.234634, 0.252821, 0.162906, -0.200412, 0.906006, 0.160156, -0.325684, -0.062141, 0.015892, 0.018618, 0.999998, 0.001264, 0.000815, -0.001002, 60.712097, 76.738982, -65.531274, , , 0.000000, , , 
01582, , -6.693052, 1.787219, 1.892736, -0.340893, -1.136321, -2.729886, 0.236408, 0.162414, -0.245109, 0.906006, 0.153809, -0.327393, -0.066893, 0.017932, 0.019003, 0.999998, 0.001182, 0.000812, -0.001226, 60.914597, 76.909248, -65.466544, , , 0.000000, , , 
01583, , -7.215689, 1.923508, 1.960766, -0.318460, -1.182566, -2.189648, 0.197781, 0.157554, -0.302471, 0.903809, 0.160156, -0.321289, -0.072112, 0.019325, 0.019684, 0.999998, 0.000989, 0.000788, -0.001512, 60.991868, 77.103034, -65.503007, , , 0.000000, , , 
01584, , -7.627713, 2.012910, 2.036654, -0.323020, -1.236254, -1.766009, 0.178485, 0.141272, -0.355639, 0.905762, 0.162354, -0.317139, -0.076227, 0.020246, 0.020438, 0.999998, 0.000892, 0.000706, -0.001778, 60.984404, 77.321425, -65.620653, , , 0.000000, , , 
01585, , -8.067460, 2.056552, 2.002208, -0.294280, -1.174388, -1.335880, 0.188925, 0.131300, -0.400712, 0.907959, 0.160156, -0.321289, -0.080620, 0.020708, 0.020095, 0.999997, 0.000945, 0.000656, -0.002004, 60.873263, 77.557084, -65.844912, , , 0.000000, , , 
01586, , -8.468402, 2.056721, 1.970810, -0.295436, -1.103206, -0.951335, 0.230662, 0.120202, -0.436671, 0.903564, 0.170654, -0.323975, -0.084627, 0.020729, 0.019783, 0.999997, 0.001153, 0.000601, -0.002183, 60.763523, 77.811620, -66.097560, , , 0.000000, , , 
01587, , -8.929581, 2.037051, 2.087538, -0.402885, -1.128623, -0.495576, 0.295908, 0.118976, -0.451611, 0.905762, 0.166504, -0.317383, -0.089237, 0.020541, 0.020959, 0.999996, 0.001480, 0.000595, -0.002258, 60.604120, 78.069035, -66.433457, , , 0.000000, , , 
01588, , -9.301632, 2.032200, 2.207472, -0.493583, -1.186052, -0.123897, 0.365709, 0.121134, -0.448637, 0.905762, 0.172852, -0.319824, -0.092957, 0.020490, 0.022168, 0.999996, 0.001829, 0.000606, -0.002243, 60.509997, 78.327240, -66.746221, , , 0.000000, , , 
01589, , -9.750206, 2.229506, 2.266127, -0.394583, -1.302219, 0.352003, 0.433447, 0.126315, -0.432150, 0.910156, 0.172852, -0.321777, -0.097439, 0.022456, 0.022771, 0.999995, 0.002167, 0.000632, -0.002161, 60.454857, 78.576765, -67.055529, , , 0.000000, , , 
01590, , -10.362635, 2.277034, 2.304727, -0.417118, -1.288286, 0.959826, 0.474880, 0.126631, -0.414154, 0.896973, 0.181396, -0.318115, -0.103564, 0.022930, 0.023167, 0.999995, 0.002374, 0.000633, -0.002071, 60.481339, 78.817084, -67.315268, , , 0.000000, , , 
01591, , -10.955717, 2.469740, 2.289551, -0.290828, -1.326109, 1.568265, 0.512321, 0.134044, -0.391335, 0.899170, 0.177002, -0.320068, -0.109493, 0.024853, 0.023032, 0.999995, 0.002562, 0.000670, -0.001957, 60.537165, 79.048446, -67.557075, , , 0.000000, , , 
01592, , -11.562420, 2.736895, 2.319246, -0.136945, -1.446072, 2.206006, 0.528591, 0.130456, -0.365745, 0.903564, 0.183350, -0.315918, -0.115559, 0.027519, 0.023340, 0.999995, 0.002643, 0.000652, -0.001829, 60.628950, 79.266638, -67.766979, , , 0.000000, , , 
01593, , -12.100663, 2.909099, 2.302288, -0.023709, -1.487207, 2.756200, 0.504577, 0.115750, -0.345924, 0.901367, 0.181396, -0.315918, -0.120943, 0.029242, 0.023167, 0.999995, 0.002523, 0.000579, -0.001730, 60.692855, 79.470297, -67.995707, , , 0.000000, , , 
01594, , -12.673886, 3.237804, 2.172587, 0.280653, -1.534767, 3.355321, 0.460217, 0.099216, -0.342927, 0.901367, 0.185547, -0.320312, -0.126672, 0.032545, 0.021863, 0.999996, 0.002301, 0.000496, -0.001715, 60.724678, 79.670571, -68.225897, , , 0.000000, , , 
01595, , -13.138307, 3.336508, 2.046899, 0.417925, -1.463335, 3.811593, 0.385522, 0.069299, -0.333695, 0.899170, 0.179199, -0.311523, -0.131320, 0.033545, 0.020579, 0.999997, 0.001928, 0.000346, -0.001668, 60.602257, 79.855085, -68.574376, , , 0.000000, , , 
01596, , -13.271960, 3.214050, 1.947931, 0.391490, -1.326852, 3.911581, 0.347009, 0.030822, -0.295833, 0.901367, 0.185547, -0.318115, -0.132669, 0.032303, 0.019556, 0.999997, 0.001735, 0.000154, -0.001479, 60.452369, 80.008568, -68.930696, , , 0.000000, , , 
01597, , -12.939226, 2.765680, 1.787080, 0.183395, -1.005680, 3.499756, 0.395404, -0.001470, -0.213306, 0.896973, 0.183350, -0.320312, -0.129363, 0.027759, 0.017925, 0.999997, 0.001977, -0.000007, -0.001067, 60.313533, 80.112759, -69.301300, , , 0.000000, , , 
01598, , -12.738387, 2.223402, 1.637778, -0.122840, -0.601082, 3.207141, 0.537851, 0.003764, -0.105917, 0.899170, 0.183350, -0.322266, -0.127372, 0.022257, 0.016440, 0.999996, 0.002689, 0.000019, -0.000530, 60.479430, 80.160551, -69.451563, , , 0.000000, , , 
01599, , -13.107480, 1.962850, 1.614563, -0.341012, -0.369481, 3.529455, 0.746854, 0.032568, 0.000194, 0.901367, 0.185547, -0.320312, -0.131072, 0.019568, 0.016240, 0.999993, 0.003734, 0.000163, 0.000001, 60.984903, 80.167931, -69.372536, , , 0.000000, , , 
01600, , -13.688677, 2.354351, 1.783792, -0.219767, -0.656669, 4.173918, 0.908441, 0.032189, 0.080770, 0.899170, 0.179199, -0.320068, -0.136893, 0.023407, 0.017966, 0.999990, 0.004542, 0.000161, 0.000404, 61.737954, 80.131523, -69.137732, , , 0.000000, , , 
01601, , -14.138413, 3.098098, 1.941874, 0.167075, -1.180855, 4.742082, 0.936676, 0.003166, 0.111382, 0.903564, 0.170654, -0.323975, -0.141401, 0.030811, 0.019566, 0.999989, 0.004683, 0.000016, 0.000557, 62.438376, 80.074384, -68.971226, , , 0.000000, , , 
01602, , -14.307503, 4.055012, 2.014991, 0.775427, -1.827733, 5.062322, 0.795958, -0.036030, 0.106667, 0.899170, 0.172852, -0.328369, -0.143100, 0.040393, 0.020285, 0.999992, 0.003980, -0.000180, 0.000533, 62.991654, 80.005153, -68.878252, , , 0.000000, , , 
01603, , -14.236392, 4.900881, 2.108892, 1.308048, -2.459300, 5.133272, 0.519631, -0.061339, 0.086727, 0.897217, 0.166504, -0.330078, -0.142392, 0.048892, 0.021172, 0.999996, 0.002598, -0.000307, 0.000434, 63.222838, 79.943375, -68.945584, , , 0.000000, , , 
01604, , -13.665841, 5.631191, 2.250431, 1.772029, -3.125458, 4.700112, 0.073018, -0.118623, 0.048679, 0.901367, 0.170654, -0.334473, -0.136685, 0.056270, 0.022444, 1.000000, 0.000365, -0.000593, 0.000243, 62.986680, 79.878889, -69.230481, , , 0.000000, , , 
01605, , -12.490234, 6.030936, 2.109176, 2.259683, -3.451662, 3.596501, -0.545516, -0.207967, 0.005303, 0.896973, 0.172852, -0.332520, -0.124926, 0.060363, 0.020797, 0.999996, -0.002728, -0.001040, 0.000027, 62.075367, 79.819613, -69.838539, , , 0.000000, , , 
01606, , -11.091121, 5.205580, 1.634062, 2.116346, -2.742703, 2.052348, -1.194560, -0.296731, 0.002017, 0.894775, 0.181152, -0.334961, -0.110936, 0.052150, 0.015865, 0.999981, -0.005973, -0.001484, 0.000010, 60.537116, 79.727500, -70.700132, , , 0.000000, , , 
01607, , -10.100063, 3.892097, 0.990214, 1.694137, -1.517266, 0.815915, -1.645270, -0.344113, 0.066904, 0.894775, 0.183350, -0.335205, -0.101030, 0.038966, 0.009408, 0.999965, -0.008226, -0.001721, 0.000335, 58.752715, 79.593008, -71.555537, , , 0.000000, , , 
01608, , -9.520346, 2.925487, 0.447407, 1.411691, -0.520658, 0.042817, -1.929078, -0.374551, 0.143287, 0.892578, 0.185547, -0.333008, -0.095232, 0.029227, 0.004014, 0.999951, -0.009645, -0.001873, 0.000716, 56.849320, 79.399975, -72.350291, , , 0.000000, , , 
01609, , -9.434346, 1.894245, 0.142719, 0.860308, 0.408691, -0.236272, -2.078188, -0.403368, 0.219529, 0.894775, 0.189697, -0.333252, -0.094367, 0.018851, 0.001041, 0.999943, -0.010391, -0.002017, 0.001098, 55.005103, 79.164348, -73.015151, , , 0.000000, , , 
01610, , -9.665554, 1.055835, 0.047136, 0.274920, 1.101165, -0.156012, -2.045072, -0.445613, 0.307879, 0.892578, 0.193848, -0.333496, -0.096672, 0.010412, 0.000149, 0.999944, -0.010225, -0.002228, 0.001539, 53.293685, 78.860537, -73.559578, , , 0.000000, , , 
01611, , -9.818884, 0.614462, -0.037409, -0.023926, 1.525385, -0.093550, -1.849725, -0.496421, 0.414882, 0.894775, 0.200439, -0.331543, -0.098200, 0.005936, -0.000673, 0.999952, -0.009248, -0.002482, 0.002074, 51.814836, 78.496747, -73.986688, , , 0.000000, , , 
01612, , -10.092086, 0.551140, -0.142442, -0.030461, 1.775230, 0.138258, -1.588656, -0.535585, 0.493024, 0.890381, 0.196045, -0.335693, -0.100930, 0.005250, -0.001737, 0.999962, -0.007943, -0.002678, 0.002465, 50.601576, 78.076351, -74.285998, , , 0.000000, , , 
01613, , -10.551123, 0.734131, -0.317048, 0.186072, 1.991618, 0.577874, -1.330766, -0.571742, 0.537001, 0.890381, 0.196045, -0.333496, -0.105521, 0.007035, -0.003520, 0.999970, -0.006654, -0.002859, 0.002685, 49.577160, 77.627925, -74.553699, , , 0.000000, , , 
01614, , -10.983498, 1.039518, -0.531450, 0.522331, 2.185654, 1.001630, -1.110878, -0.607766, 0.545177, 0.888184, 0.198242, -0.342041, -0.109846, 0.010065, -0.005705, 0.999976, -0.005554, -0.003039, 0.002726, 48.694988, 77.155948, -74.802401, , , 0.000000, , , 
01615, , -11.001058, 1.467799, -0.682151, 0.951388, 2.186748, 1.048025, -0.972356, -0.637984, 0.530981, 0.888184, 0.198242, -0.346436, -0.110026, 0.014351, -0.007243, 0.999980, -0.004862, -0.003190, 0.002655, 47.825211, 76.683243, -75.123164, , , 0.000000, , , 
01616, , -10.765159, 1.959792, -0.771235, 1.418848, 2.055334, 0.868407, -0.902252, -0.640996, 0.502127, 0.890381, 0.196045, -0.346191, -0.107675, 0.019292, -0.008145, 0.999982, -0.004511, -0.003205, 0.002511, 46.977736, 76.215295, -75.456899, , , 0.000000, , , 
01617, , -9.979785, 2.294474, -0.708973, 1.710993, 1.752044, 0.155531, -0.929699, -0.629651, 0.471378, 0.888184, 0.196045, -0.352539, -0.099828, 0.022675, -0.007510, 0.999981, -0.004648, -0.003148, 0.002357, 46.130097, 75.768702, -75.781285, , , 0.000000, , , 
01618, , -9.165948, 2.361244, -0.677022, 1.798854, 1.593505, -0.632678, -1.020844, -0.597881, 0.453805, 0.886230, 0.196045, -0.361084, -0.091692, 0.023369, -0.007164, 0.999980, -0.005104, -0.002989, 0.002269, 45.303905, 75.340551, -76.020661, , , 0.000000, , , 
01619, , -8.274422, 2.282880, -0.696766, 1.796259, 1.518108, -1.528287, -1.120016, -0.551096, 0.465807, 0.885986, 0.200195, -0.354980, -0.082777, 0.022596, -0.007323, 0.999978, -0.005600, -0.002755, 0.002329, 44.525626, 74.926026, -76.161717, , , 0.000000, , , 
01620, , -7.511129, 1.842959, -0.683715, 1.455141, 1.607826, -2.357621, -1.192837, -0.489760, 0.500846, 0.879639, 0.195801, -0.359131, -0.075140, 0.018199, -0.007130, 0.999976, -0.005964, -0.002449, 0.002504, 43.864564, 74.521733, -76.126431, , , 0.000000, , , 
01621, , -6.843691, 1.545232, -0.920562, 1.347989, 1.844844, -3.115646, -1.256117, -0.424092, 0.544628, 0.884033, 0.197998, -0.361328, -0.068459, 0.015207, -0.009447, 0.999974, -0.006281, -0.002120, 0.002723, 43.344776, 74.128034, -75.918544, , , 0.000000, , , 
01622, , -6.303058, 1.022227, -0.793330, 0.846149, 1.894875, -3.722034, -1.235686, -0.337509, 0.600688, 0.879639, 0.191650, -0.365234, -0.063047, 0.009983, -0.008102, 0.999975, -0.006178, -0.001688, 0.003003, 43.041904, 73.749759, -75.485103, , , 0.000000, , , 
01623, , -5.982287, 0.887275, -0.719172, 0.687523, 1.853884, -4.052271, -1.172424, -0.247165, 0.664163, 0.884033, 0.193848, -0.356689, -0.059843, 0.008631, -0.007317, 0.999977, -0.005862, -0.001236, 0.003321, 42.978376, 73.384069, -74.850710, , , 0.000000, , , 
01624, , -5.861358, 0.792873, -0.495347, 0.475434, 1.711541, -4.149304, -1.083646, -0.168540, 0.708554, 0.881836, 0.193848, -0.361084, -0.058637, 0.007694, -0.005045, 0.999979, -0.005418, -0.000843, 0.003543, 43.130855, 73.034866, -74.038118, , , 0.000000, , , 
01625, , -5.850408, 0.878277, -0.275521, 0.415407, 1.518993, -4.103532, -0.977130, -0.097069, 0.751090, 0.881836, 0.191650, -0.358887, -0.058535, 0.008549, -0.002826, 0.999981, -0.004886, -0.000485, 0.003755, 43.455880, 72.696730, -73.111874, , , 0.000000, , , 
01626, , -5.993688, 1.048798, -0.023107, 0.403234, 1.303511, -3.882858, -0.881622, -0.042839, 0.762769, 0.884033, 0.187500, -0.358643, -0.059976, 0.010258, -0.000289, 0.999983, -0.004408, -0.000214, 0.003814, 43.886317, 72.378069, -72.115726, , , 0.000000, , , 
01627, , -6.258807, 1.101329, 0.210763, 0.283844, 1.186301, -3.572339, -0.801439, -0.008956, 0.754054, 0.890625, 0.183350, -0.356445, -0.062629, 0.010786, 0.002061, 0.999985, -0.004007, -0.000045, 0.003770, 44.375897, 72.071038, -71.119089, , , 0.000000, , , 
01628, , -6.363324, 1.149500, 0.287129, 0.245595, 1.159371, -3.449430, -0.729005, -0.006768, 0.736831, 0.886230, 0.178955, -0.356201, -0.063675, 0.011271, 0.002828, 0.999987, -0.003645, -0.000034, 0.003684, 44.864521, 71.773939, -70.152200, , , 0.000000, , , 
01629, , -6.350745, 1.155137, 0.278181, 0.219641, 1.188678, -3.465852, -0.660009, -0.011822, 0.705424, 0.886230, 0.170654, -0.353760, -0.063548, 0.011336, 0.002740, 0.999988, -0.003300, -0.000059, 0.003527, 45.323710, 71.480425, -69.269549, , , 0.000000, , , 
01630, , -6.346134, 1.172555, 0.237956, 0.217998, 1.241607, -3.478995, -0.610535, -0.020594, 0.667847, 0.890625, 0.172607, -0.355957, -0.063500, 0.011521, 0.002338, 0.999990, -0.003053, -0.000103, 0.003339, 45.744408, 71.199352, -68.451600, , , 0.000000, , , 
01631, , -6.465909, 1.110080, 0.172047, 0.142387, 1.383496, -3.399000, -0.563831, -0.025923, 0.621564, 0.888428, 0.172607, -0.349609, -0.064693, 0.010905, 0.001681, 0.999991, -0.002819, -0.000130, 0.003108, 46.105146, 70.930741, -67.728352, , , 0.000000, , , 
01632, , -6.699543, 1.133090, 0.132680, 0.119389, 1.503059, -3.186088, -0.529127, -0.030188, 0.556483, 0.888428, 0.166260, -0.351318, -0.067027, 0.011148, 0.001287, 0.999993, -0.002646, -0.000151, 0.002782, 46.382913, 70.692851, -67.094499, , , 0.000000, , , 
01633, , -6.933192, 1.205539, 0.214562, 0.092326, 1.497769, -2.933983, -0.509131, -0.030048, 0.485793, 0.888428, 0.164307, -0.355469, -0.069361, 0.011892, 0.002105, 0.999994, -0.002546, -0.000150, 0.002429, 46.592298, 70.476752, -66.562804, , , 0.000000, , , 
01634, , -7.221440, 1.298514, 0.302401, 0.078884, 1.495821, -2.623598, -0.497573, -0.045739, 0.388581, 0.886475, 0.157715, -0.357422, -0.072240, 0.012852, 0.002975, 0.999995, -0.002488, -0.000229, 0.001943, 46.664295, 70.298701, -66.174410, , , 0.000000, , , 
01635, , -7.520217, 1.427472, 0.434083, 0.084263, 1.445745, -2.283913, -0.495215, -0.055840, 0.295516, 0.892822, 0.164307, -0.351318, -0.075224, 0.014174, 0.004285, 0.999996, -0.002476, -0.000279, 0.001478, 46.631935, 70.151241, -65.906859, , , 0.000000, , , 
01636, , -7.784943, 1.629854, 0.540661, 0.178500, 1.382073, -1.963352, -0.504350, -0.072166, 0.201990, 0.888428, 0.164307, -0.349121, -0.077868, 0.016233, 0.005338, 0.999996, -0.002522, -0.000361, 0.001010, 46.463220, 70.039120, -65.777150, , , 0.000000, , , 
01637, , -7.896882, 1.693758, 0.588986, 0.198138, 1.370228, -1.833988, -0.512241, -0.086467, 0.128133, 0.888428, 0.166260, -0.353516, -0.078982, 0.016902, 0.005812, 0.999996, -0.002561, -0.000432, 0.000641, 46.203339, 69.949413, -65.740937, , , 0.000000, , , 
