PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
01697, , 14.301983, 1.738900, 2.077123, 3.162612, -6.509718, 2.816001, 1.198087, -3.452675, -0.115958, -0.642578, -0.666504, 0.358643, 0.142642, 0.017172, 0.023339, 0.999833, 0.005990, -0.017262, -0.000580, 139.886676, -62.784209, -43.735312, , , 0.000000, , , 
01698, , 15.079965, 1.150970, 3.263819, 4.065924, -8.241694, 2.633151, 1.250543, -3.540348, -0.131798, -0.635498, -0.666504, 0.385010, 0.150197, 0.011195, 0.035371, 0.999824, 0.006252, -0.017701, -0.000659, 142.919108, -61.135667, -46.371171, , , 0.000000, , , 
01699, , 17.250598, -0.424583, 5.002787, 6.398345, -10.812521, 3.028891, 1.428509, -3.645252, -0.083461, -0.617188, -0.659668, 0.419678, 0.171555, -0.004690, 0.053128, 0.999808, 0.007142, -0.018225, -0.000417, 145.800383, -59.411078, -48.747400, , , 0.000000, , , 
01700, , 19.860506, -1.358493, 7.820276, 8.341851, -14.690098, 3.302429, 1.781788, -3.669021, -0.064445, -0.603271, -0.655273, 0.454590, 0.197123, -0.014366, 0.081703, 0.999792, 0.008908, -0.018344, -0.000322, 148.660617, -57.612145, -50.918178, , , 0.000000, , , 
01701, , 20.958063, -3.273998, 8.855990, 10.668370, -16.146202, 2.589749, 2.081111, -3.666633, -0.133302, -0.582764, -0.644287, 0.489014, 0.207892, -0.033825, 0.092034, 0.999778, 0.010405, -0.018332, -0.000666, 151.349788, -55.755260, -52.710251, , , 0.000000, , , 
01702, , 21.233521, -4.126206, 9.596206, 11.760392, -17.121216, 1.521987, 2.885790, -3.782401, -0.088828, -0.559814, -0.624756, 0.534424, 0.210459, -0.042773, 0.099344, 0.999717, 0.014428, -0.018910, -0.000444, 154.363870, -53.797242, -54.377790, , , 0.000000, , , 
01703, , 19.861299, -0.093087, 8.265858, 7.650302, -16.691052, 1.395076, 4.193891, -4.030758, 0.015608, -0.541748, -0.600586, 0.579346, 0.196894, -0.002704, 0.086594, 0.999577, 0.020966, -0.020151, 0.000078, 158.003399, -51.688933, -55.932175, , , 0.000000, , , 
01704, , 20.607261, 5.968456, 2.819993, 1.945804, -14.941454, 5.714244, 4.846370, -4.249429, 0.210995, -0.514648, -0.563477, 0.635010, 0.205329, 0.059124, 0.034006, 0.999480, 0.024228, -0.021243, 0.001055, 161.965198, -49.443389, -57.434312, , , 0.000000, , , 
01705, , 20.815810, 12.571557, 6.420973, -3.448034, -20.780816, 3.921574, 4.497794, -4.647261, 0.630418, -0.489502, -0.537354, 0.673340, 0.206153, 0.124809, 0.071830, 0.999472, 0.022485, -0.023232, 0.003152, 165.758789, -46.986854, -59.066241, , , 0.000000, , , 
01706, , 25.599461, 15.700351, 7.503295, -4.228039, -26.331279, 5.893817, 3.443502, -4.127637, 0.342124, -0.462158, -0.510986, 0.714111, 0.254069, 0.156056, 0.082983, 0.999637, 0.017215, -0.020636, 0.001710, 168.503534, -44.735949, -60.088826, , , 0.000000, , , 
01707, , 21.171714, 12.471284, 4.900414, -3.039870, -21.297202, 3.028389, 1.795049, -3.581012, 0.053917, -0.439209, -0.508545, 0.733643, 0.210748, 0.124301, 0.053900, 0.999799, 0.008975, -0.017904, 0.000270, 169.928025, -42.727011, -60.662923, , , 0.000000, , , 
01708, , 18.349428, 6.183632, -1.100508, 0.798900, -13.595924, 3.993952, 0.115660, -3.695390, 0.154411, -0.411377, -0.510498, 0.746826, 0.183608, 0.061983, -0.007577, 0.999829, 0.000578, -0.018476, 0.000772, 170.395647, -40.677967, -61.239430, , , 0.000000, , , 
01709, , 16.365166, 4.185297, -5.806539, 1.243466, -8.945806, 5.596902, -0.498099, -3.107876, 0.363128, -0.392822, -0.508057, 0.755615, 0.164452, 0.042011, -0.055618, 0.999875, -0.002490, -0.015539, 0.001816, 170.526859, -38.957188, -61.891545, , , 0.000000, , , 
01710, , 14.412916, 6.153428, -11.550211, -2.018648, -5.148153, 8.853120, -0.424440, -2.396259, 0.570705, -0.374268, -0.507812, 0.764404, 0.145324, 0.061705, -0.113897, 0.999922, -0.002122, -0.011981, 0.002853, 170.695980, -37.686467, -62.565178, , , 0.000000, , , 
01711, , 11.948989, 8.092245, -1.789885, -3.339057, -10.327318, -0.134806, -0.943143, -2.009442, 0.341864, -0.360107, -0.518555, 0.764648, 0.119526, 0.081045, -0.017080, 0.999937, -0.004716, -0.010047, 0.001709, 170.444209, -36.583642, -63.044950, , , 0.000000, , , 
01712, , 11.369493, 4.173099, 1.300747, 0.430402, -10.432526, -3.539840, -1.678241, -1.315799, 0.036967, -0.355225, -0.533691, 0.760986, 0.113600, 0.041863, 0.013404, 0.999943, -0.008391, -0.006579, 0.000185, 169.575248, -35.873508, -63.199861, , , 0.000000, , , 
01713, , 10.193418, 0.501141, 2.106851, 3.451373, -8.817149, -5.460516, -1.651071, -0.460205, 0.001075, -0.354980, -0.546875, 0.752686, 0.101885, 0.005187, 0.021261, 0.999963, -0.008255, -0.002301, 0.000005, 168.664913, -35.615587, -63.262662, , , 0.000000, , , 
01714, , 8.495442, -1.207089, 1.421939, 4.329392, -6.610491, -6.178243, -1.388978, 0.300141, 0.166301, -0.361816, -0.553467, 0.746338, 0.084986, -0.011902, 0.014175, 0.999974, -0.006945, 0.001501, 0.000831, 167.884323, -35.845960, -63.300123, , , 0.000000, , , 
01715, , 6.606648, -1.696500, -0.195217, 3.956747, -4.096181, -6.053805, -1.002652, 1.052088, 0.367810, -0.375488, -0.562256, 0.731201, 0.066086, -0.016854, -0.002215, 0.999972, -0.005013, 0.005260, 0.001839, 167.365233, -36.480874, -63.395768, , , 0.000000, , , 
01716, , 4.731257, -0.723063, -1.478298, 2.265596, -2.223224, -5.937547, -0.542343, 1.775733, 0.613558, -0.398926, -0.558105, 0.724609, 0.047201, -0.007127, -0.015183, 0.999952, -0.002712, 0.008879, 0.003068, 167.124680, -37.612103, -63.502933, , , 0.000000, , , 
01717, , 2.880585, 1.394597, -1.745194, -0.417072, -1.336217, -6.446943, -0.431381, 2.386405, 0.771971, -0.417236, -0.560547, 0.713623, 0.028541, 0.014018, -0.017824, 0.999919, -0.002157, 0.011932, 0.003860, 166.975448, -39.044800, -63.662530, , , 0.000000, , , 
01718, , 2.044994, 1.898845, -1.780033, -1.214413, -0.796862, -6.838541, -0.671692, 2.904559, 0.752385, -0.442871, -0.562988, 0.698486, 0.020116, 0.019004, -0.018158, 0.999882, -0.003358, 0.014522, 0.003762, 166.616696, -40.840671, -63.665537, , , 0.000000, , , 
01719, , 2.161440, 2.010941, -1.454241, -1.287564, -1.032180, -6.965522, -0.648860, 3.409280, 0.647151, -0.475098, -0.565430, 0.676514, 0.021296, 0.020131, -0.014973, 0.999844, -0.003244, 0.017046, 0.003236, 166.155407, -42.827607, -63.532878, , , 0.000000, , , 
01720, , 2.774367, 1.620402, -0.229482, -0.651481, -2.077170, -7.438845, -0.861241, 3.900949, 0.574332, -0.502686, -0.574463, 0.650635, 0.027644, 0.016272, -0.002905, 0.999796, -0.004306, 0.019503, 0.002871, 165.427726, -45.148208, -63.166149, , , 0.000000, , , 
01721, , 3.662909, 0.563216, 0.190648, 0.634534, -2.542809, -7.185985, -0.968937, 4.429474, 0.510081, -0.530762, -0.570312, 0.626465, 0.036644, 0.005732, 0.001067, 0.999740, -0.004844, 0.022145, 0.002550, 164.476317, -47.676270, -62.620652, , , 0.000000, , , 
01722, , 3.915777, -0.211392, -0.026964, 1.392935, -2.189002, -6.872684, -0.834277, 4.955198, 0.476500, -0.565430, -0.572754, 0.591553, 0.039140, -0.002024, -0.001231, 0.999682, -0.004171, 0.024773, 0.002382, 163.369712, -50.544381, -61.771279, , , 0.000000, , , 
01723, , 4.127951, 0.299379, -0.251960, 0.910654, -2.098073, -6.354713, -0.950877, 5.410574, 0.460736, -0.600098, -0.579590, 0.550049, 0.041184, 0.003073, -0.003649, 0.999620, -0.004754, 0.027049, 0.002303, 161.962630, -53.583791, -60.679736, , , 0.000000, , , 
01724, , 4.692354, -0.237442, -0.901854, 1.467249, -1.502780, -5.514960, -1.149296, 5.798319, 0.492870, -0.630127, -0.579834, 0.512939, 0.046642, -0.002316, -0.010360, 0.999560, -0.005746, 0.028987, 0.002464, 160.104846, -56.882372, -59.197806, , , 0.000000, , , 
01725, , 5.527845, -0.606660, -1.670026, 1.901064, -0.865725, -4.395999, -1.065186, 6.135287, 0.555509, -0.664795, -0.584473, 0.465088, 0.054749, -0.006009, -0.018353, 0.999511, -0.005325, 0.030671, 0.002777, 157.918851, -60.280324, -57.353524, , , 0.000000, , , 
01726, , 6.628492, 0.497554, -2.077157, 0.998612, -0.825490, -2.971404, -0.970838, 6.461427, 0.584387, -0.697266, -0.582275, 0.414795, 0.065553, 0.005060, -0.022922, 0.999462, -0.004853, 0.032301, 0.002921, 155.120810, -63.860971, -54.791507, , , 0.000000, , , 
01727, , 7.469486, 1.031044, -2.567752, 0.524131, -0.312495, -1.872137, -1.121399, 6.759542, 0.551325, -0.729736, -0.584717, 0.360107, 0.073741, 0.010361, -0.028239, 0.999409, -0.005606, 0.033791, 0.002756, 151.235756, -67.463013, -51.235861, , , 0.000000, , , 
01728, , 8.951410, 1.447048, -2.420725, 0.363275, -0.373486, -0.443998, -1.241952, 7.051502, 0.515321, -0.760010, -0.582764, 0.296631, 0.088547, 0.014536, -0.027431, 0.999356, -0.006208, 0.035250, 0.002576, 145.518582, -71.112074, -45.860938, , , 0.000000, , , 
01729, , 10.266988, 1.750996, -2.666935, 0.177909, 0.224281, 0.932205, -1.459323, 7.398607, 0.498938, -0.776367, -0.580566, 0.230957, 0.101543, 0.017551, -0.030568, 0.999286, -0.007295, 0.036984, 0.002494, 136.770811, -74.603045, -37.587822, , , 0.000000, , , 
01730, , 11.623320, 1.965096, -3.344447, -0.021189, 1.504600, 2.344883, -1.595430, 7.711443, 0.520904, -0.799561, -0.580566, 0.161133, 0.114774, 0.019660, -0.038046, 0.999222, -0.007975, 0.038547, 0.002604, 122.639331, -77.723057, -23.959270, , , 0.000000, , , 
01731, , 13.723963, 2.513243, -3.941933, -0.438010, 2.861940, 4.389550, -1.705882, 7.957588, 0.552659, -0.811035, -0.582520, 0.084717, 0.135452, 0.025140, -0.045048, 0.999168, -0.008527, 0.039777, 0.002763, 100.863996, -79.742242, -2.766312, , , 0.000000, , , 
01732, , 16.045841, 4.325009, -3.930015, -2.048155, 3.843357, 6.694230, -1.751012, 8.289940, 0.602811, -0.818359, -0.575684, 0.012451, 0.158506, 0.043345, -0.046278, 0.999098, -0.008752, 0.041437, 0.003013, 72.875043, -79.836880, 24.656751, , , 0.000000, , , 
01733, , 17.948827, 5.354489, -4.832655, -3.154521, 6.223741, 8.222226, -2.355049, 8.455057, 0.646308, -0.818604, -0.568848, -0.077148, 0.177042, 0.053487, -0.056477, 0.999032, -0.011771, 0.042262, 0.003230, 49.053551, -77.768934, 47.548337, , , 0.000000, , , 
01734, , 19.790617, 5.010692, -5.785851, -2.968863, 9.111573, 9.111386, -2.836042, 8.423897, 0.859225, -0.816406, -0.559814, -0.162598, 0.195002, 0.050044, -0.066825, 0.999003, -0.014175, 0.042105, 0.004295, 32.964058, -74.398094, 62.459822, , , 0.000000, , , 
01735, , 21.424748, 5.939066, -7.407998, -4.160139, 12.651692, 9.460557, -2.727366, 8.143613, 1.160909, -0.802979, -0.548340, -0.243652, 0.210629, 0.059524, -0.083519, 0.999061, -0.013633, 0.040705, 0.005803, 22.623786, -70.567819, 71.655685, , , 0.000000, , , 
01736, , 24.252635, 7.883795, -9.790605, -6.316339, 17.342950, 10.314702, -2.824662, 7.593076, 1.293177, -0.789551, -0.523926, -0.316650, 0.238040, 0.078908, -0.108116, 0.999159, -0.014119, 0.037955, 0.006464, 15.533585, -66.663946, 77.540831, , , 0.000000, , , 
01737, , 27.430200, 7.811744, -10.930723, -6.288866, 21.240504, 11.205469, -3.374495, 6.895635, 1.324240, -0.780518, -0.508301, -0.384766, 0.269771, 0.077949, -0.119978, 0.999241, -0.016868, 0.034469, 0.006620, 10.152430, -62.977417, 81.346679, , , 0.000000, , , 
01738, , 25.373193, 7.137420, -11.526410, -5.929174, 22.254890, 7.416193, -2.926881, 6.323966, 1.296050, -0.755615, -0.488281, -0.444336, 0.249436, 0.071225, -0.124241, 0.999372, -0.014631, 0.031613, 0.006479, 6.178831, -59.482318, 83.977712, , , 0.000000, , , 
01739, , 19.195602, 10.629299, -13.648603, -9.811152, 21.926795, -0.300115, -2.032448, 5.644865, 1.001872, -0.730469, -0.468262, -0.488525, 0.187452, 0.105809, -0.142897, 0.999538, -0.010161, 0.028220, 0.005009, 3.657626, -56.307374, 85.577532, , , 0.000000, , , 
01740, , 12.879362, 11.497632, -18.315455, -10.774661, 22.741109, -9.430962, -2.059413, 4.640536, 0.251523, -0.716797, -0.459229, -0.530273, 0.124337, 0.113220, -0.187246, 0.999677, -0.010296, 0.023200, 0.001257, 2.086466, -53.660408, 86.063788, , , 0.000000, , , 
01741, , 5.202929, 5.050606, -24.023967, -4.118784, 22.478562, -20.175434, -2.198430, 3.640863, -0.408298, -0.696289, -0.454346, -0.563232, 0.047738, 0.047754, -0.241670, 0.999772, -0.010991, 0.018203, -0.002041, 1.055845, -51.567117, 85.774633, , , 0.000000, , , 
01742, , -0.482056, 0.624183, -25.895721, 0.422411, 19.847702, -26.458399, -0.481270, 1.883470, -0.350039, -0.684570, -0.451904, -0.569824, -0.007249, 0.005630, -0.258911, 0.999951, -0.002406, 0.009417, -0.001750, 1.014332, -50.501971, 85.475532, , , 0.000000, , , 
01743, , -2.488305, 1.335965, -24.823690, -0.549506, 17.652596, -27.483757, 1.308298, -0.130356, -0.236817, -0.686768, -0.467285, -0.556152, -0.024704, 0.015012, -0.248158, 0.999978, 0.006541, -0.000652, -0.001184, 1.929066, -50.571531, 85.260773, , , 0.000000, , , 
01744, , 0.354570, 5.434576, -21.911850, -4.973244, 17.565290, -23.097222, 2.213019, -2.009800, -0.258102, -0.707275, -0.482910, -0.525146, 0.005815, 0.056759, -0.218449, 0.999887, 0.011065, -0.010049, -0.001290, 3.464575, -51.745856, 84.915138, , , 0.000000, , , 
01745, , 5.239816, 7.337967, -15.330059, -7.011044, 15.638216, -14.562515, 1.872020, -3.563475, -0.502900, -0.723145, -0.498535, -0.485352, 0.055297, 0.074668, -0.151638, 0.999794, 0.009359, -0.017816, -0.002514, 5.113895, -53.758785, 84.190032, , , 0.000000, , , 
01746, , 16.367689, 11.392171, 16.010357, -10.049388, -3.568466, 13.428776, 1.991708, -4.435526, -0.907986, -0.736572, -0.511963, -0.454346, 0.160566, 0.111562, 0.164807, 0.999694, 0.009958, -0.022175, -0.004539, 7.420489, -56.277003, 82.768874, , , 0.000000, , , 
01747, , 27.314548, 7.878279, 36.343523, -4.861798, -15.659775, 33.315321, -0.037368, -2.591698, -1.702146, -0.731934, -0.518555, -0.440918, 0.269063, 0.076550, 0.366925, 0.999880, -0.000187, -0.012958, -0.008510, 9.209261, -57.604116, 80.608411, , , 0.000000, , , 
01748, , 12.218134, -1.307026, -0.836376, 2.445892, 7.025215, 0.002997, 1.087081, -1.985789, -1.521951, -0.738525, -0.536133, -0.418701, 0.122153, -0.013959, -0.007225, 0.999907, 0.005435, -0.009929, -0.007610, 11.565417, -58.592843, 78.559717, , , 0.000000, , , 
01749, , 16.938358, 3.246391, -8.442907, -1.643190, 15.829752, 0.930438, -0.433436, -3.305382, -0.602175, -0.747803, -0.529785, -0.399170, 0.170845, 0.031772, -0.081683, 0.999857, -0.002167, -0.016526, -0.003011, 12.558053, -60.371636, 77.118523, , , 0.000000, , , 
01750, , 21.168830, 1.073173, -3.853515, 1.320852, 13.268940, 7.106140, -2.070257, -4.027698, -0.761406, -0.763916, -0.536621, -0.375000, 0.212446, 0.009554, -0.034365, 0.999736, -0.010350, -0.020137, -0.003807, 13.117811, -62.554604, 75.110696, , , 0.000000, , , 
01751, , 20.658496, -2.287857, -7.907711, 4.877633, 15.793420, 5.061232, -0.803483, -4.320293, -0.875766, -0.772949, -0.543213, -0.339844, 0.208124, -0.024093, -0.074497, 0.999749, -0.004017, -0.021600, -0.004378, 14.849379, -64.834637, 72.665201, , , 0.000000, , , 
01752, , 18.831450, 3.657227, -5.671436, -1.031142, 12.740900, 5.572758, -0.270292, -4.114326, -1.002944, -0.784424, -0.543457, -0.315918, 0.189609, 0.035550, -0.052871, 0.999775, -0.001351, -0.020570, -0.005014, 17.444051, -66.978423, 69.636900, , , 0.000000, , , 
01753, , 12.433519, 6.107299, -3.727293, -4.145439, 8.311927, 1.118470, -1.172989, -3.732804, -1.435070, -0.784424, -0.552246, -0.295898, 0.125439, 0.059965, -0.035292, 0.999783, -0.005865, -0.018663, -0.007175, 20.383830, -68.735105, 65.737176, , , 0.000000, , , 
01754, , 9.431774, 2.780403, -6.358017, -0.937439, 9.236087, -2.677384, -1.407701, -3.303892, -1.666140, -0.784180, -0.561035, -0.275879, 0.095578, 0.026570, -0.062198, 0.999804, -0.007038, -0.016518, -0.008330, 23.901251, -70.166952, 61.095906, , , 0.000000, , , 
01755, , 7.948605, 5.217084, -7.975623, -3.275438, 10.417238, -3.917960, 0.103120, -2.935714, -1.449064, -0.783936, -0.572021, -0.251709, 0.081020, 0.051628, -0.078548, 0.999866, 0.000516, -0.014678, -0.007245, 28.205732, -71.313487, 56.598429, , , 0.000000, , , 
01756, , 10.021615, 9.824305, -1.843392, -7.667774, 5.473873, 0.750585, -1.244453, -2.773970, -1.377960, -0.781494, -0.578613, -0.247070, 0.101138, 0.097437, -0.017643, 0.999861, -0.006222, -0.013869, -0.006889, 32.103211, -72.327344, 51.726867, , , 0.000000, , , 
01757, , 10.517449, 3.711990, -4.362390, -1.162851, 7.109419, -0.246023, -2.433031, -2.228708, -1.399397, -0.779053, -0.585205, -0.244629, 0.105909, 0.035856, -0.042888, 0.999839, -0.012165, -0.011143, -0.006997, 35.100696, -72.947135, 47.125001, , , 0.000000, , , 
01758, , 11.104370, 0.339776, -3.101877, 2.318137, 5.316462, 0.157219, -2.113477, -1.870242, -1.084805, -0.779053, -0.583008, -0.233643, 0.111343, 0.002474, -0.030008, 0.999886, -0.010567, -0.009351, -0.005424, 37.763436, -73.463487, 43.047764, , , 0.000000, , , 
01759, , 11.753545, -0.824758, -2.295582, 3.598077, 4.256345, 0.818833, -1.050727, -1.495271, -0.720716, -0.776611, -0.589600, -0.227051, 0.117671, -0.008789, -0.022031, 0.999952, -0.005254, -0.007476, -0.003604, 40.088825, -73.870318, 39.996350, , , 0.000000, , , 
01760, , 12.684258, -0.914655, -0.917535, 3.739706, 2.880988, 2.031333, -0.104731, -1.291296, -0.470185, -0.783447, -0.591797, -0.222656, 0.126876, -0.009449, -0.008351, 0.999976, -0.000524, -0.006456, -0.002351, 42.593808, -74.277354, 37.301690, , , 0.000000, , , 
01761, , 13.236031, -0.069613, -0.408450, 2.996961, 2.480787, 2.845359, 0.730863, -1.100857, -0.408404, -0.783203, -0.600586, -0.200439, 0.132378, -0.000953, -0.003359, 0.999976, 0.003654, -0.005504, -0.002042, 45.179963, -74.569609, 35.050678, , , 0.000000, , , 
01762, , 12.252009, 0.521130, 0.136595, 2.165295, 1.757607, 2.129788, 1.006890, -0.974550, -0.450149, -0.773926, -0.604980, -0.193604, 0.122523, 0.004927, 0.001988, 0.999973, 0.005034, -0.004873, -0.002251, 48.045930, -74.794128, 32.650328, , , 0.000000, , , 
01763, , 11.102095, 0.595178, 0.171815, 1.876072, 1.453934, 1.050348, 1.143059, -0.845612, -0.537943, -0.776123, -0.609375, -0.178223, 0.111028, 0.005641, 0.002220, 0.999971, 0.005715, -0.004228, -0.002690, 50.792039, -74.875256, 30.482655, , , 0.000000, , , 
01764, , 10.395542, 1.644040, 0.869515, 0.665728, 0.737181, 0.701038, 1.235854, -0.704475, -0.594164, -0.773682, -0.615967, -0.167236, 0.103972, 0.016076, 0.009161, 0.999970, 0.006179, -0.003522, -0.002971, 53.616776, -74.873679, 28.261871, , , 0.000000, , , 
01765, , 10.002551, 2.709788, 0.341376, -0.330910, 1.272988, 0.472229, 1.137045, -0.564969, -0.617716, -0.775879, -0.622559, -0.153809, 0.100098, 0.026768, 0.003849, 0.999975, 0.005685, -0.002825, -0.003089, 55.989363, -74.771218, 26.477464, , , 0.000000, , , 
01766, , 9.359994, 5.066134, 0.449797, -2.710651, 1.332794, 0.402622, 0.681190, -0.537870, -0.634850, -0.768799, -0.628906, -0.153564, 0.093747, 0.050348, 0.004922, 0.999986, 0.003406, -0.002689, -0.003174, 58.214085, -74.653706, 24.546293, , , 0.000000, , , 
01767, , 9.973499, 4.425156, 0.491818, -1.886255, 1.199960, 0.878246, -0.260144, -0.575427, -0.705968, -0.757324, -0.628662, -0.149170, 0.099876, 0.043906, 0.005148, 0.999989, -0.001301, -0.002877, -0.003530, 59.837191, -74.476880, 22.706676, , , 0.000000, , , 
01768, , 10.649709, 1.098096, 0.159919, 1.585082, 1.061512, 0.723339, -0.274667, -0.482018, -0.614523, -0.761963, -0.631104, -0.144775, 0.106526, 0.010656, 0.001841, 0.999991, -0.001373, -0.002410, -0.003073, 61.303667, -74.318710, 20.982827, , , 0.000000, , , 
01769, , 10.492635, 0.149280, 0.303691, 2.489539, 0.715058, 0.360831, 0.509846, -0.375497, -0.442862, -0.756836, -0.644043, -0.135498, 0.104923, 0.001252, 0.003237, 0.999993, 0.002549, -0.001877, -0.002214, 62.686877, -74.196106, 19.847992, , , 0.000000, , , 
01770, , 10.152842, 0.468860, 0.574493, 2.103438, 0.408839, 0.139108, 1.481279, -0.281278, -0.313293, -0.754639, -0.646240, -0.124512, 0.101527, 0.004486, 0.005921, 0.999970, 0.007406, -0.001406, -0.001566, 64.483857, -74.121723, 18.829962, , , 0.000000, , , 
01771, , 9.377779, 2.018986, 0.790525, 0.425614, 0.270715, -0.200764, 2.349983, -0.178065, -0.223781, -0.759033, -0.650635, -0.111328, 0.093793, 0.019990, 0.008224, 0.999930, 0.011750, -0.000890, -0.001119, 66.337625, -74.048096, 18.301130, , , 0.000000, , , 
01772, , 8.674040, 4.038843, 1.169322, -1.696236, -0.057697, -0.323929, 2.603087, -0.219387, -0.173466, -0.759277, -0.646484, -0.096191, 0.086762, 0.040156, 0.012312, 0.999914, 0.013015, -0.001097, -0.000867, 68.523882, -74.016684, 17.546495, , , 0.000000, , , 
01773, , 8.731945, 5.501880, 1.295661, -3.060721, -0.199318, 0.126458, 2.179588, -0.297153, -0.176545, -0.754395, -0.653076, -0.074219, 0.087348, 0.054795, 0.013684, 0.999939, 0.010898, -0.001486, -0.000883, 70.447592, -73.982214, 16.843058, , , 0.000000, , , 
01774, , 8.689527, 6.008478, 1.597244, -3.534680, -0.611247, 0.251705, 1.358284, -0.419292, -0.217463, -0.756592, -0.655273, -0.067627, 0.086926, 0.059879, 0.016562, 0.999974, 0.006791, -0.002096, -0.001087, 72.299766, -73.957205, 15.687796, , , 0.000000, , , 
01775, , 9.181681, 4.364123, 1.260215, -1.778472, -0.412713, 0.267147, 0.633219, -0.571651, -0.241459, -0.749512, -0.659424, -0.056396, 0.091833, 0.043490, 0.013002, 0.999990, 0.003166, -0.002858, -0.001207, 73.886360, -73.920780, 14.412903, , , 0.000000, , , 
