PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25300, , 9.651942, -1.497949, -0.977755, 0.184591, 0.030156, 0.001836, 0.008826, 0.009475, -0.006828, -0.701172, 0.529297, 0.099121, 0.096518, -0.014982, -0.009783, 1.000000, 0.000044, 0.000047, -0.000034, -121.145829, -78.477896, 28.740298, , , 0.000000, , , 
25301, , 9.652349, -1.520092, -1.012411, 0.161320, -0.003901, 0.009607, -0.014626, 0.013610, -0.002482, -0.703613, 0.531494, 0.096924, 0.096523, -0.015203, -0.010130, 1.000000, -0.000073, 0.000068, -0.000012, -121.130774, -78.481694, 28.719101, , , 0.000000, , , 
25302, , 9.647337, -1.556608, -0.971187, 0.125567, 0.037874, 0.006688, -0.012263, 0.016817, -0.001190, -0.708008, 0.531494, 0.096924, 0.096472, -0.015567, -0.009719, 1.000000, -0.000061, 0.000084, -0.000006, -121.115712, -78.484923, 28.695248, , , 0.000000, , , 
25303, , 9.661526, -1.605475, -0.938443, 0.080527, 0.072718, 0.025582, -0.009115, 0.019523, -0.001257, -0.703613, 0.535889, 0.094727, 0.096614, -0.016056, -0.009393, 1.000000, -0.000046, 0.000098, -0.000006, -121.080320, -78.492323, 28.649382, , , 0.000000, , , 
25304, , 9.604730, -1.613216, -0.981601, 0.060783, 0.023567, -0.024296, -0.013887, 0.024117, -0.011337, -0.694824, 0.535889, 0.103271, 0.096045, -0.016138, -0.009826, 1.000000, -0.000069, 0.000121, -0.000057, -121.063262, -78.502691, 28.622541, , , 0.000000, , , 
25305, , 9.609960, -1.643547, -0.992979, 0.030936, 0.013385, -0.012818, -0.018017, 0.024201, -0.008362, -0.708008, 0.535889, 0.094727, 0.096098, -0.016440, -0.009940, 1.000000, -0.000090, 0.000121, -0.000042, -121.046461, -78.507257, 28.597738, , , 0.000000, , , 
25306, , 9.614927, -1.651079, -0.969029, 0.023874, 0.037127, -0.009119, -0.022354, 0.017151, -0.014575, -0.703613, 0.535889, 0.098877, 0.096147, -0.016519, -0.009697, 1.000000, -0.000112, 0.000086, -0.000073, -121.055737, -78.517144, 28.592831, , , 0.000000, , , 
25307, , 9.638865, -1.647720, -0.918609, 0.031361, 0.088706, 0.008600, -0.023742, 0.015093, -0.019305, -0.701416, 0.535889, 0.101074, 0.096386, -0.016488, -0.009191, 1.000000, -0.000119, 0.000075, -0.000097, -121.069396, -78.528614, 28.599285, , , 0.000000, , , 
25308, , 9.691438, -1.696639, -0.868424, -0.007963, 0.145984, 0.063311, -0.017227, 0.010363, -0.019922, -0.705811, 0.533691, 0.094727, 0.096912, -0.016977, -0.008688, 1.000000, -0.000086, 0.000052, -0.000100, -121.099956, -78.539115, 28.619100, , , 0.000000, , , 
25309, , 9.640744, -1.438963, -0.996206, 0.230868, 0.000729, -0.017092, -0.002433, 0.010959, -0.015214, -0.701172, 0.531494, 0.094727, 0.096406, -0.014397, -0.009967, 1.000000, -0.000012, 0.000055, -0.000076, -121.109142, -78.546330, 28.629851, , , 0.000000, , , 
25310, , 9.654425, -1.532348, -0.901869, 0.143148, 0.100345, 0.002547, -0.039294, 0.016562, -0.010849, -0.710205, 0.531494, 0.099121, 0.096543, -0.015330, -0.009024, 1.000000, -0.000196, 0.000083, -0.000054, -121.124117, -78.554210, 28.620869, , , 0.000000, , , 
25311, , 9.626643, -1.523705, -0.972782, 0.142925, 0.026308, -0.018857, -0.032366, 0.008042, -0.008665, -0.701172, 0.531494, 0.099121, 0.096265, -0.015243, -0.009729, 1.000000, -0.000162, 0.000040, -0.000043, -121.141144, -78.560998, 28.617025, , , 0.000000, , , 
25312, , 9.589017, -1.634170, -1.035625, 0.024442, -0.033732, -0.030533, -0.017786, 0.010144, -0.008306, -0.705811, 0.531494, 0.099121, 0.095889, -0.016347, -0.010360, 1.000000, -0.000089, 0.000051, -0.000042, -121.155616, -78.565734, 28.620103, , , 0.000000, , , 
25313, , 9.689589, -1.499388, -1.001882, 0.175346, 0.001927, 0.041719, 0.026190, 0.007072, -0.001827, -0.696777, 0.533691, 0.092773, 0.096895, -0.014993, -0.010024, 1.000000, 0.000131, 0.000035, -0.000009, -121.138254, -78.566915, 28.611547, , , 0.000000, , , 
25314, , 9.666274, -1.501148, -1.049328, 0.168161, -0.048510, 0.024017, 0.037789, 0.020686, 0.000833, -0.696777, 0.533691, 0.098877, 0.096662, -0.015009, -0.010506, 1.000000, 0.000189, 0.000103, 0.000004, -121.081906, -78.570288, 28.574857, , , 0.000000, , , 
25315, , 9.708834, -1.489953, -0.970142, 0.190603, 0.031661, 0.055710, 0.034032, 0.028771, 0.005022, -0.696777, 0.531494, 0.096924, 0.097087, -0.014895, -0.009718, 1.000000, 0.000170, 0.000144, 0.000025, -120.998301, -78.569782, 28.520278, , , 0.000000, , , 
25316, , 9.670882, -1.579874, -0.994372, 0.095512, 0.005968, 0.036250, 0.022211, 0.030019, 0.008228, -0.705811, 0.535889, 0.096924, 0.096708, -0.015794, -0.009960, 1.000000, 0.000111, 0.000150, 0.000041, -120.917353, -78.572243, 28.449400, , , 0.000000, , , 
25317, , 9.656317, -1.577767, -0.960045, 0.097769, 0.036028, 0.018113, 0.024194, 0.029941, 0.013686, -0.701416, 0.533691, 0.096924, 0.096563, -0.015770, -0.009617, 1.000000, 0.000121, 0.000150, 0.000068, -120.823677, -78.570137, 28.371353, , , 0.000000, , , 
25318, , 9.670002, -1.514961, -0.880761, 0.166168, 0.110457, 0.012789, -0.001624, 0.030868, 0.016710, -0.701416, 0.535889, 0.098877, 0.096700, -0.015142, -0.008822, 1.000000, -0.000008, 0.000154, 0.000084, -120.741984, -78.568624, 28.285791, , , 0.000000, , , 
25319, , 9.618339, -1.488237, -0.963037, 0.182665, 0.020402, -0.034091, -0.033358, 0.034387, 0.021064, -0.703613, 0.531494, 0.096924, 0.096183, -0.014874, -0.009644, 1.000000, -0.000167, 0.000172, 0.000105, -120.663829, -78.563302, 28.187593, , , 0.000000, , , 
25320, , 9.657175, -1.446840, -1.003923, 0.231156, -0.021219, 0.000994, -0.066661, 0.044420, 0.039413, -0.703613, 0.533691, 0.101074, 0.096572, -0.014453, -0.010056, 1.000000, -0.000333, 0.000222, 0.000197, -120.553753, -78.554490, 28.035057, , , 0.000000, , , 
25321, , 9.763214, -1.392244, -1.052074, 0.304755, -0.065417, 0.100354, -0.070617, 0.054048, 0.039266, -0.703613, 0.535889, 0.098877, 0.097632, -0.013907, -0.010542, 1.000000, -0.000353, 0.000270, 0.000196, -120.421189, -78.548788, 27.849333, , , 0.000000, , , 
25322, , 9.725716, -1.325580, -1.091567, 0.365779, -0.116329, 0.055996, -0.092114, 0.074685, 0.052865, -0.699219, 0.533691, 0.096924, 0.097257, -0.013235, -0.010946, 1.000000, -0.000461, 0.000373, 0.000264, -120.233016, -78.541929, 27.602225, , , 0.000000, , , 
25323, , 9.725654, -1.420901, -1.094512, 0.276388, -0.120092, 0.072375, -0.114976, 0.089369, 0.062272, -0.701416, 0.533691, 0.103271, 0.097256, -0.014185, -0.010980, 1.000000, -0.000575, 0.000447, 0.000311, -120.008019, -78.532751, 27.304775, , , 0.000000, , , 
25324, , 9.685971, -1.538252, -1.017109, 0.161709, -0.047306, 0.045830, -0.128567, 0.101910, 0.068758, -0.696777, 0.531494, 0.096924, 0.096860, -0.015356, -0.010211, 1.000000, -0.000643, 0.000510, 0.000344, -119.752345, -78.525380, 26.967469, , , 0.000000, , , 
25325, , 9.628763, -1.529219, -1.018365, 0.165466, -0.062029, -0.011799, -0.139588, 0.114631, 0.069112, -0.696777, 0.533691, 0.096924, 0.096287, -0.015266, -0.010228, 1.000000, -0.000698, 0.000573, 0.000346, -119.474883, -78.519955, 26.590442, , , 0.000000, , , 
25326, , 9.668160, -1.615416, -0.809242, 0.101324, 0.146175, 0.021239, -0.164977, 0.115173, 0.068554, -0.699219, 0.533691, 0.096924, 0.096682, -0.016128, -0.008135, 0.999999, -0.000825, 0.000576, 0.000343, -119.208433, -78.515776, 26.220839, , , 0.000000, , , 
25327, , 9.629471, -1.596226, -0.783793, 0.119582, 0.159336, -0.022423, -0.180906, 0.108085, 0.069914, -0.701416, 0.535889, 0.098877, 0.096296, -0.015936, -0.007876, 0.999999, -0.000905, 0.000540, 0.000350, -118.963471, -78.507642, 25.863560, , , 0.000000, , , 
25328, , 9.614222, -1.598179, -0.746340, 0.121522, 0.189333, -0.040592, -0.192304, 0.088453, 0.066180, -0.696777, 0.529541, 0.096924, 0.096144, -0.015957, -0.007491, 0.999999, -0.000962, 0.000442, 0.000331, -118.782494, -78.496657, 25.565187, , , 0.000000, , , 
25329, , 9.623360, -1.665929, -0.769170, 0.060501, 0.167195, -0.017567, -0.197811, 0.075610, 0.071903, -0.699219, 0.540283, 0.096680, 0.096237, -0.016632, -0.007712, 0.999999, -0.000989, 0.000378, 0.000360, -118.623166, -78.480111, 25.279907, , , 0.000000, , , 
25330, , 9.647328, -1.736697, -0.824196, -0.002315, 0.116026, 0.023617, -0.179861, 0.065572, 0.066381, -0.694824, 0.535889, 0.103271, 0.096476, -0.017342, -0.008258, 0.999999, -0.000899, 0.000328, 0.000332, -118.492336, -78.462432, 25.039957, , , 0.000000, , , 
25331, , 9.662265, -1.766620, -0.887985, -0.026977, 0.053409, 0.049627, -0.137307, 0.059403, 0.062344, -0.699219, 0.538086, 0.101074, 0.096626, -0.017642, -0.008896, 1.000000, -0.000687, 0.000297, 0.000312, -118.361069, -78.441592, 24.827037, , , 0.000000, , , 
25332, , 9.608269, -1.743762, -0.836252, -0.007071, 0.095894, -0.012198, -0.102632, 0.051987, 0.054652, -0.699219, 0.540283, 0.098877, 0.096085, -0.017416, -0.008379, 1.000000, -0.000513, 0.000260, 0.000273, -118.236224, -78.425915, 24.638338, , , 0.000000, , , 
25333, , 9.610688, -1.826066, -0.785929, -0.080137, 0.149542, -0.000005, -0.063654, 0.038919, 0.048796, -0.694824, 0.535889, 0.101074, 0.096110, -0.018240, -0.007872, 1.000000, -0.000318, 0.000195, 0.000244, -118.127789, -78.407621, 24.493790, , , 0.000000, , , 
25334, , 9.632782, -1.942422, -0.781000, -0.185895, 0.162529, 0.041879, -0.012675, 0.026855, 0.043581, -0.697021, 0.535889, 0.101074, 0.096331, -0.019404, -0.007822, 1.000000, -0.000063, 0.000134, 0.000218, -118.028693, -78.390613, 24.383978, , , 0.000000, , , 
25335, , 9.610135, -1.855835, -0.817515, -0.103146, 0.116649, 0.007847, 0.046190, 0.010475, 0.030637, -0.701416, 0.538086, 0.096680, 0.096104, -0.018542, -0.008184, 1.000000, 0.000231, 0.000052, 0.000153, -117.952673, -78.374704, 24.327016, , , 0.000000, , , 
25336, , 9.623102, -1.795712, -0.738167, -0.034688, 0.191037, 0.002396, 0.072609, 0.005620, 0.016520, -0.697021, 0.535889, 0.098877, 0.096232, -0.017946, -0.007391, 1.000000, 0.000363, 0.000028, 0.000083, -117.892722, -78.365635, 24.307048, , , 0.000000, , , 
25337, , 9.618657, -1.788302, -0.759286, -0.027503, 0.168236, -0.001264, 0.101715, -0.015670, 0.008467, -0.692383, 0.533691, 0.105225, 0.096188, -0.017875, -0.007594, 1.000000, 0.000509, -0.000078, 0.000042, -117.868154, -78.356216, 24.342866, , , 0.000000, , , 
25338, , 9.574477, -1.824372, -0.738594, -0.068662, 0.188155, -0.040055, 0.109807, -0.022216, -0.000807, -0.697021, 0.538086, 0.092529, 0.095746, -0.018240, -0.007385, 1.000000, 0.000549, -0.000111, -0.000004, -117.877847, -78.348464, 24.415768, , , 0.000000, , , 
25339, , 9.597214, -1.824009, -0.690148, -0.061109, 0.239947, -0.022461, 0.073959, -0.036307, -0.009298, -0.699219, 0.535889, 0.098877, 0.095973, -0.018242, -0.006891, 1.000000, 0.000370, -0.000182, -0.000046, -117.950363, -78.340601, 24.527975, , , 0.000000, , , 
25340, , 9.492403, -1.856332, -0.740650, -0.115011, 0.186838, -0.114641, 0.074121, -0.055131, -0.014806, -0.697021, 0.535889, 0.096924, 0.094925, -0.018568, -0.007387, 1.000000, 0.000371, -0.000276, -0.000074, -118.079197, -78.331033, 24.701659, , , 0.000000, , , 
25341, , 9.554925, -1.810291, -0.738745, -0.059316, 0.196015, -0.061916, 0.104428, -0.077504, -0.027805, -0.699219, 0.540283, 0.096680, 0.095550, -0.018112, -0.007360, 1.000000, 0.000522, -0.000388, -0.000139, -118.253295, -78.323425, 24.935909, , , 0.000000, , , 
25342, , 9.571551, -1.765011, -0.837116, -0.018122, 0.103252, -0.044391, 0.141449, -0.089606, -0.033136, -0.694824, 0.535889, 0.101074, 0.095716, -0.017660, -0.008341, 1.000000, 0.000707, -0.000448, -0.000166, -118.451202, -78.313515, 25.219528, , , 0.000000, , , 
25343, , 9.606272, -1.687523, -0.872907, 0.061099, 0.072890, -0.020797, 0.160764, -0.098427, -0.039825, -0.699219, 0.533691, 0.098877, 0.096064, -0.016887, -0.008695, 1.000000, 0.000804, -0.000492, -0.000199, -118.664914, -78.303359, 25.529865, , , 0.000000, , , 
25344, , 9.638612, -1.746937, -0.857221, 0.007436, 0.102224, 0.019858, 0.190936, -0.097076, -0.041842, -0.701416, 0.535889, 0.098877, 0.096387, -0.017481, -0.008542, 0.999999, 0.000955, -0.000485, -0.000209, -118.863350, -78.295345, 25.843005, , , 0.000000, , , 
25345, , 9.641583, -1.686370, -0.733894, 0.070349, 0.228451, -0.000174, 0.160611, -0.104508, -0.042975, -0.697021, 0.538086, 0.101074, 0.096416, -0.016879, -0.007302, 1.000000, 0.000803, -0.000523, -0.000215, -119.089737, -78.288492, 26.157559, , , 0.000000, , , 
25346, , 9.630299, -1.632814, -0.905860, 0.111331, 0.061459, -0.003858, 0.163200, -0.103456, -0.043139, -0.694580, 0.533691, 0.098877, 0.096304, -0.016342, -0.009022, 1.000000, 0.000816, -0.000517, -0.000216, -119.320454, -78.278859, 26.487448, , , 0.000000, , , 
25347, , 9.602140, -1.599741, -0.949219, 0.134808, 0.022310, -0.032983, 0.170117, -0.108727, -0.047310, -0.697021, 0.540283, 0.098877, 0.096023, -0.016012, -0.009454, 0.999999, 0.000851, -0.000544, -0.000237, -119.565522, -78.268483, 26.827497, , , 0.000000, , , 
25348, , 9.601868, -1.596662, -0.957127, 0.134902, 0.022997, -0.032986, 0.160879, -0.111085, -0.049670, -0.694580, 0.533691, 0.096924, 0.096020, -0.015983, -0.009531, 0.999999, 0.000804, -0.000555, -0.000248, -119.823803, -78.259360, 27.184204, , , 0.000000, , , 
25349, , 9.615189, -1.642572, -0.934128, 0.090521, 0.058642, -0.014175, 0.119125, -0.105402, -0.046877, -0.694580, 0.531494, 0.096924, 0.096153, -0.016443, -0.009300, 1.000000, 0.000596, -0.000527, -0.000234, -120.085764, -78.248407, 27.520564, , , 0.000000, , , 
25350, , 9.663025, -1.477204, -0.860869, 0.261339, 0.136247, -0.003997, 0.031444, -0.090243, -0.038936, -0.697021, 0.535889, 0.101074, 0.096631, -0.014790, -0.008567, 1.000000, 0.000157, -0.000451, -0.000195, -120.352716, -78.239312, 27.810409, , , 0.000000, , , 
25351, , 9.467149, -1.522146, -0.957099, 0.174949, 0.034170, -0.177954, -0.091349, -0.090044, -0.040621, -0.692383, 0.535889, 0.101074, 0.094673, -0.015245, -0.009521, 1.000000, -0.000457, -0.000450, -0.000203, -120.688250, -78.230839, 28.091108, , , 0.000000, , , 
25352, , 9.495811, -1.615033, -1.038123, 0.081565, -0.028141, -0.125118, -0.102180, -0.079696, -0.041876, -0.701416, 0.535889, 0.098877, 0.094959, -0.016176, -0.010335, 1.000000, -0.000511, -0.000398, -0.000209, -121.010122, -78.225638, 28.358864, , , 0.000000, , , 
25353, , 9.629848, -1.560098, -1.027946, 0.155659, 0.002122, -0.004512, -0.078726, -0.083837, -0.046185, -0.696777, 0.531494, 0.101074, 0.096299, -0.015627, -0.010233, 1.000000, -0.000394, -0.000419, -0.000231, -121.330398, -78.219763, 28.639942, , , 0.000000, , , 
25354, , 9.596434, -1.471038, -1.024088, 0.232918, 0.008417, -0.053080, -0.126769, -0.086788, -0.036761, -0.694824, 0.535889, 0.098877, 0.095966, -0.014734, -0.010190, 1.000000, -0.000634, -0.000434, -0.000184, -121.675002, -78.209314, 28.916544, , , 0.000000, , , 
25355, , 9.461365, -1.607078, -1.064365, 0.069714, -0.025149, -0.157249, -0.163559, -0.104537, -0.029130, -0.694580, 0.531494, 0.107422, 0.094617, -0.016093, -0.010581, 1.000000, -0.000818, -0.000523, -0.000146, -122.061728, -78.188984, 29.220761, , , 0.000000, , , 
25356, , 9.598460, -1.698807, -0.983252, 0.003793, 0.087965, -0.015984, -0.118212, -0.111059, -0.029228, -0.696777, 0.531494, 0.109619, 0.095988, -0.017008, -0.009769, 1.000000, -0.000591, -0.000555, -0.000146, -122.445051, -78.166722, 29.541975, , , 0.000000, , , 
25357, , 9.617871, -1.570168, -1.057072, 0.127662, 0.022806, -0.011185, -0.129212, -0.114101, -0.026764, -0.698975, 0.531494, 0.111816, 0.096183, -0.015721, -0.010506, 1.000000, -0.000646, -0.000571, -0.000134, -122.838716, -78.141072, 29.853579, , , 0.000000, , , 
25358, , 9.751401, -1.538438, -1.086620, 0.178102, 0.018816, 0.117331, -0.113466, -0.109166, -0.031915, -0.697021, 0.533691, 0.113770, 0.097517, -0.015406, -0.010804, 1.000000, -0.000567, -0.000546, -0.000160, -123.216235, -78.119802, 30.171695, , , 0.000000, , , 
25359, , 9.655088, -1.495494, -1.089472, 0.199742, 0.016360, 0.016046, -0.113844, -0.100601, -0.029264, -0.694580, 0.531494, 0.115967, 0.096554, -0.014975, -0.010838, 1.000000, -0.000569, -0.000503, -0.000146, -123.573341, -78.098488, 30.454017, , , 0.000000, , , 
25360, , 9.649427, -1.506233, -1.025571, 0.187506, 0.092468, 0.005065, -0.142204, -0.101130, -0.031664, -0.698975, 0.531494, 0.115967, 0.096497, -0.015085, -0.010196, 1.000000, -0.000711, -0.000506, -0.000158, -123.946369, -78.078820, 30.750760, , , 0.000000, , , 
25361, , 9.605825, -1.534825, -1.149097, 0.142481, -0.020152, -0.018440, -0.150261, -0.091352, -0.028704, -0.694824, 0.535889, 0.117920, 0.096061, -0.015371, -0.011436, 1.000000, -0.000751, -0.000457, -0.000144, -124.301732, -78.058937, 31.008986, , , 0.000000, , , 
25362, , 9.581054, -1.577782, -1.148075, 0.092353, -0.006425, -0.035393, -0.114775, -0.106126, -0.031092, -0.696777, 0.529297, 0.105469, 0.095814, -0.015799, -0.011421, 1.000000, -0.000574, -0.000531, -0.000155, -124.667102, -78.036601, 31.314008, , , 0.000000, , , 
25363, , 9.585301, -1.514133, -1.162933, 0.152035, -0.012650, -0.040291, -0.104919, -0.097882, -0.028999, -0.694580, 0.533691, 0.115967, 0.095856, -0.015161, -0.011574, 1.000000, -0.000525, -0.000489, -0.000145, -124.996523, -78.013994, 31.598657, , , 0.000000, , , 
25364, , 9.613347, -1.493803, -1.200323, 0.171827, -0.036201, -0.011779, -0.110442, -0.095815, -0.031188, -0.692383, 0.531494, 0.122314, 0.096137, -0.014960, -0.011949, 1.000000, -0.000552, -0.000479, -0.000156, -125.334426, -77.994352, 31.878195, , , 0.000000, , , 
25365, , 9.713279, -1.468561, -1.223729, 0.210298, -0.038438, 0.084598, -0.114778, -0.081639, -0.028092, -0.692383, 0.531494, 0.118164, 0.097136, -0.014706, -0.012189, 1.000000, -0.000574, -0.000408, -0.000140, -125.642166, -77.972982, 32.121722, , , 0.000000, , , 
25366, , 9.679241, -1.402615, -1.254063, 0.264117, -0.066515, 0.043961, -0.157873, -0.073290, -0.024142, -0.694580, 0.531494, 0.120117, 0.096795, -0.014048, -0.012494, 1.000000, -0.000789, -0.000366, -0.000121, -125.945129, -77.956967, 32.337797, , , 0.000000, , , 
25367, , 9.745841, -1.431198, -1.210931, 0.247102, -0.003593, 0.108754, -0.177318, -0.070672, -0.020411, -0.694580, 0.529297, 0.120117, 0.097461, -0.014333, -0.012062, 1.000000, -0.000887, -0.000353, -0.000102, -126.245747, -77.936201, 32.544976, , , 0.000000, , , 
25368, , 9.687788, -1.502835, -1.239179, 0.160944, -0.023009, 0.067640, -0.205389, -0.052081, -0.028760, -0.698975, 0.527100, 0.122314, 0.096879, -0.015055, -0.012351, 0.999999, -0.001027, -0.000260, -0.000144, -126.536139, -77.929049, 32.720393, , , 0.000000, , , 
25369, , 9.702052, -1.616566, -1.192550, 0.050087, 0.042338, 0.094935, -0.168719, -0.054790, -0.026045, -0.687988, 0.529541, 0.120117, 0.097022, -0.016188, -0.011885, 1.000000, -0.000844, -0.000274, -0.000130, -126.800176, -77.919870, 32.892585, , , 0.000000, , , 
25370, , 9.649310, -1.607155, -1.186093, 0.046575, 0.050353, 0.040954, -0.145146, -0.044834, -0.028294, -0.692383, 0.524902, 0.128662, 0.096493, -0.016094, -0.011828, 1.000000, -0.000726, -0.000224, -0.000141, -127.039241, -77.914660, 33.050823, , , 0.000000, , , 
25371, , 9.558454, -1.573751, -1.160469, 0.061533, 0.071022, -0.056736, -0.138246, -0.054012, -0.032142, -0.696777, 0.524902, 0.122314, 0.095585, -0.015761, -0.011568, 1.000000, -0.000691, -0.000270, -0.000161, -127.299211, -77.904262, 33.236639, , , 0.000000, , , 
25372, , 9.620765, -1.593108, -1.137426, 0.051073, 0.110559, 0.004441, -0.101617, -0.052927, -0.030026, -0.698975, 0.531494, 0.124512, 0.096208, -0.015951, -0.011341, 1.000000, -0.000508, -0.000265, -0.000150, -127.532887, -77.896727, 33.414892, , , 0.000000, , , 
25373, , 9.596424, -1.498671, -1.181036, 0.133706, 0.064054, -0.029527, -0.093349, -0.052340, -0.030153, -0.694580, 0.524902, 0.124512, 0.095965, -0.015007, -0.011778, 1.000000, -0.000467, -0.000262, -0.000151, -127.749066, -77.889805, 33.593176, , , 0.000000, , , 
25374, , 9.610378, -1.496828, -1.219184, 0.131958, 0.035493, -0.011280, -0.108120, -0.056585, -0.034136, -0.694580, 0.529297, 0.126465, 0.096105, -0.014991, -0.012157, 1.000000, -0.000541, -0.000283, -0.000171, -128.000389, -77.882543, 33.785684, , , 0.000000, , , 
25375, , 9.677416, -1.637660, -1.222379, 0.001565, 0.059325, 0.077964, -0.091225, -0.047535, -0.033133, -0.701172, 0.529297, 0.128662, 0.096774, -0.016398, -0.012193, 1.000000, -0.000456, -0.000238, -0.000166, -128.212485, -77.876582, 33.960547, , , 0.000000, , , 
25376, , 9.686772, -1.604490, -1.245670, 0.030359, 0.041986, 0.084633, -0.100287, -0.052132, -0.036989, -0.696777, 0.522705, 0.126709, 0.096868, -0.016069, -0.012423, 1.000000, -0.000501, -0.000261, -0.000185, -128.454238, -77.871856, 34.147876, , , 0.000000, , , 
25377, , 9.710605, -1.551590, -1.263605, 0.080740, 0.029231, 0.101575, -0.095906, -0.040991, -0.045081, -0.698975, 0.527100, 0.130859, 0.097105, -0.015544, -0.012609, 1.000000, -0.000480, -0.000205, -0.000225, -128.672502, -77.876000, 34.322756, , , 0.000000, , , 
25378, , 9.696728, -1.452976, -1.225030, 0.172450, 0.063570, 0.066816, -0.116818, -0.032537, -0.046954, -0.698975, 0.524902, 0.128662, 0.096966, -0.014560, -0.012226, 1.000000, -0.000584, -0.000163, -0.000235, -128.899507, -77.882449, 34.485315, , , 0.000000, , , 
