PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25236, , 9.619235, -0.407329, -1.970682, -0.113477, 0.059287, 0.013950, 0.011321, 0.005162, -0.000158, -0.708252, 0.464600, -0.022949, 0.096192, -0.004072, -0.019710, 1.000000, 0.000057, 0.000026, -0.000001, -171.083006, -77.714465, 102.867765, , , 0.000000, , , 
25237, , 9.634854, -0.377357, -1.962642, -0.088813, 0.080708, 0.026538, 0.008144, 0.003479, -0.005452, -0.710449, 0.466553, -0.020752, 0.096348, -0.003775, -0.019628, 1.000000, 0.000041, 0.000017, -0.000027, -171.078273, -77.715497, 102.873342, , , 0.000000, , , 
25238, , 9.609947, -0.330748, -2.013395, -0.025842, 0.046057, 0.011336, -0.009511, 0.007021, -0.008155, -0.708252, 0.458252, -0.020752, 0.096099, -0.003312, -0.020137, 1.000000, -0.000048, 0.000035, -0.000041, -171.092864, -77.720001, 102.883013, , , 0.000000, , , 
25239, , 9.602351, -0.408515, -2.080137, -0.073816, -0.044774, 0.020499, -0.010791, -0.004049, -0.007999, -0.699707, 0.454102, -0.022949, 0.096024, -0.004090, -0.020799, 1.000000, -0.000054, -0.000020, -0.000040, -171.109687, -77.717073, 102.898535, , , 0.000000, , , 
25240, , 9.597555, -0.292317, -1.975209, -0.004867, 0.092424, -0.010065, -0.011799, -0.008528, -0.008058, -0.712402, 0.458496, -0.018799, 0.095976, -0.002928, -0.019748, 1.000000, -0.000059, -0.000043, -0.000040, -171.131651, -77.712762, 102.914416, , , 0.000000, , , 
25241, , 9.562280, -0.336632, -1.883007, -0.079277, 0.152452, -0.062472, -0.003763, -0.006495, -0.007982, -0.712402, 0.460449, -0.020752, 0.095623, -0.003370, -0.018827, 1.000000, -0.000019, -0.000032, -0.000040, -171.160048, -77.711545, 102.936915, , , 0.000000, , , 
25242, , 9.537100, -0.289905, -1.934987, -0.016311, 0.117799, -0.077681, -0.017588, -0.008374, -0.004008, -0.703857, 0.458252, -0.025146, 0.095372, -0.002903, -0.019346, 1.000000, -0.000088, -0.000042, -0.000020, -171.174738, -77.706968, 102.941957, , , 0.000000, , , 
25243, , 9.604248, -0.385522, -2.008635, -0.082066, 0.030371, 0.006537, -0.017276, -0.010155, -0.001108, -0.708252, 0.462402, -0.020752, 0.096043, -0.003857, -0.020081, 1.000000, -0.000086, -0.000051, -0.000006, -171.184591, -77.702421, 102.949295, , , 0.000000, , , 
25244, , 9.619895, -0.335597, -2.159052, 0.018306, -0.083408, 0.051856, 0.004087, -0.010894, -0.001270, -0.710449, 0.462402, -0.018799, 0.096200, -0.003356, -0.021585, 1.000000, 0.000020, -0.000054, -0.000006, -171.180757, -77.696180, 102.948096, , , 0.000000, , , 
25245, , 9.637217, -0.312580, -2.206617, 0.055875, -0.113205, 0.078060, -0.009211, -0.011661, -0.005452, -0.703857, 0.456299, -0.027100, 0.096373, -0.003129, -0.022060, 1.000000, -0.000046, -0.000058, -0.000027, -171.192938, -77.688451, 102.958624, , , 0.000000, , , 
25246, , 9.597677, -0.221880, -2.165488, 0.126199, -0.050646, 0.027815, -0.016401, 0.002538, -0.010584, -0.708252, 0.462402, -0.020752, 0.095976, -0.002226, -0.021656, 1.000000, -0.000082, 0.000013, -0.000053, -171.219595, -77.690629, 102.976625, , , 0.000000, , , 
25247, , 9.534090, -0.306188, -2.012896, -0.005381, 0.042899, -0.063713, 0.006508, 0.002566, -0.011312, -0.710205, 0.460449, -0.018799, 0.095340, -0.003067, -0.020130, 1.000000, 0.000033, 0.000013, -0.000057, -171.229988, -77.693575, 103.003415, , , 0.000000, , , 
25248, , 9.590790, -0.244841, -1.975446, 0.034515, 0.111612, -0.018202, 0.014460, -0.017287, -0.010331, -0.708252, 0.462402, -0.018799, 0.095909, -0.002452, -0.019746, 1.000000, 0.000072, -0.000086, -0.000052, -171.246224, -77.684505, 103.028859, , , 0.000000, , , 
25249, , 9.635248, -0.274539, -2.025958, 0.022248, 0.065225, 0.036837, -0.014083, -0.007187, -0.007765, -0.704102, 0.458252, -0.022949, 0.096353, -0.002751, -0.020256, 1.000000, -0.000070, -0.000036, -0.000039, -171.269235, -77.679788, 103.043458, , , 0.000000, , , 
25250, , 9.557746, -0.275816, -2.095153, 0.049418, -0.013896, -0.024244, -0.015775, -0.001026, -0.004783, -0.710205, 0.458496, -0.022949, 0.095578, -0.002762, -0.020951, 1.000000, -0.000079, -0.000005, -0.000024, -171.281889, -77.679438, 103.047508, , , 0.000000, , , 
25251, , 9.570662, -0.264588, -2.162862, 0.083178, -0.068327, 0.002299, -0.046684, -0.011477, -0.001019, -0.710205, 0.458496, -0.020996, 0.095708, -0.002651, -0.021623, 1.000000, -0.000233, -0.000057, -0.000005, -171.308490, -77.674400, 103.055149, , , 0.000000, , , 
25252, , 9.581245, -0.266030, -2.019737, 0.028150, 0.063710, -0.017509, -0.025977, -0.005107, -0.002563, -0.699951, 0.460449, -0.020752, 0.095813, -0.002664, -0.020195, 1.000000, -0.000130, -0.000026, -0.000013, -171.322845, -77.671550, 103.054966, , , 0.000000, , , 
25253, , 9.602584, -0.276920, -2.017414, 0.015907, 0.066295, 0.003199, -0.024700, 0.005965, -0.002710, -0.706055, 0.456299, -0.018799, 0.096025, -0.002773, -0.020177, 1.000000, -0.000124, 0.000030, -0.000014, -171.326920, -77.674129, 103.050077, , , 0.000000, , , 
25254, , 9.578910, -0.284381, -2.093941, 0.038137, -0.011259, -0.003539, 0.003901, 0.004407, -0.001963, -0.703857, 0.456299, -0.016602, 0.095789, -0.002844, -0.020942, 1.000000, 0.000020, 0.000022, -0.000010, -171.318821, -77.676615, 103.044441, , , 0.000000, , , 
25255, , 9.578862, -0.284354, -2.094164, 0.038099, -0.011359, -0.003539, 0.004286, -0.009288, -0.000381, -0.704102, 0.458252, -0.020752, 0.095790, -0.002843, -0.020937, 1.000000, 0.000021, -0.000046, -0.000002, -171.322593, -77.671872, 103.040518, , , 0.000000, , , 
25256, , 9.555266, -0.265223, -2.043619, 0.038191, 0.037708, -0.037876, -0.011571, -0.015309, -0.004060, -0.706055, 0.456299, -0.020996, 0.095554, -0.002655, -0.020429, 1.000000, -0.000058, -0.000077, -0.000020, -171.336604, -77.663374, 103.048437, , , 0.000000, , , 
25257, , 9.562298, -0.212114, -2.106240, 0.108871, 0.002167, -0.019480, -0.040339, -0.001996, -0.009914, -0.706055, 0.458252, -0.020752, 0.095623, -0.002130, -0.021061, 1.000000, -0.000202, -0.000010, -0.000050, -171.380000, -77.663898, 103.071345, , , 0.000000, , , 
25258, , 9.573144, -0.192720, -2.120056, 0.129686, -0.000746, -0.006565, -0.041821, -0.014682, -0.010672, -0.706055, 0.460449, -0.018799, 0.095733, -0.001937, -0.021193, 1.000000, -0.000209, -0.000073, -0.000053, -171.428163, -77.656322, 103.096487, , , 0.000000, , , 
25259, , 9.579323, -0.185798, -2.155167, 0.146788, -0.027667, 0.006701, -0.031384, -0.017375, -0.008891, -0.706055, 0.456299, -0.018799, 0.095795, -0.001866, -0.021543, 1.000000, -0.000157, -0.000087, -0.000044, -171.464603, -77.646567, 103.119066, , , 0.000000, , , 
25260, , 9.587326, -0.206351, -2.087472, 0.100942, 0.028997, 0.000870, -0.037494, -0.015453, -0.007738, -0.708252, 0.462402, -0.018799, 0.095875, -0.002071, -0.020867, 1.000000, -0.000187, -0.000077, -0.000039, -171.502906, -77.638298, 103.136661, , , 0.000000, , , 
25261, , 9.597426, -0.234555, -2.073440, 0.068009, 0.034432, 0.008664, -0.023399, -0.008260, 0.000035, -0.708252, 0.460449, -0.014648, 0.095975, -0.002348, -0.020730, 1.000000, -0.000117, -0.000041, 0.000000, -171.511157, -77.633274, 103.133371, , , 0.000000, , , 
25262, , 9.606960, -0.310175, -2.030848, -0.018594, 0.048163, 0.011342, -0.026099, -0.006588, 0.002959, -0.712402, 0.460449, -0.020752, 0.096070, -0.003103, -0.020305, 1.000000, -0.000130, -0.000033, 0.000015, -171.511830, -77.629122, 103.119131, , , 0.000000, , , 
25263, , 9.570066, -0.328478, -2.041154, -0.030022, 0.024763, -0.021934, -0.007139, 0.000977, 0.005516, -0.708008, 0.456299, -0.018799, 0.095701, -0.003283, -0.020412, 1.000000, -0.000036, 0.000005, 0.000028, -171.498065, -77.629400, 103.101175, , , 0.000000, , , 
25264, , 9.604230, -0.329622, -2.106499, -0.008962, -0.027107, 0.025321, -0.014281, -0.013646, -0.001152, -0.704102, 0.464600, -0.020752, 0.096044, -0.003298, -0.021058, 1.000000, -0.000071, -0.000068, -0.000006, -171.505328, -77.621597, 103.100616, , , 0.000000, , , 
25265, , 9.604675, -0.282118, -2.135638, 0.045308, -0.035088, 0.030434, -0.027131, -0.006231, -0.004633, -0.708008, 0.456299, -0.016846, 0.096047, -0.002826, -0.021353, 1.000000, -0.000136, -0.000031, -0.000023, -171.518497, -77.617299, 103.107344, , , 0.000000, , , 
25266, , 9.581826, -0.215433, -2.112935, 0.099091, 0.005662, 0.001203, -0.033294, -0.012839, -0.006808, -0.706055, 0.460449, -0.020752, 0.095820, -0.002161, -0.021123, 1.000000, -0.000166, -0.000064, -0.000034, -171.550898, -77.610429, 103.121380, , , 0.000000, , , 
25267, , 9.608792, -0.267369, -2.117122, 0.049615, -0.010954, 0.030076, -0.018133, -0.008227, -0.007819, -0.701904, 0.458252, -0.020752, 0.096089, -0.002679, -0.021167, 1.000000, -0.000091, -0.000041, -0.000039, -171.579459, -77.607236, 103.142604, , , 0.000000, , , 
25268, , 9.565900, -0.242931, -2.122853, 0.075363, -0.015431, -0.011359, -0.009207, -0.015211, -0.009908, -0.708008, 0.456299, -0.014648, 0.095660, -0.002435, -0.021221, 1.000000, -0.000046, -0.000076, -0.000050, -171.606914, -77.599281, 103.165711, , , 0.000000, , , 
25269, , 9.577844, -0.277581, -2.163614, 0.055330, -0.061387, 0.010069, -0.035418, -0.021965, -0.013376, -0.708252, 0.462402, -0.018799, 0.095781, -0.002786, -0.021625, 1.000000, -0.000177, -0.000110, -0.000067, -171.664422, -77.588268, 103.202927, , , 0.000000, , , 
25270, , 9.619515, -0.345961, -2.133000, -0.023484, -0.048390, 0.046397, -0.025114, -0.017724, -0.009167, -0.706055, 0.456299, -0.012451, 0.096197, -0.003467, -0.021321, 1.000000, -0.000126, -0.000089, -0.000046, -171.699940, -77.578821, 103.224964, , , 0.000000, , , 
25271, , 9.641219, -0.309809, -2.159996, 0.017725, -0.054206, 0.072221, 0.011307, -0.006864, -0.007916, -0.706055, 0.454102, -0.014648, 0.096413, -0.003101, -0.021597, 1.000000, 0.000057, -0.000034, -0.000040, -171.709655, -77.574703, 103.239070, , , 0.000000, , , 
25272, , 9.557166, -0.316643, -2.195320, 0.028144, -0.106205, -0.002130, 0.005055, 0.001980, -0.004321, -0.706299, 0.462402, -0.014648, 0.095571, -0.003168, -0.021954, 1.000000, 0.000025, 0.000010, -0.000022, -171.707994, -77.576024, 103.240737, , , 0.000000, , , 
25273, , 9.524986, -0.322342, -2.184175, 0.020457, -0.105315, -0.035756, 0.011633, 0.008262, -0.004775, -0.704102, 0.460449, -0.016602, 0.095249, -0.003224, -0.021846, 1.000000, 0.000058, 0.000041, -0.000024, -171.706344, -77.580265, 103.239210, , , 0.000000, , , 
25274, , 9.551030, -0.321773, -2.160454, 0.011838, -0.078799, -0.015395, 0.026306, 0.008216, -0.002061, -0.706055, 0.458252, -0.018799, 0.095509, -0.003216, -0.021609, 1.000000, 0.000132, 0.000041, -0.000010, -171.684350, -77.584934, 103.232525, , , 0.000000, , , 
25275, , 9.528514, -0.256556, -2.135904, 0.065784, -0.037785, -0.044641, 0.034373, 0.006734, -0.006415, -0.706055, 0.460449, -0.014648, 0.095284, -0.002565, -0.021363, 1.000000, 0.000172, 0.000034, -0.000032, -171.663467, -77.587799, 103.236618, , , 0.000000, , , 
25276, , 9.562250, -0.324891, -2.015412, -0.042725, 0.053601, -0.035195, 0.041355, -0.004230, -0.009743, -0.706055, 0.460449, -0.020752, 0.095623, -0.003249, -0.020153, 1.000000, 0.000207, -0.000021, -0.000049, -171.657302, -77.586049, 103.254979, , , 0.000000, , , 
25277, , 9.603461, -0.273791, -2.142171, 0.049007, -0.033322, 0.030423, 0.027933, -0.006481, -0.008395, -0.704102, 0.458252, -0.020752, 0.096035, -0.002739, -0.021419, 1.000000, 0.000140, -0.000032, -0.000042, -171.648663, -77.581028, 103.268286, , , 0.000000, , , 
25278, , 9.561991, -0.304153, -2.173387, 0.034000, -0.080741, -0.002483, 0.020817, -0.009046, -0.007304, -0.708252, 0.462402, -0.018799, 0.095621, -0.003043, -0.021730, 1.000000, 0.000104, -0.000045, -0.000037, -171.649779, -77.576342, 103.282062, , , 0.000000, , , 
25279, , 9.609544, -0.267980, -2.177390, 0.066696, -0.059937, 0.043688, 0.022702, -0.013603, -0.009401, -0.697754, 0.460449, -0.018799, 0.096097, -0.002682, -0.021768, 1.000000, 0.000114, -0.000068, -0.000047, -171.647394, -77.568001, 103.304630, , , 0.000000, , , 
25280, , 9.584768, -0.194670, -2.100301, 0.107476, 0.032063, 0.000791, 0.021596, -0.001328, -0.015664, -0.699951, 0.458252, -0.020752, 0.095848, -0.001952, -0.021003, 1.000000, 0.000108, -0.000007, -0.000078, -171.666611, -77.568383, 103.337412, , , 0.000000, , , 
25281, , 9.552574, -0.219876, -1.932722, 0.024761, 0.168725, -0.065567, 0.024268, 0.000534, -0.014165, -0.712158, 0.456299, -0.018799, 0.095526, -0.002203, -0.019328, 1.000000, 0.000121, 0.000003, -0.000071, -171.654626, -77.565325, 103.352774, , , 0.000000, , , 
25282, , 9.577881, -0.265280, -1.881751, -0.037581, 0.203534, -0.050294, 0.034098, -0.003423, -0.010661, -0.708252, 0.464600, -0.022949, 0.095779, -0.002655, -0.018816, 1.000000, 0.000170, -0.000017, -0.000053, -171.654542, -77.564096, 103.373148, , , 0.000000, , , 
25283, , 9.596648, -0.295947, -1.954221, -0.040664, 0.130447, -0.015568, 0.023235, -0.000416, -0.009806, -0.706055, 0.458252, -0.018799, 0.095966, -0.002962, -0.019542, 1.000000, 0.000116, -0.000002, -0.000049, -171.655922, -77.565294, 103.400782, , , 0.000000, , , 
25284, , 9.613081, -0.346302, -2.100221, -0.034529, -0.017870, 0.033158, 0.032403, 0.019647, -0.007449, -0.704102, 0.460449, -0.018799, 0.096129, -0.003463, -0.021012, 1.000000, 0.000162, 0.000098, -0.000037, -171.639840, -77.576878, 103.403788, , , 0.000000, , , 
25285, , 9.564629, -0.261564, -2.255450, 0.104366, -0.138004, 0.016233, 0.047080, -0.000863, -0.009388, -0.712402, 0.462402, -0.016602, 0.095646, -0.002615, -0.022555, 1.000000, 0.000235, -0.000004, -0.000047, -171.620239, -77.575216, 103.416642, , , 0.000000, , , 
25286, , 9.566299, -0.268458, -2.310702, 0.117705, -0.189130, 0.029867, 0.028543, -0.025692, -0.014772, -0.704102, 0.460449, -0.018799, 0.095666, -0.002688, -0.023095, 1.000000, 0.000143, -0.000128, -0.000074, -171.642313, -77.561707, 103.456466, , , 0.000000, , , 
25287, , 9.577582, -0.223520, -2.196268, 0.116405, -0.064954, 0.015123, 0.051520, -0.003728, -0.016420, -0.706055, 0.456299, -0.016602, 0.095776, -0.002237, -0.021961, 1.000000, 0.000258, -0.000019, -0.000082, -171.640629, -77.558345, 103.488428, , , 0.000000, , , 
25288, , 9.532410, -0.239353, -2.118633, 0.075388, -0.009924, -0.045039, 0.054793, -0.000600, -0.016660, -0.708252, 0.458252, -0.020752, 0.095324, -0.002396, -0.021187, 1.000000, 0.000274, -0.000003, -0.000083, -171.642983, -77.559212, 103.523468, , , 0.000000, , , 
25289, , 9.520097, -0.222344, -1.923355, 0.019731, 0.170872, -0.099223, 0.056918, -0.011942, -0.014747, -0.708252, 0.460449, -0.022949, 0.095202, -0.002225, -0.019228, 1.000000, 0.000285, -0.000060, -0.000074, -171.648895, -77.553950, 103.561017, , , 0.000000, , , 
25290, , 9.586430, -0.217273, -1.999687, 0.048701, 0.118352, -0.018341, 0.041109, -0.009453, -0.015092, -0.708008, 0.456299, -0.018799, 0.095865, -0.002176, -0.019993, 1.000000, 0.000206, -0.000047, -0.000075, -171.658385, -77.549668, 103.595337, , , 0.000000, , , 
25291, , 9.627389, -0.166064, -2.127164, 0.140354, 0.031098, 0.047249, 0.018207, -0.009512, -0.014331, -0.703857, 0.454102, -0.020996, 0.096275, -0.001666, -0.021267, 1.000000, 0.000091, -0.000048, -0.000072, -171.679166, -77.545671, 103.633630, , , 0.000000, , , 
25292, , 9.702375, -0.182377, -2.133413, 0.123110, 0.035095, 0.122322, 0.023686, 0.004202, -0.013563, -0.710205, 0.456299, -0.016846, 0.097023, -0.001828, -0.021336, 1.000000, 0.000118, 0.000021, -0.000068, -171.689560, -77.549001, 103.658660, , , 0.000000, , , 
25293, , 9.632603, -0.299579, -2.074707, -0.003752, 0.028624, 0.045323, 0.038448, 0.017682, -0.008666, -0.708008, 0.458496, -0.025146, 0.096324, -0.002996, -0.020756, 1.000000, 0.000192, 0.000088, -0.000043, -171.685768, -77.561250, 103.671005, , , 0.000000, , , 
25294, , 9.590093, -0.276087, -2.078387, 0.021964, 0.024150, 0.003867, 0.029168, 0.000992, -0.012989, -0.701904, 0.456299, -0.020996, 0.095901, -0.002764, -0.020785, 1.000000, 0.000146, 0.000005, -0.000065, -171.692803, -77.562715, 103.695808, , , 0.000000, , , 
25295, , 9.623826, -0.323540, -2.114899, -0.010317, -0.019268, 0.046067, 0.009003, -0.005566, -0.007611, -0.701904, 0.454102, -0.020996, 0.096239, -0.003238, -0.021146, 1.000000, 0.000045, -0.000028, -0.000038, -171.691929, -77.559646, 103.712360, , , 0.000000, , , 
25296, , 9.610880, -0.333513, -2.048292, -0.043533, 0.035058, 0.019537, 0.041586, -0.006087, -0.006878, -0.710205, 0.456299, -0.020996, 0.096109, -0.003334, -0.020481, 1.000000, 0.000208, -0.000030, -0.000034, -171.678773, -77.556592, 103.723786, , , 0.000000, , , 
25297, , 9.590381, -0.229215, -2.107647, 0.076768, 0.016078, 0.008920, 0.054944, -0.000312, -0.003835, -0.708252, 0.460449, -0.018799, 0.095904, -0.002288, -0.021077, 1.000000, 0.000275, -0.000002, -0.000019, -171.654204, -77.557898, 103.730381, , , 0.000000, , , 
25298, , 9.532793, -0.190147, -2.147721, 0.131942, -0.017792, -0.040007, 0.032712, 0.009451, -0.001501, -0.706055, 0.460449, -0.018799, 0.095327, -0.001899, -0.021482, 1.000000, 0.000164, 0.000047, -0.000008, -171.626469, -77.563209, 103.721672, , , 0.000000, , , 
25299, , 9.476603, -0.204841, -2.213767, 0.146592, -0.094003, -0.080349, 0.017670, -0.007074, -0.001744, -0.706055, 0.456299, -0.022949, 0.094767, -0.002047, -0.022134, 1.000000, 0.000088, -0.000035, -0.000009, -171.605465, -77.555824, 103.711567, , , 0.000000, , , 
25300, , 9.534991, -0.151740, -2.230989, 0.199523, -0.076432, -0.021327, 0.027705, -0.012979, -0.001759, -0.704102, 0.458252, -0.016602, 0.095351, -0.001515, -0.022304, 1.000000, 0.000139, -0.000065, -0.000009, -171.589736, -77.548437, 103.712222, , , 0.000000, , , 
25301, , 9.502077, -0.204482, -2.192550, 0.138311, -0.067110, -0.060000, 0.022896, -0.003521, -0.005190, -0.710205, 0.454346, -0.016846, 0.095021, -0.002045, -0.021924, 1.000000, 0.000114, -0.000018, -0.000026, -171.579752, -77.545222, 103.713898, , , 0.000000, , , 
25302, , 9.546894, -0.254129, -2.085045, 0.050249, 0.021202, -0.037606, 0.018147, -0.002432, -0.005493, -0.705811, 0.454346, -0.027100, 0.095469, -0.002542, -0.020850, 1.000000, 0.000091, -0.000012, -0.000027, -171.575077, -77.544124, 103.720268, , , 0.000000, , , 
25303, , 9.595532, -0.318350, -2.085800, -0.012147, 0.006411, 0.012075, 0.011683, -0.007274, -0.010535, -0.706299, 0.462402, -0.018799, 0.095956, -0.003187, -0.020855, 1.000000, 0.000058, -0.000036, -0.000053, -171.603379, -77.543826, 103.754111, , , 0.000000, , , 
25304, , 9.633755, -0.352949, -2.101870, -0.040944, -0.013014, 0.053914, 0.001324, 0.000401, -0.013425, -0.706055, 0.458252, -0.018799, 0.096337, -0.003536, -0.021019, 1.000000, 0.000007, 0.000002, -0.000067, -171.627646, -77.545001, 103.780248, , , 0.000000, , , 
25305, , 9.663594, -0.366151, -2.186654, -0.023272, -0.088177, 0.101558, -0.000993, 0.008872, -0.004297, -0.703857, 0.449951, -0.020996, 0.096635, -0.003664, -0.021871, 1.000000, -0.000005, 0.000044, -0.000021, -171.615662, -77.546204, 103.767891, , , 0.000000, , , 
25306, , 9.597367, -0.370628, -2.110021, -0.051638, -0.035457, 0.020678, 0.020710, 0.014926, 0.001699, -0.703857, 0.454102, -0.020996, 0.095972, -0.003703, -0.021108, 1.000000, 0.000104, 0.000075, 0.000008, -171.584472, -77.554341, 103.748617, , , 0.000000, , , 
25307, , 9.604689, -0.339106, -2.013555, -0.057233, 0.063616, 0.006281, 0.041017, 0.013273, 0.005861, -0.708252, 0.460449, -0.022949, 0.096046, -0.003384, -0.020143, 1.000000, 0.000205, 0.000066, 0.000029, -171.545288, -77.563592, 103.724980, , , 0.000000, , , 
25308, , 9.600415, -0.353145, -2.032767, -0.060657, 0.039605, 0.006659, 0.052778, 0.009731, 0.006169, -0.703857, 0.456299, -0.018799, 0.096003, -0.003523, -0.020333, 1.000000, 0.000264, 0.000049, 0.000031, -171.486174, -77.568406, 103.695923, , , 0.000000, , , 
25309, , 9.626859, -0.307257, -2.037570, -0.015449, 0.058225, 0.032052, 0.075455, 0.004572, 0.000083, -0.703857, 0.454102, -0.027100, 0.096268, -0.003065, -0.020379, 1.000000, 0.000377, 0.000023, 0.000000, -171.426898, -77.568882, 103.680807, , , 0.000000, , , 
25310, , 9.571409, -0.276695, -2.130797, 0.052725, -0.026893, -0.003242, 0.084261, 0.022812, -0.004981, -0.703857, 0.454102, -0.025146, 0.095712, -0.002760, -0.021320, 1.000000, 0.000421, 0.000114, -0.000025, -171.373249, -77.582048, 103.675824, , , 0.000000, , , 
25311, , 9.484340, -0.205252, -2.241276, 0.166843, -0.119878, -0.067127, 0.073237, 0.020652, -0.009437, -0.702148, 0.462402, -0.020752, 0.094841, -0.002049, -0.022423, 1.000000, 0.000366, 0.000103, -0.000047, -171.339153, -77.596213, 103.693306, , , 0.000000, , , 
25312, , 9.469830, -0.189819, -2.275407, 0.196627, -0.149168, -0.074604, 0.073670, 0.015492, -0.004519, -0.704102, 0.458252, -0.022949, 0.094696, -0.001892, -0.022762, 1.000000, 0.000368, 0.000077, -0.000023, -171.293160, -77.605194, 103.689959, , , 0.000000, , , 
