PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
24794, , 3.385328, -0.348446, 9.984020, 0.170647, -1.097413, 0.676744, 0.049803, -0.991587, -0.001918, -0.433838, -0.422119, -0.642090, 0.033358, -0.003510, 0.100006, 0.999988, 0.000249, -0.004958, -0.000010, -2.485692, -25.031573, 103.310418, , , 0.000000, , , 
24795, , 3.445533, -0.318375, 9.708488, 0.141185, -1.036441, 0.440734, 0.052740, -1.064039, 0.009215, -0.444580, -0.422119, -0.635742, 0.033938, -0.003208, 0.097266, 0.999986, 0.000264, -0.005320, 0.000046, -2.470581, -25.634513, 103.349575, , , 0.000000, , , 
24796, , 3.531485, -0.282450, 9.530636, 0.106368, -1.001287, 0.305078, 0.041145, -1.147155, 0.008679, -0.448730, -0.424072, -0.633545, 0.034768, -0.002843, 0.095506, 0.999984, 0.000206, -0.005736, 0.000043, -2.464051, -26.292439, 103.389529, , , 0.000000, , , 
24797, , 3.595850, -0.414156, 9.259696, 0.233588, -0.912234, 0.084567, 0.032330, -1.228116, 0.012368, -0.450928, -0.426270, -0.629395, 0.035389, -0.004154, 0.092815, 0.999981, 0.000162, -0.006141, 0.000062, -2.465463, -26.990649, 103.435977, , , 0.000000, , , 
24798, , 3.649704, -0.343484, 9.046639, 0.170307, -0.905708, -0.095213, 0.052922, -1.318099, 0.010261, -0.459717, -0.421875, -0.614990, 0.035900, -0.003457, 0.090703, 0.999978, 0.000265, -0.006590, 0.000051, -2.455893, -27.746389, 103.482099, , , 0.000000, , , 
24799, , 3.803775, -0.339124, 8.951715, 0.160185, -0.856586, -0.119599, 0.041023, -1.401379, 0.011025, -0.468018, -0.426270, -0.610596, 0.037409, -0.003408, 0.089780, 0.999975, 0.000205, -0.007007, 0.000055, -2.453144, -28.540192, 103.532776, , , 0.000000, , , 
24800, , 3.993637, -0.374517, 9.043045, 0.195653, -0.867348, 0.039911, 0.035481, -1.486204, 0.010255, -0.479004, -0.421875, -0.604492, 0.039263, -0.003759, 0.090723, 0.999972, 0.000177, -0.007431, 0.000051, -2.457268, -29.392150, 103.584217, , , 0.000000, , , 
24801, , 4.274874, -0.405249, 9.102037, 0.207257, -0.797358, 0.217520, 0.015878, -1.564076, 0.001682, -0.485352, -0.426270, -0.598145, 0.042035, -0.004059, 0.091351, 0.999969, 0.000079, -0.007820, 0.000008, -2.470306, -30.279832, 103.634690, , , 0.000000, , , 
24802, , 4.468830, -0.481451, 8.985768, 0.269604, -0.715878, 0.205240, 0.022731, -1.625347, -0.003296, -0.491943, -0.421875, -0.593994, 0.043956, -0.004825, 0.090216, 0.999967, 0.000114, -0.008127, -0.000016, -2.481201, -31.211744, 103.682391, , , 0.000000, , , 
24803, , 4.643539, -0.509807, 8.848582, 0.288818, -0.654471, 0.167572, 0.021002, -1.709524, -0.003210, -0.509033, -0.426025, -0.583496, 0.045677, -0.005108, 0.088878, 0.999963, 0.000105, -0.008548, -0.000016, -2.493863, -32.180003, 103.733553, , , 0.000000, , , 
24804, , 4.806698, -0.518130, 8.708545, 0.293129, -0.613528, 0.124446, 0.047872, -1.778444, -0.005371, -0.515625, -0.423828, -0.575195, 0.047290, -0.005203, 0.087507, 0.999960, 0.000239, -0.008892, -0.000027, -2.494144, -33.199567, 103.785736, , , 0.000000, , , 
24805, , 4.946374, -0.352824, 8.411397, 0.120675, -0.545591, -0.064468, 0.059623, -1.839185, -0.003691, -0.526123, -0.426025, -0.562500, 0.048687, -0.003554, 0.084563, 0.999958, 0.000298, -0.009196, -0.000018, -2.489878, -34.243558, 103.842190, , , 0.000000, , , 
24806, , 5.011036, -0.270663, 8.218312, 0.052967, -0.580393, -0.201136, 0.030284, -1.910956, 0.000025, -0.536865, -0.428223, -0.547852, 0.049322, -0.002719, 0.082656, 0.999954, 0.000151, -0.009555, 0.000000, -2.507062, -35.338821, 103.903554, , , 0.000000, , , 
24807, , 5.108657, -0.292084, 7.902503, 0.066543, -0.497047, -0.411686, 0.020985, -1.991433, 0.003020, -0.545898, -0.419434, -0.543945, 0.050296, -0.002928, 0.079528, 0.999950, 0.000105, -0.009957, 0.000015, -2.530727, -36.470164, 103.973404, , , 0.000000, , , 
24808, , 5.192520, -0.327683, 7.492319, 0.086257, -0.366065, -0.698957, 0.032553, -2.064464, 0.004349, -0.560791, -0.421631, -0.537598, 0.051148, -0.003288, 0.075453, 0.999947, 0.000163, -0.010322, 0.000022, -2.555098, -37.653129, 104.045606, , , 0.000000, , , 
24809, , 5.340890, -0.281397, 7.209351, 0.025956, -0.275073, -0.840530, 0.051751, -2.145896, 0.007098, -0.564941, -0.425781, -0.516602, 0.052631, -0.002831, 0.072660, 0.999942, 0.000259, -0.010729, 0.000035, -2.577284, -38.870710, 104.122954, , , 0.000000, , , 
24810, , 5.565787, -0.270760, 7.133304, 0.010236, -0.252023, -0.764575, 0.043852, -2.223033, 0.003990, -0.582275, -0.423584, -0.510498, 0.054861, -0.002722, 0.071945, 0.999938, 0.000219, -0.011115, 0.000020, -2.603213, -40.144377, 104.203958, , , 0.000000, , , 
24811, , 5.873479, -0.256355, 6.925900, -0.037782, -0.092039, -0.728740, 0.052399, -2.281738, -0.008660, -0.590820, -0.423584, -0.493652, 0.057939, -0.002584, 0.069922, 0.999935, 0.000262, -0.011408, -0.000043, -2.620429, -41.439652, 104.279551, , , 0.000000, , , 
24812, , 6.144008, -0.178906, 6.540477, -0.159942, 0.137103, -0.839912, 0.057637, -2.318188, -0.014879, -0.607910, -0.425781, -0.479004, 0.060676, -0.001813, 0.066111, 0.999933, 0.000288, -0.011591, -0.000074, -2.636665, -42.768213, 104.353742, , , 0.000000, , , 
24813, , 6.323986, -0.215672, 6.300597, -0.138482, 0.231039, -0.887410, 0.010875, -2.362795, -0.019426, -0.612061, -0.429932, -0.466309, 0.062489, -0.002166, 0.063747, 0.999930, 0.000054, -0.011814, -0.000097, -2.681642, -44.112151, 104.429172, , , 0.000000, , , 
24814, , 6.484571, -0.325135, 6.047371, -0.044874, 0.332580, -0.946481, 0.016065, -2.419809, -0.022464, -0.625000, -0.427734, -0.447754, 0.064107, -0.003263, 0.061252, 0.999927, 0.000080, -0.012099, -0.000112, -2.726788, -45.498987, 104.506983, , , 0.000000, , , 
24815, , 6.632256, -0.286044, 5.716677, -0.103530, 0.448624, -1.064363, 0.039503, -2.467073, -0.016187, -0.635742, -0.432129, -0.435059, 0.065610, -0.002877, 0.057978, 0.999924, 0.000198, -0.012335, -0.000081, -2.761555, -46.900868, 104.594177, , , 0.000000, , , 
24816, , 6.786311, -0.220754, 5.577325, -0.162868, 0.424574, -1.037808, 0.041715, -2.497343, -0.013699, -0.648682, -0.429932, -0.424561, 0.067160, -0.002224, 0.056614, 0.999922, 0.000209, -0.012486, -0.000068, -2.807631, -48.331729, 104.689586, , , 0.000000, , , 
24817, , 6.799597, -0.302653, 5.182521, -0.090267, 0.531915, -1.275140, 0.083031, -2.514747, -0.016993, -0.655029, -0.431885, -0.407959, 0.067337, -0.003054, 0.052673, 0.999921, 0.000415, -0.012573, -0.000085, -2.827391, -49.759606, 104.782922, , , 0.000000, , , 
24818, , 6.917540, -0.250013, 4.815807, -0.161664, 0.660667, -1.407905, 0.157307, -2.564183, -0.017821, -0.672363, -0.427734, -0.391357, 0.068550, -0.002545, 0.049038, 0.999917, 0.000787, -0.012821, -0.000089, -2.815276, -51.228764, 104.884697, , , 0.000000, , , 
24819, , 7.132450, -0.289901, 4.744002, -0.112398, 0.645675, -1.267055, 0.159696, -2.585363, -0.034043, -0.676514, -0.429688, -0.372559, 0.070703, -0.002949, 0.048354, 0.999916, 0.000798, -0.012926, -0.000170, -2.793323, -52.696498, 104.970091, , , 0.000000, , , 
24820, , 7.399679, -0.220006, 4.837081, -0.147643, 0.496015, -0.984964, 0.171561, -2.620176, -0.053537, -0.685059, -0.434082, -0.351562, 0.073354, -0.002262, 0.049333, 0.999914, 0.000858, -0.013101, -0.000268, -2.754729, -54.198711, 105.045043, , , 0.000000, , , 
24821, , 7.801012, -0.173203, 4.549113, -0.239558, 0.717554, -0.812507, 0.110594, -2.629411, -0.064316, -0.691406, -0.434082, -0.330566, 0.077403, -0.001783, 0.046510, 0.999913, 0.000553, -0.013147, -0.000322, -2.740898, -55.693123, 105.105777, , , 0.000000, , , 
24822, , 7.917303, -0.139067, 3.980337, -0.326047, 1.007715, -1.013833, 0.062013, -2.612391, -0.074386, -0.700195, -0.434082, -0.320068, 0.078644, -0.001433, 0.040832, 0.999915, 0.000310, -0.013062, -0.000372, -2.752754, -57.191442, 105.163248, , , 0.000000, , , 
24823, , 7.973514, -0.005268, 3.779367, -0.441481, 0.953387, -1.051847, 0.070470, -2.596158, -0.061663, -0.708740, -0.434082, -0.292969, 0.079236, -0.000091, 0.038824, 0.999916, 0.000352, -0.012980, -0.000308, -2.766140, -58.666023, 105.228302, , , 0.000000, , , 
24824, , 8.139409, 0.042305, 3.871350, -0.436641, 0.726219, -0.839587, 0.071153, -2.588282, -0.054141, -0.712891, -0.434082, -0.282471, 0.080884, 0.000387, 0.039763, 0.999916, 0.000356, -0.012941, -0.000271, -2.798603, -60.149925, 105.313962, , , 0.000000, , , 
24825, , 8.098611, 0.176359, 3.852355, -0.508903, 0.472188, -0.869925, 0.039054, -2.532018, -0.045828, -0.719482, -0.434082, -0.270020, 0.080490, 0.001737, 0.039545, 0.999920, 0.000195, -0.012660, -0.000229, -2.855399, -61.588685, 105.405118, , , 0.000000, , , 
24826, , 8.002785, 0.029999, 3.274939, -0.407386, 0.744109, -1.207618, 0.070055, -2.475307, -0.044466, -0.725830, -0.436279, -0.247070, 0.079614, 0.000271, 0.033737, 0.999923, 0.000350, -0.012376, -0.000222, -2.906976, -63.007550, 105.509280, , , 0.000000, , , 
24827, , 7.876436, 0.096101, 2.936249, -0.467289, 0.769409, -1.454749, 0.178628, -2.457047, -0.050974, -0.730225, -0.434082, -0.226074, 0.078396, 0.000914, 0.030328, 0.999924, 0.000893, -0.012285, -0.000255, -2.887390, -64.395936, 105.595134, , , 0.000000, , , 
24828, , 7.830739, 0.102775, 2.635975, -0.472695, 0.816115, -1.603763, 0.175752, -2.468193, -0.051929, -0.736328, -0.440430, -0.213379, 0.077974, 0.000984, 0.027324, 0.999923, 0.000879, -0.012341, -0.000260, -2.880997, -65.810881, 105.699645, , , 0.000000, , , 
24829, , 8.002941, -0.078035, 2.435878, -0.301600, 0.907470, -1.501939, 0.153380, -2.498421, -0.050950, -0.738770, -0.434082, -0.192871, 0.079717, -0.000820, 0.025355, 0.999922, 0.000767, -0.012492, -0.000255, -2.885772, -67.225281, 105.796415, , , 0.000000, , , 
24830, , 8.247545, -0.149928, 2.527624, -0.183474, 0.728751, -1.218226, 0.168377, -2.490797, -0.056460, -0.747314, -0.436279, -0.177979, 0.082152, -0.001544, 0.026299, 0.999922, 0.000842, -0.012454, -0.000282, -2.892842, -68.653233, 105.908657, , , 0.000000, , , 
24831, , 8.601587, -0.168850, 2.256939, -0.198065, 0.896811, -0.966106, 0.256251, -2.493050, -0.068341, -0.742920, -0.436279, -0.153076, 0.085725, -0.001748, 0.023637, 0.999921, 0.001281, -0.012465, -0.000342, -2.839523, -70.061920, 105.998030, , , 0.000000, , , 
24832, , 9.040487, -0.026169, 2.089672, -0.351625, 0.946777, -0.589157, 0.262292, -2.440217, -0.065038, -0.747070, -0.438477, -0.132080, 0.090141, -0.000319, 0.021997, 0.999925, 0.001311, -0.012201, -0.000325, -2.785939, -71.461155, 106.100927, , , 0.000000, , , 
24833, , 9.387152, -0.033294, 2.222477, -0.283950, 0.716521, -0.197036, 0.208207, -2.371241, -0.061401, -0.755615, -0.440430, -0.119385, 0.093599, -0.000386, 0.023335, 0.999929, 0.001041, -0.011856, -0.000307, -2.754034, -72.804172, 106.190298, , , 0.000000, , , 
24834, , 9.667170, -0.000586, 2.082799, -0.309326, 0.699482, 0.046472, 0.064234, -2.283984, -0.042945, -0.753418, -0.442627, -0.098633, 0.096425, -0.000034, 0.021930, 0.999935, 0.000321, -0.011420, -0.000215, -2.858136, -74.113330, 106.337736, , , 0.000000, , , 
24835, , 9.851190, -0.171086, 1.896543, -0.142822, 0.750653, 0.191522, 0.062532, -2.191638, -0.032474, -0.755371, -0.442627, -0.083984, 0.098296, -0.001733, 0.020043, 0.999940, 0.000313, -0.010958, -0.000162, -2.979409, -75.349336, 106.490769, , , 0.000000, , , 
24836, , 9.780083, 0.012625, 1.671393, -0.311954, 0.694489, 0.079755, 0.180579, -2.121365, -0.026946, -0.755371, -0.444824, -0.067139, 0.097616, 0.000097, 0.017750, 0.999943, 0.000903, -0.010607, -0.000135, -3.080594, -76.564725, 106.702145, , , 0.000000, , , 
24837, , 9.707354, 0.297443, 1.258982, -0.623788, 0.803760, -0.072690, 0.165219, -2.103719, -0.018668, -0.761719, -0.444824, -0.050537, 0.096934, 0.002954, 0.013612, 0.999944, 0.000826, -0.010518, -0.000093, -3.199028, -77.749352, 106.911332, , , 0.000000, , , 
24838, , 9.823410, 0.101005, 0.853695, -0.482170, 1.060385, -0.020959, 0.124289, -2.088081, -0.015830, -0.761719, -0.444824, -0.040039, 0.098138, 0.000997, 0.009563, 0.999945, 0.000621, -0.010440, -0.000079, -3.430679, -78.944997, 107.220964, , , 0.000000, , , 
24839, , 9.896695, 0.027171, 1.158563, -0.292354, 0.606607, 0.128671, 0.187469, -2.061426, -0.009387, -0.759766, -0.440674, -0.015137, 0.098841, 0.000256, 0.012605, 0.999946, 0.000937, -0.010307, -0.000047, -3.667665, -80.101473, 107.554664, , , 0.000000, , , 
24840, , 9.835265, 0.108969, 1.476253, -0.242579, 0.079475, 0.129913, 0.085286, -1.958421, -0.027980, -0.757324, -0.447021, -0.002441, 0.098202, 0.001069, 0.015725, 0.999952, 0.000426, -0.009792, -0.000140, -3.991412, -81.222769, 107.932637, , , 0.000000, , , 
24841, , 9.716370, -0.261708, 0.990411, 0.057019, 0.438390, -0.052615, 0.010576, -1.875190, -0.040378, -0.757568, -0.440674, 0.005859, 0.097065, -0.002637, 0.010814, 0.999956, 0.000053, -0.009376, -0.000202, -4.323880, -82.280453, 108.265791, , , 0.000000, , , 
24842, , 9.698011, -0.469576, 0.610920, 0.216300, 0.679430, -0.110408, 0.083817, -1.789501, -0.050006, -0.759521, -0.442871, 0.014160, 0.096919, -0.004723, 0.006975, 0.999960, 0.000419, -0.008947, -0.000250, -4.706506, -83.305389, 108.700209, , , 0.000000, , , 
24843, , 9.661011, -0.351276, 0.653071, 0.157865, 0.447021, -0.134985, 0.116564, -1.734483, -0.043659, -0.757324, -0.442871, 0.037109, 0.096548, -0.003538, 0.007366, 0.999962, 0.000583, -0.008672, -0.000218, -5.186261, -84.266514, 109.232038, , , 0.000000, , , 
24844, , 9.784581, -0.296123, 0.686674, 0.153364, 0.251155, -0.004105, 0.054195, -1.713421, -0.042308, -0.752930, -0.449463, 0.053955, 0.097782, -0.002984, 0.007704, 0.999963, 0.000271, -0.008567, -0.000212, -5.955779, -85.246364, 110.036238, , , 0.000000, , , 
24845, , 9.958564, -0.251371, 0.320399, 0.061825, 0.449596, 0.143745, 0.090337, -1.680459, -0.038128, -0.757324, -0.447266, 0.058105, 0.099554, -0.002534, 0.004039, 0.999965, 0.000452, -0.008402, -0.000191, -6.943027, -86.189725, 111.064912, , , 0.000000, , , 
24846, , 10.112623, 0.007730, 0.295291, -0.155419, 0.259790, 0.299606, 0.176965, -1.633136, -0.027589, -0.752930, -0.447266, 0.076904, 0.101098, 0.000060, 0.003779, 0.999966, 0.000885, -0.008166, -0.000138, -8.805444, -87.119164, 113.032284, , , 0.000000, , , 
24847, , 10.203490, 0.336503, 0.490085, -0.385687, -0.157521, 0.399508, 0.079402, -1.556863, -0.020048, -0.752930, -0.445068, 0.089355, 0.101993, 0.003353, 0.005696, 0.999970, 0.000397, -0.007784, -0.000100, -12.048341, -87.976185, 116.302484, , , 0.000000, , , 
24848, , 10.226485, 0.152773, 0.127584, -0.256997, 0.088630, 0.412026, -0.055030, -1.496753, -0.018728, -0.750732, -0.447266, 0.095703, 0.102252, 0.001519, 0.002041, 0.999972, -0.000275, -0.007484, -0.000094, -20.300549, -88.804776, 124.526414, , , 0.000000, , , 
24849, , 10.236246, -0.087172, -0.492123, -0.138107, 0.608281, 0.416666, 0.006392, -1.421336, -0.026041, -0.748535, -0.443115, 0.108154, 0.102394, -0.000885, -0.004194, 0.999975, 0.000032, -0.007107, -0.000130, -50.341524, -89.485314, 154.555975, , , 0.000000, , , 
24850, , 10.162262, -0.033326, -0.515481, -0.158352, 0.481557, 0.349983, 0.112420, -1.339462, -0.038809, -0.746338, -0.445312, 0.116455, 0.101654, -0.000350, -0.004474, 0.999977, 0.000562, -0.006697, -0.000194, -139.399773, -89.421931, -116.318575, , , 0.000000, , , 
24851, , 10.090930, 0.018285, -0.358608, -0.133709, 0.192528, 0.281836, 0.065500, -1.307087, -0.041225, -0.737793, -0.443115, 0.126953, 0.100930, 0.000163, -0.002926, 0.999979, 0.000327, -0.006535, -0.000206, -163.141923, -88.783829, -92.550591, , , 0.000000, , , 
24852, , 10.119564, -0.225376, -0.435431, 0.119586, 0.200425, 0.315989, 0.024140, -1.286575, -0.047594, -0.739746, -0.447510, 0.135498, 0.101220, -0.002277, -0.003703, 0.999979, 0.000121, -0.006433, -0.000238, -170.213557, -88.070665, -85.462454, , , 0.000000, , , 
24853, , 10.096295, -0.289508, -0.726189, 0.146143, 0.380058, 0.305574, 0.108499, -1.243728, -0.054980, -0.737793, -0.447510, 0.141602, 0.101005, -0.002919, -0.006635, 0.999980, 0.000542, -0.006219, -0.000275, -173.557605, -87.393029, -82.069067, , , 0.000000, , , 
24854, , 10.091656, -0.214924, -0.817356, 0.085846, 0.331378, 0.308448, 0.187575, -1.203421, -0.056303, -0.735596, -0.443115, 0.156250, 0.100963, -0.002170, -0.007568, 0.999981, 0.000938, -0.006017, -0.000282, -175.330290, -86.709387, -80.186350, , , 0.000000, , , 
24855, , 10.038345, -0.114908, -0.954198, -0.012249, 0.331225, 0.266054, 0.206313, -1.177630, -0.061184, -0.733398, -0.443115, 0.158203, 0.100437, -0.001170, -0.008952, 0.999982, 0.001032, -0.005888, -0.000306, -176.543316, -86.065405, -78.869941, , , 0.000000, , , 
24856, , 9.977292, -0.098392, -0.977957, -0.002216, 0.241293, 0.209941, 0.208911, -1.163557, -0.053005, -0.729004, -0.445312, 0.179199, 0.099827, -0.001001, -0.009200, 0.999982, 0.001045, -0.005818, -0.000265, -177.284422, -85.401102, -78.006716, , , 0.000000, , , 
24857, , 9.938978, -0.137999, -1.127588, 0.029394, 0.290087, 0.186693, 0.218708, -1.182153, -0.049799, -0.726807, -0.447510, 0.179199, 0.099454, -0.001393, -0.010690, 0.999982, 0.001094, -0.005911, -0.000249, -177.836071, -84.749407, -77.339905, , , 0.000000, , , 
24858, , 9.928158, 0.002800, -1.098834, -0.067298, 0.113609, 0.175163, 0.197359, -1.187165, -0.047254, -0.729004, -0.445312, 0.191650, 0.099344, 0.000015, -0.010399, 0.999982, 0.000987, -0.005936, -0.000236, -178.218612, -84.070451, -76.841934, , , 0.000000, , , 
24859, , 9.849378, -0.042182, -1.208848, -0.021790, 0.131492, 0.109735, 0.132101, -1.162267, -0.043651, -0.724609, -0.445557, 0.197998, 0.098562, -0.000436, -0.011516, 0.999983, 0.000661, -0.005811, -0.000218, -178.573857, -83.434105, -76.432862, , , 0.000000, , , 
24860, , 9.786788, -0.184418, -1.387864, 0.099830, 0.236290, 0.070353, 0.133128, -1.168011, -0.043573, -0.722412, -0.451904, 0.202393, 0.097946, -0.001857, -0.013308, 0.999983, 0.000666, -0.005840, -0.000218, -178.814090, -82.765661, -76.114122, , , 0.000000, , , 
24861, , 9.903380, -0.127193, -1.504779, 0.049723, 0.213812, 0.202708, 0.168196, -1.168517, -0.040257, -0.722412, -0.445557, 0.216797, 0.099119, -0.001280, -0.014470, 0.999983, 0.000841, -0.005843, -0.000201, -179.037660, -82.131672, -75.829075, , , 0.000000, , , 
24862, , 9.955699, -0.029123, -1.526888, -0.017947, 0.091505, 0.258976, 0.146215, -1.128027, -0.033559, -0.716064, -0.443359, 0.225098, 0.099641, -0.000297, -0.014707, 0.999984, 0.000731, -0.005640, -0.000168, -179.145897, -81.485920, -75.635245, , , 0.000000, , , 
24863, , 9.979617, 0.067396, -1.631747, -0.108523, 0.061400, 0.298859, 0.047281, -1.064364, -0.029166, -0.709717, -0.437012, 0.237549, 0.099881, 0.000663, -0.015786, 0.999986, 0.000236, -0.005322, -0.000146, -179.266860, -80.905562, -75.501823, , , 0.000000, , , 
24864, , 9.898587, 0.064787, -1.865864, -0.140181, 0.196162, 0.257499, -0.053425, -1.030288, -0.018304, -0.707520, -0.441406, 0.239746, 0.099080, 0.000634, -0.018149, 0.999987, -0.000267, -0.005151, -0.000092, -179.391813, -80.315698, -75.406428, , , 0.000000, , , 
24865, , 9.797349, -0.079019, -2.156718, -0.053326, 0.430814, 0.210106, -0.081118, -1.028596, -0.004164, -0.703125, -0.445557, 0.248047, 0.098083, -0.000801, -0.021063, 0.999987, -0.000406, -0.005143, -0.000021, -179.452445, -79.745712, -75.380856, , , 0.000000, , , 
24866, , 9.746060, -0.141707, -2.217963, 0.017423, 0.414406, 0.174913, -0.020874, -1.045466, -0.004774, -0.703125, -0.445557, 0.256592, 0.097575, -0.001422, -0.021670, 0.999986, -0.000104, -0.005227, -0.000024, -179.498912, -79.147111, -75.346026, , , 0.000000, , , 
24867, , 9.852356, -0.091834, -2.079483, 0.038245, 0.150988, 0.255895, 0.040552, -1.083009, -0.002669, -0.705078, -0.447754, 0.262695, 0.098634, -0.000916, -0.020261, 0.999985, 0.000203, -0.005415, -0.000013, -179.540190, -78.544151, -75.299437, , , 0.000000, , , 
24868, , 9.996939, -0.040026, -1.901705, 0.068202, -0.163161, 0.362019, 0.042296, -1.055265, 0.004556, -0.696533, -0.445801, 0.270996, 0.100068, -0.000394, -0.018489, 0.999986, 0.000211, -0.005276, 0.000023, -179.518985, -77.939950, -75.296669, , , 0.000000, , , 
24869, , 10.186193, -0.040221, -1.894077, 0.106485, -0.307046, 0.543043, 0.016789, -1.003580, 0.008244, -0.698486, -0.447754, 0.279541, 0.101955, -0.000396, -0.018429, 0.999987, 0.000084, -0.005018, 0.000041, -179.528779, -77.385835, -75.302995, , , 0.000000, , , 
24870, , 10.346414, -0.100165, -2.055041, 0.157181, -0.272534, 0.731586, 0.003212, -0.951533, 0.014268, -0.687988, -0.445801, 0.283691, 0.103560, -0.000994, -0.020058, 0.999989, 0.000016, -0.004758, 0.000071, -179.504057, -76.841092, -75.326855, , , 0.000000, , , 
24871, , 10.453677, -0.174621, -2.280415, 0.201521, -0.154452, 0.885209, -0.005382, -0.848377, 0.018042, -0.687988, -0.443604, 0.289795, 0.104632, -0.001737, -0.022360, 0.999991, -0.000027, -0.004242, 0.000090, -179.509949, -76.370890, -75.349614, , , 0.000000, , , 
24872, , 10.424763, -0.265703, -2.449679, 0.264820, -0.047956, 0.895919, 0.007221, -0.742314, 0.017319, -0.690186, -0.441406, 0.296143, 0.104338, -0.002647, -0.024110, 0.999993, 0.000036, -0.003712, 0.000087, -179.474374, -75.946053, -75.382437, , , 0.000000, , , 
